# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.256854777532069034e-01
1.911387187265578547e-04 3.414667175993812975e-05 1.090845371798361274e-01
1.412917122539325554e-02 1.306027728170322533e-02 1.633660146629129883e+01
1.173351409023581926e-03 -1.972496227533593327e-04 3.863309212601150344e-01
7.805325626042969311e-04 1.808009264792076465e-05 2.532307967053717968e-01
6.495011754010793226e-04 -8.330220908021601645e-04 3.291286432528670591e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.344488820349064501e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.592699388408846256e-02
3.627763834940234133e-05 -2.773719797692919542e-04 5.599453615083348212e-02
3.661911367522363570e-05 -3.820178710034483061e-05 3.647774756104026073e-02
1.396691377301417791e-04 1.154305494284191269e-04 1.153617958338833682e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.060448490374824221e-02
6.362859039343859990e-05 2.942983912463947860e-04 1.838531781710325830e-01
9.228250350615252451e-06 2.883106838069693367e-05 4.492168046721224661e-02
1.046668690880825370e-04 8.380318760980998150e-05 8.329836303121743168e-02
1.537372095269107231e-04 5.647895179428097379e-05 7.254610851430687291e-02
4.760833662953434242e-04 2.817788136155741086e-08 1.569465136134194083e-01
3.659552377481278818e-04 -1.667927474440222824e-04 9.281261851235875215e-02
5.838367515506592831e-04 -7.254439218082886498e-04 1.964553342658076351e-01
1.548443161129148260e-04 -1.647009142133892823e-04 1.062840126925867906e-01
2.899159415894747571e-04 5.853897611278746638e-04 1.625033688799711606e-01
-2.226329263078086207e-04 -2.647441964047647645e-04 1.482383745965885069e-01
-2.056942126958949402e-04 -5.507173714009994114e-04 1.001328610226852600e-01
5.337195084839652104e-04 -6.102861300241180231e-04 1.932571971408824918e-01
1.855492043114359557e-04 -2.000876876273594007e-05 3.456404802605169552e-02
4.568667967340955816e-04 4.191613658544035559e-05 2.018264392416361519e-01
-2.338764949308957952e-04 4.575659169736567833e-05 1.036176418851620373e-01
4.239182833272736595e-04 2.291316151501465725e-04 1.495763628801407008e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.740400965983330758e-02
-1.109548902813450866e-04 -1.283581362931940362e-04 7.675970279228712390e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.811051082678220153e-02
5.633383535350033888e-05 -4.473627309398153784e-05 5.516650368716376901e-02
8.078771461175748847e-05 -8.766001260362976666e-05 3.244086334625747581e-01
8.442692994628520076e-05 8.509441674853235327e-06 3.907477144951593262e-02
1.875268107530969619e-04 4.393075557684866794e-05 5.729104463961037785e-02
1.032833206131567039e-04 8.829596002746242789e-05 8.017296817701892453e-02
-7.386049354826257352e-04 2.094652970545674009e-04 1.993781230982298036e-01
9.214500927751112513e-05 -2.829685870968656758e-04 5.996853551435225166e-02
7.336837567023524187e-05 -2.049278323288383774e-04 8.492474238155034438e-02
6.940534162513944949e-05 5.691881135927445712e-05 1.232687037909187128e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.612460387803843834e-02
-7.558676089447491364e-05 -3.466577994526431894e-05 4.372812847964552274e-02
-1.815478338148546200e-04 -5.369117191600381034e-05 9.681359801731241610e-02
1.022535448147454673e-05 -8.032409198310830334e-05 6.728604697769570431e-02
8.722082172962775104e-05 -7.731374928621193021e-05 9.283485011213329918e-02
5.572165202671897077e-05 -1.899328442123149330e-05 5.392656527906571767e-02
-4.231484671923801955e-05 5.558781547465585504e-05 4.588343257965028787e-02
-1.103998183433763103e-04 3.932873342549214613e-06 7.658508245667548786e-02
-8.371934124173918690e-06 -7.354453403030092318e-05 8.664465325622698610e-02
-8.960813320069149768e-05 1.859410124271931863e-05 5.681756193601208982e-02
-4.794313455169785243e-05 3.164427493729249363e-05 3.822644728386415114e-02
-7.600133220653226829e-05 7.897357425568074518e-05 8.787345998388711166e-02
1.252772342628105662e-04 -2.545930050334987982e-06 1.336260967644820608e-01
-1.383497237206210428e-04 -5.857060528846602665e-05 2.340542265777264819e-01
-2.178788010565035904e-05 5.878384840718453574e-05 3.522913535816599856e-02
-2.343808092155619249e-04 -9.522513344606409191e-05 1.251593244585528786e-01
-9.144667346294710342e-05 -6.732289745725594798e-05 6.542015599154449301e-02
-3.145221087130778415e-06 1.368228554685657627e-04 9.783558793037973322e-02
1.521694175243837321e-05 1.598713617099178919e-04 6.800875177701937169e-02
-4.384619994701743906e-04 -7.170654032195855621e-05 1.547137964070781357e-01
-3.761981100294242708e-04 -1.272953389932496293e-04 1.057270223735485432e-01
-2.427405667639881415e-04 -3.668249749511076629e-05 9.058620592148461381e-02
7.597059954500551271e-05 2.024166584924103063e-05 3.614095318920140798e-02
3.780717361943075616e-04 -9.131650147509162707e-05 1.537145141176876895e-01
1.128904539937636287e-04 2.194956221028832033e-04 9.510306188819778184e-02
-1.061598883782544078e-04 -1.460630288150355227e-04 1.744668931276433521e-01
0.000000000000000000e+00 0.000000000000000000e+00 2.033289701396547022e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.325707899279197605e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.565537431891540487e-01
