0.000000	-404.798542	-0.011783
0.000000	-372.241314	-0.010875
0.000000	-343.784241	-0.009967
0.000000	-297.462951	-0.009061
0.000000	-252.514978	-0.008155
0.000000	-220.758684	-0.007249
0.000000	-193.891137	-0.006343
0.000000	-154.943849	-0.005440
0.000000	-118.903212	-0.004530
0.000000	-80.046678	-0.003621
0.000000	-43.794944	-0.002715
0.000000	-18.468278	-0.001813
0.000000	-3.319266	-0.000906
0.000000	0.000000	0.000000
0.000000	0.688187	0.000908
0.000000	1.463747	0.001810
0.000000	1.015758	0.002711
0.000000	1.503477	0.003617
0.000000	1.928135	0.004525
0.000000	2.128944	0.005433
0.000000	2.393502	0.006341
0.000000	2.647182	0.007245
0.000000	2.962899	0.008152
0.000000	2.864994	0.009058
0.000000	3.078746	0.009965
0.000000	3.327041	0.010872
0.000000	3.172512	0.010872
0.114548	3.589848	0.010877
0.165378	5.451572	0.035983
0.216793	8.094098	0.062096
0.269291	12.765744	0.088349
0.319650	16.775851	0.113380
0.372005	20.905350	0.139469
0.423040	24.370083	0.165093
0.472938	27.608401	0.190081
0.523444	31.049697	0.215304
0.572995	33.558711	0.240129
0.622744	36.949407	0.265085
0.672969	39.104533	0.290041
0.723077	40.686338	0.315237
0.773129	43.765291	0.340162
0.822926	47.218285	0.365045
0.873013	50.416854	0.390262
0.922837	52.987591	0.415074
0.975693	55.496461	0.441353
1.026310	57.473080	0.466578
1.077652	61.129886	0.492324
1.128183	63.722383	0.517532
1.180440	66.391854	0.543933
1.230307	69.906951	0.568834
1.280218	71.585534	0.593784
1.330291	72.894040	0.618839
1.380898	74.487563	0.643788
1.430638	77.067381	0.668927
1.480711	79.444342	0.693973
1.530657	80.459458	0.718941
1.581327	81.922939	0.744371
1.631141	84.613141	0.769234
1.681492	87.735278	0.794392
1.731353	90.278083	0.819066
1.780984	94.001519	0.844108
1.830666	95.315233	0.868983
1.880780	96.923306	0.894069
1.931362	98.279902	0.919299
1.980731	98.440886	0.944008
2.031308	99.482375	0.969275
2.081933	100.281822	0.994382
2.132698	102.174563	1.020084
2.184547	103.872900	1.045991
2.236368	105.787722	1.071910
2.287403	106.145722	1.097352
2.338407	106.626825	1.122789
2.389666	107.185485	1.148206
2.440976	108.703210	1.174154
2.490903	109.550362	1.199080
2.543417	112.501700	1.225018
2.594004	114.829001	1.250443
2.645274	117.058676	1.275859
2.696423	118.936932	1.301804
2.746448	120.339748	1.326960
2.795989	121.323160	1.351629
2.845984	123.877412	1.376663
2.896093	125.076049	1.401788
2.945217	126.074856	1.426428
2.995394	126.423930	1.451350
3.046150	127.484301	1.476305
3.096275	128.187081	1.501776
3.146627	129.717085	1.527022
3.196068	131.575444	1.551674
3.245490	132.799472	1.576397
3.296497	135.158897	1.601810
3.345768	136.455768	1.626560
3.397254	138.571363	1.652039
3.447549	141.921735	1.677444
3.497632	143.909253	1.702384
3.547598	144.286173	1.727457
3.597391	144.893901	1.752352
3.647455	145.609324	1.777500
3.697380	146.156916	1.802366
3.748045	147.544606	1.827436
3.797461	148.126262	1.852420
3.847392	149.711788	1.877362
3.898097	150.781688	1.902696
3.947583	151.768906	1.927479
3.997760	152.922275	1.952537
4.047425	154.683431	1.977480
4.098300	155.686066	2.002468
4.147879	158.398094	2.027602
4.198577	160.243306	2.052884
4.248347	161.385756	2.077862
4.297947	162.580553	2.102614
4.347820	163.313921	2.127548
4.397418	163.745282	2.152358
4.447216	165.799996	2.177332
4.497316	166.952495	2.202380
4.546757	167.705675	2.227103
4.596426	168.598693	2.251910
4.645889	168.966498	2.276690
4.695314	169.290738	2.301393
4.744931	170.754136	2.326155
4.795045	172.224609	2.351214
4.845238	173.053222	2.376241
4.895759	174.706849	2.401555
4.945652	175.982823	2.426576
4.995730	176.359172	2.451633
5.045459	176.550551	2.476352
5.095528	177.527452	2.500000
6.238407	180.258407	2.499998
6.288553	180.234464	2.458620
6.337186	180.256191	2.418025
6.386589	180.152612	2.376940
6.435299	179.851212	2.336348
6.483949	179.485395	2.295721
6.532684	179.151977	2.255102
6.581017	179.095053	2.214840
6.630821	178.970682	2.173463
6.679551	179.332448	2.132728
6.728832	178.999164	2.091674
6.777698	178.471956	2.050991
6.825922	178.182579	2.010678
6.875114	177.927654	1.969788
6.923359	177.497404	1.929533
6.972505	177.379661	1.888453
7.020708	177.213353	1.848481
7.069682	176.949926	1.807489
7.118564	176.580462	1.766916
7.167802	176.070714	1.725795
7.216835	176.450301	1.685061
7.266851	176.163565	1.643443
7.316586	175.847278	1.602011
7.366155	175.922099	1.560577
7.414612	175.343691	1.520163
7.463039	175.128862	1.479771
7.511361	175.065978	1.439365
7.560664	174.519762	1.398512
7.610015	174.595515	1.358010
7.658483	173.943817	1.317056
7.708223	174.101536	1.275676
7.756662	173.863346	1.235174
7.805359	173.459865	1.194831
7.854736	173.431169	1.153214
7.903361	172.580510	1.112975
7.952704	172.423609	1.071847
8.001130	172.207251	1.031369
8.049553	171.908452	0.991095
8.097742	171.366189	0.950893
8.146420	171.607604	0.910316
8.195935	171.367237	0.869118
8.244715	170.903718	0.828290
8.293315	170.800356	0.788129
8.341746	170.649437	0.747718
8.390448	169.987396	0.707008
8.438820	169.400720	0.666610
8.487868	169.521013	0.626044
8.536566	168.920558	0.585221
8.585014	168.433810	0.544828
8.633223	168.009693	0.504551
8.682952	167.635592	0.463328
8.732878	167.240971	0.421678
8.781189	166.758513	0.381202
8.830640	166.932003	0.340158
8.878374	166.588354	0.300130
8.927707	166.084297	0.259353
8.976705	165.907100	0.248913
69.118316	165.869825	0.248911
69.166848	166.053711	0.208824
69.216326	165.546087	0.168159
69.265502	164.678687	0.127386
69.316325	164.131273	0.084399
69.366010	162.479244	0.043034
69.418698	160.632203	0.003062
69.467492	160.011292	0.000000
