0.000000	-397.006779	-0.011784
0.000000	-359.537227	-0.010877
0.000000	-321.434683	-0.009970
0.000000	-286.088379	-0.009061
0.000000	-265.563091	-0.008157
0.000000	-227.408871	-0.007251
0.000000	-187.032109	-0.006345
0.000000	-148.367369	-0.005439
0.000000	-106.361682	-0.004531
0.000000	-67.463350	-0.003625
0.000000	-39.754683	-0.002721
0.000000	-3.518865	-0.001816
0.000000	-0.459507	-0.000905
0.000000	0.000000	0.000000
0.000000	0.750928	0.000908
0.000000	1.331745	0.001815
0.000000	1.280597	0.002724
0.000000	1.029015	0.003633
0.000000	1.729392	0.004536
0.000000	1.849276	0.005442
0.000000	2.426754	0.006344
0.000000	2.524969	0.007249
0.000000	2.518756	0.008154
0.000000	2.937581	0.009061
0.000000	2.795060	0.009061
0.108554	2.413029	0.009062
0.157968	4.025036	0.033601
0.209889	6.189801	0.059495
0.261419	10.481517	0.085323
0.311878	16.394550	0.110501
0.363623	19.334079	0.136305
0.413664	22.622462	0.161424
0.463174	25.833961	0.186158
0.513566	29.319917	0.211269
0.563323	31.231920	0.236223
0.612989	33.673986	0.261115
0.662704	36.694107	0.285943
0.713334	39.813432	0.311211
0.763402	43.166331	0.336224
0.813379	45.484458	0.361207
0.863274	48.740343	0.386199
0.913905	50.313098	0.411464
0.965318	52.207891	0.437349
1.015132	54.922194	0.462129
1.065625	55.701381	0.487374
1.117346	59.404145	0.513149
1.169762	60.562766	0.539394
1.220584	63.589439	0.564836
1.271067	65.288369	0.589975
1.320977	67.758597	0.615061
1.371230	70.155912	0.640087
1.421190	72.354168	0.665109
1.470742	75.771833	0.689842
1.520867	76.925348	0.714921
1.571092	78.516023	0.740145
1.620969	80.453822	0.764932
1.671331	81.249629	0.790060
1.721888	83.390214	0.815458
1.771796	85.540524	0.840547
1.821318	88.972317	0.865194
1.871066	90.869459	0.890099
1.921829	92.623014	0.915581
1.971631	93.938258	0.940474
2.021007	94.533041	0.965136
2.071712	95.108441	0.990192
2.121824	96.098757	1.015595
2.173602	97.843733	1.041339
2.222924	99.781665	1.066143
2.273081	101.998752	1.091121
2.323283	103.270828	1.116202
2.373093	104.643130	1.141074
2.423087	106.690642	1.166009
2.472967	108.359649	1.191075
2.523065	109.726309	1.215970
2.573429	111.436189	1.241237
2.623354	113.113139	1.266171
2.673258	115.876791	1.291206
2.723339	117.959775	1.316206
2.773424	119.726389	1.341179
2.822833	121.400600	1.366114
2.872261	121.811489	1.390692
2.921683	123.693389	1.415415
2.971294	124.335485	1.440178
3.020954	125.405377	1.465073
3.070680	125.943249	1.490007
3.120940	127.412846	1.515049
