0.000000	-392.543898	-0.012694
0.000000	-357.853974	-0.011784
0.000000	-327.785698	-0.010879
0.000000	-289.517012	-0.009974
0.000000	-244.112817	-0.009069
0.000000	-202.368791	-0.008164
0.000000	-173.311401	-0.007260
0.000000	-140.409148	-0.006352
0.000000	-106.739395	-0.005446
0.000000	-62.122079	-0.004534
0.000000	-22.812429	-0.003628
0.000000	-3.968024	-0.002722
0.000000	-1.538999	-0.001815
0.000000	-0.423648	-0.000908
0.000000	0.000000	0.000000
0.000000	0.231476	0.000907
0.000000	0.587644	0.001814
0.000000	0.898940	0.002721
0.000000	1.757646	0.003628
0.000000	1.595092	0.004536
0.000000	2.329966	0.005440
0.000000	2.074492	0.006345
0.000000	2.624151	0.007252
0.000000	2.713330	0.008156
0.000000	2.731779	0.008156
0.108116	2.966137	0.008158
0.158219	4.696008	0.033097
0.209880	8.183760	0.058800
0.261701	12.395472	0.084549
0.314370	16.299991	0.108558
0.367007	19.774185	0.137397
0.418168	23.762876	0.162988
0.468022	27.146663	0.187923
0.518557	29.384319	0.213230
0.568935	32.311698	0.238375
0.618420	34.388325	0.263179
0.668553	37.174919	0.288230
0.719050	39.918678	0.313403
0.768414	42.928366	0.338144
0.818382	46.396396	0.363132
0.868563	49.319391	0.388227
0.919137	50.639470	0.413616
0.972969	53.002227	0.439814
1.023071	55.999003	0.465493
1.073149	59.062624	0.490576
1.123096	62.358313	0.515436
1.174198	65.971543	0.541055
1.224803	67.495491	0.566112
1.274379	69.923340	0.591078
1.324459	72.482255	0.615987
1.374378	74.518948	0.641080
1.423696	76.027342	0.665882
1.473249	77.061843	0.690558
1.523732	77.878483	0.715795
1.574193	80.926604	0.741100
1.624352	83.652665	0.766065
1.674161	85.816460	0.790868
1.723991	87.643850	0.816011
1.774615	90.256402	0.841208
1.824279	91.202574	0.866014
1.874723	93.602035	0.891278
1.924698	95.426825	0.916227
1.974309	95.978509	0.941053
2.025043	97.377634	0.966107
2.074416	98.384086	0.991206
2.124884	100.011353	1.016461
2.176969	102.209145	1.042153
2.227463	103.466445	1.067518
2.277150	104.035195	1.092450
2.328360	105.680420	1.118005
2.379070	107.528024	1.143213
2.428968	109.130804	1.168241
2.479260	111.096667	1.193618
2.528830	112.929311	1.218296
2.578394	114.238840	1.243090
2.628482	115.063284	1.268087
2.678346	116.881832	1.293064
2.729624	118.036418	1.318567
2.779054	119.019544	1.343489
2.828436	120.326256	1.368194
2.880562	121.522134	1.394246
2.930911	124.257414	1.419349
2.981163	125.278826	1.444489
3.031217	125.912401	1.469443
3.081759	126.140610	1.494791
3.131377	126.823308	1.519598
3.181742	129.109692	1.544742
3.232213	130.189733	1.570041
3.281584	131.325441	1.594750
3.331272	133.380783	1.619548
3.381969	134.164711	1.644903
3.432220	135.910119	1.670141
3.482037	138.092418	1.694941
3.531577	139.157675	1.719711
3.581133	140.267684	1.744462
3.630999	143.936106	1.769399
3.680511	145.139230	1.794293
3.731033	145.457580	1.819421
3.781292	146.326671	1.844307
3.831149	147.656320	1.869520
3.881933	148.674938	1.894828
3.932115	149.301037	1.919966
3.982936	149.886977	1.945434
4.033468	150.976145	1.970578
4.083336	154.110501	1.995595
4.133287	156.082818	2.020466
4.183994	157.025714	2.045969
4.234522	158.149861	2.071161
4.283934	158.686119	2.095898
4.334412	159.278542	2.121127
4.384526	159.448225	2.146112
4.435425	160.752668	2.171741
4.486624	161.174926	2.197213
4.536197	162.005210	2.221988
4.586737	164.587509	2.247414
4.636342	165.282578	2.272122
4.687053	167.004869	2.297312
4.736763	167.372703	2.322299
4.787481	167.887366	2.347655
4.837071	168.536549	2.372443
4.886671	169.137977	2.397231
4.937123	170.096999	2.422548
4.986643	171.532576	2.447246
5.036458	173.811190	2.472197
5.086699	174.524266	2.497220
5.136428	175.269497	2.500000
6.288287	177.748661	2.499998
6.339492	178.004238	2.457504
6.389100	177.867830	2.416169
6.437539	177.847320	2.375669
6.486301	177.795754	2.335155
6.534611	177.086174	2.294698
6.583098	177.038488	2.254392
6.633068	177.067685	2.212732
6.682107	176.954875	2.172071
6.730759	176.644244	2.131381
6.779031	176.300417	2.091123
6.828007	176.205359	2.050168
6.876694	175.752245	2.009940
6.926078	175.434779	1.968858
6.975633	175.600218	1.927328
7.024517	175.121328	1.886613
7.073560	174.863805	1.846113
7.122284	174.564153	1.804952
7.170699	174.235419	1.764818
7.219311	173.864814	1.724610
7.268442	173.755031	1.683230
7.317419	172.547028	1.642106
7.366865	173.272001	1.601188
7.416459	173.037133	1.560024
7.465030	172.892528	1.519639
7.513492	172.654035	1.479074
7.562188	172.626909	1.438514
7.610704	172.293584	1.398136
7.660771	172.115952	1.356346
7.709779	171.845490	1.315773
7.758356	171.011208	1.275158
7.806934	171.212594	1.234653
7.856429	170.909145	1.193358
7.904721	170.756528	1.153158
7.953058	170.360671	1.112628
8.001468	170.163489	1.072509
8.051009	169.678947	1.031222
8.100509	169.416221	0.989877
8.148931	169.364357	0.949668
8.198426	169.101964	0.908375
8.246962	168.634537	0.867943
8.295742	168.293176	0.827204
8.344671	168.066112	0.786781
8.393016	168.035150	0.746145
8.442038	167.592500	0.705505
8.490595	167.279670	0.665053
8.538988	166.842635	0.624568
8.588322	166.714606	0.583474
8.636589	166.576196	0.543156
8.685199	165.952405	0.502683
8.733666	165.756978	0.462218
8.782657	165.188727	0.421702
8.831187	164.669884	0.381123
8.879839	164.447717	0.340603
8.928445	163.889368	0.300066
8.977054	163.176093	0.259546
9.026008	162.545761	0.249184
69.193653	159.965836	0.249182
69.243317	159.669649	0.208063
69.292076	159.759988	0.167426
69.342460	158.613181	0.126354
69.391565	158.063008	0.084552
69.440444	157.634396	0.043693
69.488878	156.317523	0.003467
69.537701	155.526081	0.000000
