0.000000	-423.369548	-0.011782
0.000000	-390.117184	-0.010874
0.000000	-354.914137	-0.009969
0.000000	-323.180983	-0.009063
0.000000	-275.839443	-0.008155
0.000000	-237.846408	-0.007243
0.000000	-211.061317	-0.006332
0.000000	-183.492277	-0.005427
0.000000	-138.863139	-0.004524
0.000000	-88.357304	-0.003621
0.000000	-42.305507	-0.002720
0.000000	-12.481670	-0.001813
0.000000	-2.806207	-0.000907
0.000000	0.000000	0.000000
0.000000	0.458206	0.000908
0.000000	1.158995	0.001813
0.000000	1.370814	0.002720
0.000000	1.595379	0.003627
0.000000	1.758919	0.004535
0.000000	1.425183	0.005440
0.000000	2.085604	0.006341
0.000000	2.446987	0.007247
0.000000	3.171302	0.008151
0.000000	3.457599	0.009060
0.000000	3.352331	0.009060
0.110118	3.389952	0.009061
0.159190	4.535245	0.033569
0.212483	9.211470	0.059782
0.264103	14.235184	0.085853
0.316357	18.039235	0.109739
0.367534	21.493665	0.137705
0.417868	25.571463	0.162826
0.467802	29.282425	0.187813
0.517917	32.764507	0.212826
0.567774	34.571941	0.237795
0.617626	37.361061	0.262783
0.668321	40.302904	0.288020
0.718805	44.003804	0.313335
0.768712	47.861571	0.338375
0.819554	51.257651	0.363531
0.869565	54.351722	0.388683
0.919436	56.556193	0.413589
0.971018	57.405348	0.439403
1.020431	57.499482	0.464289
1.071520	61.510313	0.489750
1.122103	62.757951	0.514968
1.173497	63.126575	0.540637
1.222861	64.862389	0.565357
1.273098	66.585917	0.590446
1.322948	68.692269	0.615356
1.373083	72.423662	0.640574
1.422986	74.857325	0.665426
1.473398	78.859086	0.690616
1.523041	80.665196	0.715424
1.572888	82.640336	0.740356
1.622543	82.953438	0.765257
1.672983	84.784371	0.790437
1.723350	87.844604	0.815597
1.772686	89.610224	0.840371
1.823021	90.537818	0.865445
1.872398	92.163863	0.890157
1.922482	93.769993	0.915279
1.972925	94.857352	0.940416
2.022938	96.448809	0.965424
2.073423	97.002217	0.990664
2.123742	99.930819	1.015885
2.175683	103.064951	1.041700
2.225582	104.561461	1.066651
2.275887	105.839988	1.091797
2.325768	106.657199	1.116778
2.375734	107.874560	1.141735
2.427815	110.162296	1.167684
2.477786	111.152393	1.192701
2.527744	112.112825	1.217647
2.578760	114.461532	1.243262
2.628776	115.494482	1.268277
2.679297	115.982891	1.293734
2.729185	117.028012	1.318334
2.780192	118.471177	1.344011
2.829759	119.591423	1.368925
2.879900	121.876439	1.393903
2.930979	123.836312	1.419386
2.980529	126.099644	1.444184
3.030638	127.156380	1.469321
3.080574	127.740640	1.494208
3.132999	128.108393	1.520423
3.184282	129.696997	1.545942
3.235661	132.143284	1.571818
3.285411	136.618953	1.596655
3.335615	139.174595	1.621676
3.386520	138.873776	1.646642
3.435707	139.667844	1.671996
3.486023	140.738600	1.697013
3.535790	141.278980	1.721783
3.585871	142.295300	1.746899
3.636018	143.329013	1.772013
3.685597	143.710426	1.796783
3.735852	144.740801	1.821686
3.786552	145.261416	1.847231
3.837773	146.497406	1.872777
3.887355	149.350378	1.897622
3.937486	151.700640	1.922723
3.988249	153.309414	1.948135
4.037970	153.872547	1.972912
4.088547	154.005144	1.998281
4.139102	154.840343	2.023556
4.190550	156.655935	2.049198
4.240220	158.362635	2.073999
4.291628	159.454359	2.099658
4.341136	159.978391	2.124460
4.391861	160.344830	2.149840
4.441663	161.056581	2.174816
4.491261	161.864919	2.199567
4.543093	165.159628	2.225251
4.593439	166.090863	2.250480
4.643945	166.536061	2.275792
4.694032	167.355453	2.300847
4.743525	167.904774	2.325610
4.794072	168.810427	2.350832
4.844064	170.095943	2.375926
4.895070	171.105433	2.401461
4.945269	171.507923	2.426607
4.996664	172.493030	2.452334
5.046870	173.740998	2.477287
5.097208	174.725934	2.500000
6.245912	181.215050	2.499998
6.296761	180.950575	2.458517
6.346305	180.873872	2.416684
6.395660	180.715969	2.375978
6.443892	180.694276	2.335328
6.492978	180.443466	2.294492
6.542529	180.256162	2.253203
6.591157	180.064065	2.212564
6.639743	179.895863	2.172038
6.687982	179.923628	2.131785
6.736640	179.607396	2.091098
6.785468	178.984975	2.050528
6.834281	178.887406	2.009938
6.882929	179.061474	1.969423
6.931519	178.633605	1.928903
6.980706	178.195398	1.887920
7.029292	178.291522	1.847403
7.078081	177.988785	1.806962
7.126874	178.176874	1.766217
7.175423	177.600562	1.725658
7.223918	177.449060	1.685405
7.272659	177.139949	1.644483
7.321162	177.013123	1.604307
7.370345	176.481285	1.563003
7.419095	176.150028	1.522439
7.467938	176.454863	1.481911
7.516245	176.555376	1.441553
7.565553	175.990972	1.400325
7.615452	176.068572	1.359142
7.665153	175.620327	1.317538
7.713869	175.702861	1.277075
7.763104	175.215544	1.235897
7.811587	175.038777	1.195465
7.860917	174.935069	1.154718
7.909245	174.395251	1.114116
7.958120	174.316958	1.073668
8.006865	173.613324	1.032930
8.055217	173.306716	0.992443
8.103849	173.112701	0.951943
8.153176	173.020304	0.910903
8.201683	172.746038	0.870273
8.250765	172.611508	0.829546
8.299974	172.524535	0.789208
8.348209	171.925624	0.748217
8.397392	171.664623	0.707328
8.446087	170.815482	0.666766
8.495318	170.495417	0.625695
8.543367	170.416769	0.585667
8.592865	170.436129	0.544492
8.641781	170.082014	0.503727
8.690808	169.821926	0.463108
8.739843	169.001046	0.421994
8.787995	168.646616	0.381753
8.836995	168.228592	0.341035
8.885525	168.247613	0.300609
8.934047	167.534769	0.259969
8.983064	167.545670	0.249094
69.144950	167.373519	0.249092
69.193453	166.560213	0.208918
69.242781	166.321224	0.167840
69.292950	165.899238	0.127125
69.341724	165.363118	0.085577
69.390593	164.374960	0.044630
69.439173	163.032791	0.004069
69.488166	162.547724	0.000000
