0.000000	-385.274603	-0.011780
0.000000	-349.750666	-0.010875
0.000000	-311.305381	-0.009973
0.000000	-281.758627	-0.009066
0.000000	-249.569289	-0.008155
0.000000	-216.217933	-0.007250
0.000000	-191.556423	-0.006342
0.000000	-148.255104	-0.005437
0.000000	-95.049069	-0.004531
0.000000	-60.093583	-0.003622
0.000000	-34.524146	-0.002719
0.000000	-9.000717	-0.001813
0.000000	-1.096958	-0.000905
0.000000	0.000000	0.000000
0.000000	0.365804	0.000908
0.000000	0.198922	0.001810
0.000000	0.741849	0.002716
0.000000	1.264861	0.003620
0.000000	1.626530	0.004528
0.000000	1.615044	0.005430
0.000000	2.271067	0.006338
0.000000	2.349423	0.007244
0.000000	2.418527	0.008149
0.000000	2.712835	0.009053
0.000000	2.321411	0.009053
0.108626	2.759016	0.009055
0.158675	4.285124	0.034010
0.211915	6.299327	0.060609
0.263946	10.023839	0.086614
0.313837	13.918599	0.111572
0.366254	19.402528	0.137680
0.417317	23.984901	0.163148
0.467399	26.722716	0.188353
0.517332	29.730156	0.213215
0.566904	32.158867	0.238104
0.617586	34.582262	0.263404
0.667797	37.700985	0.288619
0.717360	39.810992	0.313376
0.766838	44.137034	0.338085
0.816483	47.980642	0.362925
0.866318	50.637781	0.387661
0.916686	52.591763	0.412940
0.968885	54.666800	0.438952
1.019946	56.252676	0.464562
1.072085	57.364584	0.490133
1.123110	60.629702	0.516235
1.174770	63.865273	0.541912
1.226070	67.682599	0.567599
1.276320	69.282359	0.592745
1.327239	70.794205	0.618232
1.377884	71.504480	0.643647
1.427402	73.363432	0.668452
1.478264	75.464903	0.693724
1.528108	76.516549	0.718733
1.579228	77.311073	0.744166
1.628888	80.672282	0.768976
1.679569	84.055808	0.794377
1.729476	86.596550	0.819405
1.779009	87.537561	0.844195
1.829748	88.687497	0.869507
1.879097	89.388547	0.894245
1.928900	90.007437	0.919120
1.978554	90.922038	0.943892
2.029984	91.705728	0.969703
2.081225	93.076575	0.995299
2.131690	94.379550	1.020381
2.183607	95.914974	1.046451
2.233791	98.294267	1.071490
2.284087	100.263558	1.096600
2.334892	101.965196	1.121828
2.384843	103.090434	1.146836
2.435262	104.315290	1.171972
2.486457	106.733106	1.197726
2.536101	108.614470	1.222774
2.586601	110.654115	1.247751
2.637063	111.993111	1.273202
2.686364	113.410874	1.297851
2.737147	114.876176	1.323248
2.787546	118.694534	1.348202
2.836840	119.786191	1.373175
2.887144	120.403014	1.398305
2.936480	122.155585	1.422962
2.986426	123.969163	1.447752
3.036726	124.484644	1.472809
3.086839	126.274358	1.497982
3.139123	127.192748	1.523299
3.188603	128.650349	1.548967
3.238453	130.270190	1.574001
3.288733	130.822786	1.599051
3.338600	131.512924	1.623946
3.388209	132.648512	1.648797
3.437892	134.615467	1.673693
3.487833	136.362094	1.698571
3.537827	137.625990	1.723663
3.587999	138.657391	1.748733
3.637549	139.238218	1.773423
3.686904	140.520426	1.798172
3.736842	140.839620	1.823150
3.786805	141.847446	1.848126
3.836410	144.355142	1.872833
3.887301	145.587062	1.898202
3.938330	148.100203	1.923876
3.988420	149.346197	1.948879
4.038713	151.312424	1.974010
4.088766	152.992478	1.998997
4.138650	153.511087	2.024007
4.188788	154.525541	2.049029
4.238637	155.516991	2.073995
4.289647	156.877722	2.099456
4.338940	157.298772	2.124151
4.389261	158.330992	2.149292
4.439890	159.386205	2.174536
4.489736	161.054778	2.199548
4.539275	162.671807	2.224263
4.589168	164.911021	2.249017
4.639848	166.150737	2.274543
4.689465	166.721957	2.299351
4.739693	167.121371	2.324449
4.789148	167.178956	2.349275
4.838915	168.086953	2.374032
4.888701	168.889377	2.398991
4.938675	171.127775	2.423975
4.989772	172.854710	2.449534
5.039280	173.980859	2.474307
5.089348	174.598180	2.499283
5.139293	174.855226	2.500000
6.284210	176.323556	2.499998
6.334538	176.093021	2.458449
6.385486	175.825504	2.416777
6.435022	175.829236	2.375046
6.484045	175.334561	2.333455
6.532607	175.454471	2.292815
6.581336	175.234202	2.252237
6.630016	174.797302	2.211666
6.678932	174.743493	2.171215
6.728490	174.828653	2.129605
6.777754	174.050897	2.088642
6.826957	173.703484	2.047826
6.876165	173.546400	2.006469
6.924285	173.475800	1.966309
6.972833	173.238137	1.926128
7.021438	173.145057	1.885405
7.069818	173.176388	1.845231
7.118237	172.579422	1.804820
7.167534	172.439638	1.763915
7.216602	172.150477	1.723109
7.265847	172.267580	1.682110
7.314250	171.995661	1.641351
7.363434	171.914559	1.600465
7.412324	171.600328	1.559659
7.461671	171.263657	1.518649
7.510608	171.600714	1.477917
7.559849	170.730306	1.436860
7.608436	170.835881	1.396350
7.657577	170.494494	1.355354
7.706593	170.614977	1.314570
7.755623	170.115334	1.273816
7.805005	169.899295	1.232588
7.853837	169.440541	1.191755
7.902251	169.417485	1.151282
7.951348	169.097385	1.110538
8.000098	168.681218	1.069892
8.048780	168.168244	1.029496
8.097910	168.121589	0.988579
8.147192	167.797528	0.947469
8.197004	167.345254	0.905814
8.246091	167.061791	0.864942
8.294361	166.415280	0.824671
8.343858	166.492734	0.783495
8.392280	165.952930	0.743022
8.440870	165.895692	0.702628
8.490443	164.800177	0.661153
8.540007	165.347664	0.619648
8.588678	165.894956	0.579414
8.637724	165.047513	0.538555
8.686380	164.496569	0.498162
8.735053	163.904293	0.457491
8.783794	163.637790	0.416968
8.833614	162.942282	0.375460
8.882199	162.455170	0.335002
8.930933	162.362764	0.294594
8.979753	161.926452	0.253491
