# size duration
5.599999999999993872e-03 6.663549517913152087e-01
5.099999999999993427e-03 6.884315006908870993e-01
2.899999999999958167e-03 2.295787214868856285e-01
8.399999999999963052e-03 3.950841583122424172e+00
6.800000000000028244e-03 2.169514080481263374e+00
3.900000000000014566e-03 3.698519359152959707e-01
4.199999999999981526e-03 4.244138631664219341e-01
4.199999999999981526e-03 3.738623742450141174e-01
6.899999999999961720e-03 9.353483907514298368e-01
2.500000000000002220e-03 1.790255043207600316e-01
1.329999999999997851e-02 3.317867651865200607e+00
1.129999999999997673e-02 1.577764895352146368e+00
4.599999999999937472e-03 5.818429706116146072e-01
1.319999999999998952e-02 2.362574061708023976e+00
7.999999999999118927e-04 5.424630269439442709e-02
1.099999999999989875e-03 7.604041294371209625e-02
