# size duration
9.999999999998898659e-05 3.512579360720169408e-02
9.999999999998898659e-05 2.587011675369437283e-02
2.000000000000057288e-04 7.894413272507178059e-02
9.999999999998898659e-05 4.334307321586452350e-02
1.000000000000167422e-04 3.945080557040461094e-02
9.999999999998898659e-05 3.005941667383518409e-02
1.000000000000167422e-04 3.002926170115418139e-02
3.000000000000224709e-04 5.357108012753687420e-01
4.000000000000114575e-04 2.240713403390692249e-01
2.000000000000057288e-04 6.278182468308415864e-02
9.999999999998898659e-05 2.987323017324923155e-02
3.999999999999837019e-04 4.761541699830152408e-01
2.000000000000057288e-04 5.781562638441677809e-02
1.000000000000167422e-04 2.271451843791053721e-02
9.999999999998898659e-05 3.895440202887665015e-02
1.000000000000167422e-04 3.351972141055500204e-02
9.999999999998898659e-05 3.294587389047266140e-02
9.999999999998898659e-05 3.270877428590832775e-02
2.000000000000057288e-04 8.521258995693667404e-02
1.999999999999779732e-04 7.840403501507908768e-02
1.999999999999779732e-04 1.044104901998046953e-01
1.000000000000167422e-04 5.281437738200776832e-02
1.000000000000167422e-04 4.151772894103127748e-02
1.000000000000167422e-04 3.603410668980926157e-02
2.000000000000057288e-04 4.634210705931400553e-02
5.000000000000004441e-04 8.280710791503596013e-01
2.999999999999947153e-04 1.211602948920600387e-01
3.999999999999837019e-04 1.758834035823071129e-01
2.000000000000057288e-04 5.910455968625913381e-02
1.000000000000167422e-04 2.486412720555724806e-02
9.999999999998898659e-05 2.982933665862982572e-02
9.999999999998898659e-05 5.936736831699382377e-02
9.999999999998898659e-05 2.895673996878330575e-02
1.000000000000167422e-04 4.054322482068333650e-02
1.000000000000167422e-04 6.025301316945723407e-02
1.000000000000167422e-04 2.247369993159494331e-02
2.000000000000057288e-04 8.304799049975683523e-02
9.999999999998898659e-05 2.736186592487418676e-02
2.000000000000057288e-04 1.739881395094416972e-01
1.000000000000167422e-04 4.656915641980247100e-02
2.000000000000057288e-04 5.582079027575948676e-02
1.000000000000167422e-04 2.234786874723078062e-02
2.000000000000057288e-04 9.254904342601821821e-02
2.999999999999947153e-04 1.400515349877704263e-01
9.999999999998898659e-05 4.739989504165010442e-02
9.999999999998898659e-05 3.657222671377164530e-02
9.999999999998898659e-05 2.892675503950895011e-02
1.000000000000167422e-04 3.189276214457120034e-02
9.999999999998898659e-05 3.702599066087088053e-02
9.999999999998898659e-05 5.491195937867027893e-02
9.999999999998898659e-05 2.487065920823423523e-02
9.999999999998898659e-05 2.219311733889709273e-02
9.999999999998898659e-05 3.417827565162539355e-02
9.999999999998898659e-05 5.301773018638557960e-02
1.000000000000167422e-04 2.549676171862437848e-02
2.000000000000057288e-04 7.284883438734804373e-02
1.000000000000167422e-04 3.135750540481874182e-02
1.000000000000167422e-04 2.471765189837037829e-02
1.000000000000167422e-04 2.962898334341285134e-02
9.999999999998898659e-05 3.994296254150573461e-02
9.999999999998898659e-05 2.302956429504193769e-02
9.999999999998898659e-05 2.538850563037933772e-02
9.999999999998898659e-05 2.363713219430423063e-02
9.999999999998898659e-05 2.341528196008763746e-02
