# rg size
1.188121872341427965e+00 5.000000000000000000e+00
9.788030527371425649e+00 5.000000000000000000e+00
7.223687623605886676e-01 2.000000000000000000e+00
7.471606503402257182e-01 2.000000000000000000e+00
7.384329817255727013e-01 2.000000000000000000e+00
1.838984312974379876e+01 3.000000000000000000e+00
1.143906662098331140e+00 4.000000000000000000e+00
9.990518555481043839e-01 3.000000000000000000e+00
9.817766917138614602e+00 5.000000000000000000e+00
7.167868308174767389e-01 2.000000000000000000e+00
1.020832253401122047e+00 4.000000000000000000e+00
6.949606191722509374e-01 2.000000000000000000e+00
7.598443760622836107e-01 2.000000000000000000e+00
8.489744009055157914e-01 3.000000000000000000e+00
1.597217661328317995e+00 5.000000000000000000e+00
7.680347947198176151e-01 2.000000000000000000e+00
1.272334488682125375e+01 2.000000000000000000e+00
7.629985209684423397e-01 2.000000000000000000e+00
7.167581914434227874e-01 2.000000000000000000e+00
8.411941159690126124e-01 3.000000000000000000e+00
7.288926877120028847e-01 2.000000000000000000e+00
1.135152216192446328e+00 3.000000000000000000e+00
7.931264821371208917e-01 2.000000000000000000e+00
1.626878345742359677e+00 6.000000000000000000e+00
7.553818360383685038e-01 2.000000000000000000e+00
7.402484351442026878e-01 2.000000000000000000e+00
7.308013054517821239e-01 2.000000000000000000e+00
7.755785630956086862e-01 2.000000000000000000e+00
7.062935547633611977e-01 2.000000000000000000e+00
1.219347915352362755e+00 3.000000000000000000e+00
1.153774167514983517e+01 3.000000000000000000e+00
6.942681139157457215e-01 2.000000000000000000e+00
7.686549673729846655e-01 2.000000000000000000e+00
7.779143109413514390e-01 2.000000000000000000e+00
8.250869705673918864e-01 2.000000000000000000e+00
6.927057373086910053e-01 2.000000000000000000e+00
7.978166248050011511e-01 3.000000000000000000e+00
6.883794539958162373e-01 2.000000000000000000e+00
8.018522160184614611e-01 2.000000000000000000e+00
6.623508613265797207e-01 2.000000000000000000e+00
8.676954767659601497e-01 3.000000000000000000e+00
6.811085421332373491e-01 2.000000000000000000e+00
1.864108162642397870e+00 7.000000000000000000e+00
1.024689616460295660e+00 3.000000000000000000e+00
7.047326348109784755e-01 2.000000000000000000e+00
1.129001501623041248e+00 3.000000000000000000e+00
8.747867670343190127e-01 3.000000000000000000e+00
1.057796367299106777e+01 7.000000000000000000e+00
7.357250584741131805e-01 2.000000000000000000e+00
8.624771295304439755e-01 3.000000000000000000e+00
7.779139357924648168e-01 2.000000000000000000e+00
7.464196224870295326e-01 2.000000000000000000e+00
6.995432319855220404e-01 2.000000000000000000e+00
1.091852824041261716e+00 4.000000000000000000e+00
1.089576713054117629e+00 3.000000000000000000e+00
1.157230313844910929e+00 3.000000000000000000e+00
1.062212606834684880e+00 3.000000000000000000e+00
1.064971798103387934e+00 3.000000000000000000e+00
1.298513927862720685e+00 5.000000000000000000e+00
1.460244582819514969e+00 5.000000000000000000e+00
6.825137423525108327e-01 2.000000000000000000e+00
6.665459370267322603e-01 2.000000000000000000e+00
1.144130245598977424e+01 3.000000000000000000e+00
7.454879040494026832e-01 2.000000000000000000e+00
7.318689862038154637e-01 2.000000000000000000e+00
1.149707886551254532e+01 3.000000000000000000e+00
7.435687077424509850e-01 2.000000000000000000e+00
7.951101963460448507e-01 2.000000000000000000e+00
7.829430131031326345e-01 2.000000000000000000e+00
8.288405717024686092e-01 2.000000000000000000e+00
