# size duration
4.000000000000114575e-04 1.301132953097819123e-01
5.840000000000000746e-02 5.372986109561871615e+00
1.599999999999990319e-03 4.787557025790484255e-02
4.000000000000003553e-03 1.542003275743437651e-01
4.400000000000015010e-03 2.620207448507961279e-01
3.599999999999992095e-03 1.571453631508926696e-01
1.599999999999990319e-03 5.313127585199748509e-02
1.599999999999990319e-03 5.558957001938348574e-02
3.999999999999948042e-03 2.149254543971184095e-01
2.800000000000024691e-03 1.014820862195962431e-01
3.599999999999992095e-03 1.974355458291762455e-01
4.000000000000003553e-03 1.844253917377176033e-01
1.599999999999990319e-03 4.917284164189014012e-02
8.000000000000229150e-04 2.284516534876958674e-02
2.400000000000013234e-03 1.005001912607775966e-01
4.000000000000114575e-04 1.154176544608523196e-02
8.000000000000229150e-04 2.299008256137960796e-02
2.400000000000013234e-03 7.188623759637589872e-02
4.399999999999959499e-03 2.401777594120102499e-01
8.000000000000229150e-04 2.428546520131018294e-02
2.000000000000001776e-03 7.670808977869385259e-02
4.000000000000003553e-03 1.802862129213437803e-01
8.000000000000229150e-04 2.419298767894976013e-02
2.400000000000013234e-03 9.265524765234907367e-02
4.000000000000003553e-03 2.128224290822432752e-01
1.200000000000034373e-03 4.421396416595506362e-02
4.400000000000015010e-03 1.905269251974913980e-01
4.800000000000026468e-03 1.679992368456110774e-01
1.199999999999978861e-03 3.893697742180348559e-02
1.600000000000045830e-03 5.358570370117442250e-02
2.399999999999957723e-03 8.554403055159666425e-02
1.200000000000089884e-03 3.658315567866149420e-02
3.199999999999980638e-03 1.446969528586795617e-01
1.599999999999934808e-03 5.956640697727064171e-02
2.800000000000024691e-03 1.576348253598558458e-01
5.600000000000049383e-03 2.173968858859804398e-01
3.199999999999980638e-03 1.423436804034180214e-01
1.599999999999934808e-03 5.583705381524774192e-02
2.000000000000001776e-03 6.907366741368473062e-02
1.999999999999890754e-03 7.999448137955483817e-02
1.599999999999934808e-03 6.986811592873762300e-02
1.600000000000045830e-03 6.052479044843289691e-02
3.199999999999980638e-03 1.677575171902646045e-01
1.599999999999934808e-03 6.918123328025554963e-02
3.199999999999980638e-03 1.215912604067929670e-01
3.200000000000091660e-03 1.158686787471385204e-01
2.400000000000068745e-03 8.022784934071240659e-02
1.199999999999978861e-03 3.632306731281628731e-02
5.200000000000093436e-03 2.695904400569234527e-01
2.000000000000001776e-03 7.465453232142696405e-02
2.000000000000001776e-03 6.881851853457825186e-02
4.000000000000669687e-04 1.204484848801750350e-02
2.400000000000068745e-03 9.802233066865284616e-02
1.600000000000045830e-03 5.338540387357858935e-02
4.000000000000669687e-04 1.558079642178751556e-02
3.999999999999559464e-04 7.606164613621803350e-02
