# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000000594803673870e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000001189607347740e-02 4.665452890304961318e-03 9.951069640418752638e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
7.500000000000000000e+02 3.000001784411043815e-02 2.617205279927173507e-03 9.973827947200728516e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000002379214717685e-02 8.420573509330906217e-03 9.914656349567592120e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000002974018391555e-02 1.160673645880746542e-02 9.879380974055530507e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000003568822065425e-02 2.571688666363222686e-02 9.733727810650887324e-01 0.000000000000000000e+00 9.103322712790168532e-04 0.000000000000000000e+00
1.750000000000000000e+03 7.000004163625739295e-02 4.585798816568047165e-02 9.512972234865726406e-01 0.000000000000000000e+00 2.844788347746927612e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000004758429413165e-02 9.865725989986344480e-02 8.946290395994538347e-01 0.000000000000000000e+00 6.713700500682749130e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000005353233109240e-02 1.688666363222576239e-01 8.115612198452435422e-01 0.000000000000000000e+00 1.957214383249886169e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000000594803678311e-01 3.182749203459262488e-01 5.999089667728720876e-01 5.689576695493854790e-04 8.124715521165225274e-02 0.000000000000000000e+00
2.750000000000000000e+03 1.100000654284045698e-01 4.259217114246700020e-01 2.605826126536185949e-01 2.913063268092853930e-02 2.843650432407828776e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200000713764413085e-01 4.819071461083295205e-01 1.834319526627218866e-01 5.621301775147929253e-02 2.784478834774692935e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300000773244780472e-01 5.170687300864815761e-01 1.382567137005006885e-01 8.238507055075101893e-02 2.622894856622667303e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400000832725150079e-01 5.279927173418297315e-01 1.029813381884387841e-01 1.301775147928994070e-01 2.388484296768320359e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500000892205517466e-01 5.334547109695039202e-01 8.284023668639053928e-02 1.640873918980427781e-01 2.196176604460628179e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600000951685884854e-01 5.697542102867546587e-01 7.134729176149294527e-02 1.759217114246700020e-01 1.829767865270823801e-01 0.000000000000000000e+00
4.250000000000000000e+03 1.700001011166252241e-01 5.786299499317251183e-01 8.978152025489304078e-02 2.076695493855257035e-01 1.239189804278561652e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800001070646619628e-01 5.581474738279471604e-01 1.055985434683659602e-01 2.305416477014110288e-01 1.057123350022758368e-01 0.000000000000000000e+00
4.750000000000000000e+03 1.900001130126989235e-01 5.920573509330905315e-01 1.011606736458807443e-01 2.156349567592171224e-01 9.114701866181156020e-02 0.000000000000000000e+00
5.000000000000000000e+03 2.000001189607356622e-01 5.938780154756485574e-01 1.086709148839326289e-01 2.275830678197542090e-01 6.986800182066454923e-02 0.000000000000000000e+00
