# drho_hcp drho_bcc avalancheSize
2.396260948047543304e-02 1.243196954309115920e-01 8.230599542004675584e+00
2.295786011106598634e-02 -1.086789376593186862e-01 6.690664060427350179e+00
4.817393301074640588e-04 5.471975361225789314e-03 5.186578028214103298e-02
-1.526331270109301808e-03 -2.793973411776562443e-04 1.849382559228868184e-01
-1.562096804206908329e-03 -3.651870722599648289e-03 4.206542808745767359e-01
5.838246597404533889e-04 -1.850207353417454570e-03 1.059117706763374883e-01
-1.397439123480767598e-03 -2.807593455329548959e-04 1.805828329427461854e-01
3.056695854173452354e-03 -6.026391404351905123e-03 3.233482058714347573e-01
2.328496487715492336e-03 1.332805645702705988e-03 3.477601665428958072e-02
-4.772990288229667089e-03 -6.604127567364503903e-04 6.990675722122090263e-02
-1.076483035568565061e-03 1.156521515096819996e-03 1.611553221835944349e-01
5.480318414265161753e-04 3.383132064269656070e-03 8.805869100633809121e-02
-6.926835617447058002e-04 8.968347819775512875e-04 3.704144589225771833e-02
-2.706062754980670393e-03 1.303429313411985646e-03 2.373205015850490263e-01
8.371597160496124790e-04 -2.399599010417530209e-04 9.298920493019181832e-02
-2.277895097173160410e-03 -1.740423768697318962e-03 1.565100459714567627e-01
9.931449898046007529e-04 -1.515460269732815668e-03 1.976320176844340581e-01
-7.567010188121170433e-04 5.647150123491151419e-04 9.016269431707452098e-02
-3.795646064398139341e-04 -5.112448030197835891e-05 7.326577345818453824e-02
6.715893897317332106e-04 -2.019517251403590841e-03 1.217962813614780759e-01
-6.354632978187585435e-04 1.660874808078194320e-04 4.420692526151002999e-02
-2.678686599159041393e-03 7.172903283745313274e-04 7.357311883248632278e-02
-9.592995130293241468e-04 1.057777011271521239e-03 1.530674872256790608e-01
-4.886893480832571468e-04 7.401167340252423621e-04 3.566920037511114860e-02
4.804999902040529847e-04 1.084869482624983839e-03 5.989525803532429193e-02
1.664238976613469090e-03 -2.223781786303336006e-03 5.827397445355041172e-02
-4.929800657617958159e-04 -1.498787212374563804e-03 1.791753461349523957e-01
-9.987818565747805244e-04 -2.047681345208385295e-03 1.541262060650143428e-01
-1.168849725306717047e-04 6.618686630927017589e-05 1.383339394715443413e-02
-1.019547277394311502e-03 1.190334800346692923e-05 2.885378134469036848e-02
-2.031109270989164828e-03 1.291956336305494224e-03 5.711271690822903452e-02
5.556586745697270069e-04 2.223947598991887764e-03 2.875902069394257743e-01
8.541894755640724868e-04 -1.112799343853609901e-03 9.151298755662926054e-02
-1.019836781337477016e-03 -4.718981497187982321e-04 1.437394188949105700e-01
