# time ep bcc_intrp hcp_intrp
2.380000000000000000e+02 1.643466233650255071e-04 8.704148513061227277e-14 6.381117856335549732e-12
2.400000000000000000e+02 1.666541508360212115e-04 -1.909583602355269250e-14 5.528910662633279571e-14
2.420000000000000000e+02 2.093043506300983070e-04 -1.090239010181903723e-13 -9.397593814242100052e-12
2.440000000000000000e+02 3.171184108932481593e-04 -3.119726699196689879e-13 -2.064104442922598537e-11
2.460000000000000000e+02 2.518745723469450332e-04 -3.359534872515723691e-13 -3.128786119077631156e-11
2.480000000000000000e+02 1.397800752316602502e-04 -4.296563105299355811e-13 -3.895106459594899206e-11
2.500000000000000000e+02 2.161414218314876984e-04 -5.078160114635466016e-13 -4.146993859421854722e-11
2.520000000000000000e+02 9.196004139104020647e-05 -4.212186155427843914e-13 -3.767941514354333776e-11
2.540000000000000000e+02 1.490946445291164990e-04 -3.479438959175240598e-13 -2.925659714492212515e-11
2.560000000000000000e+02 2.058112768497655232e-04 -2.020605904817784904e-13 -1.765099177930551377e-11
2.580000000000000000e+02 2.397800386851334231e-04 -1.190159082398167811e-13 -7.267297874591349682e-12
2.600000000000000000e+02 2.813064568740388655e-04 -4.241051954068097984e-14 1.603162047558726044e-13
2.620000000000000000e+02 1.362095953667610826e-04 -4.218847493575594854e-14 2.528643960886256536e-12
2.640000000000000000e+02 3.297738356672439558e-04 3.708144902248022845e-14 3.776978729774782551e-13
2.660000000000000000e+02 2.974766356110322002e-04 -6.017408793468348449e-14 -4.388267527133393742e-12
2.680000000000000000e+02 2.572440154872627366e-04 -1.207922650792170316e-13 -9.694467451026866911e-12
2.700000000000000000e+02 2.865514629591375123e-04 -1.445510378061953816e-13 -1.289746087707044353e-11
2.720000000000000000e+02 1.933861761815557079e-04 -6.084022174945857842e-14 -1.291722284690877132e-11
2.740000000000000000e+02 2.530006287148663796e-04 -1.674216321134736063e-13 -1.001021487923026143e-11
2.760000000000000000e+02 1.796081255708310148e-04 -1.025846074753644643e-13 -5.340838882261778053e-12
2.780000000000000000e+02 4.040663826070760301e-04 -7.238654120556020644e-14 -1.609823385706476984e-12
2.800000000000000000e+02 1.509179753218098385e-04 3.019806626980425790e-14 4.662936703425657470e-14
2.820000000000000000e+02 2.271766629216350614e-04 -1.576516694967722287e-14 -2.020161815607934841e-12
2.840000000000000000e+02 2.453474929978802926e-04 -9.636735853746358771e-14 -6.247669048775605916e-12
2.860000000000000000e+02 2.606397834539024572e-04 -2.040589919261037721e-13 -1.175370911710160726e-11
2.880000000000000000e+02 2.124034402336272276e-04 -2.111644192837047740e-13 -1.646416336598122143e-11
2.900000000000000000e+02 2.037767214105225960e-04 -1.956212969389525824e-13 -1.873057264845101599e-11
2.920000000000000000e+02 1.665585584882962183e-04 -2.293720768875573413e-13 -1.755773304523700062e-11
2.940000000000000000e+02 1.438098145629170682e-04 -1.483257960899209138e-13 -1.345767941529629752e-11
2.960000000000000000e+02 3.204199404939420126e-04 -1.019184736605893704e-13 -7.680966973566683009e-12
2.980000000000000000e+02 9.950041212824882464e-05 -1.887379141862766119e-14 -2.784883434969742666e-12
3.000000000000000000e+02 9.373505884403832145e-05 -5.773159728050814010e-15 3.201883203018951463e-13
3.020000000000000000e+02 7.347550929782085960e-05 7.993605777301127091e-15 -2.977618152044669841e-13
3.040000000000000000e+02 4.301795104818748050e-05 -5.995204332975845318e-15 -3.274713833434361732e-12
3.060000000000000000e+02 1.094292265960365024e-04 -2.180478020363807445e-13 -7.558842440857915790e-12
3.080000000000000000e+02 7.284864640187682649e-05 -1.447730824111204129e-13 -1.147371087029114278e-11
3.100000000000000000e+02 1.764901902453399479e-04 -1.911804048404519563e-13 -1.359801160560891731e-11
3.120000000000000000e+02 1.182639625961993263e-04 -2.868816295631404500e-13 -1.270961114130386704e-11
3.140000000000000000e+02 1.687030225313926324e-04 -1.749711486809246708e-13 -9.604317341427304200e-12
3.160000000000000000e+02 1.611828491248704087e-04 -2.708944180085381959e-14 -5.361933119729656028e-12
3.180000000000000000e+02 1.649964911913520682e-04 -2.775557561562891351e-14 -2.029043599804936093e-12
3.200000000000000000e+02 2.410831329020118874e-04 2.930988785010413267e-14 -3.175237850427947706e-14
3.220000000000000000e+02 5.799648669472037832e-05 -4.063416270128072938e-14 -7.061018436615995597e-13
3.240000000000000000e+02 8.068626501776809956e-05 -6.705747068735945504e-14 -3.796074565798335243e-12
3.260000000000000000e+02 8.957131635139309322e-05 -1.920685832601520815e-13 -7.909228827429615194e-12
3.280000000000000000e+02 1.250987293796683442e-04 -1.745270594710746082e-13 -1.139688343698708195e-11
3.300000000000000000e+02 1.129336361653278387e-04 -2.131628207280300558e-13 -1.298028351470748021e-11
3.320000000000000000e+02 9.966659369136515734e-05 -1.652011860642232932e-13 -1.211919453680820880e-11
3.340000000000000000e+02 2.596133332209496491e-04 -1.805222638040504535e-13 -8.814060592499117774e-12
3.360000000000000000e+02 1.233819983234227258e-04 -4.685141163918160601e-14 -5.195399666035882547e-12
3.380000000000000000e+02 1.710401383497872629e-04 -3.774758283725532237e-15 -1.378230862769669329e-12
3.400000000000000000e+02 1.396759233580832649e-04 -5.995204332975845318e-14 5.195843755245732609e-14
3.420000000000000000e+02 1.531176171128481589e-04 -3.708144902248022845e-14 -6.208367153703875374e-13
3.440000000000000000e+02 9.455514935894845929e-05 -1.398881011027697241e-14 -3.169242646094971860e-12
3.460000000000000000e+02 1.586391383913282604e-04 -1.820765760385256726e-13 -6.683764652848367405e-12
3.480000000000000000e+02 1.126789339391219558e-04 -1.219024881038421881e-13 -9.715117599284894823e-12
3.500000000000000000e+02 1.354714417254911096e-04 -1.461053500406706007e-13 -1.121103210266483075e-11
3.520000000000000000e+02 1.013094761177189829e-04 -2.193800696659309324e-13 -1.034794472332123405e-11
3.540000000000000000e+02 8.378540199923192877e-05 -1.361133428190441919e-13 -7.950085034735820955e-12
3.560000000000000000e+02 2.191300640565427282e-04 -1.585398479164723540e-13 -4.443556633759726537e-12
3.580000000000000000e+02 1.220964444761073187e-04 -4.574118861455644947e-14 -1.277200567528780084e-12
3.600000000000000000e+02 1.602047173067701336e-04 -1.234568003383174073e-13 1.310063169057684718e-14
3.620000000000000000e+02 1.156115718562861217e-04 -3.064215547965432052e-14 -5.435651928564766422e-13
3.640000000000000000e+02 1.557729606565007308e-04 -7.926992395823617699e-14 -3.260058889509309665e-12
3.660000000000000000e+02 1.780368232418665098e-04 -9.214851104388799286e-14 -6.231903881825928693e-12
3.680000000000000000e+02 7.061355951284292720e-05 -2.178257574314557132e-13 -9.231948538968026696e-12
3.700000000000000000e+02 1.837732608829176217e-05 -2.009503674571533338e-13 -1.024180740216706909e-11
3.720000000000000000e+02 4.935821161025991111e-05 -1.056932319443149026e-13 -9.574785408972275036e-12
3.740000000000000000e+02 1.870471822043306975e-04 -1.156852391659413115e-13 -6.889600001613871427e-12
3.760000000000000000e+02 1.708855442760712218e-04 -1.474376176702207886e-13 -4.090061622719076695e-12
3.780000000000000000e+02 2.443273653748335994e-04 1.376676550535194110e-14 -1.062927523776124872e-12
3.800000000000000000e+02 2.503589922044392735e-04 4.662936703425657470e-14 -5.329070518200751394e-14
3.820000000000000000e+02 2.132301058033157781e-04 -1.132427485117659671e-14 -5.779821066198564949e-13
3.840000000000000000e+02 2.434375220056114730e-04 -1.052491427344648400e-13 -3.119948743801614910e-12
3.860000000000000000e+02 1.487949645393171760e-04 -9.880984919163893210e-14 -5.775602218704989355e-12
3.880000000000000000e+02 2.268789854257026450e-04 -1.632027846198980114e-13 -8.629763570411341789e-12
3.900000000000000000e+02 2.300928375578055463e-04 -1.061373211541649653e-13 -9.493739128174638608e-12
3.920000000000000000e+02 1.068963090427692275e-04 -1.627586954100479488e-13 -8.879563750952002010e-12
3.940000000000000000e+02 1.050621559744446820e-04 -1.050270981295398087e-13 -6.673550601021815964e-12
3.960000000000000000e+02 1.541639359481199179e-04 -6.128431095930864103e-14 -3.954836458319732628e-12
3.980000000000000000e+02 1.258092023572535134e-04 3.952393967665557284e-14 -1.207700606187245285e-12
4.000000000000000000e+02 1.133148530013290689e-04 -5.084821452783216955e-14 -1.654232306691483245e-13
4.020000000000000000e+02 1.959029473728168824e-04 -6.972200594645983074e-14 -7.991385331251876778e-13
4.040000000000000000e+02 2.984245664967508094e-04 -3.907985046680551022e-14 -2.882138971926906379e-12
4.060000000000000000e+02 1.682559026819109571e-04 -5.062616992290713824e-14 -5.902389688117182232e-12
4.080000000000000000e+02 1.943488938737428229e-04 -1.327826737451687222e-13 -7.984501948499200807e-12
4.100000000000000000e+02 1.114493951991681053e-04 -1.578737141016972600e-13 -9.014122781536570983e-12
4.120000000000000000e+02 1.168933173863323516e-04 -1.758593271006247960e-13 -8.281153540679042635e-12
4.140000000000000000e+02 6.102733447777355935e-05 -1.079136779935652157e-13 -6.240563621418004914e-12
4.160000000000000000e+02 1.332301462197080233e-04 -9.681144774731365032e-14 -3.573585871663453872e-12
4.180000000000000000e+02 1.157049730431125578e-05 -1.427746809667951311e-13 -1.190381127003092843e-12
4.200000000000000000e+02 1.420213351740473584e-04 -9.547918011776346248e-14 -4.440892098500626162e-16
4.220000000000000000e+02 6.503497514714906558e-05 -6.239453398393379757e-14 -6.572520305780926719e-13
4.240000000000000000e+02 1.018306392938858607e-04 -6.461498003318411065e-14 -2.620792471930144529e-12
4.260000000000000000e+02 1.763914701995474010e-04 -8.792966355031239800e-14 -5.294431559832446510e-12
4.280000000000000000e+02 1.971624612972025514e-04 -2.038369473211787408e-13 -7.256417688950023148e-12
4.300000000000000000e+02 9.937962662610877462e-05 -3.508304757815494668e-14 -8.308909116294671549e-12
4.320000000000000000e+02 1.686419974396766164e-04 -1.860733789271762362e-13 -7.342570995660935296e-12
4.340000000000000000e+02 2.371608831568013109e-04 -1.731947918415244203e-13 -5.579980921766036772e-12
4.360000000000000000e+02 1.613726594612702181e-04 -6.084022174945857842e-14 -3.134381643121741945e-12
4.380000000000000000e+02 1.928745411776573715e-04 8.881784197001252323e-15 -9.439116155363080907e-13
4.400000000000000000e+02 9.044798232769879487e-05 -3.508304757815494668e-14 -3.330669073875469621e-15
4.420000000000000000e+02 1.078166125283545884e-04 -2.886579864025407005e-14 -5.113687251423471025e-13
4.440000000000000000e+02 3.940707132226925480e-05 -5.173639294753229478e-14 -2.525535336417306098e-12
4.460000000000000000e+02 6.496634148097160666e-05 -6.683542608243442373e-14 -5.106803868670795055e-12
4.480000000000000000e+02 1.710196452169576720e-04 -1.600941601509475731e-13 -7.119194123106353800e-12
4.500000000000000000e+02 2.680611002720371949e-04 -1.685318551380987628e-13 -7.880140984184436093e-12
4.520000000000000000e+02 3.005151031102541725e-04 -1.694200335577988881e-13 -7.333245122254083981e-12
4.540000000000000000e+02 2.648477437501260690e-04 -1.205702204742920003e-13 -5.392797319814235379e-12
4.560000000000000000e+02 2.743599840725058359e-04 2.020605904817784904e-14 -3.081979116359434556e-12
4.580000000000000000e+02 1.142386167209546999e-04 2.642330798607872566e-14 -9.694467451026866911e-13
4.600000000000000000e+02 3.425163444278379876e-04 -3.330669073875469621e-15 -1.918465386552270502e-13
4.620000000000000000e+02 2.756488641885157520e-04 -2.553512956637860043e-14 -6.072919944699606276e-13
4.640000000000000000e+02 1.383234918867423668e-04 -6.217248937900876626e-14 -2.471134408210673428e-12
4.660000000000000000e+02 9.465874460209272589e-05 -9.237055564881302416e-14 -4.845901457883883268e-12
4.680000000000000000e+02 2.003457854698430241e-04 -1.150191053511662176e-13 -6.850520151147065917e-12
4.700000000000000000e+02 8.782547692441633469e-05 -7.394085344003542559e-14 -7.717160244169463112e-12
4.720000000000000000e+02 1.855123132612004899e-04 -1.323385845353186596e-13 -6.934675056413652783e-12
4.740000000000000000e+02 8.080807064826320274e-05 -9.126033262418786762e-14 -5.014877402231832093e-12
4.760000000000000000e+02 2.393026591997367281e-04 -8.570921750106208492e-14 -2.923217223838037171e-12
4.780000000000000000e+02 2.422896091179953248e-04 4.685141163918160601e-14 -9.441336601412331220e-13
4.800000000000000000e+02 1.953678948486241296e-04 -1.931788062847772380e-14 1.261213355974177830e-13
4.820000000000000000e+02 2.010748536313763934e-04 -8.570921750106208492e-14 -7.072120666862247162e-13
4.840000000000000000e+02 2.253871366305788826e-04 1.820765760385256726e-14 -2.505329277369128249e-12
4.860000000000000000e+02 1.275769715547887817e-04 -4.107825191113079200e-14 -4.871658632055186899e-12
4.880000000000000000e+02 -1.754840585703812406e-05 -1.085798118083403097e-13 -6.696643239934019221e-12
4.900000000000000000e+02 4.498226478328801181e-05 -1.398881011027697241e-13 -7.469358465073128173e-12
4.920000000000000000e+02 1.262146541880400374e-04 -1.432187701766451937e-13 -6.961764498214506602e-12
4.940000000000000000e+02 2.564224423925974550e-04 -1.398881011027697241e-13 -4.833244915403156483e-12
4.960000000000000000e+02 3.060988842972754698e-04 -5.884182030513329664e-14 -2.647215779916223255e-12
4.980000000000000000e+02 1.378684772851239415e-04 -8.415490526658686576e-14 -6.588063428125678911e-13
5.000000000000000000e+02 1.680118794639209878e-04 3.219646771412953967e-14 7.993605777301127091e-14
5.020000000000000000e+02 1.320014401523031400e-04 -2.264854970235319342e-14 -6.583622536027178285e-13
5.040000000000000000e+02 1.549324440379869217e-04 -8.482103908136195969e-14 -2.503997009739578061e-12
5.060000000000000000e+02 1.351831956626116382e-04 -1.543210004228967591e-13 -4.775069228912798280e-12
5.080000000000000000e+02 1.442171248753135182e-04 -1.243449787580175325e-13 -6.703970711896545254e-12
5.100000000000000000e+02 3.220017681433290369e-04 -1.874056465567264240e-13 -7.238876165160945675e-12
5.120000000000000000e+02 2.414650463736407737e-04 -1.443289932012703503e-13 -6.664668816824814712e-12
5.140000000000000000e+02 2.238783386017857702e-04 -1.370015212387443171e-13 -4.895417404782165249e-12
5.160000000000000000e+02 1.180799206696309112e-04 -3.064215547965432052e-14 -2.528421916281331505e-12
5.180000000000000000e+02 2.988561041359083514e-04 3.974598428158060415e-14 -8.708589405159727903e-13
5.200000000000000000e+02 1.645160966574424344e-04 -1.820765760385256726e-14 4.884981308350688778e-14
5.220000000000000000e+02 1.368877528779080532e-04 2.331468351712828735e-14 -7.069900220812996849e-13
5.240000000000000000e+02 9.652217905601126469e-05 -2.864375403532903874e-14 -2.627009720868045406e-12
5.260000000000000000e+02 9.312541113891056876e-05 -1.167954621905664681e-13 -4.915623463830343098e-12
5.280000000000000000e+02 1.311721178621806649e-04 -1.123545700920658419e-13 -6.662892459985414462e-12
5.300000000000000000e+02 2.315070062596548406e-04 -1.016964290556643391e-13 -7.471134821912528423e-12
5.320000000000000000e+02 2.020027481051817064e-04 -1.483257960899209138e-13 -6.430633803233831713e-12
5.340000000000000000e+02 1.293383905322104122e-04 -7.438494264988548821e-14 -4.906075545818566752e-12
5.360000000000000000e+02 2.038072531498902329e-04 -9.303668946358811809e-14 -2.584599201327364426e-12
5.380000000000000000e+02 2.245658565277024177e-04 -4.152234112098085461e-14 -6.881162306626720238e-13
5.400000000000000000e+02 3.155051014792319142e-04 -5.107025913275720086e-15 -9.792167077193880687e-14
5.420000000000000000e+02 1.178944622099477313e-04 -3.996802888650563546e-14 -6.714628852932946756e-13
5.440000000000000000e+02 1.486375636004719225e-04 -5.417888360170763917e-14 -2.324140879750302702e-12
5.460000000000000000e+02 2.319788069062751756e-04 -9.059419880941277370e-14 -4.828137889489880763e-12
5.480000000000000000e+02 2.436537817885192636e-04 -1.409983241273948806e-13 -6.393108265001501422e-12
5.500000000000000000e+02 2.754925370242571059e-04 -1.856292897173261736e-13 -7.103873045366526640e-12
5.520000000000000000e+02 3.548091296344396683e-04 -1.669775429036235437e-13 -6.477485214873013319e-12
5.540000000000000000e+02 2.865643163917942771e-04 -1.272315586220429395e-13 -4.514388862730811525e-12
5.560000000000000000e+02 2.005996085441379140e-04 -6.661338147750939243e-14 -2.322586567515827483e-12
5.580000000000000000e+02 2.113843052349989593e-04 -2.087219286295294296e-14 -6.123990203832363477e-13
5.600000000000000000e+02 2.139439486651163735e-04 9.325873406851314940e-15 2.746691762922637281e-13
5.620000000000000000e+02 1.917525021022485621e-04 -2.509104035652853781e-14 -4.851674617611934082e-13
