# size duration
2.880000000000000000e+02 1.788984826623716629e+01
6.400000000000000000e+01 1.136360707498220712e-01
1.280000000000000000e+02 7.231360329100346984e-01
3.200000000000000000e+01 3.337423385114224317e-02
1.280000000000000000e+02 8.140353441580024940e-01
8.800000000000000000e+01 2.074215463287183425e-01
1.040000000000000000e+02 1.523998972864673007e-01
8.000000000000000000e+00 8.099189436185039170e-03
1.200000000000000000e+02 6.482722380914447413e-01
1.040000000000000000e+02 3.172410083169201478e-01
1.840000000000000000e+02 1.343549642792397192e+00
9.600000000000000000e+01 2.358917470131558503e-01
2.400000000000000000e+01 2.647229032449693875e-02
3.120000000000000000e+02 2.198286750216373875e+00
6.400000000000000000e+01 1.008771540994399807e-01
6.400000000000000000e+01 9.862785254508521504e-02
9.600000000000000000e+01 2.345626352993175345e-01
1.040000000000000000e+02 3.767717343307728228e-01
5.600000000000000000e+01 8.129906453330182359e-02
1.360000000000000000e+02 2.388487203054201480e-01
7.200000000000000000e+01 1.351078809755268395e-01
3.200000000000000000e+01 3.468754278595742591e-02
9.600000000000000000e+01 3.078852733533210539e-01
4.000000000000000000e+01 5.456252899447910920e-02
7.200000000000000000e+01 1.719949353658782876e-01
4.800000000000000000e+01 5.579742269752152595e-02
3.120000000000000000e+02 2.723927106002877796e+00
7.200000000000000000e+01 1.420773050410755189e-01
1.200000000000000000e+02 4.975891384615702684e-01
3.200000000000000000e+01 4.187297093919184476e-02
2.240000000000000000e+02 9.231505003669746579e-01
3.440000000000000000e+02 2.408498620260945522e+00
1.120000000000000000e+02 4.106786310255174932e-01
1.360000000000000000e+02 1.976437242692203888e-01
5.600000000000000000e+01 8.980311687483277794e-02
1.600000000000000000e+02 3.086009535533729142e-01
1.440000000000000000e+02 5.136626387922778036e-01
5.600000000000000000e+01 6.705779101627751260e-02
2.800000000000000000e+02 2.243518980665729412e+00
1.680000000000000000e+02 3.199151989443258515e-01
2.960000000000000000e+02 1.464455169737920670e+00
1.840000000000000000e+02 1.573375634495880693e+00
7.200000000000000000e+01 1.499836506044776030e-01
8.000000000000000000e+00 7.876434922627240098e-03
4.000000000000000000e+01 4.816470819515794588e-02
9.600000000000000000e+01 3.379835181548100920e-01
1.600000000000000000e+02 4.199853597618754542e-01
1.440000000000000000e+02 5.678061426167082537e-01
2.080000000000000000e+02 7.261412940906093461e-01
5.600000000000000000e+01 7.789675153491382176e-02
2.000000000000000000e+02 1.088088990596444816e+00
1.280000000000000000e+02 3.669727011467611710e-01
1.600000000000000000e+02 6.202959268057828268e-01
1.520000000000000000e+02 2.601670204937387432e-01
1.040000000000000000e+02 3.494950547226185478e-01
1.200000000000000000e+02 2.437477483144334656e-01
5.600000000000000000e+01 8.281416351470793913e-02
8.000000000000000000e+01 1.564465190477739576e-01
1.040000000000000000e+02 2.867463199204522972e-01
3.920000000000000000e+02 9.823542754493999052e-01
4.800000000000000000e+01 5.880498985967452796e-02
8.800000000000000000e+01 2.680877045111560442e-01
7.200000000000000000e+01 1.306840860485785072e-01
7.200000000000000000e+01 1.100140238763658296e-01
1.040000000000000000e+02 1.560026087733916711e-01
6.400000000000000000e+01 8.433406144629396195e-02
3.200000000000000000e+01 3.710913049681607845e-02
8.800000000000000000e+01 1.444647691883398366e-01
6.400000000000000000e+01 1.076090433966943039e-01
2.800000000000000000e+02 1.831145534036624056e+00
1.600000000000000000e+01 1.719234606569752799e-02
9.600000000000000000e+01 2.313181560238364298e-01
6.400000000000000000e+01 1.059990739479701460e-01
3.200000000000000000e+01 3.704169155088665732e-02
1.280000000000000000e+02 2.991247601816433566e-01
4.000000000000000000e+01 4.702688898453777355e-02
2.400000000000000000e+01 2.522353278150069045e-02
4.000000000000000000e+01 5.040902751193110376e-02
3.200000000000000000e+01 3.360509678788137222e-02
1.200000000000000000e+02 6.356579238482593652e-01
6.400000000000000000e+01 1.365979184695493842e-01
