# size duration
5.999999999999894307e-04 5.215913506514002762e-02
1.200000000000006617e-03 7.543924740275112506e-02
2.159999999999995257e-03 1.286286358142177400e-01
1.320000000000015605e-03 9.338928035923295401e-02
7.199999999999984190e-04 3.528287260362873712e-02
4.799999999999804423e-04 2.068447025753421264e-02
2.879999999999993676e-03 1.696071179675784357e-01
7.199999999999984190e-04 3.153508865267622141e-02
1.079999999999997629e-03 7.807230738975073914e-02
1.799999999999996048e-03 1.377808708231764434e-01
8.400000000000074074e-04 6.082230585769009268e-02
7.199999999999984190e-04 3.084263031335938640e-02
1.319999999999987850e-03 1.053277761073395657e-01
3.600000000000269651e-04 1.388919462151783947e-02
3.600000000000269651e-04 1.411392967921612854e-02
8.400000000000074074e-04 3.708677765817904037e-02
8.400000000000074074e-04 3.832837624428175188e-02
1.680000000000014815e-03 1.119956883201993075e-01
9.600000000000163958e-04 7.529727475550596072e-02
1.200000000000034373e-03 1.021346880855655281e-01
6.000000000000449418e-04 2.312890028989683655e-02
1.680000000000014815e-03 1.222193281056974945e-01
1.080000000000025384e-03 5.795331133859092654e-02
8.399999999999518963e-04 7.178170959308156907e-02
3.120000000000011653e-03 2.398955470923363198e-01
1.200000000000034373e-03 8.641032878345746016e-02
1.439999999999996838e-03 8.003737822114666278e-02
8.400000000000074074e-04 3.895433304156975529e-02
1.200000000000089884e-04 4.073380571435423862e-03
1.079999999999969873e-03 7.714606460864033288e-02
1.199999999999978861e-03 1.086036994359706187e-01
9.600000000000163958e-04 6.567120879535975897e-02
7.199999999999984190e-04 3.863283124716253292e-02
1.079999999999969873e-03 5.454420556899017281e-02
3.600000000000269651e-04 1.316830403059397747e-02
8.400000000000074074e-04 4.212476846729912294e-02
7.199999999999984190e-04 3.357390205335194361e-02
4.799999999999804423e-04 1.720164171521491869e-02
7.199999999999984190e-04 4.455845322737336800e-02
1.319999999999987850e-03 1.438220824440281098e-01
9.600000000000163958e-04 6.383138965001654286e-02
8.399999999999518963e-04 3.896450713622077316e-02
1.920000000000032792e-03 1.437130817347430367e-01
5.999999999999894307e-04 2.462781304189666509e-02
8.400000000000074074e-04 5.267527107641537670e-02
8.400000000000074074e-04 4.331305022622809059e-02
1.080000000000025384e-03 8.805725314302186024e-02
3.240000000000020641e-03 2.926043677852081526e-01
5.999999999999894307e-04 3.149101211530654088e-02
9.600000000000163958e-04 6.390838306055318663e-02
1.319999999999987850e-03 1.009287892446817797e-01
1.199999999999978861e-03 8.888988841130786300e-02
1.680000000000014815e-03 1.490396692817798630e-01
1.200000000000034373e-03 7.878590235631116601e-02
1.319999999999987850e-03 8.955355664298023100e-02
1.680000000000014815e-03 1.032688829697704785e-01
3.600000000000269651e-04 1.436446650335774546e-02
9.599999999999608846e-04 4.454974615435239316e-02
3.600000000000269651e-04 1.256532579511425440e-02
7.199999999999984190e-04 3.298865242037820472e-02
9.599999999999608846e-04 6.337470875619874433e-02
8.400000000000074074e-04 4.405162836127794052e-02
2.280000000000004245e-03 1.377049546334012664e-01
9.600000000000163958e-04 4.704980210692685794e-02
9.600000000000163958e-04 4.488436836567377686e-02
1.079999999999969873e-03 8.964223857431714848e-02
7.199999999999984190e-04 3.292413999721773704e-02
5.999999999999894307e-04 2.352484131069561279e-02
9.600000000000163958e-04 5.456229736468985736e-02
9.600000000000163958e-04 6.809560549518528516e-02
9.600000000000163958e-04 5.557727443557253233e-02
4.800000000000359535e-04 1.785898984733258824e-02
7.199999999999984190e-04 4.588179309347303197e-02
1.560000000000005826e-03 1.003599778702743833e-01
1.199999999999978861e-03 8.400245692733594727e-02
9.600000000000163958e-04 4.890406869189783262e-02
1.560000000000005826e-03 1.224130268742019689e-01
4.799999999999249312e-04 2.150497773528190978e-02
3.600000000000269651e-04 1.320423871235555310e-02
8.399999999999518963e-04 3.576762846402828377e-02
1.439999999999996838e-03 9.606018002737741479e-02
1.080000000000080895e-03 4.517151659191152857e-02
2.399999999999069544e-04 8.310487486257130130e-03
9.599999999999608846e-04 8.558642856304948809e-02
1.319999999999987850e-03 8.601999056795847642e-02
2.400000000000179767e-04 8.683771596644143664e-03
9.599999999999608846e-04 5.035640046746896192e-02
7.200000000000539302e-04 2.822288998331271004e-02
7.200000000000539302e-04 4.656008916081511018e-02
8.399999999999518963e-04 4.423384025048533730e-02
1.079999999999969873e-03 6.220334870532252119e-02
7.199999999999429079e-04 3.120196176362375479e-02
8.399999999999518963e-04 3.798416013963720056e-02
7.199999999999429079e-04 2.923761077665333954e-02
5.999999999999339195e-04 2.562448455756927493e-02
5.999999999999339195e-04 3.428112359706012024e-02
8.399999999999518963e-04 4.243161036334425901e-02
5.999999999999339195e-04 2.475171336644490377e-02
9.599999999999608846e-04 5.945327632650958261e-02
9.600000000000719069e-04 5.481640895724372575e-02
5.999999999999339195e-04 2.352274754589603334e-02
7.200000000000539302e-04 3.966765428319142528e-02
4.800000000000359535e-04 1.982142836086717153e-02
5.999999999999339195e-04 3.022559736389988927e-02
2.280000000000059757e-03 2.071204451403459157e-01
1.319999999999987850e-03 7.961878562510184276e-02
1.920000000000032792e-03 1.375938891945891751e-01
7.199999999999429079e-04 4.324178014436012157e-02
3.600000000000269651e-04 1.383026065756859553e-02
7.199999999999429079e-04 3.620985833955436828e-02
9.600000000000719069e-04 5.387504747661132215e-02
9.599999999999608846e-04 5.765391397142370644e-02
