# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.200003011542305487e-02 1.820664542558033706e-03 9.981793354574419741e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.400006023084610973e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.600009034626894255e-02 5.575785161583977738e-03 9.940828402366863603e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.800012046169199742e-02 1.354119253527537488e-02 9.860036413290851343e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.500000000000000000e+02 6.000015057711505229e-02 2.048247610377787811e-02 9.791761492944924816e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.800000000000000000e+02 7.200018069253810715e-02 3.891670459717797015e-02 9.600591715976330986e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
2.100000000000000000e+02 8.400021080796116202e-02 7.612653618570777714e-02 9.196631770596267463e-01 0.000000000000000000e+00 4.210286754665453109e-03 0.000000000000000000e+00
2.400000000000000000e+02 9.600024092338399484e-02 1.280154756486117373e-01 8.659535730541647602e-01 0.000000000000000000e+00 6.030951297223486815e-03 0.000000000000000000e+00
2.700000000000000000e+02 1.080002710388070497e-01 2.134729176149294527e-01 7.727583067819754348e-01 1.137915339098771066e-04 1.365498406918525323e-02 0.000000000000000000e+00
3.000000000000000000e+02 1.200003011542301046e-01 3.652708238507055283e-01 6.030951297223486884e-01 3.413746017296313199e-04 3.129267182521620200e-02 0.000000000000000000e+00
3.300000000000000000e+02 1.320003312696531594e-01 5.069412835685025431e-01 4.272872098315885214e-01 1.137915339098770958e-03 6.463359126081019701e-02 0.000000000000000000e+00
