# rg size
8.938996973123474632e+00 3.240000000000000000e+02
2.004808138603665313e+01 5.680000000000000000e+02
1.976409169050356240e+01 5.500000000000000000e+02
8.939012910086937325e+00 3.240000000000000000e+02
2.520043154544103103e+01 6.360000000000000000e+02
2.427592209741181861e+01 6.560000000000000000e+02
5.818118833294089853e+00 1.950000000000000000e+02
2.520040212482008357e+01 6.360000000000000000e+02
8.939172033763449932e+00 3.240000000000000000e+02
2.947341412248846382e+01 8.520000000000000000e+02
2.928813451284659664e+01 8.290000000000000000e+02
8.939187970414810280e+00 3.240000000000000000e+02
2.532917488434195974e+01 6.390000000000000000e+02
2.678043760424242592e+01 7.260000000000000000e+02
5.817789181711524371e+00 1.950000000000000000e+02
2.112267384447518381e+01 6.010000000000000000e+02
2.532914589954873108e+01 6.390000000000000000e+02
2.678056506837820194e+01 7.260000000000000000e+02
2.065982558180176554e+01 5.760000000000000000e+02
5.911022176847372300e+00 1.930000000000000000e+02
8.938963186000894012e+00 3.240000000000000000e+02
8.938979123024594742e+00 3.240000000000000000e+02
5.817926357691178829e+00 1.950000000000000000e+02
5.911404002842466809e+00 1.930000000000000000e+02
8.939138247302544471e+00 3.240000000000000000e+02
9.222539519575539302e+00 3.360000000000000000e+02
1.996901468163781601e+01 5.720000000000000000e+02
1.971078940005808278e+01 5.490000000000000000e+02
9.222529587075175783e+00 3.360000000000000000e+02
2.508415172679343641e+01 6.320000000000000000e+02
2.425001650409116394e+01 6.520000000000000000e+02
5.849567951752956851e+00 1.960000000000000000e+02
9.222919420295747628e+00 3.360000000000000000e+02
2.936523733931452895e+01 8.590000000000000000e+02
2.508411450992303315e+01 6.320000000000000000e+02
2.916474522693576077e+01 8.270000000000000000e+02
9.222909488204514616e+00 3.360000000000000000e+02
2.528818745284267422e+01 6.370000000000000000e+02
2.672832537297745148e+01 7.210000000000000000e+02
5.848929649351150672e+00 1.960000000000000000e+02
2.108583292126823494e+01 6.070000000000000000e+02
2.528814250204759873e+01 6.370000000000000000e+02
2.672840492860366268e+01 7.210000000000000000e+02
2.060163589349820512e+01 5.750000000000000000e+02
5.926605001195883737e+00 1.940000000000000000e+02
9.222484934424588943e+00 3.360000000000000000e+02
9.222475001865438671e+00 3.360000000000000000e+02
5.849412710372260626e+00 1.960000000000000000e+02
5.927329071072467315e+00 1.940000000000000000e+02
9.222864837393224491e+00 3.360000000000000000e+02
9.476759558827998475e+00 3.450000000000000000e+02
1.991326656236270054e+01 5.580000000000000000e+02
1.962082499257410717e+01 5.610000000000000000e+02
