# theta phi size
-1.326647220003422376e+02 1.258193354821521837e+02 3.450000000000000000e+02
-1.371842019517641518e+02 5.794308348449074231e+01 5.580000000000000000e+02
-1.371779647263838626e+02 5.782515009144372442e+01 5.610000000000000000e+02
-1.326649870599492544e+02 1.258197632267402497e+02 3.450000000000000000e+02
4.281149992467400978e+01 1.212048555362089814e+02 6.530000000000000000e+02
4.281251122973170453e+01 1.211495545212444114e+02 6.440000000000000000e+02
4.863770911114090012e+01 5.331117973613858396e+01 6.530000000000000000e+02
-1.326675772081471507e+02 1.258190990751583627e+02 1.920000000000000000e+02
-1.371841583925205725e+02 5.796852655502635088e+01 3.450000000000000000e+02
4.281152302344967353e+01 1.212069596180157163e+02 8.380000000000000000e+02
-1.371836606267776233e+02 5.781723144647280321e+01 8.470000000000000000e+02
-1.326678423477744673e+02 1.258195264758371650e+02 3.450000000000000000e+02
4.281765893388950417e+01 1.211806769952075911e+02 6.520000000000000000e+02
4.281393308121260333e+01 1.211560486811594046e+02 7.090000000000000000e+02
4.864417678884694141e+01 5.331554195735095902e+01 1.920000000000000000e+02
-1.371837942329632085e+02 5.799787002556891480e+01 5.930000000000000000e+02
4.281764062140398153e+01 1.211832540682918875e+02 6.520000000000000000e+02
4.281395816912716867e+01 1.211518998881803810e+02 7.090000000000000000e+02
-1.371825716606913375e+02 5.780872621449370996e+01 5.910000000000000000e+02
4.826121035078114119e+01 5.350215321636752464e+01 1.940000000000000000e+02
-1.326650958724811460e+02 1.258197264687038626e+02 3.450000000000000000e+02
-1.326653609060890062e+02 1.258201540844351030e+02 3.450000000000000000e+02
4.863513300648016013e+01 5.331206369848094084e+01 1.920000000000000000e+02
4.825351813449027816e+01 5.349886180521876611e+01 1.940000000000000000e+02
-1.326679510131931465e+02 1.258194909875119691e+02 3.450000000000000000e+02
4.733527799965777660e+01 5.418066451784781634e+01 3.530000000000000000e+02
4.281579804823583402e+01 1.220569165155092577e+02 5.590000000000000000e+02
4.282203527361613737e+01 1.221748499085562685e+02 5.460000000000000000e+02
4.733501294005075266e+01 5.418023677325975029e+01 3.520000000000000000e+02
-1.371885000753260044e+02 5.879514446379101145e+01 6.450000000000000000e+02
-1.371874887702682884e+02 5.885044547875559573e+01 6.440000000000000000e+02
-1.313622908888590928e+02 1.266888202638614445e+02 1.730000000000000000e+02
4.733242279185285639e+01 5.418090092484163023e+01 6.450000000000000000e+02
4.281584160747944168e+01 1.220314734449736420e+02 3.530000000000000000e+02
-1.371884769765503336e+02 5.879304038198429083e+01 8.400000000000000000e+02
4.281633937322239092e+01 1.221827685535271826e+02 8.250000000000000000e+02
4.733215765222552562e+01 5.418047352416284212e+01 3.520000000000000000e+02
-1.371823410661105243e+02 5.881932300479239473e+01 6.450000000000000000e+02
-1.371860669187873896e+02 5.884395131884058827e+01 7.120000000000000000e+02
-1.313558232111530515e+02 1.266844580426490552e+02 1.730000000000000000e+02
4.281620576703679149e+01 1.220021299744310852e+02 5.910000000000000000e+02
-1.371823593785960327e+02 5.881674593170811249e+01 6.450000000000000000e+02
-1.371860418308728526e+02 5.884810011181961897e+01 7.120000000000000000e+02
4.281742833930868386e+01 1.221912737855062829e+02 5.780000000000000000e+02
-1.317387896492188588e+02 1.264978467836324825e+02 2.130000000000000000e+02
4.733490412751884691e+01 5.418027353129614454e+01 3.530000000000000000e+02
4.733463909391099378e+01 5.417984591556489704e+01 3.520000000000000000e+02
-1.313648669935198541e+02 1.266879363015190592e+02 1.730000000000000000e+02
-1.317464818655097361e+02 1.265011381947812339e+02 2.130000000000000000e+02
4.733204898680688899e+01 5.418050901248801665e+01 3.530000000000000000e+02
-1.325167405093441175e+02 1.255025798430159796e+02 3.500000000000000000e+02
4.282352891410346274e+01 1.219196289356961955e+02 5.650000000000000000e+02
4.281461350877876271e+01 1.218916331450985524e+02 5.340000000000000000e+02
-1.325170212994123915e+02 1.255034409598503800e+02 3.500000000000000000e+02
4.281729672239720941e+01 1.209733472327567370e+02 6.380000000000000000e+02
4.281295301281146948e+01 1.209192868199741611e+02 6.650000000000000000e+02
4.281735257326778310e+01 1.209749019999149624e+02 2.480000000000000000e+02
4.856825606910761195e+01 5.385585999368061039e+01 6.380000000000000000e+02
-1.325205270311212473e+02 1.255029185857682563e+02 3.500000000000000000e+02
-1.371805531704775092e+02 5.811416572206091757e+01 8.480000000000000000e+02
-1.371844185666806482e+02 5.808836004466789404e+01 8.070000000000000000e+02
-1.325208077415849459e+02 1.255037799373950236e+02 3.500000000000000000e+02
4.281683047582707502e+01 1.209633169198091736e+02 6.410000000000000000e+02
4.281803663661271031e+01 1.209703524040206446e+02 7.320000000000000000e+02
4.857485084191534241e+01 5.385780916838585597e+01 2.480000000000000000e+02
4.282005724409688696e+01 1.218327855139438469e+02 5.970000000000000000e+02
4.281685339201823837e+01 1.209649763555821238e+02 6.410000000000000000e+02
4.281806294531808987e+01 1.209682908666562611e+02 7.320000000000000000e+02
-1.371775973461347746e+02 5.805713452026825649e+01 5.660000000000000000e+02
4.833797364839269761e+01 5.382603753194867835e+01 3.500000000000000000e+02
-1.325157653404573637e+02 1.255025337459906467e+02 1.410000000000000000e+02
-1.325160461329789712e+02 1.255033949068152737e+02 3.500000000000000000e+02
4.857107584344681328e+01 5.385373929337455223e+01 2.480000000000000000e+02
4.833229293391575254e+01 5.382335946521742187e+01 3.500000000000000000e+02
-1.325195518678770839e+02 1.255028723773408643e+02 1.410000000000000000e+02
4.748325949065590379e+01 5.449742015698404884e+01 2.000000000000000000e+00
-1.371764710858965373e+02 5.808037106430381158e+01 3.044000000000000000e+03
-1.371853864912212373e+02 5.810836685490143338e+01 3.465000000000000000e+03
4.748297870058762982e+01 5.449655904014962005e+01 4.113000000000000000e+03
-1.371827032776027977e+02 5.902665276724324883e+01 4.067000000000000000e+03
-1.371870469871885234e+02 5.908071318002583894e+01 3.872000000000000000e+03
-1.371826474267322169e+02 5.902509800008505181e+01 3.377000000000000000e+03
-1.314317439308923952e+02 1.261441400063194180e+02 1.900000000000000000e+01
4.747947296887875979e+01 5.449708141423172236e+01 4.000000000000000000e+00
4.281944682952253345e+01 1.218858342779390824e+02 3.021000000000000000e+03
4.281558143331934474e+01 1.219116399553321060e+02 3.468000000000000000e+03
4.747919225841506830e+01 5.449622006260497642e+01 4.085000000000000000e+03
-1.371831695241729108e+02 5.903668308019082644e+01 4.072000000000000000e+03
-1.371819633633872968e+02 5.902964759597934119e+01 3.849000000000000000e+03
-1.314251491580846505e+02 1.261421908316141298e+02 3.382000000000000000e+03
-1.371799427559031130e+02 5.816721448605615308e+01 2.900000000000000000e+01
-1.371831466079817687e+02 5.903502364441784778e+01 6.000000000000000000e+00
-1.371819370546819243e+02 5.903170913334374603e+01 2.906000000000000000e+03
4.282240265386525380e+01 1.219428654797317364e+02 3.242000000000000000e+03
-1.316620263516073237e+02 1.261739624680513288e+02 3.905000000000000000e+03
4.748423465954265765e+01 5.449746625400935329e+01 3.780000000000000000e+03
4.748395386702105725e+01 5.449660509318474055e+01 3.663000000000000000e+03
-1.314289241565531938e+02 1.261462607066254407e+02 3.112000000000000000e+03
-1.316677070660842617e+02 1.261766405347825639e+02 9.000000000000000000e+00
4.748044813212290904e+01 5.449712762265913568e+01 4.800000000000000000e+01
-1.327860842503015419e+02 1.248622259291717569e+02 4.300000000000000000e+01
4.283832330758324503e+01 1.215399379445787389e+02 1.100000000000000000e+01
4.283730234581958740e+01 1.215372823879073820e+02 4.300000000000000000e+01
-1.327666994122039341e+02 1.248731553348447676e+02 1.700000000000000000e+01
4.282189918784938953e+01 1.207540938241923527e+02 4.700000000000000000e+01
4.282844006882504573e+01 1.207841881743595280e+02 9.000000000000000000e+00
4.879191678792926723e+01 5.412531706366268480e+01 6.000000000000000000e+00
4.282189367106419553e+01 1.207552984915321872e+02 1.000000000000000000e+01
-1.327834351309797114e+02 1.248611631817415599e+02 4.800000000000000000e+01
4.282999876811101814e+01 1.215198202710689941e+02 8.000000000000000000e+00
4.282951115138805420e+01 1.215648979706446511e+02 2.885000000000000000e+03
-1.327639877813518865e+02 1.248721172976372884e+02 3.241000000000000000e+03
4.282529191914181865e+01 1.207185417197588464e+02 3.864000000000000000e+03
4.282731841700823594e+01 1.207906269229740985e+02 3.751000000000000000e+03
4.878432050680388699e+01 5.412173807510531987e+01 3.615000000000000000e+03
4.283256509028357328e+01 1.214732918913916109e+02 3.073000000000000000e+03
4.282531277796018543e+01 1.207199145786007932e+02 3.500000000000000000e+01
4.282732430699569903e+01 1.207890452250835125e+02 1.100000000000000000e+01
-1.371618127936256428e+02 5.838693607466357349e+01 3.600000000000000000e+01
4.828857570412899491e+01 5.419258503008376948e+01 6.000000000000000000e+00
-1.327841896185923645e+02 1.248629114803925120e+02 1.600000000000000000e+01
-1.327647658409044595e+02 1.248738555650325281e+02 1.300000000000000000e+01
4.880075283009040277e+01 5.412244945577744915e+01 1.200000000000000000e+01
4.829651756571916366e+01 5.419515103787768595e+01 3.600000000000000000e+01
-1.327815403170449713e+02 1.248618504924566111e+02 3.500000000000000000e+01
4.721391574969847227e+01 5.513777407082823601e+01 6.000000000000000000e+00
-1.371616766924167621e+02 5.846006205542126821e+01 3.500000000000000000e+01
-1.371626976541804197e+02 5.846271761209263218e+01 1.100000000000000000e+01
4.723330058779608720e+01 5.512684466515522530e+01 3.000000000000000000e+00
-1.371781008121506318e+02 5.924590617580766150e+01 1.600000000000000000e+01
-1.371715599311749543e+02 5.921581182564045776e+01 1.100000000000000000e+01
-1.312080832120707328e+02 1.258746829363373223e+02 2.866000000000000000e+03
-1.371781063289357974e+02 5.924470150846780570e+01 3.204000000000000000e+03
4.721656486902030281e+01 5.513883681825844008e+01 3.817000000000000000e+03
-1.371700012318889890e+02 5.848017972893100591e+01 3.712000000000000000e+03
-1.371704888486119387e+02 5.843510202935536313e+01 3.800000000000000000e+01
4.723601221864813482e+01 5.512788270236270449e+01 3.556000000000000000e+03
-1.371747080808581813e+02 5.928145828024117492e+01 3.042000000000000000e+03
-1.371726815829917712e+02 5.920937307702590147e+01 1.000000000000000000e+01
-1.312156794931961201e+02 1.258782619248946872e+02 3.800000000000000000e+01
-1.371674349097164338e+02 5.852670810860838202e+01 7.000000000000000000e+00
-1.371746872220398075e+02 5.928008542139922099e+01 1.600000000000000000e+01
-1.371726756930042939e+02 5.921095477491650172e+01 3.800000000000000000e+01
4.283818720637439270e+01 1.216130639253364336e+02 1.600000000000000000e+01
-1.317114242958710122e+02 1.258074149699162234e+02 3.400000000000000000e+01
4.721581038140762132e+01 5.513708851960748802e+01 1.600000000000000000e+01
4.723523415909554046e+01 5.512614443496746475e+01 3.800000000000000000e+01
-1.311992471699096257e+02 1.258775505442225722e+02 7.000000000000000000e+00
-1.317034824342808292e+02 1.258048489621223212e+02 4.000000000000000000e+00
4.721845968295504292e+01 5.513814950754338184e+01 1.000000000000000000e+01
-1.326460005240874409e+02 1.247272756422691202e+02 1.100000000000000000e+01
4.288769107142477566e+01 1.211821781990392992e+02 3.000000000000000000e+00
4.287180126560227222e+01 1.213653644108314040e+02 1.600000000000000000e+01
-1.326459992970315227e+02 1.247299403725749585e+02 3.800000000000000000e+01
4.286780160235515069e+01 1.204859515843946696e+02 1.000000000000000000e+01
4.287191155023801770e+01 1.203548308355416481e+02 2.673000000000000000e+03
4.835786099422464446e+01 5.448612566044070604e+01 2.858000000000000000e+03
4.286781471878438765e+01 1.204854630294305053e+02 3.495000000000000000e+03
-1.326473878675184039e+02 1.247274670870894084e+02 3.423000000000000000e+03
4.287760980683471246e+01 1.211483263509769586e+02 9.600000000000000000e+01
4.287033224163393896e+01 1.213917755881345784e+02 3.209000000000000000e+03
-1.326473867277375120e+02 1.247301314766249334e+02 2.898000000000000000e+03
4.286991458379181807e+01 1.205139365053198901e+02 9.600000000000000000e+01
4.287096383415995149e+01 1.204079552481747157e+02 4.000000000000000000e+00
4.836462573597936654e+01 5.448859812804231950e+01 5.600000000000000000e+01
4.287645072785760902e+01 1.210749741988874888e+02 6.100000000000000000e+01
4.286989798860860645e+01 1.205134688799209783e+02 9.600000000000000000e+01
4.287095692117403445e+01 1.204088136855061322e+02 1.290000000000000000e+02
4.288361072977672706e+01 1.214409940057248463e+02 9.000000000000000000e+00
-1.326453061985860131e+02 1.247273317585987513e+02 7.400000000000000000e+01
-1.309084720625155853e+02 1.258544700550287416e+02 3.000000000000000000e+01
-1.326453050105465934e+02 1.247299967826745757e+02 1.800000000000000000e+01
4.836534667151332911e+01 5.448230409706214061e+01 6.100000000000000000e+01
-1.326466938177496218e+02 1.247275208125735304e+02 9.600000000000000000e+01
-1.309165324389452110e+02 1.258595169275005077e+02 4.000000000000000000e+00
-9.156029696829012243e-01 5.324520185576672304e+01 3.000000000000000000e+00
4.735399947591256620e+01 5.527272435773088688e+01 1.300000000000000000e+01
-1.371123089285752314e+02 5.881782180096070789e+01 5.600000000000000000e+01
-1.371281987343977278e+02 5.863463558916861018e+01 3.500000000000000000e+01
4.735400070296847730e+01 5.527005962742502732e+01 2.500000000000000000e+01
-1.371321983976448564e+02 5.951404841560533754e+01 9.000000000000000000e+00
-1.371280884497620036e+02 5.964516916445835193e+01 2.695000000000000000e+03
-1.316421390057753626e+02 1.255138743395592940e+02 2.973000000000000000e+03
-1.371321852812156123e+02 5.951453697056948755e+01 3.532000000000000000e+03
4.735261213248157475e+01 5.527253291291060577e+01 3.546000000000000000e+03
-1.371223901931653018e+02 5.885167364902306986e+01 9.500000000000000000e+01
-1.371296677583660539e+02 5.860822441186542164e+01 3.247000000000000000e+03
4.735261327226249506e+01 5.526986852337505951e+01 2.995000000000000000e+03
-1.371300854162082032e+02 5.948606349468010279e+01 9.500000000000000000e+01
-1.371290361658400627e+02 5.959204475182529137e+01 4.000000000000000000e+00
-1.316353742640206690e+02 1.255114018719576592e+02 3.400000000000000000e+01
-1.371235492721423839e+02 5.892502580111251120e+01 5.500000000000000000e+01
-1.371301020113913864e+02 5.948653112007904298e+01 9.500000000000000000e+01
-1.371290430788259869e+02 5.959118631449385362e+01 1.290000000000000000e+02
-1.371163892702232658e+02 5.855900599427514663e+01 7.000000000000000000e+00
4.735469380141400819e+01 5.527266824140127000e+01 6.200000000000000000e+01
4.909152793748445021e+01 5.414552994497127258e+01 3.000000000000000000e+01
4.735469498945340661e+01 5.527000321732543853e+01 5.500000000000000000e+01
-1.316346533284866780e+02 1.255176959029378594e+02 1.200000000000000000e+01
4.735330618225037114e+01 5.527247918742648380e+01 9.500000000000000000e+01
4.908346756105477482e+01 5.414048307249949232e+01 4.000000000000000000e+00
1.790843970303170920e+02 1.267547981442332912e+02 4.000000000000000000e+00
4.294700694891297132e+01 1.197830046007379252e+02 4.000000000000000000e+00
-1.370469606227877364e+02 6.021661667549658148e+01 3.400000000000000000e+01
4.294818286479490865e+01 1.197831954576501943e+02 3.500000000000000000e+01
-1.370472058062010490e+02 6.021678040158968770e+01 2.400000000000000000e+01
4.294823821022438892e+01 1.197832508768536002e+02 6.000000000000000000e+00
-1.370478268140131206e+02 6.021680728690984097e+01 2.693000000000000000e+03
-1.970254707654497039e+01 7.862785348260233320e+01 3.028000000000000000e+03
2.609781315464814710e+01 1.050801704605930240e+02 3.525000000000000000e+03
-1.370529930510870429e+02 6.021699539926205347e+01 3.614000000000000000e+03
4.295303937721227783e+01 1.197833833245034043e+02 9.600000000000000000e+01
-1.370518171352051127e+02 6.021680454234983415e+01 3.237000000000000000e+03
4.295279419379897945e+01 1.197832195984103265e+02 3.056000000000000000e+03
-1.370517617897756111e+02 6.021674912314642825e+01 9.600000000000000000e+01
4.295217318598689360e+01 1.197831927130901590e+02 2.800000000000000000e+01
1.602974529234550403e+02 1.013721465173976668e+02 9.600000000000000000e+01
-1.539021868453518493e+02 7.491982953940697598e+01 5.000000000000000000e+01
4.300657601668902430e+01 1.195247774047557527e+02 3.300000000000000000e+01
4.301178453748531894e+01 1.195244371697123995e+02 1.200000000000000000e+02
4.300672238458900409e+01 1.195245641685705209e+02 8.000000000000000000e+00
-1.369894486069263451e+02 6.047562931858522006e+01 5.400000000000000000e+01
4.300681021358218459e+01 1.195248872229536090e+02 9.600000000000000000e+01
4.300992989235071207e+01 1.195250484430420670e+02 5.000000000000000000e+01
-1.917524970082109093e+01 7.897571127828902604e+01 5.000000000000000000e+00
-3.766149111811612471e+01 6.949808248388539766e+01 3.000000000000000000e+00
-1.369934239833109757e+02 6.047522259524425436e+01 2.800000000000000000e+01
-1.369882154625146882e+02 6.047556283028760760e+01 3.500000000000000000e+01
-1.369932776154110172e+02 6.047543583142947909e+01 3.000000000000000000e+00
4.301055139307364783e+01 1.195243706814147799e+02 2.500000000000000000e+01
-1.369931897864178438e+02 6.047511277704639099e+01 3.000000000000000000e+00
-1.369900701076492737e+02 6.047495155695794722e+01 2.691000000000000000e+03
1.608247502991789020e+02 1.010242887217109740e+02 3.034000000000000000e+03
1.423385088818838824e+02 1.105019175161145881e+02 3.524000000000000000e+03
-1.360956148281798619e+02 6.095923762816951097e+01 3.627000000000000000e+03
-1.360881350869869095e+02 6.095848818748740428e+01 9.300000000000000000e+01
-1.360952658397985147e+02 6.095932433679134732e+01 3.235000000000000000e+03
-1.360882556445025671e+02 6.095887350104696623e+01 3.070000000000000000e+03
-1.360954728045537365e+02 6.095889061420400168e+01 9.300000000000000000e+01
-1.360878323753962036e+02 6.095874655162645439e+01 2.500000000000000000e+01
1.036909798489364043e+01 6.877855944752906225e+01 4.700000000000000000e+01
1.243631942450270600e+02 1.397691854848005732e+02 9.300000000000000000e+01
1.294409737689302915e+02 1.308961872489843188e+02 1.290000000000000000e+02
-2.249265003887964909e+00 1.104093932742179476e+02 7.000000000000000000e+00
1.294413171262855542e+02 1.308955744108041586e+02 4.600000000000000000e+01
-6.919448844548447219e+00 9.765780867509863583e+01 3.100000000000000000e+01
1.261453170485241913e+02 1.300532871360363458e+02 4.700000000000000000e+01
1.031458824923397088e+01 6.869971098386631070e+01 6.000000000000000000e+00
2.323354991175178696e+01 1.367158093881714080e+02 9.300000000000000000e+01
-1.364392808655469764e+02 6.034013013998522013e+01 3.000000000000000000e+00
1.243629882559836091e+02 1.397688063119371975e+02 2.500000000000000000e+01
-9.503462448557831976e+01 2.899731226007368079e+01 2.000000000000000000e+00
4.390438517182013101e+01 1.190407623718304961e+02 3.600000000000000000e+01
4.391186491301309047e+01 1.190415118125126099e+02 2.500000000000000000e+01
4.390473416020149244e+01 1.190406756632086456e+02 3.000000000000000000e+00
4.391174435549742583e+01 1.190411264989530480e+02 2.714000000000000000e+03
4.390452719544626348e+01 1.190411093857959912e+02 3.045000000000000000e+03
4.391216762460380352e+01 1.190412534483735527e+02 3.562000000000000000e+03
-1.696309020151063578e+02 1.112214405524709377e+02 3.644000000000000000e+03
-5.563680575497294711e+01 4.023081451519943386e+01 9.400000000000000000e+01
-5.055902623106970140e+01 4.910381275101568832e+01 3.276000000000000000e+03
1.777507349961120156e+02 6.959060672578205242e+01 3.087000000000000000e+03
-5.055868287371444580e+01 4.910442558919582723e+01 9.400000000000000000e+01
1.730805511554515590e+02 8.234219132490137838e+01 4.000000000000000000e+00
-5.385468295147582296e+01 4.994671286396365417e+01 1.400000000000000000e+01
-1.696854117507660362e+02 1.113002890161336893e+02 3.000000000000000000e+01
-1.567664500882482344e+02 4.328419061182860617e+01 9.400000000000000000e+01
4.356071913445301647e+01 1.196598698600147515e+02 1.220000000000000000e+02
-5.563701174401639804e+01 4.023119368806280249e+01 7.000000000000000000e+00
8.496537551442166603e+01 1.510026877399263014e+02 3.500000000000000000e+01
-1.360895056900523059e+02 6.122716212515656764e+01 3.100000000000000000e+01
-1.360817533941069257e+02 6.123020282388169022e+01 3.000000000000000000e+01
-1.360890104264050819e+02 6.122681913797597986e+01 5.000000000000000000e+00
-1.360809225978405266e+02 6.123098611101227107e+01 9.400000000000000000e+01
-1.360893152512592792e+02 6.122605879787946037e+01 4.000000000000000000e+00
-1.360798890584300125e+02 6.123162693545435076e+01 1.400000000000000000e+01
1.270396840085805508e+02 1.295405347990572125e+02 2.400000000000000000e+01
2.674643341896902449e+00 8.749818334437607348e+01 3.300000000000000000e+01
1.300074844525940421e+02 1.225275678361434615e+02 3.000000000000000000e+00
1.212259411513051361e+02 5.720581462098615333e+01 2.697000000000000000e+03
-1.373958777637239450e+02 6.115168862277542416e+01 3.068000000000000000e+03
4.920339789261848118e+00 1.162373045952433301e+02 3.536000000000000000e+03
-1.789597634887071520e-01 9.428128308156655635e+01 3.671000000000000000e+03
1.300162322741255707e+02 1.225331026359921225e+02 8.400000000000000000e+01
1.264730595076268855e+02 1.258083030178865585e+02 3.249000000000000000e+03
1.209002607471391713e+02 5.710473664685628847e+01 3.108000000000000000e+03
1.270394210219915152e+02 1.295482424901600211e+02 8.400000000000000000e+01
1.144621189886406398e+02 1.283243956454182637e+02 8.400000000000000000e+01
-1.008849259063230477e+02 1.063448490684967567e+02 2.800000000000000000e+01
-1.373931983551865414e+02 6.114799595667424370e+01 1.180000000000000000e+02
2.676797657671027508e+00 8.753222934456263715e+01 8.400000000000000000e+01
4.391049430994770120e+01 1.187728378748434324e+02 3.000000000000000000e+00
4.391824660589308849e+01 1.187697971761183169e+02 2.600000000000000000e+01
4.391098957359491095e+01 1.187731808620240344e+02 3.200000000000000000e+01
4.391907740215948053e+01 1.187690138889877147e+02 2.459000000000000000e+03
4.391068474874073502e+01 1.187739412021205396e+02 2.909000000000000000e+03
4.392011094156998752e+01 1.187683730645456563e+02 3.449000000000000000e+03
-5.296031599141945634e+01 5.045946520094280885e+01 3.191000000000000000e+03
-1.773253566581030896e+02 9.250181665562392652e+01 2.100000000000000000e+01
-4.999251554740595793e+01 5.747243216385653852e+01 5.800000000000000000e+01
-5.877405884869487096e+01 1.227941853790138538e+02 7.600000000000000000e+01
4.260412223627607631e+01 1.188483113772245758e+02 2.896000000000000000e+03
-1.750796602107381830e+02 6.376269540475669118e+01 2.909000000000000000e+03
1.798210402365112941e+02 8.571871691843342944e+01 2.100000000000000000e+01
-4.998376772587445771e+01 5.746689736400786330e+01 5.800000000000000000e+01
-5.352694049237312868e+01 5.419169698211342734e+01 7.000000000000000000e+00
-5.909973925286083585e+01 1.228952633531437044e+02 7.600000000000000000e+01
-5.296057897800849901e+01 5.045175750983998597e+01 9.200000000000000000e+01
-6.553788101135936017e+01 5.167560435458172918e+01 5.800000000000000000e+01
7.911507409367696653e+01 7.365515093150325754e+01 6.300000000000000000e+01
4.260680164481347276e+01 1.188520040433257492e+02 1.000000000000000000e+01
-1.773232023423289547e+02 9.246777065543734864e+01 7.600000000000000000e+01
-1.360406265077118064e+02 6.149363245066847838e+01 2.000000000000000000e+00
-1.360369025643505267e+02 6.149689332652936713e+01 1.000000000000000000e+01
-1.360407476928404265e+02 6.149283768394038674e+01 5.000000000000000000e+00
4.396357393411383896e+01 1.185024813318174637e+02 1.170000000000000000e+02
1.290519047225245117e+02 1.277391733767297808e+02 9.200000000000000000e+01
-1.360410533206038224e+02 6.149197434224321768e+01 4.000000000000000000e+00
4.396391184389766238e+01 1.185017132297862616e+02 1.000000000000000000e+01
1.334716631225008854e+01 1.029133974035939900e+02 4.000000000000000000e+00
1.279447663543176219e+02 1.234770430507067545e+02 2.100000000000000000e+01
2.169703771007058357e+00 8.751358558839648083e+01 5.800000000000000000e+01
-1.358034075978391968e+02 5.968764055534460056e+01 6.300000000000000000e+01
1.290506685609789201e+02 1.277419056322857358e+02 1.000000000000000000e+01
-2.385549025213020702e+00 9.257816458862311038e+01 7.000000000000000000e+00
1.282719012522019852e+02 1.235165027837625047e+02 7.600000000000000000e+01
1.915160175684962773e+00 8.244153128671712238e+01 3.000000000000000000e+00
1.279409070967719373e+02 1.234708573898187183e+02 2.000000000000000000e+00
2.163320045778645007e+00 8.750860528720541254e+01 2.200000000000000000e+01
-3.276548618716507821e+00 1.180952402269427211e+02 3.300000000000000000e+01
-4.657877957545160541e+01 5.694525530226927401e+01 2.598000000000000000e+03
6.579105706324439495e+01 1.000987845877346132e+02 3.250000000000000000e+02
4.461272003588306490e+01 1.181530242215276729e+02 4.380000000000000000e+02
