# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+04 1.000002816890521729e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+04 2.000005633781043457e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+05 3.000008450671587390e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+05 4.000011267562109119e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+05 5.000014084452630847e-02 5.689576695493854790e-04 9.994310423304506585e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+05 6.000016901343152576e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000000e+05 7.000019718233696508e-02 2.958579881656804664e-03 9.970414201183431802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000000000e+05 8.000022535124218237e-02 2.275830678197542133e-04 9.997724169321802190e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+05 9.000025352014739966e-02 3.868912152935821518e-03 9.960172963131542767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.000000000000000000e+05 1.000002816890526169e-01 6.372325898953117539e-03 9.935138825671370189e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.400000000000000000e+05 1.100003098579578342e-01 8.761948111060537808e-03 9.912380518889394310e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 1.200003380268632736e-01 1.456531634046426965e-02 9.853208921256259023e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
5.200000000000000000e+05 1.300003661957684908e-01 1.797906235776058209e-02 9.820209376422394110e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 1.400003943646737081e-01 3.573054164770141095e-02 9.642694583522986029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 1.500004225335789254e-01 4.107874374146563284e-02 9.589212562585344157e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 1.600004507024843647e-01 7.589895311788802390e-02 9.241010468821119206e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 1.700004788713895820e-01 9.763313609467455523e-02 9.023668639053253893e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+05 1.800005070402947993e-01 1.298361401911697632e-01 8.699362767410104835e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
7.600000000000000000e+05 1.900005352092000166e-01 2.536413290851160518e-01 5.999089667728720876e-01 1.389394629039599482e-01 7.510241238051888930e-03 0.000000000000000000e+00
8.000000000000000000e+05 2.000005633781052339e-01 2.473827947200728239e-01 6.081019572143832042e-01 1.349567592171142527e-01 9.558488848429677609e-03 0.000000000000000000e+00
8.400000000000000000e+05 2.100005915470106732e-01 2.477241693218024676e-01 5.563268092853891345e-01 1.868456986800182129e-01 9.103322712790167665e-03 0.000000000000000000e+00
8.800000000000000000e+05 2.200006197159158905e-01 2.742375967228038447e-01 4.883932635411925571e-01 2.265589440145653055e-01 1.081019572143832562e-02 0.000000000000000000e+00
9.200000000000000000e+05 2.300006478848211078e-01 2.789030496131087999e-01 4.418525261720527841e-01 2.710514337733272439e-01 8.192990441511151245e-03 0.000000000000000000e+00
9.600000000000000000e+05 2.400006760537263251e-01 2.965407373691397175e-01 4.200045516613564178e-01 2.751479289940828576e-01 8.306781975421027864e-03 0.000000000000000000e+00
1.000000000000000000e+06 2.500007042226317644e-01 2.900546199362767363e-01 4.343422849340008995e-01 2.690031861629494925e-01 6.599908966772872511e-03 0.000000000000000000e+00
1.040000000000000000e+06 2.600007323915369817e-01 3.025716886663632477e-01 4.134046426945835462e-01 2.760582612653618706e-01 7.965407373691398007e-03 0.000000000000000000e+00
1.080000000000000000e+06 2.700007605604421990e-01 2.973372781065088954e-01 4.491351843422849432e-01 2.449931725079654010e-01 8.534365043240782836e-03 0.000000000000000000e+00
1.120000000000000000e+06 2.800007887293474163e-01 2.956304050978607045e-01 4.508420573509330787e-01 2.437414656349567721e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.160000000000000000e+06 2.900008168982526335e-01 2.829995448338643582e-01 4.691624943104232837e-01 2.411242603550295960e-01 6.713700500682749130e-03 0.000000000000000000e+00
1.200000000000000000e+06 3.000008450671580729e-01 2.852753755120618906e-01 4.641556668183887124e-01 2.440828402366863881e-01 6.486117432862995025e-03 0.000000000000000000e+00
1.240000000000000000e+06 3.100008732360632902e-01 2.997269003186163183e-01 4.626763768775603025e-01 2.295175238962221254e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.280000000000000000e+06 3.200009014049685074e-01 3.042785616750113831e-01 4.594902139280837572e-01 2.276968593536640995e-01 8.534365043240782836e-03 0.000000000000000000e+00
1.320000000000000000e+06 3.300009295738737247e-01 2.659308147473827821e-01 5.055757851615839682e-01 2.203004096495220776e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.360000000000000000e+06 3.400009577427791641e-01 2.418070095584888557e-01 5.110377787892580459e-01 2.382794720072826666e-01 8.875739644970414427e-03 0.000000000000000000e+00
1.400000000000000000e+06 3.500009859116843813e-01 2.385070550751024199e-01 4.956759217114246607e-01 2.560309512972234747e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.440000000000000000e+06 3.600010140805895986e-01 2.444242148384160318e-01 4.914656349567592120e-01 2.560309512972234747e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.480000000000000000e+06 3.700010422494948159e-01 2.439690487027765253e-01 4.934000910332271284e-01 2.568274920345926526e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.520000000000000000e+06 3.800010704184000332e-01 2.505689576695493970e-01 4.918070095584888279e-01 2.500000000000000000e-01 7.624032771961766417e-03 0.000000000000000000e+00
1.560000000000000000e+06 3.900010985873054725e-01 2.510241238051889034e-01 4.911242603550295960e-01 2.505689576695493970e-01 7.282658170232134826e-03 0.000000000000000000e+00
1.600000000000000000e+06 4.000011267562106898e-01 2.563723258989530907e-01 4.709831588529813651e-01 2.644515248065543722e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.640000000000000000e+06 4.100011549251156850e-01 2.672963131543013016e-01 4.415111515703231682e-01 2.840236686390532617e-01 7.168866636322257339e-03 0.000000000000000000e+00
1.680000000000000000e+06 4.200011830940211244e-01 2.791306326809285254e-01 4.030496131087847322e-01 3.081474738279472159e-01 9.672280382339554228e-03 0.000000000000000000e+00
1.720000000000000000e+06 4.300012112629265637e-01 2.958579881656804855e-01 3.899635867091488239e-01 3.060992262175694090e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.760000000000000000e+06 4.400012394318317810e-01 3.048475193445607800e-01 3.790395994538006130e-01 3.079198907601274349e-01 8.192990441511151245e-03 0.000000000000000000e+00
1.800000000000000000e+06 4.500012676007367762e-01 3.166818388711880039e-01 3.858670914883932657e-01 2.881201638598088199e-01 9.330905780609922637e-03 0.000000000000000000e+00
1.840000000000000000e+06 4.600012957696422156e-01 3.039371870732817671e-01 4.047564861174328676e-01 2.832271279016841392e-01 8.079198907601274626e-03 0.000000000000000000e+00
1.880000000000000000e+06 4.700013239385476549e-01 3.002958579881656598e-01 4.215976331360946627e-01 2.723031406463359283e-01 5.803368229403732710e-03 0.000000000000000000e+00
1.920000000000000000e+06 4.800013521074528722e-01 2.926718252162039402e-01 4.497041420118343402e-01 2.521620391442876419e-01 5.461993627674101119e-03 0.000000000000000000e+00
1.960000000000000000e+06 4.900013802763578674e-01 2.941511151570322946e-01 4.560764679107874309e-01 2.427173418297678686e-01 7.055075102412380721e-03 0.000000000000000000e+00
2.000000000000000000e+06 5.000014084452633067e-01 2.916477014110150368e-01 4.677969959035047642e-01 2.321347291761493015e-01 8.420573509330906217e-03 0.000000000000000000e+00
2.040000000000000000e+06 5.100014366141687461e-01 2.843650432407828776e-01 4.911242603550295960e-01 2.200728265817023244e-01 4.437869822485207214e-03 0.000000000000000000e+00
2.080000000000000000e+06 5.200014647830739634e-01 2.762858443331815961e-01 5.072826581702321036e-01 2.081247155211652378e-01 8.306781975421027864e-03 0.000000000000000000e+00
2.120000000000000000e+06 5.300014929519789586e-01 2.743513882567136797e-01 5.190031861629494925e-01 2.003868912152935722e-01 6.258534365043240920e-03 0.000000000000000000e+00
2.160000000000000000e+06 5.400015211208843979e-01 2.690031861629494925e-01 5.488165680473372499e-01 1.768320436959490149e-01 5.348202093764223633e-03 0.000000000000000000e+00
2.200000000000000000e+06 5.500015492897898373e-01 2.573964497041419941e-01 5.605370960400546387e-01 1.745562130177514826e-01 7.510241238051888930e-03 0.000000000000000000e+00
2.240000000000000000e+06 5.600015774586948325e-01 2.540964952207555583e-01 5.621301775147928836e-01 1.764906690942193990e-01 7.282658170232134826e-03 0.000000000000000000e+00
2.280000000000000000e+06 5.700016056276000498e-01 2.631998179335457433e-01 5.551888939462903405e-01 1.733045061447428259e-01 8.306781975421027864e-03 0.000000000000000000e+00
2.320000000000000000e+06 5.800016337965054891e-01 2.667273554847519601e-01 5.482476103777879084e-01 1.769458352298589054e-01 8.079198907601274626e-03 0.000000000000000000e+00
2.360000000000000000e+06 5.900016619654109284e-01 2.536413290851160518e-01 5.583750568957669413e-01 1.807009558488848477e-01 7.282658170232134826e-03 0.000000000000000000e+00
2.400000000000000000e+06 6.000016901343159237e-01 2.608101957214383204e-01 5.628129267182521156e-01 1.708010923987255403e-01 5.575785161583977738e-03 0.000000000000000000e+00
2.440000000000000000e+06 6.100017183032211410e-01 2.610377787892581014e-01 5.656577150659990449e-01 1.675011379153391045e-01 5.803368229403732710e-03 0.000000000000000000e+00
2.480000000000000000e+06 6.200017464721265803e-01 2.581929904415111721e-01 5.704369594902138907e-01 1.647701411015020379e-01 6.599908966772872511e-03 0.000000000000000000e+00
2.520000000000000000e+06 6.300017746410320196e-01 2.567137005006827621e-01 5.779472007282657753e-01 1.615839781520254925e-01 3.755120619025944465e-03 0.000000000000000000e+00
2.560000000000000000e+06 6.400018028099370149e-01 2.488620846609012338e-01 5.921711424670004220e-01 1.537323623122439642e-01 5.234410559854347014e-03 0.000000000000000000e+00
2.600000000000000000e+06 6.500018309788422322e-01 2.411242603550295960e-01 6.008192990441511006e-01 1.498634501593081592e-01 8.192990441511151245e-03 0.000000000000000000e+00
2.640000000000000000e+06 6.600018591477476715e-01 2.422621756941283622e-01 6.040054619936277014e-01 1.457669549385525731e-01 7.965407373691398007e-03 0.000000000000000000e+00
2.680000000000000000e+06 6.700018873166531108e-01 2.480655439235320836e-01 5.911470186618115186e-01 1.539599453800637174e-01 6.827492034592626616e-03 0.000000000000000000e+00
2.720000000000000000e+06 6.800019154855581061e-01 2.300864815657714946e-01 6.128812016385980499e-01 1.519116977696859383e-01 5.120619025944469528e-03 0.000000000000000000e+00
2.760000000000000000e+06 6.900019436544633233e-01 2.125625853436504398e-01 6.379153390987710726e-01 1.442876649977241632e-01 5.234410559854347014e-03 0.000000000000000000e+00
2.800000000000000000e+06 7.000019718233687627e-01 1.764906690942193990e-01 7.010696404187528596e-01 1.160673645880746507e-01 6.372325898953117539e-03 0.000000000000000000e+00
2.840000000000000000e+06 7.100019999922739800e-01 1.837733272644515303e-01 6.975421028675466983e-01 1.132225762403277214e-01 5.461993627674101119e-03 0.000000000000000000e+00
2.880000000000000000e+06 7.200020281611791972e-01 1.705735093309057870e-01 7.522758306781975879e-01 7.180245789713245175e-02 5.348202093764223633e-03 0.000000000000000000e+00
2.920000000000000000e+06 7.300020563300844145e-01 1.694355939918070209e-01 7.522758306781975879e-01 7.362312243969049153e-02 4.665452890304961318e-03 0.000000000000000000e+00
