# time ep bcc_intrp hcp_intrp
2.837500000000000000e+01 3.132041998296017371e-04 -1.267150943627515830e-06 -3.821941239988440473e-12
2.850000000000000000e+01 4.974590019586055956e-04 -8.265946122287546873e-07 -2.248631053985336483e-12
2.862500000000000000e+01 1.297966084555790545e-04 -3.885300803611798495e-07 -8.098077273134445999e-13
2.875000000000000000e+01 2.342547931234693903e-04 4.352562289715537320e-09 2.103116457231955327e-13
2.887500000000000000e+01 1.600512790830323218e-04 3.218344447628240992e-07 -2.682978932307683934e-13
2.900000000000000000e+01 6.024860532691071746e-04 5.469797525295944781e-07 -1.336141642402408216e-12
2.912500000000000000e+01 -1.255986369425692029e-04 6.753531071816448029e-07 -3.107127716338973699e-12
2.925000000000000000e+01 1.540182222669259082e-04 7.129836627838655895e-07 -4.671761413267537462e-12
2.937500000000000000e+01 3.515593684312035005e-04 6.736182047444112688e-07 -4.892510525495035710e-12
2.950000000000000000e+01 5.500385171525006001e-04 5.758005336170142506e-07 -4.907349814365799959e-12
2.962500000000000000e+01 5.061893407706588577e-04 4.401607751729622726e-07 -3.635147937396307514e-12
2.975000000000000000e+01 -1.428157817935163387e-04 2.870970193756675917e-07 -1.929220007975580685e-12
2.987500000000000000e+01 1.112771330439958628e-04 1.349104028312994004e-07 -7.559041467373559252e-13
3.000000000000000000e+01 1.721714323253027701e-04 -1.577835113212914809e-09 -5.835693482082475383e-14
3.012500000000000000e+01 1.931865155808815127e-04 -1.118774119158531684e-07 -4.047912840084335980e-13
3.025000000000000000e+01 7.690463598859463568e-04 -1.901073075827928384e-07 -1.170150863656928116e-12
3.037500000000000000e+01 5.253819535005060937e-04 -2.347229158933272017e-07 -2.922869862374388874e-12
3.050000000000000000e+01 1.196415526722727218e-04 -2.478110721976528265e-07 -4.070889998406923078e-12
3.062500000000000000e+01 5.442844391518424085e-04 -2.341399732430923270e-07 -4.728340663127414883e-12
3.075000000000000000e+01 2.451542525928537830e-04 -2.001462836858598806e-07 -4.213322107031801868e-12
3.087500000000000000e+01 3.269856899164626240e-04 -1.529977309060959504e-07 -3.320978363694494158e-12
3.100000000000000000e+01 4.586084835427259310e-04 -9.978587271022086377e-08 -2.051751986766760481e-12
3.112500000000000000e+01 2.473248513636498724e-04 -4.687705844531805161e-08 -6.332379285174664553e-13
3.125000000000000000e+01 5.106134638576537155e-04 5.715929554870248358e-10 -1.450185936506962890e-13
3.137500000000000000e+01 1.954992539496477888e-04 3.890908542067285018e-08 -2.462547458272359550e-13
3.150000000000000000e+01 5.746304121252432395e-04 6.609115907774818849e-08 -1.164320060490317513e-12
3.162500000000000000e+01 4.478375064478762324e-04 8.158354275435099004e-08 -2.785306423092691073e-12
3.175000000000000000e+01 3.708079191386826068e-04 8.611599201879493228e-08 -3.574884078043807903e-12
3.187500000000000000e+01 2.753504294829636767e-05 8.135100646401275514e-08 -4.328639612569346452e-12
3.200000000000000000e+01 2.921303837520802804e-04 6.952935378300819851e-08 -3.966326791488320679e-12
3.212500000000000000e+01 5.534422163837628139e-04 5.314327683231452237e-08 -2.999536384548002314e-12
3.225000000000000000e+01 -1.541850735915159532e-04 3.465574374321963325e-08 -1.542619059946909269e-12
3.237500000000000000e+01 5.340466451707569229e-04 1.627620172795632514e-08 -5.612491078418762173e-13
3.250000000000000000e+01 4.286265759546083187e-04 -2.064302215282799546e-10 -2.832427573274030391e-13
3.262500000000000000e+01 1.245202452664663506e-04 -1.352602155050718007e-08 -1.965666850049495777e-13
3.275000000000000000e+01 5.027097698439252083e-04 -2.297242767017366161e-08 -1.211158146298712094e-12
3.287500000000000000e+01 3.199886438465388006e-04 -2.835954322717743970e-08 -2.133305345131722276e-12
3.300000000000000000e+01 8.527596612598400960e-05 -2.993872957669964641e-08 -3.474156497599984133e-12
3.312500000000000000e+01 3.967699353347418911e-04 -2.828541289088960058e-08 -4.040442361277798083e-12
3.325000000000000000e+01 8.642798157583453378e-05 -2.417721101825247455e-08 -3.377194308453064632e-12
3.337500000000000000e+01 8.168502494728425989e-04 -1.847973541968997807e-08 -2.450529182933887082e-12
3.350000000000000000e+01 5.334480546192073291e-04 -1.204990087755014964e-08 -1.317732957232341167e-12
3.362500000000000000e+01 4.074612226729057429e-04 -5.657367283208328116e-09 -5.472398199565071380e-13
3.375000000000000000e+01 5.463638028717458794e-04 7.463436196694653744e-11 -1.386072174551167693e-13
3.387500000000000000e+01 5.812953866156378435e-04 4.704544015732876820e-09 -4.335594933699203363e-13
3.400000000000000000e+01 2.256529544373934992e-04 7.985945700349221167e-09 -1.204280418606417756e-12
3.412500000000000000e+01 1.906263265238246352e-04 9.854833726178709134e-09 -2.507613412025416843e-12
3.425000000000000000e+01 1.905137253360306149e-04 1.039988370513352074e-08 -2.865850860071543573e-12
3.437500000000000000e+01 1.701806106879991121e-04 9.822491870237500427e-09 -3.415861139960957842e-12
3.450000000000000000e+01 5.154466923516232146e-04 8.393517355383756061e-09 -3.134020158547847862e-12
3.462500000000000000e+01 3.780937438309026066e-04 6.414286759421392772e-09 -2.532582516056387046e-12
3.475000000000000000e+01 4.636577809465670941e-04 4.182091527524476285e-09 -1.610884382009674317e-12
3.487500000000000000e+01 4.393715557140936978e-04 1.963015338848407871e-09 -3.695895868846109534e-13
3.500000000000000000e+01 1.651134562762196500e-04 -2.693669342506169237e-11 -2.188649932531540817e-15
3.512500000000000000e+01 9.578025263177331050e-05 -1.635253554981703933e-09 -2.242432000237619709e-13
