# size duration
1.709999999999999076e+00 1.167021655837862770e+00
2.775000000000000355e+00 1.499982397062734840e+00
1.274999999999998579e+00 4.369138431220506713e-01
2.625000000000000000e+00 6.650066090093227356e-01
7.799999999999975842e-01 2.201739025417803475e-01
3.449999999999988631e-01 4.921356882460626442e-02
2.609999999999999432e+00 7.872039722720018950e-01
1.649999999999991473e-01 2.181160453357353785e-02
1.859999999999999432e+00 5.035815040832004597e-01
1.575000000000002842e+00 3.985740249071307306e-01
4.800000000000039790e-01 8.579143168143377185e-02
8.250000000000028422e-01 2.584632217675226773e-01
7.650000000000005684e-01 1.622424331382917029e-01
1.034999999999996589e+00 1.922193654634007376e-01
1.185000000000002274e+00 3.916584499992433743e-01
5.850000000000008527e-01 1.401258795245693412e-01
5.999999999999516831e-02 7.600595851452378142e-03
5.399999999999991473e-01 9.413232746397716399e-02
1.050000000000039790e-01 1.363435249649848531e-02
3.900000000000005684e-01 6.661714048103897778e-02
4.200000000000017053e-01 8.785879348409540712e-02
5.700000000000073896e-01 1.394170219657714094e-01
4.650000000000034106e-01 9.267110296319781837e-02
8.700000000000045475e-01 1.555015441810951859e-01
3.149999999999977263e-01 5.422728041131235494e-02
4.200000000000017053e-01 8.783327029731770319e-02
4.650000000000034106e-01 1.019423617501396401e-01
1.349999999999909051e-01 1.803315487298911765e-02
2.400000000000090949e-01 3.468509944614428520e-02
5.400000000000062528e-01 9.800179114679488657e-02
4.950000000000045475e-01 9.840396198227582825e-02
6.449999999999960210e-01 1.685919277413551742e-01
2.849999999999965894e-01 4.225840435891722868e-02
3.449999999999988631e-01 6.848359631953704341e-02
9.449999999999931788e-01 1.377035288357586484e-01
3.900000000000005684e-01 7.435182424457367767e-02
3.299999999999982947e-01 5.588017598810827991e-02
4.500000000000028422e-01 8.748003183418748274e-02
3.449999999999988631e-01 5.453379026872524210e-02
3.150000000000119371e-01 4.974436023475992119e-02
4.200000000000017053e-01 8.197161621754381344e-02
4.350000000000022737e-01 9.015668178879593375e-02
1.349999999999909051e-01 1.821455269704492369e-02
5.700000000000073896e-01 1.204192017553405852e-01
