# theta phi size
-1.092820941715483413e-01 9.374180501694658574e+01 1.200000000000000000e+01
-1.407681677218160416e+02 6.843941882764376317e+01 3.300000000000000000e+01
2.674161706404237648e+01 7.826462415086480462e+01 8.000000000000000000e+00
1.360416747923173091e+02 1.256384464459041936e+02 8.000000000000000000e+00
-4.464213717161411665e+01 5.302422899118040789e+01 1.800000000000000000e+01
1.365947356957253760e+02 6.337367387601685920e+01 3.000000000000000000e+00
1.487936851756639953e+02 5.573549605944556617e+01 3.000000000000000000e+00
-4.520892548924074816e+01 1.192029381815944902e+02 9.800000000000000000e+01
-4.419950526734310614e+01 1.172555233410229505e+02 9.800000000000000000e+01
1.291305998486988642e+02 3.085908650526472741e+01 4.200000000000000000e+01
-4.521535302083275099e+01 1.192041615134929771e+02 1.400000000000000000e+01
1.349912848838931723e+02 6.221622476754513542e+01 5.000000000000000000e+00
-3.816973989790879784e+01 6.561351932787118812e+01 9.800000000000000000e+01
-4.520201622468744063e+01 1.191996561275087174e+02 3.000000000000000000e+00
1.798909935693121724e+02 8.625818975165084623e+01 3.000000000000000000e+00
-4.337545048396336256e+01 1.166388486552709765e+02 3.000000000000000000e+00
-1.338277647585617274e+02 6.001421611933961486e+01 1.700000000000000000e+02
1.353491916498002468e+02 1.269808419241448121e+02 9.000000000000000000e+01
1.388620417082856591e+02 1.671214475978944165e+02 1.250000000000000000e+02
-5.525905818069698228e+01 7.871575871341796926e+01 9.100000000000000000e+01
-7.120051745480735406e+01 1.052227649055504486e+02 9.800000000000000000e+01
-1.346222884178323795e+02 1.206691562708509480e+02 7.000000000000000000e+01
-8.879203558740425706e+01 1.078875684237334838e+02 9.800000000000000000e+01
1.349955223962580249e+02 6.221984560786970775e+01 5.000000000000000000e+00
4.221515997479189508e+01 5.595860920786461890e+01 2.800000000000000000e+01
-1.313214054587699593e+02 9.624799778505781944e+01 3.000000000000000000e+01
-1.177262935015395868e+02 1.184706403016056555e+02 1.250000000000000000e+02
4.265603380151796387e+01 5.904657398514980571e+01 4.200000000000000000e+01
-9.065391914465104151e+01 1.316417513120400429e+02 3.100000000000000000e+01
-7.930263099102381830e+01 9.635981948581398626e+01 4.600000000000000000e+01
-6.851866978582992829e+01 1.166938422587533637e+02 2.700000000000000000e+01
5.709033668156379093e+01 4.926859687296359169e+01 3.300000000000000000e+01
-1.346525845041799414e+02 6.555568751791784621e+01 1.700000000000000000e+02
1.312098087553924017e+02 1.180628246709312776e+02 1.100000000000000000e+01
-1.346877824861155375e+02 1.210204778048807981e+02 6.000000000000000000e+00
-3.817033046372311844e+01 6.560721359033416888e+01 2.000000000000000000e+00
-4.418875258581633148e+01 1.172520505993411319e+02 4.000000000000000000e+00
1.291175295174089968e+02 3.087296408207691556e+01 5.400000000000000000e+01
6.999328574767226030e+01 5.034823616386309908e+01 9.000000000000000000e+01
-5.798442864914424888e+01 1.332358625905097256e+02 2.000000000000000000e+00
-6.122023681797150374e+01 4.287898686364533773e+01 1.300000000000000000e+01
-4.520844390981148564e+01 1.192008792879235273e+02 1.600000000000000000e+01
-1.328075322614330673e+02 6.067748862020431488e+01 3.000000000000000000e+00
-1.359350095402733700e+02 5.875079371038493292e+01 5.000000000000000000e+00
5.017761176507207210e+01 1.273559860656324361e+02 2.800000000000000000e+01
-1.350925808392168790e+02 4.720639222612300756e+01 3.000000000000000000e+01
-4.469901124530560566e+01 1.124356573551086314e+02 3.000000000000000000e+00
8.960324223324433035e+01 1.394832575298597135e+02 1.200000000000000000e+01
-1.338236727204692613e+02 6.002036401652895847e+01 5.500000000000000000e+01
1.326840638556909369e+02 5.953909394757715745e+01 1.400000000000000000e+01
-3.914951178013610189e+01 9.119248406994408640e+01 5.000000000000000000e+00
-5.131745166169522321e+01 1.220481404788932878e+02 1.250000000000000000e+02
4.736174963376787872e+01 4.459196761573880963e+01 9.100000000000000000e+01
-2.753507516025385460e+00 8.675730494996723507e+01 9.800000000000000000e+01
8.329306084643145880e+01 5.113173711432238377e+01 7.000000000000000000e+01
-1.058193031284371131e+02 1.222477213587829965e+02 1.800000000000000000e+01
1.798907179058284385e+02 8.625819498305341426e+01 3.100000000000000000e+01
3.923183227818396546e+01 1.115605811723562368e+02 9.000000000000000000e+00
-1.532583829359576271e+02 1.017353758491351954e+02 1.300000000000000000e+01
-4.395832520768270513e+01 5.436155355409579215e+01 1.400000000000000000e+01
1.353578628283858905e+02 1.269757710088195921e+02 4.000000000000000000e+00
-4.340526430427463822e+01 1.166263261239831337e+02 1.500000000000000000e+01
-3.120631482433601533e+01 1.242645039405544196e+02 2.000000000000000000e+00
1.338675748959224450e+02 6.393563156349812715e+01 7.000000000000000000e+00
1.338687820695668051e+02 6.393515219420724094e+01 2.000000000000000000e+00
-1.311558201407266040e+02 7.609965552260787547e+01 3.000000000000000000e+00
1.334599389104191403e+02 6.989177286312281012e+01 3.000000000000000000e+00
-1.301083654405892958e+02 1.257002447025251826e+02 4.000000000000000000e+00
1.338703509359524730e+02 6.393612435407580818e+01 3.000000000000000000e+00
-3.993047947896400984e+01 1.174055786113818840e+02 7.000000000000000000e+00
9.985485901976754519e+01 9.871168956474625134e+01 6.000000000000000000e+00
4.579704522568686542e+01 1.212491982516980329e+02 3.000000000000000000e+00
4.491851927587841686e+01 6.111937465793546664e+01 4.000000000000000000e+00
1.157383384322415765e+02 5.117378414261941799e+01 4.200000000000000000e+01
-4.209322581059814894e+01 1.216060817633158422e+02 3.100000000000000000e+01
-1.370293990860903364e+02 1.181500163794756020e+02 9.000000000000000000e+00
1.338614182937063219e+02 6.393072740233753848e+01 4.000000000000000000e+00
1.278814371564162968e+02 7.000178898025201590e+01 4.000000000000000000e+00
1.338626260300318620e+02 6.393024578421391624e+01 3.000000000000000000e+00
6.367770397298045992e+01 5.031903515600107113e+01 3.000000000000000000e+00
4.038195855667732559e+01 1.218669091350067788e+02 3.000000000000000000e+00
1.315583854789069846e+02 1.270706814311175350e+02 3.700000000000000000e+01
-4.208937911611736382e+01 1.216007873645496886e+02 3.000000000000000000e+00
-1.311729446774936036e+02 7.609601644814284782e+01 1.620000000000000000e+02
1.388253585967651986e+02 1.294213809468953116e+02 8.200000000000000000e+01
3.954301714847564853e+01 1.199498012954090740e+02 8.300000000000000000e+01
-1.496680488359980359e+02 4.883570214354298145e+01 1.010000000000000000e+02
-1.330762359173328093e+02 6.589050469390527098e+01 6.000000000000000000e+00
4.491673207569567694e+01 6.111795494324037747e+01 5.800000000000000000e+01
-9.503812024098543532e+00 7.879468218541472879e+01 1.200000000000000000e+01
1.118576711205854224e+02 9.895357726096604267e+01 1.000000000000000000e+01
6.717364240991526181e+00 9.348438652745919342e+01 8.200000000000000000e+01
1.396828230217180646e+02 1.256497633654802826e+02 2.700000000000000000e+01
1.393257605292366179e+02 5.769331565765978098e+01 1.700000000000000000e+01
1.157400792751660674e+02 5.117280526031108678e+01 3.000000000000000000e+00
3.700899776111195649e+01 8.905123045221418465e+01 9.000000000000000000e+00
4.502865030083140141e+01 7.736769654748852076e+01 2.000000000000000000e+00
4.440947631928306549e+01 5.907865216970813549e+01 5.200000000000000000e+01
1.329093008154962376e+02 1.202514653438371113e+02 1.490000000000000000e+02
6.338484639904411466e+01 5.032154773933645231e+01 3.030000000000000000e+02
4.038038624364831009e+01 1.218638478839893367e+02 1.620000000000000000e+02
1.315549436996270742e+02 1.270753923067181290e+02 8.200000000000000000e+01
1.301057761087127460e+02 1.184513058230745344e+02 8.100000000000000000e+01
7.033042556021457870e+01 1.144579604670543063e+02 6.000000000000000000e+00
1.313808486390169321e+02 1.250488054870017436e+02 1.700000000000000000e+01
1.334667945563790852e+02 6.989962486034958999e+01 1.010000000000000000e+02
-1.300528966107752922e+02 1.257125667509124440e+02 5.200000000000000000e+01
-4.208996974907880428e+01 1.216060080271785324e+02 1.620000000000000000e+02
-1.370272747379788427e+02 1.181480045452867955e+02 2.000000000000000000e+00
1.338641943603663265e+02 6.393121928751408234e+01 2.900000000000000000e+01
1.278834848774092592e+02 6.999859523292816732e+01 7.700000000000000000e+01
1.329100449884150805e+02 6.157628487029801789e+01 4.000000000000000000e+00
4.029056886672260163e+01 7.387150028873624308e+01 2.000000000000000000e+00
-1.351529005979346039e+02 5.794864025170495836e+01 2.000000000000000000e+00
-1.286415308488482765e+02 1.264059348086039023e+02 1.490000000000000000e+02
1.385913634216998673e+02 1.217883860019541800e+02 2.000000000000000000e+00
4.189896829799923950e+01 1.190127293885736037e+02 3.030000000000000000e+02
3.736967028832485482e+01 1.201548308611531581e+02 4.000000000000000000e+00
-8.970935533450392541e+01 4.612231816965227438e+01 6.000000000000000000e+00
-6.492658939440094912e+01 9.701895143675328370e+01 2.000000000000000000e+00
1.314475000501088005e+02 8.783468791610017945e+01 6.500000000000000000e+01
1.306064257892864475e+02 6.118469285943908886e+01 1.100000000000000000e+01
7.608053541303162604e+01 4.803175456696523327e+01 3.000000000000000000e+00
1.320013551074091538e+02 5.632697037755627179e+01 2.800000000000000000e+01
-1.013633631948080982e+01 1.676915145525311743e+02 1.700000000000000000e+01
1.710466781897083521e+01 7.216573179550660200e+01 2.000000000000000000e+00
8.575935530569599052e+01 5.420407190970058053e+01 1.010000000000000000e+02
-3.996459434898823559e+01 1.174244213251078293e+02 5.200000000000000000e+01
-4.915590214970367811e+01 1.210288211161676912e+02 3.500000000000000000e+01
-1.311557904910406194e+02 7.610730509935405053e+01 3.000000000000000000e+00
1.388311048211265870e+02 1.294338276511353456e+02 1.000000000000000000e+01
1.344329737341664384e+02 6.058706618989192094e+01 5.800000000000000000e+01
8.585639360512159612e+01 3.863914130196526742e+01 4.000000000000000000e+00
-4.786176941283444108e+01 1.245400074023927175e+02 6.000000000000000000e+01
9.987285876748194369e+01 9.872802021425401620e+01 1.200000000000000000e+01
-7.222768421099928560e+01 1.052128118142811672e+02 1.000000000000000000e+01
6.773584430599845518e+01 8.173196901158339855e+00 1.610000000000000000e+02
3.793979438960526096e+01 1.163180142259014502e+02 8.200000000000000000e+01
4.573118496029314883e+01 1.212149886934837184e+02 8.100000000000000000e+01
-4.613242510407755503e+01 1.160643684365018800e+02 1.900000000000000000e+01
-4.613121793043319485e+01 1.160648478057927662e+02 4.000000000000000000e+00
4.884417985927338890e+01 1.039003444773921245e+02 2.700000000000000000e+01
-4.654006108958085974e+01 1.101082271368771899e+02 1.900000000000000000e+01
4.989163455941067582e+01 5.429975529747481033e+01 1.700000000000000000e+01
-4.612964906404751986e+01 1.160638756459241847e+02 9.000000000000000000e+00
1.400695205210359973e+02 6.259442138861812310e+01 6.000000000000000000e+00
-8.014514098023245481e+01 8.128831043525374866e+01 6.000000000000000000e+00
-1.342029547743131275e+02 5.875080174830196000e+01 3.700000000000000000e+01
-1.350814807241215760e+02 1.188806253420645191e+02 2.000000000000000000e+00
-6.426166156775842353e+01 1.288262158573805607e+02 5.000000000000000000e+00
1.379067741894018582e+02 5.839391823668415071e+01 2.000000000000000000e+00
4.297060091390966363e+01 6.184998362052438381e+01 2.000000000000000000e+00
-4.613858170629369226e+01 1.160692725976624615e+02 3.000000000000000000e+00
-5.211856284358372449e+01 1.099982110197479841e+02 5.000000000000000000e+00
-4.613737396996813800e+01 1.160697542157860767e+02 4.000000000000000000e+00
-1.163222960270195472e+02 1.296809648439989360e+02 3.000000000000000000e+00
-1.396180414433226815e+02 5.813309086499322831e+01 2.000000000000000000e+00
-4.844161452109302957e+01 5.292931856888246500e+01 2.900000000000000000e+01
1.379106208838826433e+02 5.839921263545031849e+01 9.000000000000000000e+00
4.882705532250638925e+01 1.039039835518571522e+02 4.000000000000000000e+00
-4.117464140323481558e+01 5.057861905310470974e+01 2.000000000000000000e+00
-1.404569828515243444e+02 6.005019870459091180e+01 5.000000000000000000e+00
3.033195116400198543e+01 1.311642978564570114e+02 2.000000000000000000e+00
4.692376408266719778e+01 1.141094953060947290e+02 2.000000000000000000e+00
-1.350832679243043515e+02 1.188820450567596225e+02 4.000000000000000000e+00
1.704961879759014778e+02 1.012053178145852712e+02 2.000000000000000000e+00
-6.814232887941459182e+01 8.104642273903395733e+01 1.500000000000000000e+01
-1.732826357590084854e+02 8.651561347254080658e+01 1.100000000000000000e+01
-4.031717697828193536e+01 5.435023663451971032e+01 2.000000000000000000e+00
-4.067423947076337498e+01 1.223066843423402190e+02 9.400000000000000000e+01
-6.425992072483396100e+01 1.288271947396889061e+02 9.400000000000000000e+01
-1.429910022388880293e+02 9.094876954778581535e+01 1.820000000000000000e+02
-1.349713496991685986e+02 1.026323034525114934e+02 5.500000000000000000e+01
-1.355905236807169558e+02 1.209213478302918503e+02 1.100000000000000000e+01
-4.709069918450377656e+01 5.974853465616288872e+01 1.200000000000000000e+01
-1.166151536009559067e+02 1.296784522606635335e+02 9.400000000000000000e+01
-1.396196137563516970e+02 5.813615211601065624e+01 1.700000000000000000e+01
-4.844505630037293997e+01 5.292460769328186387e+01 8.000000000000000000e+00
-4.989422389128726110e+01 6.154869417692546563e+01 3.000000000000000000e+00
-1.096695744397854213e+02 6.554203953294570795e+01 8.000000000000000000e+00
-4.861915136098306789e+01 5.495119451299825641e+01 2.400000000000000000e+01
-4.653320544362092903e+01 1.101003751396504242e+02 3.000000000000000000e+00
4.994710338922472204e+01 5.428743324908755596e+01 3.970000000000000000e+02
1.379100302509212099e+02 5.839399197282148180e+01 4.700000000000000000e+01
4.297272526202117149e+01 6.185199545471321159e+01 1.560000000000000000e+02
-4.613580563963366643e+01 1.160687807124859177e+02 3.970000000000000000e+02
-5.211651512259074792e+01 1.100014047670718327e+02 1.530000000000000000e+02
-4.708995501158492658e+01 1.184237151297019892e+02 9.400000000000000000e+01
-1.397094311332774055e+02 1.061284997112637569e+02 5.000000000000000000e+00
4.484709940206540324e+01 1.220513597482950416e+02 2.400000000000000000e+01
5.135846915115173061e+01 5.359406519139609770e+01 9.400000000000000000e+01
-4.140863657830015399e+01 5.821161399804582715e+01 3.980000000000000000e+02
-1.381010317020007676e+02 6.098727061142638917e+01 1.500000000000000000e+01
-1.426303297116751594e+02 5.984516913884682054e+01 1.500000000000000000e+01
9.029064466549607459e+01 1.338776818303477398e+02 1.820000000000000000e+02
1.150734106055990509e+02 8.298104856324671630e+01 4.700000000000000000e+01
-4.855249994989118534e+01 9.216531208389982055e+01 1.530000000000000000e+02
-4.939357421071355247e+01 1.188153071405609182e+02 3.400000000000000000e+01
-1.039194645869683882e+02 1.319682454330347809e+02 2.000000000000000000e+00
-4.799864489259083911e+01 1.236730296224437495e+02 5.100000000000000000e+01
1.698636636805191813e+02 1.230848544746882034e+01 1.560000000000000000e+02
-1.628953321810291470e+02 1.078342682044933980e+02 2.800000000000000000e+01
-9.424064469430402369e+01 1.257959280902994266e+02 2.000000000000000000e+00
1.400354056510117857e+02 6.257557867489217074e+01 3.970000000000000000e+02
1.308440978502963219e+02 5.897117888383228745e+01 2.000000000000000000e+00
4.884420950895938773e+01 1.038926949006459353e+02 2.400000000000000000e+01
-4.116889517887342009e+01 5.056617234886466150e+01 4.000000000000000000e+00
-4.556702626583356164e+01 1.194129338101080577e+02 3.000000000000000000e+01
-9.414360639487841809e+01 1.413608586980347184e+02 6.500000000000000000e+01
1.321382305871655660e+02 5.545999259760728251e+01 3.000000000000000000e+00
-8.012714123251807052e+01 8.127197978574598380e+01 2.500000000000000000e+01
1.077723157890007286e+02 7.478718818571883276e+01 2.000000000000000000e+00
-1.122641556940015448e+02 1.718268030988416513e+02 1.500000000000000000e+01
-1.420602056103947461e+02 6.368198577409855687e+01 1.500000000000000000e+01
-1.342688150397068512e+02 5.878501130651628159e+01 1.820000000000000000e+02
1.382263643946546097e+02 5.888817529316292365e+01 4.700000000000000000e+01
1.327272142922467424e+02 6.034678447335563334e+01 3.000000000000000000e+00
1.326698436845959463e+02 6.045028309746241746e+01 1.000000000000000000e+01
4.763162824723134747e+01 1.101047382946979951e+02 5.500000000000000000e+01
1.357117079738521284e+02 1.255590899841315604e+02 3.600000000000000000e+01
-1.311385230264287145e+02 1.227374945432164850e+02 1.100000000000000000e+01
1.277683166707112434e+02 5.414075129315567381e+01 1.200000000000000000e+01
2.720350680832110157e+01 8.404766082097845015e+01 3.000000000000000000e+00
1.327271936413332014e+02 6.034748936884567883e+01 1.530000000000000000e+02
5.301992275106363195e+01 6.532444683143411623e+01 9.400000000000000000e+01
-1.359630202819844556e+02 6.020417396508996433e+01 2.000000000000000000e+00
1.419666845983947780e+02 6.304064005793686221e+01 1.800000000000000000e+01
1.221020158308797505e+02 1.375275187180975536e+02 1.800000000000000000e+01
4.453968477742350274e+01 1.359704333171584381e+02 5.000000000000000000e+00
1.339801970596550404e+02 1.268947885607559414e+02 1.700000000000000000e+01
4.711554487234743505e+01 5.924352285328677681e+01 6.000000000000000000e+00
-3.887193163960478870e+01 1.092323550977623086e+02 5.000000000000000000e+00
1.382243466202786806e+02 5.888768427340296796e+01 7.000000000000000000e+00
1.327283591947545744e+02 6.034308983637485113e+01 4.200000000000000000e+01
1.311903691498652904e+02 5.973570020976362116e+01 2.000000000000000000e+00
1.381918085247960732e+02 3.130400040308073528e+01 2.000000000000000000e+00
4.580429588301792876e+01 5.663461470963941480e+01 8.000000000000000000e+00
4.763268321430803098e+01 1.101038797105010332e+02 1.000000000000000000e+01
1.339818365710377748e+02 1.268937373345106181e+02 8.000000000000000000e+00
1.381591517694235165e+02 5.889499112512935852e+01 3.000000000000000000e+00
1.376643592775169793e+02 5.693333050935722639e+01 3.400000000000000000e+01
1.366621991782491818e+02 1.335213021567561498e+02 8.000000000000000000e+00
4.166324891103406003e+01 1.191764028332226815e+02 3.000000000000000000e+00
1.352659851428754223e+02 9.621351831209103977e+01 4.000000000000000000e+00
4.046558486787255049e+01 9.147977779476977389e+01 5.000000000000000000e+00
-1.539517447410581497e+02 1.670097083397666609e+02 1.900000000000000000e+01
4.711370296407427816e+01 5.924257731611103850e+01 2.400000000000000000e+01
-4.157192072855641385e+01 8.965269015884177861e+01 6.000000000000000000e+00
-3.887323383951365940e+01 1.092339440240781983e+02 3.000000000000000000e+00
1.245991407912978275e+02 1.187012487868151283e+02 8.100000000000000000e+01
1.356811395890830738e+02 1.255171632059871314e+02 8.100000000000000000e+01
4.975651130181397974e+01 5.562206953669392817e+01 1.820000000000000000e+02
4.468491952683483248e+01 6.293211238148278852e+01 5.900000000000000000e+01
4.777313707043875013e+01 7.478459587090605964e+01 1.000000000000000000e+01
5.409100830517718350e+01 5.855364144222107115e+01 1.100000000000000000e+01
5.002402923467654716e+01 6.183294944189792375e+01 8.100000000000000000e+01
4.580875624125582846e+01 5.664051893902325929e+01 2.000000000000000000e+01
1.571179248647326006e+02 1.233465355552062164e+02 1.500000000000000000e+01
4.763164481369569359e+01 1.101064800162905755e+02 3.000000000000000000e+00
1.339815601798460420e+02 1.268939676191964736e+02 5.000000000000000000e+00
-1.362232184335798024e+02 6.534124671266390294e+01 1.820000000000000000e+02
1.330738638687396076e+02 1.195805034433369798e+02 5.300000000000000000e+01
-1.219074829138308047e+02 5.125000674930029021e+01 3.640000000000000000e+02
-1.311424718124304718e+02 1.227263135519567641e+02 3.500000000000000000e+01
1.196925133124563878e+01 1.018788593238436846e+02 1.450000000000000000e+02
1.290910023785449710e+02 1.273603755871753265e+02 8.100000000000000000e+01
1.277580691038564140e+02 5.418709392679068060e+01 9.600000000000000000e+01
2.719835011353708865e+01 8.405105272861571564e+01 8.100000000000000000e+01
1.381713962891597305e+02 5.900697956783417197e+01 3.640000000000000000e+02
1.327283387850444285e+02 6.034379578800700727e+01 1.300000000000000000e+01
1.311853896829522910e+02 5.973668917002615331e+01 2.150000000000000000e+02
1.341073857357319525e+02 6.170014617140834190e+01 5.300000000000000000e+01
5.131880021967847938e+01 1.284181378682719696e+02 1.450000000000000000e+02
5.302350087796691724e+01 6.532366653866301931e+01 1.000000000000000000e+01
5.854054839435409008e+01 1.278865080682536188e+02 3.000000000000000000e+01
-1.359724224371942114e+02 6.020278981207927416e+01 5.000000000000000000e+00
-1.357440871045948825e+02 1.246021379713731534e+02 2.300000000000000000e+01
1.378459987347547724e+02 3.130641816272219202e+01 1.820000000000000000e+02
4.288643970847457609e+01 5.532694107772039871e+01 3.640000000000000000e+02
4.953974364441682354e+01 1.205407763277197972e+02 2.000000000000000000e+00
1.028482240672389025e+00 8.752437001884425172e+01 3.100000000000000000e+01
1.333654908258656917e+02 5.708371200983005167e+01 5.000000000000000000e+01
3.099264424561592790e+01 1.266237136259640579e+02 2.000000000000000000e+00
-4.418602168633714911e+01 1.673134171915952493e+02 3.000000000000000000e+00
-4.875708753266234652e+01 1.260118261072360042e+02 1.300000000000000000e+01
1.864587447668736431e+01 9.439641722104499877e+01 2.150000000000000000e+02
-4.921123524633290458e+01 1.196325927100676410e+02 2.000000000000000000e+00
-3.810268408199582524e+01 1.169979199795292715e+02 5.300000000000000000e+01
5.349907414545785400e+01 1.183073934010704988e+02 3.500000000000000000e+01
1.366594550411104763e+02 1.335102161133834784e+02 4.400000000000000000e+01
1.220994196273047692e+02 1.375575606138000921e+02 3.000000000000000000e+00
1.334401556679174803e+02 6.010541391047255644e+01 1.200000000000000000e+01
6.698384102903290227e+01 1.716544149691880250e+02 5.900000000000000000e+01
-7.361659723562897284e+01 1.031060525965076522e+02 1.000000000000000000e+01
-3.947261016726181992e+01 4.154040506687574208e+01 5.500000000000000000e+01
-1.445549801643436467e+02 1.719861589236178361e+02 1.100000000000000000e+01
1.018912065121678694e+02 7.817043659680673784e+01 1.450000000000000000e+02
2.000166268421741833e+01 4.407331097630147809e+01 8.100000000000000000e+01
4.128116623782488404e+01 1.235478425804557077e+02 6.000000000000000000e+00
5.957562081664985243e+01 9.032623466211703089e+01 8.000000000000000000e+00
4.658414773103078232e+01 9.218815179012008798e+01 2.100000000000000000e+01
-4.177363560534539744e+01 1.211118247068370835e+02 6.000000000000000000e+00
-4.727278570775328603e+01 1.196532155266443596e+02 2.000000000000000000e+01
-4.733015631540405366e+01 1.195497169025375968e+02 6.000000000000000000e+00
-1.323683717527686383e+02 6.989526170530200488e+01 1.500000000000000000e+01
-4.428829202614790006e+01 5.444091001586842538e+01 7.000000000000000000e+00
4.886147697357129971e+01 5.726250545678351500e+01 3.900000000000000000e+01
-5.223168332928877078e+01 1.258592487068443262e+02 2.000000000000000000e+00
-1.527964931916789055e+02 9.595233917902153564e+01 1.600000000000000000e+01
-4.727280635866679859e+01 1.196525106311543283e+02 2.000000000000000000e+00
-1.269800772489363823e+02 1.146755531685658838e+02 1.000000000000000000e+01
4.403697971801557287e+01 1.197958260349100357e+02 3.000000000000000000e+00
-3.803331540160520063e+01 1.169593599420631307e+02 1.000000000000000000e+01
-5.789798416912026369e+01 4.247248128190245353e+01 3.000000000000000000e+00
-1.354603152225765257e+02 4.402956668284158326e+01 3.000000000000000000e+01
-4.601980294034495245e+01 5.310521143924406573e+01 2.000000000000000000e+00
-1.328844551276525578e+02 1.207564771467132232e+02 2.000000000000000000e+00
1.411280683603952184e+02 7.076764490223769144e+01 3.000000000000000000e+00
-4.177565337972132653e+01 1.211123157265970320e+02 9.600000000000000000e+01
-4.727164080524543976e+01 1.196569101636251418e+02 5.000000000000000000e+00
-4.880963085013471670e+01 1.202642997902363788e+02 9.300000000000000000e+01
-4.180819147520392676e+01 1.486959995969192789e+02 9.300000000000000000e+01
-1.341957041169820855e+02 1.233653852903605781e+02 4.100000000000000000e+01
-1.323673167856919690e+02 6.989612028949896683e+01 6.000000000000000000e+00
-4.601816342896221812e+01 5.310626266548935348e+01 6.600000000000000000e+01
-4.184084823057647640e+01 1.211050088748706486e+02 4.000000000000000000e+00
-4.233564072248302068e+01 1.230666694906427665e+02 1.500000000000000000e+01
-4.333780082175081816e+01 4.647869784324382891e+01 1.100000000000000000e+01
-1.383367510889659400e+02 6.082359716677731853e+01 9.300000000000000000e+01
-4.473401485712457770e+01 8.378648168790896023e+01 1.200000000000000000e+01
-1.395344151321274637e+02 8.852022220523022611e+01 3.000000000000000000e+00
2.604825525894183968e+01 1.299029166023333381e+01 4.000000000000000000e+00
-1.328862970359257361e+02 1.207574226838889757e+02 4.000000000000000000e+00
1.384280792714436075e+02 9.034730984115822139e+01 4.750000000000000000e+02
