# rg size
5.982506683379347656e+00 9.800000000000000000e+01
3.308041496136681747e+00 5.100000000000000000e+01
1.562193456885991205e+00 6.000000000000000000e+00
5.981974222549118814e+00 9.800000000000000000e+01
4.274480379570507971e+00 6.100000000000000000e+01
3.121480131592737184e+00 3.700000000000000000e+01
5.981766700449722585e+00 9.800000000000000000e+01
1.924239035090820504e+00 1.200000000000000000e+01
1.091036903418554749e+00 3.000000000000000000e+00
2.346966858916415877e+00 1.900000000000000000e+01
2.355966296266359450e+00 1.800000000000000000e+01
1.733135903940779210e+00 6.000000000000000000e+00
1.601187845594138848e+00 1.000000000000000000e+01
1.318291052780384387e+00 6.000000000000000000e+00
3.423351126695185265e+00 3.400000000000000000e+01
7.971788732879908634e-01 2.000000000000000000e+00
4.274553778718641617e+00 6.100000000000000000e+01
5.309379192546336945e+00 3.600000000000000000e+01
1.173546472039908695e+00 6.000000000000000000e+00
1.327220578518423455e+00 7.000000000000000000e+00
1.163528960278817470e+00 3.000000000000000000e+00
1.105449847699864208e+00 4.000000000000000000e+00
1.382632523502931754e+00 8.000000000000000000e+00
1.181783204102363705e+00 4.000000000000000000e+00
6.986394328502757434e-01 2.000000000000000000e+00
2.878684086625781013e+00 1.500000000000000000e+01
8.558220177204269863e-01 3.000000000000000000e+00
3.714200146235810518e+00 2.900000000000000000e+01
3.121604636561211787e+00 3.700000000000000000e+01
3.307727295913230670e+00 5.100000000000000000e+01
1.562355094999632543e+00 6.000000000000000000e+00
7.248101081204011420e-01 2.000000000000000000e+00
2.087663188611860843e+00 1.400000000000000000e+01
1.195424385556755675e+00 4.000000000000000000e+00
5.981234173744808480e+00 9.800000000000000000e+01
1.767905710031979050e+00 6.000000000000000000e+00
1.712216878518082241e+00 7.000000000000000000e+00
2.034707660855508582e+00 1.700000000000000000e+01
1.465621305851942280e+00 8.000000000000000000e+00
1.409429112531228823e+00 4.000000000000000000e+00
7.316239578960929135e-01 2.000000000000000000e+00
2.347220373064182297e+00 1.900000000000000000e+01
1.820244756963427024e+00 9.000000000000000000e+00
1.341555846042261413e+00 4.000000000000000000e+00
8.413521674508522841e-01 3.000000000000000000e+00
6.787426516483825445e-01 2.000000000000000000e+00
7.400792008294070357e-01 2.000000000000000000e+00
7.823200928436259138e-01 2.000000000000000000e+00
7.743111123230845827e-01 2.000000000000000000e+00
1.924289067309188583e+00 1.200000000000000000e+01
2.536394329773844269e+00 3.300000000000000000e+01
1.518001156479741098e+00 8.000000000000000000e+00
1.690825602233309910e+00 8.000000000000000000e+00
2.356118658095928797e+00 1.800000000000000000e+01
1.090796890079918535e+00 3.000000000000000000e+00
1.033212202542662439e+00 3.000000000000000000e+00
5.720993870379332158e+00 9.800000000000000000e+01
5.720965347731946871e+00 9.800000000000000000e+01
3.633866917629003712e+00 4.200000000000000000e+01
1.639120163722914914e+00 1.400000000000000000e+01
1.476974869084412667e+00 5.000000000000000000e+00
5.721201285357813582e+00 9.800000000000000000e+01
8.345637452164971215e-01 3.000000000000000000e+00
1.215424783296841893e+00 3.000000000000000000e+00
8.240727618000766030e-01 3.000000000000000000e+00
5.985330470529706126e+00 1.700000000000000000e+02
4.317279704900689019e+00 9.000000000000000000e+01
6.002863703875683576e+00 1.250000000000000000e+02
4.078108730550742855e+00 9.100000000000000000e+01
5.721621180140727958e+00 9.800000000000000000e+01
4.157824852304403684e+00 7.000000000000000000e+01
5.721592660620537174e+00 9.800000000000000000e+01
1.342992224415346048e+00 5.000000000000000000e+00
2.970147184061650680e+00 2.800000000000000000e+01
2.569901171899114267e+00 3.000000000000000000e+01
6.003381735384692774e+00 1.250000000000000000e+02
3.633710119526827764e+00 4.200000000000000000e+01
2.432899878893332257e+00 3.100000000000000000e+01
4.204897246973268388e+00 4.600000000000000000e+01
3.401591602105226375e+00 2.700000000000000000e+01
2.890139800115761659e+00 3.300000000000000000e+01
5.985540388896322561e+00 1.700000000000000000e+02
1.886540852452747385e+00 1.100000000000000000e+01
1.371364083534181155e+00 6.000000000000000000e+00
8.003176178660214024e-01 2.000000000000000000e+00
1.479764380633546983e+00 4.000000000000000000e+00
4.671793152489627232e+00 5.400000000000000000e+01
4.317367331714537571e+00 9.000000000000000000e+01
7.143950254122883869e-01 2.000000000000000000e+00
2.290391117906823926e+00 1.300000000000000000e+01
2.229951721950940602e+00 1.600000000000000000e+01
8.698981353436429087e-01 3.000000000000000000e+00
1.343204965526062278e+00 5.000000000000000000e+00
2.970321762396373355e+00 2.800000000000000000e+01
