# drho_hcp drho_bcc avalancheSize
6.991236678380419178e-03 -1.104365266377639321e-01 5.216943225156678743e+00
1.364772186957963207e-03 -5.006922884782681604e-03 3.692288164595303734e-01
5.584061765473435912e-05 -9.300508016542308187e-04 1.893009992190269608e-01
-3.261076728071965469e-03 -5.181775666947552317e-04 2.846639653961721694e-01
-1.108318747400111048e-03 -9.354891430473702418e-04 1.594151904199877789e-01
-1.609910405986902937e-03 1.162420144538711675e-04 2.252259776707022376e-01
-1.676912930858032169e-04 3.623365390660604479e-05 5.719380039485122413e-02
-7.974720549092650934e-04 -1.137958128379079614e-03 7.330370084100515382e-02
3.026656541348649032e-04 1.174448491376503534e-04 6.779738868546644759e-02
2.458076553728538727e-04 -3.394325473098577794e-04 9.259351123650497173e-02
7.485286016315484403e-04 -4.957820189513753584e-04 6.259841792495714208e-02
-5.604069929087684976e-04 -3.271256451093523809e-04 7.992811643344134576e-02
1.134798105189710471e-04 6.390403957390322631e-08 5.213778560306496501e-02
-2.290854025699118335e-04 -1.564415975462557507e-04 2.511106641003574627e-02
-1.140622141505842624e-04 6.827515557080443553e-04 8.076661092879307280e-02
8.503591079681016573e-05 7.332985730068228292e-05 1.438522761962096608e-02
-1.134118005084172598e-04 -1.143418837019211098e-04 5.162131939656400270e-02
-4.077577311192293052e-04 -1.178750597273167666e-05 6.480362644705417452e-02
-1.526288607715670098e-04 1.545992343380021838e-04 6.508405140664806632e-02
-5.403879462881899798e-04 -6.667080335695536181e-04 1.350365177471472278e-01
-5.679754871250261572e-04 5.688582922402894704e-04 8.567529690600179937e-02
-7.865272307255866124e-06 2.069872023850814063e-04 5.839160790141399715e-02
-3.295703671475844199e-04 -1.417730603667740653e-04 3.555426036294710712e-02
