# theta phi size
-1.249906110564793238e+02 5.963079394503980524e+01 2.000000000000000000e+00
-9.967252090997251912e+01 9.397832264693906268e+01 2.000000000000000000e+00
-8.063500496432496334e+01 8.568650993049919862e+01 2.000000000000000000e+00
-8.515174850577768950e+01 5.510426597599271226e+00 2.900000000000000000e+01
1.320471227744175451e+02 1.459159230871510431e+02 6.000000000000000000e+00
-5.545378681686418787e+01 1.570860898498990821e+02 3.000000000000000000e+00
-1.473161702177536938e+02 9.344672475698131109e+01 2.000000000000000000e+00
4.289892932654018409e+01 1.341784207025843330e+02 1.100000000000000000e+01
-1.504294364577730789e+02 9.404909772462777084e+01 1.600000000000000000e+01
9.820374718847708095e+01 8.097512157025636270e+01 1.000000000000000000e+01
2.690342963886772409e+01 1.083568542850408711e+01 2.100000000000000000e+01
-4.289862889431388027e+01 9.519650415560266765e+01 5.000000000000000000e+00
-4.200229784980431447e+01 6.021376476315207782e+01 3.000000000000000000e+00
6.466791884789017786e+01 1.708969267939745009e+02 6.000000000000000000e+00
1.069577690960511944e+02 1.285637825759372177e+01 6.000000000000000000e+00
-5.322457113353155478e+01 9.338214370115622387e+01 1.600000000000000000e+01
-4.488259287070079750e+01 6.659048114878170566e+01 1.900000000000000000e+01
2.071871072450754880e+01 5.123200052510092206e+01 1.000000000000000000e+02
-1.132156852702900949e+02 6.882080007088136142e+01 2.000000000000000000e+00
1.411141492254892000e+02 1.693190250598323985e+02 1.300000000000000000e+01
-4.735539415791527063e+01 1.283684193961751419e+02 4.000000000000000000e+00
-9.577521739411021429e+01 6.655504017354068935e+01 1.600000000000000000e+01
8.487237447516744737e+01 7.034738205300942404e+00 2.000000000000000000e+00
1.015567114332056633e+02 8.357838143093707117e+01 5.000000000000000000e+00
-1.471659106897483298e+02 4.349618454801971268e+01 2.000000000000000000e+00
1.562463821748931707e+02 1.089401773879392579e+02 5.000000000000000000e+00
1.292522877655728450e+02 1.108694667712020845e+02 1.200000000000000000e+01
1.322115530058879358e+02 1.287929767699793331e+02 1.000000000000000000e+01
1.405007238206139846e+02 1.162218612388203240e+02 2.000000000000000000e+00
-1.458812826864478041e+02 1.734257874916083040e+02 4.000000000000000000e+00
-1.027975774757226617e+02 8.722306198779456565e+01 3.000000000000000000e+00
4.108902524447777438e+01 8.908951331639487492e+00 1.800000000000000000e+01
5.182736728639353174e+01 7.209497171216037259e+01 1.900000000000000000e+01
1.322067869145336942e+02 1.288056169179288304e+02 3.000000000000000000e+00
1.585253129762927529e+02 1.071254563523626615e+02 2.000000000000000000e+00
1.446293549197418429e+02 7.509829612254959841e+01 1.000000000000000000e+02
5.029767160401060266e+01 1.194321452444428928e+02 7.000000000000000000e+00
1.111767823768819170e+02 8.241228547111239777e+01 2.000000000000000000e+00
1.412309732993611533e+02 4.645587809689531156e+01 3.000000000000000000e+00
4.334241604667938219e+01 4.948175375273712717e+01 2.000000000000000000e+00
1.322116227466472367e+02 1.287843439720950300e+02 3.500000000000000000e+01
-3.404036009033060850e+01 1.720745386881959291e+02 6.000000000000000000e+00
1.130466998003952739e+02 5.795560775555064481e+01 9.000000000000000000e+00
-1.000890429831290334e+02 9.829976798945692451e+01 3.000000000000000000e+00
1.706709005660719924e+02 1.759190657428831344e+02 5.000000000000000000e+00
4.334067173307225573e+01 4.947604071787153401e+01 2.100000000000000000e+01
-3.027491505881231149e+01 7.718485770421693815e+01 2.000000000000000000e+00
9.798170036928419790e+01 9.073563799494192494e+01 2.000000000000000000e+00
1.404910502035072000e+02 1.162218798100571036e+02 4.000000000000000000e+00
1.083921006504858298e+02 9.519978587679540283e+01 3.000000000000000000e+00
1.191566356353911260e+02 7.487301445551172208e+01 2.000000000000000000e+00
4.254764729065474427e+01 5.885567609984434512e+01 3.700000000000000000e+01
-4.796513994333231778e+01 6.160834542819246451e+01 2.000000000000000000e+00
1.508824959906695540e+02 6.101615280110839734e+01 3.000000000000000000e+00
3.985838808621234364e+01 1.263455897460710418e+02 5.000000000000000000e+00
-3.760789535434367536e+01 1.136995356469544305e+02 4.000000000000000000e+00
-8.960579238021793458e+01 1.725913631205590093e+02 3.000000000000000000e+00
1.798699359332444772e+02 5.220285913012508416e+01 2.000000000000000000e+00
1.477919267858411274e+02 5.435474738105112635e+01 1.300000000000000000e+01
-1.318375758164580702e+02 5.951881349651261388e+01 4.000000000000000000e+00
1.393571469258455693e+02 1.228557152161399699e+02 5.000000000000000000e+00
-1.540113483372058945e-01 8.955959586550113727e+01 5.000000000000000000e+00
1.564932275651434566e+02 8.648822096915031565e+00 2.000000000000000000e+00
4.098418170175840913e+01 1.326569283271850352e+01 3.000000000000000000e+00
-3.849432031105329344e+01 1.387921993875250735e+02 2.000000000000000000e+00
3.406471651315533755e+00 8.155897244182781947e+01 2.000000000000000000e+00
-1.459495143946096221e+02 1.734183726860838703e+02 2.000000000000000000e+00
-3.091942505628396631e+01 6.692449726009793665e+01 3.000000000000000000e+00
-1.027781380371051227e+02 8.721536181523602238e+01 4.000000000000000000e+00
4.106822168183022370e+01 8.920741769593766080e+00 4.000000000000000000e+00
8.758624279490457809e+01 8.868854709916757884e+01 6.000000000000000000e+00
5.182229769214012549e+01 7.209504960381397609e+01 1.100000000000000000e+01
3.014240250091958373e+01 5.678473450030313074e+01 6.000000000000000000e+00
1.322068566787006603e+02 1.287969886377707951e+02 2.000000000000000000e+00
1.267346261123383471e+02 1.637668252748381974e+02 6.000000000000000000e+00
1.459303941087049168e+02 7.926616777717184981e+00 2.000000000000000000e+00
1.585922500150445273e+02 1.073707777108931793e+02 2.000000000000000000e+00
1.446331480048677065e+02 7.509687127654014205e+01 1.600000000000000000e+01
1.482309891841418619e+02 5.457282091933053181e+01 2.000000000000000000e+01
9.859061223316379241e+00 1.093258054197400497e+02 2.000000000000000000e+00
2.755297906215634995e+01 8.693529185819630811e+01 9.000000000000000000e+00
-1.350028473295077447e+02 1.139796049691289568e+02 2.000000000000000000e+00
1.417051283374910042e+02 8.536663452288624399e+01 9.000000000000000000e+00
1.230606812717937117e+02 1.122491494750252485e+02 3.000000000000000000e+00
1.437689553379045435e+02 4.687817018874176256e+01 2.000000000000000000e+00
6.485967637656619900e+01 9.673396316169933584e+01 7.000000000000000000e+00
5.028061051376374024e+01 1.194531706327471738e+02 2.000000000000000000e+00
-1.104846979202489763e+02 7.517963781300504422e+01 2.200000000000000000e+01
1.111806764798074738e+02 8.241247502643710732e+01 4.000000000000000000e+00
-5.074771223442715495e+01 6.913053322879792972e+01 1.100000000000000000e+01
-4.778844699411207841e+01 5.120702323002068113e+01 2.000000000000000000e+00
-3.949927617938601543e+01 6.377813876117967595e+01 4.000000000000000000e+00
3.411871731355218884e+01 6.574212508391705789e+00 7.000000000000000000e+00
7.720242252427735252e+01 9.277693801220543435e+01 7.000000000000000000e+00
-1.389109747555222327e+02 1.710910486683605427e+02 2.000000000000000000e+00
-1.281726327136064754e+02 1.079050282878396416e+02 1.400000000000000000e+01
-4.779321308546631286e+01 5.119438308207116251e+01 1.700000000000000000e+01
-2.147468702370723648e+01 7.287454364763733849e+01 1.500000000000000000e+01
-3.537064508025814291e+01 1.049017038774504158e+02 7.000000000000000000e+00
-1.297023283959894115e+02 6.056785475555712139e+01 3.200000000000000000e+01
-6.882321762311809721e+01 9.758771452888760223e+01 2.000000000000000000e+00
-3.876902670063887513e+01 1.335441219031046955e+02 3.000000000000000000e+00
-1.366575839533206533e+02 1.305182462472629084e+02 1.200000000000000000e+01
-4.778837725335276332e+01 5.121565602790497707e+01 1.000000000000000000e+01
1.459596399096693915e+02 7.925461311804091302e+00 1.300000000000000000e+01
-6.695330019960474033e+01 1.220443922444493836e+02 5.000000000000000000e+00
7.991095701687096664e+01 8.170023201054308970e+01 8.800000000000000000e+01
-9.329099433928035978e+00 4.080934257116858532e+00 3.400000000000000000e+01
-1.366593282669277585e+02 1.305239592821284873e+02 2.000000000000000000e+00
1.497250849411876743e+02 1.028151422957830619e+02 1.500000000000000000e+01
-8.201829963071580210e+01 8.926436200505807506e+01 1.000000000000000000e+01
-3.950894979649280003e+01 6.377812018994291776e+01 2.000000000000000000e+00
-7.160789934951418445e+01 8.480021412320459717e+01 3.500000000000000000e+01
-6.084336436460886688e+01 1.051269855444882779e+02 7.000000000000000000e+00
-1.374523527093452628e+02 1.211443239001556691e+02 1.000000000000000000e+01
1.320348600566676964e+02 1.183916545718075355e+02 3.000000000000000000e+00
-2.911750400933046379e+01 1.189838471988916098e+02 1.400000000000000000e+01
-1.401416119137876706e+02 5.365441025392895824e+01 2.000000000000000000e+00
1.423921046456563317e+02 6.630046435304558372e+01 3.500000000000000000e+01
9.039420761978207963e+01 7.408636879440970269e+00 2.000000000000000000e+00
-1.300640667555121588e-01 1.277971408698749087e+02 5.000000000000000000e+00
-3.220807321415888680e+01 1.256452526189489021e+02 4.000000000000000000e+00
4.816242418354192978e+01 1.204811865034873932e+02 1.300000000000000000e+01
-4.064285307415442361e+01 5.714428478386003718e+01 2.000000000000000000e+00
1.798459886516627932e+02 9.044040413449886273e+01 5.000000000000000000e+00
-2.350677243485655765e+01 1.713511779030849596e+02 7.000000000000000000e+00
-1.390158182982415838e+02 1.667343071672814858e+02 5.000000000000000000e+00
1.415056796889467137e+02 4.120780061247492654e+01 1.900000000000000000e+01
-1.765935283486844583e+02 9.844102755817218053e+01 2.000000000000000000e+00
3.405048560539037794e+01 6.581627313916132316e+00 3.000000000000000000e+00
1.490805749437160159e+02 1.130755027399020776e+02 6.300000000000000000e+01
7.722186196289490567e+01 9.278463818476399183e+01 2.000000000000000000e+00
-1.389317783181697905e+02 1.710792582304062535e+02 2.200000000000000000e+01
-9.241375720509543612e+01 9.131145290083243538e+01 3.000000000000000000e+00
-1.281777023078598745e+02 1.079049503961860239e+02 8.800000000000000000e+01
-1.498575974990804127e+02 1.232152654996968693e+02 2.000000000000000000e+00
-4.779314332129934684e+01 5.120301136222919780e+01 3.000000000000000000e+00
-5.326537388766166714e+01 1.623317472516180615e+01 3.000000000000000000e+00
-3.406960589129508321e+01 1.720733832222828426e+02 2.000000000000000000e+00
-2.140774998495549397e+01 7.262922228910683486e+01 1.700000000000000000e+01
-3.536685199513227928e+01 1.049031287234598580e+02 2.200000000000000000e+01
-3.176901081585815945e+01 1.254271790806694753e+02 3.000000000000000000e+00
-1.701409387766836119e+02 7.067419458025996448e+01 2.000000000000000000e+00
-1.524470209378436607e+02 9.306470814180372031e+01 2.000000000000000000e+00
4.499715267049226952e+01 6.602039503087105743e+01 3.000000000000000000e+00
-3.829487166250898866e+01 9.463336547711375601e+01 1.000000000000000000e+01
-5.693931872820628115e+01 6.775085052497475147e+01 3.000000000000000000e+00
-3.623104466209544938e+01 1.331218298112582374e+02 3.000000000000000000e+00
-1.151403236234338010e+02 8.326603683830066416e+01 5.000000000000000000e+00
-1.297193894862362527e+02 6.054682936725282616e+01 2.000000000000000000e+00
6.951530207975103792e+01 1.048203621869949842e+02 8.000000000000000000e+00
-6.881932352019252619e+01 9.758752497356290689e+01 1.900000000000000000e+01
-5.513863003195938717e+01 6.097737781651461830e+01 3.100000000000000000e+01
-3.757372969293776066e+01 6.885520462107358242e+01 2.000000000000000000e+00
3.136297278332561334e+01 5.375216738940950023e+01 4.000000000000000000e+00
1.192229226173282797e+02 3.584118653116922104e+01 1.000000000000000000e+01
1.433918424599540913e+02 1.103825308645848366e+02 3.500000000000000000e+01
-8.974755151153268606e-01 5.775414083104055862e+01 2.000000000000000000e+00
6.972750853440386720e+01 2.500350682087434961e+01 6.000000000000000000e+00
-5.513973240639191431e+01 6.097265859498584462e+01 1.500000000000000000e+01
1.270107370098447319e+02 1.176080115661497274e+02 2.400000000000000000e+01
2.554290505735342620e+01 5.198720815134998219e+01 4.000000000000000000e+00
-7.459666657665502498e+01 1.772029321701100741e+02 3.000000000000000000e+00
1.500183340839652715e+02 1.104406763196453483e+02 1.400000000000000000e+01
-1.528695672763028028e+02 1.563154156545397484e+02 2.000000000000000000e+00
-5.515097639535136409e+01 6.099010374361508724e+01 4.000000000000000000e+00
-3.484634979395524823e+01 1.292961195299699568e+02 7.000000000000000000e+00
1.776848166592531015e+02 1.235821513424376832e+02 3.000000000000000000e+00
-7.867846856025700220e+01 5.565419473034684472e+01 1.000000000000000000e+01
1.344749954431251524e+02 1.112048415405560604e+02 2.000000000000000000e+00
-1.220197091179884410e+02 2.121252781037074087e+01 2.000000000000000000e+00
1.027427796103775250e+02 5.445888008002809499e+01 1.200000000000000000e+01
1.290827065440638188e+00 9.034222156764140266e+01 4.000000000000000000e+00
1.572866206733734487e+02 5.860286089697301293e+01 2.000000000000000000e+00
-3.472999542333599976e+01 6.265369176442981569e+01 3.100000000000000000e+01
1.076896475643134039e+02 5.043450788013582553e+01 3.000000000000000000e+00
1.269935719160290546e+02 1.175954734699375024e+02 3.000000000000000000e+00
-3.528446826714720430e+01 5.883065753100676432e+01 1.400000000000000000e+01
1.478362879361857836e+02 8.988418431354354254e+01 2.000000000000000000e+00
2.553927167408566135e+01 5.198612188463863504e+01 2.000000000000000000e+00
1.614922001513266139e+02 1.270015748772192268e+02 1.300000000000000000e+01
-7.237354029458677473e+01 6.976289929777610155e+01 6.000000000000000000e+00
-1.316974045278242045e+02 1.198824919905772077e+02 6.000000000000000000e+00
9.657759334210075508e+01 1.789367002919572371e+02 4.000000000000000000e+00
1.866098787514905766e+01 7.241146279667762542e+01 5.000000000000000000e+00
-2.606083513977446753e+00 5.382361515967500765e+01 2.000000000000000000e+00
-2.627464445096839185e+01 7.206764202948627940e+01 2.100000000000000000e+01
7.800838327244869141e+00 7.363161582640965719e+01 3.000000000000000000e+00
1.372417358064866733e+02 5.782405532677213245e+01 2.000000000000000000e+00
3.135800385847241856e+01 5.374250352361428895e+01 4.000000000000000000e+00
-5.010814272379367651e+01 1.699104264922360983e+02 1.200000000000000000e+01
1.779376760166034330e+02 8.540032499714040171e+01 2.000000000000000000e+00
1.431495562219068916e+02 1.209394360762713205e+02 3.000000000000000000e+00
1.141661998193584679e+02 2.874598852528518833e+01 2.000000000000000000e+00
7.859395190310775092e+01 7.097220634407925388e+01 2.000000000000000000e+00
1.460440412762518179e+02 5.232108328772542194e+01 2.300000000000000000e+01
1.768967804026224826e+02 5.551728664390678603e+01 3.500000000000000000e+01
1.508953793664444163e+02 5.839820533139591419e+01 4.000000000000000000e+00
8.480832720915725531e+01 8.560637139815459307e+01 5.000000000000000000e+00
-1.481199240975753355e+02 1.509377718350270356e+02 2.100000000000000000e+01
1.420522532073499065e+02 1.354510607541683669e+02 1.200000000000000000e+01
-9.616945998563683418e+01 1.778931938206863776e+02 1.000000000000000000e+01
1.500251955058386955e+02 1.104396958150257859e+02 8.000000000000000000e+00
1.615554124071342130e+02 1.410128025862103129e+02 1.000000000000000000e+01
1.776910269509275793e+02 1.235688043854778613e+02 2.000000000000000000e+00
1.192331168179123324e+02 3.583844405173601189e+01 2.200000000000000000e+01
-1.777027316098903782e+02 8.582822172299560748e+01 2.700000000000000000e+01
1.433876635770345160e+02 1.103498235288947882e+02 1.430000000000000000e+02
1.093729923391349557e+00 9.673733535505681402e+01 3.500000000000000000e+01
6.542192756362572936e+01 7.660393888334364476e+01 6.500000000000000000e+01
7.031181507623631433e+01 9.979539325152640572e+01 4.200000000000000000e+01
1.447739017999409725e+02 1.110478983617019821e+02 1.000000000000000000e+01
-2.777374218215291179e+01 1.234278116339681333e+02 2.200000000000000000e+01
-1.531825111720162056e+02 1.563382270812521426e+02 2.000000000000000000e+00
-9.678591295420441165e-01 5.771334999632374263e+01 2.000000000000000000e+00
-2.437077984922862228e+01 7.514104712454044943e+01 3.500000000000000000e+01
6.986714285160982740e+01 2.492181935846783247e+01 9.600000000000000000e+01
-2.781838461663411977e+00 1.359685786122896332e+02 6.500000000000000000e+01
1.244435596720973081e+02 7.917581034154100905e+01 2.600000000000000000e+01
8.301660511350058869e+01 9.875424759866808699e+01 3.500000000000000000e+01
-2.763106452306493210e+01 5.984568079167679144e+01 2.000000000000000000e+00
-5.515207945161316161e+01 6.098538154945171641e+01 8.000000000000000000e+00
4.689301365001532673e+01 5.938937870495662708e+01 9.600000000000000000e+01
3.176316891953619148e+01 5.553396639837763615e+01 6.000000000000000000e+00
-2.852744056478937029e+00 1.146086109001902855e+02 4.000000000000000000e+00
-1.053278445413377398e+02 1.697889599019869706e+02 3.000000000000000000e+00
-1.268075298229362886e+02 1.203285047608694498e+02 4.000000000000000000e+00
1.011743407759793030e+02 6.645178165672899695e+01 9.000000000000000000e+00
-4.903271898449494515e+00 9.043785633642208666e+01 2.000000000000000000e+00
2.111410942019728054e+01 1.254495910958803933e+02 5.000000000000000000e+00
2.438048228932090922e+01 8.943422395542850722e+01 2.000000000000000000e+00
3.829192918581209426e+01 1.281261600180596076e+02 1.200000000000000000e+01
-7.646891604783614582e+01 5.861454199109456198e+01 4.000000000000000000e+00
1.249723229917629368e+02 6.117434254182899878e+01 2.000000000000000000e+00
4.688581537760423412e-01 8.987665201402072057e+01 6.600000000000000000e+01
-1.595412175243460808e+02 1.351771455092377039e+02 3.000000000000000000e+00
-1.178481728038940162e+02 3.675044111582018758e+01 3.000000000000000000e+00
1.248613699680406341e+02 1.190226221834853959e+02 2.100000000000000000e+01
1.424262703070622536e+02 1.111447953789264318e+02 1.200000000000000000e+01
-1.486370272166743973e+02 1.262478326105905069e+02 6.000000000000000000e+00
-6.077707738267173454e+01 1.441588134688307719e+02 7.000000000000000000e+00
-3.660815754004590161e+01 6.961746913541517756e+01 5.000000000000000000e+00
1.791025244848846683e+02 1.222458591689594414e+02 2.000000000000000000e+00
-1.102724914655961328e+02 1.549964931791256504e+02 8.000000000000000000e+00
1.248602675936080857e+02 1.190273414050141838e+02 3.000000000000000000e+00
-5.298926299015527519e+01 6.239198843385027970e+01 2.600000000000000000e+01
-1.544570949426465916e+02 1.280127918486500107e+02 3.000000000000000000e+00
