# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
0.000000000000000000e+00 0.000000000000000000e+00 2.389622212107419402e-03 9.976103777878926326e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999979446788653803e-03 3.755120619025944465e-03 9.962448793809740577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999995889357752965e-02 5.917159763313609329e-03 9.940828402366863603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999993834036618345e-02 6.713700500682749130e-03 9.932862994993172379e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999991778715505930e-02 1.342740100136549826e-02 9.865725989986344757e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999989723394371310e-02 2.230314064633591095e-02 9.776968593536641272e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999987668073258895e-02 3.948566226672735324e-02 9.605143377332726606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999985612752124275e-02 8.181611288120163583e-02 9.181838871187983919e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+03 7.999983557431011860e-02 1.500910332271279124e-01 8.499089667728720876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.250000000000000000e+03 8.999981502109877241e-02 3.297678652708238567e-01 6.700045516613564178e-01 2.275830678197542133e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999979446788764825e-02 6.555530268548019901e-01 3.348884842967683184e-01 9.558488848429677609e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099997739146763021e-01 7.237141556668184039e-01 2.266727355484751960e-01 4.961310878470642088e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+03 1.199997533614651779e-01 7.395311788802912956e-01 1.799044151115156975e-01 8.056440600819299303e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.250000000000000000e+03 1.299997328082538317e-01 7.700273099681383959e-01 1.374601729631315383e-01 9.251251706873007963e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+03 1.399997122550427076e-01 8.117888029130633232e-01 9.091943559399180697e-02 9.729176149294492537e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.750000000000000000e+03 1.499996917018313614e-01 8.249886208466090665e-01 7.316795630405098505e-02 1.018434228493400040e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+03 1.599996711486202372e-01 8.202093764223942207e-01 5.314064633591260994e-02 1.266499772416932179e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.250000000000000000e+03 1.699996505954088910e-01 7.936959490213928436e-01 5.609922621756941591e-02 1.502048247610377751e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+03 1.799996300421977669e-01 7.701411015020482864e-01 5.598543468365953235e-02 1.738734638142922229e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.750000000000000000e+03 1.899996094889864207e-01 7.267865270823851143e-01 7.123350022758306865e-02 2.019799726900318726e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999995889357752965e-01 6.870732817478379939e-01 8.101957214383249950e-02 2.319071461083295482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.250000000000000000e+03 2.099995683825639503e-01 5.979745106964041712e-01 9.478834774692762588e-02 3.072371415566682029e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.500000000000000000e+03 2.199995478293526041e-01 5.045516613563950648e-01 1.095812471552116557e-01 3.858670914883932657e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.750000000000000000e+03 2.299995272761414800e-01 4.243286299499317016e-01 1.150432407828857473e-01 4.606281292671824956e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+03 2.399995067229301338e-01 3.551433773327264398e-01 1.234638142922166587e-01 5.213928083750568598e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.250000000000000000e+03 2.499994861697190096e-01 3.120163859808830487e-01 1.436049157942649035e-01 5.443786982248520756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.500000000000000000e+03 2.599994656165076634e-01 2.888029130632681074e-01 1.486117432862995025e-01 5.625853436504324456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.750000000000000000e+03 2.699994450632965393e-01 2.829995448338643582e-01 1.638598088302230249e-01 5.531406463359126446e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+03 2.799994245100851931e-01 2.767410104688211026e-01 1.713700500682749095e-01 5.518889394629039602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.250000000000000000e+03 2.899994039568740689e-01 2.799271734182977034e-01 1.793354574419663283e-01 5.407373691397360238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999993834036627227e-01 2.885753299954483264e-01 1.833181611288120239e-01 5.281065088757396220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.750000000000000000e+03 3.099993628504515986e-01 2.851615839781520001e-01 1.913973600364132777e-01 5.234410559854346667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+03 3.199993422972402524e-01 3.065543923532089154e-01 1.845698680018206528e-01 5.088757396449704595e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.250000000000000000e+03 3.299993217440291282e-01 3.303368229403732537e-01 1.756941283568502488e-01 4.939690487027765253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.500000000000000000e+03 3.399993011908177820e-01 3.713017751479290030e-01 1.595357305416477134e-01 4.691624943104232837e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.750000000000000000e+03 3.499992806376066579e-01 3.955393718707327921e-01 1.531634046426945950e-01 4.512972234865725851e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+03 3.599992600843953117e-01 4.349112426035502965e-01 1.409877105143377274e-01 4.241010468821119761e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.250000000000000000e+03 3.699992395311841875e-01 4.568730086481565533e-01 1.258534365043240677e-01 4.172735548475193235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.500000000000000000e+03 3.799992189779728413e-01 4.630177514792899185e-01 1.269913518434228616e-01 4.099908966772872199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.750000000000000000e+03 3.899991984247617172e-01 4.769003186162949492e-01 1.230086481565771522e-01 4.000910332271279124e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+04 3.999991778715503710e-01 4.696176604460627901e-01 1.215293582157487423e-01 4.088529813381884259e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.025000000000000000e+04 4.099991573183392468e-01 4.380974055530268418e-01 1.201638598088302229e-01 4.417387346381429492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.050000000000000000e+04 4.199991367651279006e-01 4.167045971779699820e-01 1.261948111060537114e-01 4.571005917159763343e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.075000000000000000e+04 4.299991162119167765e-01 4.187528447883477334e-01 1.244879380974055483e-01 4.567592171142467183e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+04 4.399990956587054303e-01 4.185252617205280079e-01 1.282430587164314906e-01 4.532316795630405015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.125000000000000000e+04 4.499990751054940841e-01 4.413973600364132777e-01 1.231224396904870289e-01 4.354802002730996935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.150000000000000000e+04 4.599990545522829599e-01 4.567592171142467183e-01 1.199362767410104696e-01 4.233045061447428536e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.175000000000000000e+04 4.699990339990716137e-01 4.951069640418752638e-01 1.172052799271734169e-01 3.876877560309512916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+04 4.799990134458604896e-01 5.555302685480200120e-01 1.027537551206190308e-01 3.417159763313609711e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.225000000000000000e+04 4.899989928926491434e-01 5.970641784251251583e-01 9.023668639053254725e-02 3.126991351843422806e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999989723394380192e-01 6.341602184797451303e-01 7.942649066909421296e-02 2.864132908511606845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.275000000000000000e+04 5.099989517862266730e-01 6.434911242603550408e-01 7.851615839781520001e-02 2.779927173418297870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+04 5.199989312330155489e-01 6.414428766499772339e-01 8.045061447428311641e-02 2.781065088757396220e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.325000000000000000e+04 5.299989106798042027e-01 6.265361857077833552e-01 8.295402822030041590e-02 2.905097860719162428e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.350000000000000000e+04 5.399988901265930785e-01 6.308602639963586389e-01 8.101957214383249950e-02 2.881201638598088199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.375000000000000000e+04 5.499988695733817323e-01 6.367774237596722786e-01 7.715065999089668058e-02 2.860719162494310686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+04 5.599988490201706082e-01 6.304050978607191880e-01 8.420573509330905870e-02 2.853891670459717811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.425000000000000000e+04 5.699988284669592620e-01 6.341602184797451303e-01 8.227127901684114231e-02 2.835685025034137552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.450000000000000000e+04 5.799988079137481378e-01 6.432635411925352598e-01 8.136094674556212936e-02 2.753755120619025831e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.475000000000000000e+04 5.899987873605367916e-01 6.432635411925352598e-01 8.147473827947200598e-02 2.752617205279926926e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+04 5.999987668073256675e-01 6.494082840236686804e-01 8.045061447428311641e-02 2.701411015020482309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.525000000000000000e+04 6.099987462541143213e-01 6.654528903049613531e-01 7.817478379608557015e-02 2.563723258989530907e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.550000000000000000e+04 6.199987257009031971e-01 6.722803823395538947e-01 7.806099226217569353e-02 2.496586253982703563e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.575000000000000000e+04 6.299987051476918509e-01 6.779699590350477534e-01 7.828857532999544677e-02 2.437414656349567721e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+04 6.399986845944807268e-01 6.887801547564861293e-01 7.464724624487938109e-02 2.365725989986345035e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.625000000000000000e+04 6.499986640412693806e-01 7.049385525716886924e-01 7.237141556668183484e-02 2.226900318616295005e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.650000000000000000e+04 6.599986434880580344e-01 7.181383705052344357e-01 6.599908966772871644e-02 2.158625398270368756e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.675000000000000000e+04 6.699986229348469102e-01 7.218934911242603780e-01 6.873008648156576916e-02 2.093764223941738667e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+04 6.799986023816355640e-01 7.445380063723259223e-01 5.962676376877560497e-02 1.958352298588985074e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.725000000000000000e+04 6.899985818284244399e-01 7.492034592626308775e-01 6.213017751479289752e-02 1.886663632225762388e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+04 6.999985612752130937e-01 7.601274465179790329e-01 6.213017751479289752e-02 1.777423759672280279e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.775000000000000000e+04 7.099985407220019695e-01 7.660446062812926726e-01 6.247155211652252738e-02 1.714838416021848000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+04 7.199985201687906233e-01 7.712790168411469693e-01 5.769230769230769551e-02 1.710286754665452935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.825000000000000000e+04 7.299984996155794992e-01 7.757168866636322546e-01 6.144742831133363781e-02 1.628356850250341492e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.850000000000000000e+04 7.399984790623681530e-01 7.862994993172508496e-01 5.723714155666818210e-02 1.564633591260810308e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.875000000000000000e+04 7.499984585091570288e-01 7.957441966317706505e-01 5.427856167501137613e-02 1.499772416932180219e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+04 7.599984379559456826e-01 8.001820664542558248e-01 5.507510241238051940e-02 1.447428311333636697e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.925000000000000000e+04 7.699984174027345585e-01 7.994993172507965928e-01 5.348202093764223980e-02 1.470186618115612298e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.950000000000000000e+04 7.799983968495232123e-01 8.123577605826126646e-01 5.086481565771506369e-02 1.367774237596722786e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.975000000000000000e+04 7.899983762963120881e-01 8.137232589895311285e-01 5.450614474283113631e-02 1.317705962676376796e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+04 7.999983557431007419e-01 8.268092853891670924e-01 4.995448338643605074e-02 1.232362312243969055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.025000000000000000e+04 8.099983351898896178e-01 8.420573509330905315e-01 4.563040509786071841e-02 1.123122439690487084e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
