# drho_hcp drho_bcc avalancheSize
9.177980102039753896e-03 2.694639767415263343e-01 9.361576989832057549e+00
1.343130842883028531e-01 -3.221118965858664751e-01 4.700232959207146344e+00
9.204979510747279825e-03 -5.082838598133746638e-03 6.090380758438327380e-01
-5.721151718780431716e-03 -2.308048448323649082e-03 1.995202027201706807e-01
6.958469535451594634e-04 1.078965243097716742e-03 9.618083778197101807e-01
-9.355627947921218990e-04 -1.766802462952198755e-03 4.660061366841041636e-02
2.068791822400606328e-03 8.928148139819933743e-04 8.271467580718944168e-02
-6.562636159402529534e-03 -2.052688956340396192e-03 9.956421102294950032e-01
-8.848492751852038429e-03 -3.621653639796842961e-04 7.044299652234286002e-01
5.180161412761785655e-03 2.767658737465985945e-03 3.574153590133809510e-01
-2.741935847431514750e-03 8.369027641283582897e-04 4.793924171143427171e-01
1.095663580649053337e-03 -2.715826233149068805e-04 9.416602787129227381e-02
-1.031189622131248318e-02 -1.546238113111337263e-03 1.273415423237997057e+00
9.480466640288787161e-03 2.773852965281531184e-03 3.743286440158700157e-01
-6.591594486326290969e-03 -9.655574014742008063e-04 2.046515564560605627e-01
-2.211472140733333758e-03 1.316858404572261720e-03 8.033936830651612349e-01
1.825665047451519030e-03 -6.853651154492251124e-04 3.552070014332679992e-01
-1.344250531853583008e-02 -8.829054832241618744e-04 6.328694987436206398e-01
-3.247801689248458468e-03 5.679045065880034687e-05 4.249374357177985728e-01
3.673285197511588773e-03 -1.899671065531976892e-03 7.123191148606264900e-01
4.318786568731636244e-04 5.541701303841128912e-04 2.189385243410756909e-01
2.868671688769419692e-03 1.483158127069953564e-03 4.426177890396931214e-01
-8.832257831420109451e-03 2.767864126864658623e-03 7.596966781719310946e-01
-2.158225945840808180e-03 4.648007066398660014e-04 6.621100235780884580e-01
-1.166022425040713628e-02 -1.102811281818830841e-03 5.653587905090767807e-01
8.677785080098698867e-04 3.469047383570289522e-03 1.534428288537477425e-01
2.798086171310248949e-03 -1.086126620194403404e-03 2.969961500749248029e-01
1.120646816267731327e-02 3.611426848362873920e-03 9.469761545091121002e-01
1.107063478191366857e-03 3.166424132333154132e-04 4.775389167112177313e-01
-4.431827262584231431e-03 -7.884598759884562866e-04 2.175531391881281862e-01
3.774747612586920598e-03 9.170310272498269702e-04 7.702788332503079927e-01
1.185788842761434370e-02 1.008839009819435285e-03 7.964118497830492416e-01
-3.831778740955249507e-03 3.869238574292894160e-03 1.014395272294508210e+00
-6.452688678959594970e-03 1.312260238078479663e-03 1.885469265120567894e-01
2.241063979822016661e-03 2.150731215163669344e-04 1.297424834997105703e-01
-2.083302406224341041e-03 1.776832628673884543e-03 2.888264971547685120e-02
