# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199994929113112896e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399989858226225792e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599984787339338688e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+02 4.799979716452451584e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+02 5.999974645565564479e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+02 7.199969574678677375e-02 1.137915339098771066e-04 9.998862084660901095e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+02 8.399964503791790271e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+02 9.599959432904903167e-02 3.413746017296313199e-04 9.996586253982703285e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+02 1.079995436201801606e-01 7.965407373691396923e-04 9.990896677287209870e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.000000000000000000e+02 1.199994929113112896e-01 4.551661356395083832e-03 9.954483386436049352e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000000e+02 1.319994422024424185e-01 1.570323167956303931e-02 9.837278106508875464e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
3.600000000000000000e+02 1.439993914935735475e-01 5.894401456531633832e-02 9.377560309512972259e-01 0.000000000000000000e+00 3.299954483386436255e-03 0.000000000000000000e+00
3.900000000000000000e+02 1.559993407847046765e-01 3.105370960400546387e-01 6.601046882111970548e-01 0.000000000000000000e+00 2.935821574874829254e-02 0.000000000000000000e+00
4.200000000000000000e+02 1.679992900758358054e-01 7.213245334547109255e-01 1.251706873008648080e-01 1.479289940828402332e-03 1.520254893035958010e-01 0.000000000000000000e+00
4.500000000000000000e+02 1.799992393669669344e-01 7.704824761037778469e-01 1.752389622212107562e-02 1.012744651797906244e-02 2.018661811561219821e-01 0.000000000000000000e+00
4.800000000000000000e+02 1.919991886580980633e-01 7.670687300864815761e-01 2.401001365498407064e-02 2.765134274010013632e-02 1.812699135184342170e-01 0.000000000000000000e+00
5.100000000000000000e+02 2.039991379492291923e-01 7.946062812926718566e-01 2.822030040964952288e-02 3.470641784251251444e-02 1.424670004551661373e-01 0.000000000000000000e+00
5.400000000000000000e+02 2.159990872403603213e-01 8.260127446517978589e-01 3.516158397815202785e-02 3.720983158852981393e-02 1.016158397815202508e-01 0.000000000000000000e+00
5.700000000000000000e+02 2.279990365314914502e-01 8.345471096950386469e-01 4.449248975876194528e-02 4.756486117432862787e-02 7.339553937187073829e-02 0.000000000000000000e+00
6.000000000000000000e+02 2.399989858226225792e-01 8.368229403732362348e-01 5.541647701411014926e-02 5.018206645425580398e-02 5.757851615839781195e-02 0.000000000000000000e+00
6.300000000000000000e+02 2.519989351137537081e-01 8.437642239417387779e-01 5.917159763313609155e-02 4.915794264906690747e-02 4.779244424214838111e-02 1.137915339098771066e-04
6.600000000000000000e+02 2.639988844048846151e-01 8.339781520254893055e-01 6.725079654073737312e-02 5.655439235320892238e-02 4.221665908056440597e-02 0.000000000000000000e+00
6.900000000000000000e+02 2.759988336960157440e-01 8.293126991351843502e-01 7.726445152480655720e-02 5.962676376877560497e-02 3.379608557123350149e-02 0.000000000000000000e+00
7.200000000000000000e+02 2.879987829871468730e-01 8.212335002275830131e-01 8.409194355939918208e-02 5.723714155666818210e-02 3.732362312243969055e-02 1.137915339098771066e-04
7.500000000000000000e+02 2.999987322782780019e-01 8.291989076012744597e-01 7.658170232134729749e-02 5.837505689576695522e-02 3.584433318161128756e-02 0.000000000000000000e+00
7.800000000000000000e+02 3.119986815694091309e-01 8.260127446517978589e-01 7.919890760127445972e-02 5.723714155666818210e-02 3.755120619025944378e-02 0.000000000000000000e+00
8.100000000000000000e+02 3.239986308605402598e-01 8.262403277196176399e-01 7.965407373691398007e-02 5.837505689576695522e-02 3.573054164770141095e-02 0.000000000000000000e+00
8.400000000000000000e+02 3.359985801516713888e-01 8.268092853891670924e-01 8.545744196631770151e-02 5.848884842967683184e-02 2.901684114701866268e-02 2.275830678197542133e-04
8.700000000000000000e+02 3.479985294428025178e-01 8.248748293126991760e-01 8.693673190714611143e-02 6.156121984524351443e-02 2.662721893491124328e-02 0.000000000000000000e+00
9.000000000000000000e+02 3.599984787339336467e-01 8.169094219390077294e-01 9.262630860263997012e-02 6.747837960855712636e-02 2.287209831588529751e-02 1.137915339098771066e-04
9.300000000000000000e+02 3.719984280250647757e-01 8.205507510241237812e-01 8.898497951752389057e-02 6.804733727810650945e-02 2.241693218024579104e-02 0.000000000000000000e+00
9.600000000000000000e+02 3.839983773161959046e-01 8.172507965407374009e-01 9.558488848429676221e-02 6.793354574419663283e-02 1.923076923076923184e-02 0.000000000000000000e+00
9.900000000000000000e+02 3.959983266073272556e-01 8.131543013199817871e-01 9.808830223031406170e-02 6.884387801547564578e-02 1.991351843422849502e-02 0.000000000000000000e+00
1.020000000000000000e+03 4.079982758984581626e-01 8.249886208466090665e-01 9.740555302685480199e-02 6.281292671825215723e-02 1.479289940828402289e-02 0.000000000000000000e+00
1.050000000000000000e+03 4.199982251895892915e-01 8.273782430587164338e-01 9.695038689121529552e-02 5.962676376877560497e-02 1.593081474738279601e-02 1.137915339098771066e-04
1.080000000000000000e+03 4.319981744807204205e-01 8.198680018206645492e-01 1.027537551206190308e-01 6.144742831133363781e-02 1.593081474738279601e-02 0.000000000000000000e+00
1.110000000000000000e+03 4.439981237718513274e-01 8.190714610832954268e-01 1.043468365953573035e-01 6.019572143832498806e-02 1.638598088302230249e-02 0.000000000000000000e+00
1.140000000000000000e+03 4.559980730629826784e-01 8.286299499317251183e-01 1.029813381884387841e-01 5.450614474283113631e-02 1.376877560309512985e-02 1.137915339098771066e-04
1.170000000000000000e+03 4.679980223541135853e-01 8.387573964497041512e-01 9.729176149294492537e-02 5.075102412380518707e-02 1.297223486572599005e-02 2.275830678197542133e-04
1.200000000000000000e+03 4.799979716452449363e-01 8.383022303140645892e-01 9.729176149294492537e-02 5.075102412380518707e-02 1.365498406918525323e-02 0.000000000000000000e+00
1.230000000000000000e+03 4.919979209363758432e-01 8.443331816112881194e-01 9.387801547564861293e-02 4.961310878470642088e-02 1.217569412835685025e-02 0.000000000000000000e+00
1.260000000000000000e+03 5.039978702275071942e-01 8.443331816112881194e-01 9.262630860263997012e-02 5.166135639508420696e-02 1.115157032316795548e-02 2.275830678197542133e-04
1.290000000000000000e+03 5.159978195186381011e-01 8.480883022303140617e-01 9.251251706873007963e-02 4.824761037778789452e-02 1.103777878925807886e-02 1.137915339098771066e-04
1.320000000000000000e+03 5.279977688097694521e-01 8.449021392808374609e-01 9.274010013654984674e-02 4.836140191169777114e-02 1.388256713700500647e-02 1.137915339098771066e-04
1.350000000000000000e+03 5.399977181009003591e-01 8.528675466545289074e-01 8.966772872098316416e-02 4.631315430131998506e-02 1.103777878925807886e-02 1.137915339098771066e-04
1.380000000000000000e+03 5.519976673920317101e-01 8.509330905780609910e-01 9.080564406008193035e-02 4.802002730996814128e-02 1.012744651797906244e-02 1.137915339098771066e-04
1.410000000000000000e+03 5.639976166831626170e-01 8.480883022303140617e-01 9.285389167045972336e-02 4.972690031861629750e-02 9.217114246700046018e-03 1.137915339098771066e-04
1.440000000000000000e+03 5.759975659742939680e-01 8.537778789258079204e-01 8.693673190714611143e-02 4.813381884387801790e-02 1.081019572143832562e-02 3.413746017296313199e-04
1.470000000000000000e+03 5.879975152654248749e-01 8.620846609012289274e-01 8.375056895766955223e-02 4.574419663177059503e-02 8.192990441511151245e-03 2.275830678197542133e-04
1.500000000000000000e+03 5.999974645565562259e-01 8.604915794264906825e-01 8.249886208466089554e-02 4.551661356395084179e-02 1.103777878925807886e-02 4.551661356395084266e-04
1.530000000000000000e+03 6.119974138476871328e-01 8.699362767410104835e-01 7.203004096495220498e-02 4.415111515703231543e-02 1.376877560309512985e-02 1.137915339098771066e-04
1.560000000000000000e+03 6.239973631388184838e-01 8.699362767410104835e-01 7.089212562585343880e-02 4.665452890304961492e-02 1.228948566226672687e-02 2.275830678197542133e-04
1.590000000000000000e+03 6.359973124299493907e-01 8.644742831133364058e-01 7.510241238051888757e-02 4.733727810650887463e-02 1.285844333181611343e-02 2.275830678197542133e-04
1.620000000000000000e+03 6.479972617210807417e-01 8.684569868001820181e-01 7.100591715976331542e-02 4.858898497951752438e-02 1.172052799271734204e-02 2.275830678197542133e-04
1.650000000000000000e+03 6.599972110122116487e-01 8.775603095129722586e-01 6.565771506599908658e-02 4.472007282658170546e-02 1.183431952662721866e-02 2.275830678197542133e-04
1.680000000000000000e+03 6.719971603033429997e-01 8.753982703686845612e-01 6.770596267637687959e-02 4.642694583522986168e-02 1.012744651797906244e-02 3.413746017296313199e-04
1.710000000000000000e+03 6.839971095944739066e-01 8.769913518434228061e-01 6.850250341374601593e-02 4.221665908056440597e-02 1.206190259444697363e-02 2.275830678197542133e-04
1.740000000000000000e+03 6.959970588856052576e-01 8.846153846153845812e-01 6.383705052344106068e-02 4.016841147018661989e-02 1.115157032316795548e-02 2.275830678197542133e-04
1.770000000000000000e+03 7.079970081767361645e-01 8.822257624032772139e-01 6.190259444697314428e-02 4.494765589440145870e-02 1.046882111970869403e-02 4.551661356395084266e-04
1.800000000000000000e+03 7.199969574678675155e-01 8.840464269458352398e-01 6.121984524351388457e-02 4.426490669094219205e-02 1.024123805188893906e-02 2.275830678197542133e-04
1.830000000000000000e+03 7.319969067589986444e-01 8.833636777423760078e-01 6.224396904870277414e-02 4.392353208921256219e-02 1.024123805188893906e-02 2.275830678197542133e-04
1.860000000000000000e+03 7.439968560501297734e-01 8.847291761492944717e-01 6.065088757396449454e-02 4.585798816568047165e-02 8.648156577150659455e-03 1.137915339098771066e-04
1.890000000000000000e+03 7.559968053412606803e-01 8.815430131998179819e-01 6.008192990441511144e-02 5.029585798816568060e-02 7.624032771961766417e-03 4.551661356395084266e-04
1.920000000000000000e+03 7.679967546323920313e-01 8.867774237596722786e-01 5.883022303140646170e-02 4.722348657259899801e-02 6.486117432862995025e-03 6.827492034592626399e-04
1.950000000000000000e+03 7.799967039235231603e-01 8.907601274465180019e-01 5.632680928538916915e-02 4.654073736913973830e-02 6.030951297223486815e-03 3.413746017296313199e-04
1.980000000000000000e+03 7.919966532146540672e-01 8.863222576240327166e-01 5.917159763313609155e-02 4.597177969959034827e-02 7.965407373691398007e-03 5.689576695493854790e-04
2.010000000000000000e+03 8.039966025057851962e-01 8.906463359126081114e-01 5.700955848884842886e-02 4.233045061447428259e-02 9.444697314519799256e-03 5.689576695493854790e-04
2.040000000000000000e+03 8.159965517969163251e-01 8.945152480655439442e-01 5.632680928538916915e-02 4.119253527537550946e-02 7.851615839781519654e-03 1.137915339098771066e-04
2.070000000000000000e+03 8.279965010880476761e-01 8.942876649977241632e-01 5.564406008192990249e-02 4.210286754665452935e-02 7.396449704142011444e-03 5.689576695493854790e-04
2.100000000000000000e+03 8.399964503791785830e-01 8.966772872098316416e-01 5.245789713245334329e-02 4.130632680928538608e-02 9.103322712790167665e-03 4.551661356395084266e-04
2.130000000000000000e+03 8.519963996703097120e-01 8.967910787437414211e-01 5.359581247155211642e-02 4.096495220755575623e-02 7.965407373691398007e-03 6.827492034592626399e-04
2.160000000000000000e+03 8.639963489614408410e-01 8.994082840236686804e-01 4.984069185252617412e-02 4.255803368229403583e-02 7.624032771961766417e-03 5.689576695493854790e-04
2.190000000000000000e+03 8.759962982525721920e-01 8.971324533454710926e-01 5.370960400546199304e-02 4.176149294492489950e-02 6.827492034592626616e-03 5.689576695493854790e-04
2.220000000000000000e+03 8.879962475437030989e-01 8.965634956759217511e-01 5.427856167501137613e-02 4.210286754665452935e-02 6.941283568502503235e-03 1.137915339098771066e-04
2.250000000000000000e+03 8.999961968348342278e-01 8.991807009558488994e-01 5.336822940373236318e-02 4.050978607191624975e-02 6.713700500682749130e-03 2.275830678197542133e-04
2.280000000000000000e+03 9.119961461259651347e-01 8.982703686845698865e-01 5.439235320892125969e-02 4.073736913973600299e-02 6.372325898953117539e-03 2.275830678197542133e-04
2.310000000000000000e+03 9.239960954170964857e-01 8.941738734638142727e-01 5.700955848884842886e-02 4.130632680928538608e-02 6.941283568502503235e-03 5.689576695493854790e-04
2.340000000000000000e+03 9.359960447082276147e-01 8.996358670914883504e-01 5.541647701411014926e-02 3.880291306326809353e-02 5.803368229403732710e-03 3.413746017296313199e-04
2.370000000000000000e+03 9.479959939993585216e-01 8.973600364132908735e-01 5.530268548020027264e-02 4.119253527537550946e-02 6.030951297223486815e-03 1.137915339098771066e-04
2.400000000000000000e+03 9.599959432904896506e-01 8.934911242603550408e-01 5.735093309057805872e-02 4.289940828402366568e-02 5.917159763313609329e-03 3.413746017296313199e-04
2.430000000000000000e+03 9.719958925816207795e-01 8.953117888029130667e-01 5.541647701411014926e-02 4.267182521620391245e-02 6.486117432862995025e-03 1.137915339098771066e-04
2.460000000000000000e+03 9.839958418727521305e-01 8.920118343195265753e-01 5.917159763313609155e-02 4.233045061447428259e-02 6.030951297223486815e-03 4.551661356395084266e-04
2.490000000000000000e+03 9.959957911638830375e-01 8.888256713700500855e-01 6.065088757396449454e-02 4.335457441966317910e-02 6.941283568502503235e-03 2.275830678197542133e-04
