# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841258722484089958e+04
0.000000000000000000e+00 -3.839071550268650026e+04
0.000000000000000000e+00 -3.837351255428860168e+04
0.000000000000000000e+00 -3.833281843023609690e+04
0.000000000000000000e+00 -3.828185343893289973e+04
0.000000000000000000e+00 -3.822443423981109663e+04
0.000000000000000000e+00 -3.815141206675420108e+04
0.000000000000000000e+00 -3.806822932981060148e+04
0.000000000000000000e+00 -3.797514258275149768e+04
0.000000000000000000e+00 -3.787374810236939811e+04
0.000000000000000000e+00 -3.776476562582010229e+04
0.000000000000000000e+00 -3.766448071773099946e+04
9.119000000000000000e+03 -3.812211723437019828e+04
1.681600000000000000e+04 -3.820898815709629707e+04
1.687000000000000000e+04 -3.817688961636489694e+04
1.683400000000000000e+04 -3.813188151943620323e+04
1.680800000000000000e+04 -3.807441880980769929e+04
1.690200000000000000e+04 -3.801215488437839667e+04
2.387100000000000000e+04 -3.794450893608600018e+04
2.467400000000000000e+04 -3.791917711175660224e+04
2.261300000000000000e+04 -3.786115928067979985e+04
2.377400000000000000e+04 -3.778794960194629675e+04
1.581200000000000000e+04 -3.778500381746880157e+04
1.572500000000000000e+04 -3.771337840209749993e+04
1.606900000000000000e+04 -3.763602427020329924e+04
1.850100000000000000e+04 -3.796631149715049833e+04
1.646700000000000000e+04 -3.799756081817369704e+04
1.855600000000000000e+04 -3.795071638975250244e+04
2.209800000000000000e+04 -3.797676236897180206e+04
2.268300000000000000e+04 -3.795511595960760314e+04
2.307600000000000000e+04 -3.793151533482279774e+04
1.962300000000000000e+04 -3.788702863277980214e+04
1.938600000000000000e+04 -3.796769911072400282e+04
1.820700000000000000e+04 -3.799450675786450302e+04
1.789600000000000000e+04 -3.796001046620569832e+04
1.787900000000000000e+04 -3.791873720260480331e+04
1.803700000000000000e+04 -3.788180436142469989e+04
1.912700000000000000e+04 -3.784879759530929732e+04
1.954400000000000000e+04 -3.780152116637209838e+04
2.575100000000000000e+04 -3.784422174973820074e+04
1.931000000000000000e+04 -3.797753203430090070e+04
3.687000000000000000e+04 -3.797379309344630019e+04
3.648600000000000000e+04 -3.799755442167990259e+04
3.755100000000000000e+04 -3.799130007563260006e+04
3.832100000000000000e+04 -3.797411899117109715e+04
4.178700000000000000e+04 -3.794866442066709715e+04
3.732500000000000000e+04 -3.794710728270390246e+04
4.136400000000000000e+04 -3.792362825686339784e+04
2.496100000000000000e+04 -3.792084625074209907e+04
2.644200000000000000e+04 -3.791931377915290068e+04
2.489800000000000000e+04 -3.788502949971680209e+04
2.641100000000000000e+04 -3.783984973401609750e+04
2.396400000000000000e+04 -3.781288639317460184e+04
1.336500000000000000e+04 -3.788040151322680322e+04
2.002500000000000000e+04 -3.790822886207250122e+04
2.321700000000000000e+04 -3.787793263896700228e+04
2.314200000000000000e+04 -3.784412097778430325e+04
2.314400000000000000e+04 -3.780164408174800337e+04
2.310200000000000000e+04 -3.779738165449549706e+04
2.289900000000000000e+04 -3.775609682019780303e+04
2.233400000000000000e+04 -3.771024680936819641e+04
2.163100000000000000e+04 -3.768712550709360221e+04
1.760200000000000000e+04 -3.767887454591160349e+04
1.714600000000000000e+04 -3.775530959724840068e+04
1.843300000000000000e+04 -3.782093800068290147e+04
1.862400000000000000e+04 -3.779560829089189792e+04
1.834800000000000000e+04 -3.775693857471780211e+04
1.850300000000000000e+04 -3.772015558531219722e+04
1.895900000000000000e+04 -3.768031133468890039e+04
1.749700000000000000e+04 -3.767165877470950363e+04
1.375900000000000000e+04 -3.765233651002669649e+04
1.806700000000000000e+04 -3.778340759991430241e+04
1.923800000000000000e+04 -3.776534591622510197e+04
1.981200000000000000e+04 -3.776147099963590153e+04
2.119400000000000000e+04 -3.774632604040919978e+04
2.085100000000000000e+04 -3.772472639394149883e+04
2.043000000000000000e+04 -3.769867988414230058e+04
8.210000000000000000e+03 -3.775948495300560171e+04
8.144000000000000000e+03 -3.775705896743130143e+04
8.051000000000000000e+03 -3.774783341085260327e+04
1.084100000000000000e+04 -3.778254283236360061e+04
1.607600000000000000e+04 -3.788747270773319906e+04
3.251700000000000000e+04 -3.793881853220859921e+04
2.246400000000000000e+04 -3.796835394036560319e+04
2.568200000000000000e+04 -3.801506410950510326e+04
2.568000000000000000e+04 -3.801156366389650066e+04
2.557900000000000000e+04 -3.800164609636289970e+04
2.617100000000000000e+04 -3.798804489419530000e+04
2.690400000000000000e+04 -3.796394769649409864e+04
2.725900000000000000e+04 -3.793757743538510113e+04
2.704300000000000000e+04 -3.790716317457499827e+04
2.657300000000000000e+04 -3.788150242888279899e+04
2.288200000000000000e+04 -3.790157879113490344e+04
2.691200000000000000e+04 -3.791480590543620201e+04
2.611900000000000000e+04 -3.788837358025689900e+04
2.563400000000000000e+04 -3.785679175475249940e+04
2.517900000000000000e+04 -3.783021316482649854e+04
2.441600000000000000e+04 -3.785304600932129688e+04
2.546600000000000000e+04 -3.789069166562020109e+04
2.468200000000000000e+04 -3.787146268035539833e+04
2.327900000000000000e+04 -3.784700366379349725e+04
