# rg size
5.577066611306912058e+00 1.760000000000000000e+02
2.822180219789187205e+01 1.085000000000000000e+03
2.538141049377324165e+01 8.770000000000000000e+02
2.563401437977441688e+01 8.880000000000000000e+02
2.335464352745147565e+01 8.830000000000000000e+02
5.761920955353085461e+00 1.860000000000000000e+02
5.577518114197754784e+00 1.760000000000000000e+02
2.430742474238774875e+01 4.810000000000000000e+02
2.686842277107309584e+01 4.470000000000000000e+02
1.918381135103941926e+00 7.000000000000000000e+00
5.577495613949435160e+00 1.760000000000000000e+02
2.430741542853647985e+01 4.810000000000000000e+02
2.686840874784568456e+01 4.470000000000000000e+02
2.584563934526975970e+01 5.120000000000000000e+02
2.309049716135953290e+01 3.840000000000000000e+02
2.584562657552693565e+01 5.120000000000000000e+02
2.309048434479653977e+01 3.840000000000000000e+02
5.576281345185166494e+00 1.760000000000000000e+02
1.848841332048527875e+01 6.800000000000000000e+02
5.576258839946473422e+00 1.760000000000000000e+02
5.762587042694462980e+00 1.860000000000000000e+02
5.576732911652645619e+00 1.760000000000000000e+02
1.162754165409830120e+00 3.000000000000000000e+00
5.762518661093846362e+00 1.860000000000000000e+02
1.918242025235392889e+00 7.000000000000000000e+00
5.576710408236284167e+00 1.760000000000000000e+02
7.138116358443271636e-01 2.000000000000000000e+00
5.712044655586502984e+00 1.810000000000000000e+02
2.828899922601256023e+01 1.173000000000000000e+03
2.558059180330559457e+01 8.970000000000000000e+02
2.551143589483653074e+01 8.990000000000000000e+02
2.330316928219525963e+01 9.430000000000000000e+02
5.712187349119822954e+00 1.810000000000000000e+02
2.411999189434918378e+01 5.010000000000000000e+02
2.690392859365668699e+01 4.280000000000000000e+02
5.712126852202584537e+00 1.810000000000000000e+02
2.411999327261532500e+01 5.010000000000000000e+02
2.690392246326950243e+01 4.280000000000000000e+02
2.582966989461358409e+01 5.370000000000000000e+02
2.292940858574345597e+01 3.650000000000000000e+02
2.582967202895865810e+01 5.370000000000000000e+02
2.292940318735956851e+01 3.650000000000000000e+02
5.711955959081655543e+00 1.810000000000000000e+02
1.865679629104917581e+01 7.320000000000000000e+02
5.711895459713674406e+00 1.810000000000000000e+02
5.476836872390435929e+00 1.740000000000000000e+02
5.712098654830694677e+00 1.810000000000000000e+02
5.476777746696149585e+00 1.740000000000000000e+02
5.712038156974085013e+00 1.810000000000000000e+02
1.193270914900979029e+00 3.000000000000000000e+00
1.180589176753579439e+00 3.000000000000000000e+00
5.655905008335874840e+00 1.770000000000000000e+02
2.805504367803133192e+01 1.233000000000000000e+03
2.547846821481239843e+01 9.140000000000000000e+02
2.557932913801366226e+01 9.210000000000000000e+02
2.339684107778806066e+01 9.980000000000000000e+02
5.809694849429558161e+00 1.860000000000000000e+02
5.678975483911925082e+00 1.780000000000000000e+02
2.585106600284502321e+01 1.011000000000000000e+03
5.656163643649448680e+00 1.770000000000000000e+02
2.585106020518461989e+01 1.011000000000000000e+03
2.425655025422030775e+01 9.500000000000000000e+02
2.425654292802384759e+01 9.500000000000000000e+02
5.656298401357508610e+00 1.770000000000000000e+02
1.854335276675024602e+01 7.660000000000000000e+02
5.656219210710561107e+00 1.770000000000000000e+02
5.809254996540468063e+00 1.860000000000000000e+02
5.679371537358576916e+00 1.780000000000000000e+02
5.809207622279433991e+00 1.860000000000000000e+02
5.656557018683933791e+00 1.770000000000000000e+02
1.652614468259415492e+00 4.000000000000000000e+00
7.026402838461098810e-01 2.000000000000000000e+00
5.677629737828198131e+00 1.740000000000000000e+02
8.963190801908559990e+00 6.870000000000000000e+02
8.144675278541487984e+00 3.040000000000000000e+02
3.139918218061752597e+01 6.390000000000000000e+02
2.479150341438819538e+01 4.990000000000000000e+02
3.218791419846640878e+01 8.240000000000000000e+02
2.917153231225068666e+01 1.218000000000000000e+03
2.661119341034467922e+01 1.106000000000000000e+03
2.420458940733688991e+01 6.090000000000000000e+02
5.677920947935341189e+00 1.740000000000000000e+02
