# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841011541199999920e+04
0.000000000000000000e+00 -3.839974236754899903e+04
0.000000000000000000e+00 -3.836097527372810146e+04
0.000000000000000000e+00 -3.830908976870829792e+04
0.000000000000000000e+00 -3.825505087625120359e+04
0.000000000000000000e+00 -3.816556278230759926e+04
0.000000000000000000e+00 -3.806964331439630041e+04
0.000000000000000000e+00 -3.796083084824460093e+04
0.000000000000000000e+00 -3.783739886293710151e+04
0.000000000000000000e+00 -3.770507281869630242e+04
0.000000000000000000e+00 -3.756103426546980336e+04
0.000000000000000000e+00 -3.740753437685919926e+04
0.000000000000000000e+00 -3.725400089690020104e+04
0.000000000000000000e+00 -3.711503720517820329e+04
5.000000000000000000e+00 -3.707387502316050086e+04
2.300000000000000000e+01 -3.700194762015860033e+04
2.070000000000000000e+02 -3.696037726771220332e+04
3.990000000000000000e+02 -3.689999316234960133e+04
3.980000000000000000e+02 -3.685445396166090359e+04
4.540000000000000000e+02 -3.682200882802109845e+04
5.080000000000000000e+02 -3.679805773878449691e+04
5.580000000000000000e+02 -3.678547499145220354e+04
5.670000000000000000e+02 -3.676941244645119878e+04
5.510000000000000000e+02 -3.674704916524550208e+04
5.050000000000000000e+02 -3.673504138232499827e+04
6.090000000000000000e+02 -3.673179920052410307e+04
5.110000000000000000e+02 -3.672674364895860344e+04
5.460000000000000000e+02 -3.672637734197050304e+04
5.440000000000000000e+02 -3.672046335798370274e+04
5.790000000000000000e+02 -3.671821992408009828e+04
5.840000000000000000e+02 -3.670950399964320241e+04
6.510000000000000000e+02 -3.669703476654399856e+04
7.010000000000000000e+02 -3.669543222235969733e+04
6.140000000000000000e+02 -3.668580249196819932e+04
7.630000000000000000e+02 -3.667772965356279747e+04
7.440000000000000000e+02 -3.667898285124450194e+04
7.850000000000000000e+02 -3.667564419565579738e+04
7.140000000000000000e+02 -3.667017408522580081e+04
6.900000000000000000e+02 -3.666338608048870083e+04
7.630000000000000000e+02 -3.665583869743400282e+04
6.830000000000000000e+02 -3.665766815016190230e+04
6.560000000000000000e+02 -3.664301666114100226e+04
7.120000000000000000e+02 -3.665322338506390224e+04
7.500000000000000000e+02 -3.664516813958370039e+04
7.790000000000000000e+02 -3.664591619466170232e+04
7.870000000000000000e+02 -3.664837243021209724e+04
7.910000000000000000e+02 -3.664971541514359706e+04
6.690000000000000000e+02 -3.664873220315950311e+04
6.550000000000000000e+02 -3.664264466310489661e+04
6.150000000000000000e+02 -3.664417333655580296e+04
6.070000000000000000e+02 -3.664184799493559694e+04
6.970000000000000000e+02 -3.664866165763369645e+04
5.630000000000000000e+02 -3.664654864189789805e+04
5.990000000000000000e+02 -3.664796043526819994e+04
6.530000000000000000e+02 -3.664849741493660258e+04
6.240000000000000000e+02 -3.665396138970519678e+04
6.090000000000000000e+02 -3.664979685780739965e+04
6.840000000000000000e+02 -3.664710937806229776e+04
5.660000000000000000e+02 -3.664949453837620240e+04
5.510000000000000000e+02 -3.664493609333039785e+04
6.180000000000000000e+02 -3.665710659004320041e+04
5.260000000000000000e+02 -3.665807607154890138e+04
5.310000000000000000e+02 -3.665695347142770333e+04
6.140000000000000000e+02 -3.666145680173429719e+04
5.430000000000000000e+02 -3.666247399124789808e+04
5.560000000000000000e+02 -3.666350740817609767e+04
5.350000000000000000e+02 -3.666704200705679978e+04
5.360000000000000000e+02 -3.667886792307739961e+04
4.600000000000000000e+02 -3.667914772399869980e+04
4.920000000000000000e+02 -3.667684438391879667e+04
6.070000000000000000e+02 -3.668490004619929823e+04
5.750000000000000000e+02 -3.667667273403680156e+04
4.900000000000000000e+02 -3.668302044912579731e+04
5.100000000000000000e+02 -3.668339167306120362e+04
6.630000000000000000e+02 -3.668288665282590227e+04
5.580000000000000000e+02 -3.667967838840829791e+04
5.240000000000000000e+02 -3.668248231785769894e+04
5.410000000000000000e+02 -3.668352888979580166e+04
4.960000000000000000e+02 -3.668590636239649757e+04
5.790000000000000000e+02 -3.668661965442429937e+04
6.090000000000000000e+02 -3.668921801058590063e+04
6.160000000000000000e+02 -3.669137534503779898e+04
6.040000000000000000e+02 -3.669560509423109761e+04
6.110000000000000000e+02 -3.669798726624010305e+04
