# size duration
1.169999999999998153e+00 8.474136431275237413e+00
4.935000000000002274e+00 6.728451814555579169e+00
6.750000000000007105e-01 3.163537120732273777e-01
8.700000000000009948e-01 5.791743034602131468e-01
7.950000000000017053e-01 5.151486782594619784e-01
3.900000000000005684e-01 1.830626702888574486e-01
1.034999999999996589e+00 8.236342439056720810e-01
5.549999999999997158e-01 2.595906263363972899e-01
1.500000000000056843e-02 5.211971685444096586e-03
3.299999999999982947e-01 1.386997646523398242e-01
7.349999999999994316e-01 4.756244048131413882e-01
1.950000000000002842e+00 1.785552780571803000e+00
3.810000000000002274e+00 3.069404638145540876e+00
5.549999999999926104e-01 2.938931646068777548e-01
4.649999999999891998e-01 1.975319377308700219e-01
2.084999999999993747e+00 1.309549070563695405e+00
8.850000000000051159e-01 3.743479627839336743e-01
4.350000000000022737e-01 2.203046158546630162e-01
2.700000000000102318e-01 1.049810690557626547e-01
2.250000000000085265e-01 8.142076971699249710e-02
9.450000000000073896e-01 8.800265466193197827e-01
8.700000000000045475e-01 5.681318220649815842e-01
6.749999999999971578e-01 4.115774535427454972e-01
1.769999999999996021e+00 1.138203538500442757e+00
1.094999999999998863e+00 4.349695056509768065e-01
