# rg size
7.379866543508869503e-01 2.000000000000000000e+00
7.189350642907195166e-01 2.000000000000000000e+00
8.852216164205886084e-01 3.000000000000000000e+00
7.074133452237818531e-01 2.000000000000000000e+00
7.104509910378737914e-01 2.000000000000000000e+00
1.163203052781619951e+00 4.000000000000000000e+00
9.022628318146338477e-01 3.000000000000000000e+00
1.044260773370360385e+00 4.000000000000000000e+00
7.097409265595471251e-01 2.000000000000000000e+00
1.189478040080433896e+00 4.000000000000000000e+00
7.150062916972765859e-01 2.000000000000000000e+00
7.396451660539606898e-01 2.000000000000000000e+00
1.038927408258231821e+00 3.000000000000000000e+00
7.220057706374448658e-01 2.000000000000000000e+00
1.162921932031915073e+00 4.000000000000000000e+00
7.067768938411204127e-01 2.000000000000000000e+00
8.553222835178390104e-01 3.000000000000000000e+00
6.966264955723229235e-01 2.000000000000000000e+00
1.074424199556564430e+00 3.000000000000000000e+00
7.180900586161561572e-01 2.000000000000000000e+00
2.110659357118989998e+00 9.000000000000000000e+00
1.267163903499787914e+00 5.000000000000000000e+00
7.697089707588906649e-01 2.000000000000000000e+00
1.305425619079120025e+00 5.000000000000000000e+00
9.357702271615099265e-01 4.000000000000000000e+00
8.305380612390423911e-01 2.000000000000000000e+00
1.479631304631627842e+00 8.000000000000000000e+00
7.616539679102021232e-01 2.000000000000000000e+00
8.200518721036975656e-01 3.000000000000000000e+00
1.338418157186139545e+00 8.000000000000000000e+00
7.809293146631528515e-01 2.000000000000000000e+00
7.519143303375386278e-01 2.000000000000000000e+00
7.529726929314435324e-01 2.000000000000000000e+00
7.522692219768456479e-01 2.000000000000000000e+00
1.227053686494334883e+00 5.000000000000000000e+00
8.554316139525433016e-01 3.000000000000000000e+00
3.900018081614654797e+00 6.500000000000000000e+01
9.930406317805883232e-01 4.000000000000000000e+00
1.682937178313142823e+00 6.000000000000000000e+00
7.104342505351983750e-01 2.000000000000000000e+00
1.329190164533969876e+00 5.000000000000000000e+00
6.694462147925268614e-01 2.000000000000000000e+00
7.369177638426743782e-01 2.000000000000000000e+00
7.230122646494069327e-01 2.000000000000000000e+00
7.846897131990024921e-01 2.000000000000000000e+00
6.976209812642500951e-01 2.000000000000000000e+00
1.074457701699309320e+00 3.000000000000000000e+00
7.158630214181317397e-01 2.000000000000000000e+00
1.256276953881411362e+00 5.000000000000000000e+00
6.963778757497747218e-01 2.000000000000000000e+00
8.512805455184829784e-01 3.000000000000000000e+00
6.844197542688378322e-01 2.000000000000000000e+00
7.369189818653867352e-01 2.000000000000000000e+00
7.091190225673277281e-01 2.000000000000000000e+00
1.348627047743396146e+00 5.000000000000000000e+00
2.180923427817433868e+00 1.900000000000000000e+01
1.310210789713875723e+00 4.000000000000000000e+00
1.348823879844512241e+00 5.000000000000000000e+00
1.087827959179900272e+00 5.000000000000000000e+00
6.601059831572559933e-01 2.000000000000000000e+00
7.701007730919772198e-01 2.000000000000000000e+00
1.196999637952489426e+00 4.000000000000000000e+00
1.404892347968876187e+00 5.000000000000000000e+00
7.260411157205063359e-01 2.000000000000000000e+00
1.485642703894111571e+00 1.000000000000000000e+01
7.531803785393499373e-01 2.000000000000000000e+00
1.486868250517843437e+00 5.000000000000000000e+00
1.450537773043212297e+00 5.000000000000000000e+00
1.885070240924195062e+00 6.000000000000000000e+00
1.060010819557668738e+00 4.000000000000000000e+00
6.735699377446777714e-01 2.000000000000000000e+00
1.553380911146534205e+00 1.200000000000000000e+01
2.181025374332880240e+00 1.900000000000000000e+01
1.084435166081152646e+00 4.000000000000000000e+00
7.418503308170529831e-01 2.000000000000000000e+00
1.213894167143636516e+00 4.000000000000000000e+00
6.964853348540382960e-01 2.000000000000000000e+00
1.211424635651382253e+00 6.000000000000000000e+00
9.569090881148655248e-01 4.000000000000000000e+00
7.540139513519410475e-01 2.000000000000000000e+00
1.112693211653373426e+00 3.000000000000000000e+00
7.612231953902466319e-01 2.000000000000000000e+00
1.309965929417186592e+00 4.000000000000000000e+00
3.785952641686884501e+00 1.290000000000000000e+02
7.263396211485694254e-01 2.000000000000000000e+00
1.851173065933438222e+00 1.000000000000000000e+01
7.374336826455117899e-01 2.000000000000000000e+00
1.087261713394562790e+00 5.000000000000000000e+00
1.333707568917843256e+00 7.000000000000000000e+00
7.666431019929724755e-01 2.000000000000000000e+00
1.550893015171316058e+00 5.000000000000000000e+00
1.855677641474184902e+00 5.000000000000000000e+00
7.821094714517192736e-01 2.000000000000000000e+00
7.430987745807030587e-01 2.000000000000000000e+00
1.192963540074462703e+00 5.000000000000000000e+00
7.891870393007474060e-01 2.000000000000000000e+00
7.684006424125580104e-01 2.000000000000000000e+00
1.106622566848973976e+00 3.000000000000000000e+00
1.070513588683395412e+00 3.000000000000000000e+00
9.734257824628628208e-01 3.000000000000000000e+00
6.594079205368689189e-01 2.000000000000000000e+00
1.110523651283632951e+00 3.000000000000000000e+00
1.348786497720275257e+00 5.000000000000000000e+00
7.539085732147531305e-01 2.000000000000000000e+00
7.064055510116865610e-01 2.000000000000000000e+00
7.705029673317950190e-01 2.000000000000000000e+00
6.999163439301527845e-01 2.000000000000000000e+00
9.051088275472182199e-01 3.000000000000000000e+00
6.805996563083149820e-01 2.000000000000000000e+00
1.812498246099071952e+00 6.000000000000000000e+00
7.383203226469509106e-01 2.000000000000000000e+00
8.598012252358235852e-01 4.000000000000000000e+00
1.193232683930921301e+00 5.000000000000000000e+00
7.359909538626216996e-01 2.000000000000000000e+00
6.752488662218949500e-01 2.000000000000000000e+00
8.226153240779117137e-01 3.000000000000000000e+00
