# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.191174300465839692e-01
6.337817449308946749e-05 -9.546378669400557015e-06 1.340166203413536428e-01
1.773138925240669295e-04 -2.270989037794768350e-05 1.226474504281475919e-01
1.559815959808963370e-02 1.366915184589675980e-02 1.556953371013246290e+01
5.158000307504906345e-03 -1.024916378186760402e-04 1.750421191476415617e+00
3.125654469373850830e-03 -6.908785166514080922e-04 5.051540554798530369e-01
2.737457190949976749e-04 -2.022281749505944193e-04 6.384122783725457162e-02
7.892684700805396858e-05 -9.832984160644542282e-05 3.916000375702327618e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.758050449528261380e-02
-5.428914067573398228e-05 -1.207216411577838322e-04 1.178856099755726389e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.837136957432028428e-02
7.087665802545384253e-04 6.488515762665403308e-04 1.667313850784190865e-01
2.724783427453525420e-04 1.023807678510735286e-04 6.544434228459990177e-02
5.863630361500615784e-04 -1.976022024005597011e-05 1.797558151121919356e-01
1.365998499980869418e-04 -2.949774323582898816e-04 9.986035409376173289e-02
2.143087217987282855e-05 -2.267530160459663158e-04 1.067836839172353197e-01
1.145810421419035663e-04 -1.547796288104974494e-04 9.854471584643055559e-02
2.723821732703024523e-04 -1.974946150910539266e-04 9.627732642818369324e-02
1.386513330678407208e-05 -9.826272689750226164e-06 4.256676651436169800e-02
-2.390890886224961154e-04 8.130402151751425777e-05 9.062317206203920894e-02
-3.224293794165666860e-04 1.110191307790442394e-04 2.666290020811801220e-01
2.435512774413145509e-04 -1.517260199749292937e-04 2.357509612278201327e-01
7.227334636321358641e-05 6.310755342462393003e-04 2.849822142279174186e-01
2.532338326907690451e-05 2.849983828860924717e-04 1.210552975744260684e-01
-7.772873878383879109e-05 -2.299776802960895594e-04 1.763117759095882975e-01
-2.904032837418302204e-05 -1.111363265006160006e-04 4.008385087894876520e-02
-6.895162933590048837e-06 -8.073194120439275423e-06 8.406148682018778351e-02
-1.844271868089997213e-05 1.888014578622643214e-04 5.575786605438202981e-02
4.782067720045246606e-05 -1.125495353397898413e-04 3.491792323405125409e-02
2.063143735754058294e-04 -9.114011099264907045e-05 1.303310973550330654e-01
-5.113013710514313637e-05 -1.362432769033139479e-04 7.345610695737350704e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.813015871806650248e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.985229855424082077e-02
-2.180617170789711512e-04 1.793708850488240358e-04 1.200864817509006421e-01
5.801632789896871145e-04 -4.874630182383210553e-04 2.243777535525531552e-01
-8.756252556031129952e-04 -1.728457644327718867e-04 1.647507446522258612e-01
-7.465443425638818020e-05 1.047792924524504343e-04 6.763074011699593546e-02
0.000000000000000000e+00 0.000000000000000000e+00 2.012424474546129632e-02
-1.571612093071717009e-04 1.372590229731240896e-04 5.532277452095139825e-02
2.666221212114378014e-04 -1.200121546944821205e-04 7.779358373521515213e-02
3.462824221528298940e-04 -1.086997033570291649e-04 1.235386930213210749e-01
-2.818384931346090694e-05 5.076266970194254213e-05 3.959042550071172062e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.886380993357753694e-02
7.658825651849637817e-05 3.869897314046077952e-05 6.463239832039133215e-02
2.043496813427178593e-04 -4.386002307077419005e-05 8.969637555165932419e-02
1.068457478453771481e-04 -3.859093961811055351e-05 4.413121217818950781e-02
-1.654053120379306296e-04 2.314957438764864150e-05 7.775830212167614275e-02
-2.833006396574244690e-04 1.638151079452754288e-05 7.125196811941139630e-02
-6.202027392768205694e-05 -7.674183652395250022e-05 8.168127570663245851e-02
1.093508742265325573e-04 2.012935885904454381e-04 1.095275500593716200e-01
-3.152382231516037692e-04 -6.281777911931740732e-05 8.144311108561180790e-02
-1.914304406540612291e-04 -2.434492318117431608e-04 1.177792124558573877e-01
8.569763414101316812e-05 -6.622773111941704371e-05 3.636345286992982012e-02
-2.658137214327505049e-04 5.985115567641585699e-05 8.213500224435182906e-02
-2.498334440066418694e-04 6.818302045852320248e-05 5.649822566419390735e-02
-5.222542188954015785e-05 -1.530956525996884920e-06 6.252471847061023824e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.745657589195690265e-02
2.207222429000399444e-04 -2.299935880379910813e-04 9.822808111387626440e-02
-4.841861872328934169e-06 -1.285935099337720544e-05 3.791717230043195608e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.709849944596456006e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.783348786545560852e-02
8.756852317315377832e-05 -1.042972023365118517e-04 1.706651887381031019e-01
3.921338378620742304e-05 -5.163195074020521247e-05 3.693441351232934489e-02
-6.762718491204466886e-06 -2.358060958562724352e-05 7.652512639621240897e-02
-8.915187335634122689e-05 6.437978754972317752e-05 3.609884253465541620e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.774603592940008495e-02
0.000000000000000000e+00 0.000000000000000000e+00 3.550896533278186107e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.572180833914504083e-01
