# rg size
7.563783476762152569e-01 2.000000000000000000e+00
7.025964058405161916e-01 2.000000000000000000e+00
7.514639607903323970e-01 2.000000000000000000e+00
1.190032860115179503e+01 9.000000000000000000e+00
1.697386775728751962e+00 6.000000000000000000e+00
1.918288376460306921e+01 4.800000000000000000e+01
7.222680464112404275e-01 2.000000000000000000e+00
1.153085666030183587e+00 4.000000000000000000e+00
5.627861799584303881e+00 2.800000000000000000e+01
7.009380012644982338e-01 2.000000000000000000e+00
1.147874277529732367e+00 4.000000000000000000e+00
7.285251473696896518e-01 2.000000000000000000e+00
8.001066861271471931e-01 3.000000000000000000e+00
8.184393134293292960e-01 2.000000000000000000e+00
7.495501278767247033e-01 2.000000000000000000e+00
9.631205597563911036e-01 4.000000000000000000e+00
7.614296819142419848e-01 2.000000000000000000e+00
6.967302084978341803e-01 2.000000000000000000e+00
1.130207937793875850e+00 3.000000000000000000e+00
6.656450620764507997e-01 2.000000000000000000e+00
1.202791575580723915e+00 4.000000000000000000e+00
1.203976999411613402e+00 4.000000000000000000e+00
1.404690896874496353e+01 3.000000000000000000e+00
1.120507791339215187e+00 3.000000000000000000e+00
1.119260160853819963e+00 3.000000000000000000e+00
6.907184536168079481e-01 2.000000000000000000e+00
7.847789597928680472e-01 2.000000000000000000e+00
6.837762868804556637e-01 2.000000000000000000e+00
7.196761690745678841e-01 2.000000000000000000e+00
7.106625034666795848e-01 2.000000000000000000e+00
1.113160499558980998e+00 3.000000000000000000e+00
1.279845254920309205e+00 4.000000000000000000e+00
7.736761040642682330e-01 2.000000000000000000e+00
1.815271344668163778e+01 7.900000000000000000e+01
8.089722296024314474e+00 1.260000000000000000e+02
1.521784379438999935e+01 5.000000000000000000e+00
1.129093227522468101e+00 3.000000000000000000e+00
7.036593227314392740e-01 2.000000000000000000e+00
8.987825251066879906e-01 3.000000000000000000e+00
1.094273693497882283e+00 3.000000000000000000e+00
1.019183713902220845e+00 4.000000000000000000e+00
8.520568958746398414e-01 3.000000000000000000e+00
7.459136995658999236e-01 2.000000000000000000e+00
7.714112609367860252e-01 2.000000000000000000e+00
7.857411243746248442e-01 2.000000000000000000e+00
1.112102693684357213e+01 3.000000000000000000e+00
7.414737512773919015e-01 2.000000000000000000e+00
7.887384419650944611e-01 2.000000000000000000e+00
8.226278761832956476e+00 7.000000000000000000e+00
7.200054007903481379e-01 2.000000000000000000e+00
1.190108750952759387e+01 2.000000000000000000e+00
1.405305734545704954e+00 5.000000000000000000e+00
1.101364149078565502e+00 4.000000000000000000e+00
7.180623716411769220e-01 2.000000000000000000e+00
9.503645281917650900e-01 3.000000000000000000e+00
1.389225276442261148e+01 6.000000000000000000e+00
1.221246018605134820e+00 4.000000000000000000e+00
7.410914935643647672e-01 2.000000000000000000e+00
1.657787119623627792e+00 8.000000000000000000e+00
