# drho_hcp drho_bcc avalancheSize
2.732543544031042313e-05 -2.848788967554100878e-05 5.858916201744954755e-01
2.451533858730607879e-05 -1.995305967618829740e-05 7.440492310490814942e-02
2.710243267072944364e-05 -1.401146665518210560e-05 5.593132533907096277e-02
2.025745059682561864e-05 9.020532374614029627e-06 2.870796641630438822e-02
2.322011573635291305e-05 2.610827519142550263e-05 2.457896437960014821e-02
6.216477142610276219e-05 9.747200060561780118e-05 3.469526841323516964e-02
7.265452447248452184e-02 1.789459544093469079e-02 1.688006439622797217e+01
5.901806009964302713e-03 -2.295603196370440968e-03 6.010191219325291545e-01
9.601255958175958227e-04 -1.365554777752551324e-04 5.025889028913670120e-02
6.542834196167635064e-04 5.965956650284126583e-05 4.497036200882166546e-02
5.790040906938631604e-04 1.678054908065811784e-04 9.300242313489093249e-02
6.430884292765726151e-06 2.713383011370244791e-04 9.820114433783869168e-02
4.535101594329293828e-04 -2.212050046475396575e-04 5.873587279449435372e-02
9.352457082123649679e-04 -1.746339081585349118e-04 1.266422739577909296e-01
-1.459366944576434566e-04 4.480111411029018276e-04 6.880803756609500665e-02
-8.604613992913012765e-05 1.706088597393205786e-04 2.219367209427143203e-02
-2.782395950330085466e-04 4.979400043261528186e-04 8.182517362740002187e-02
-4.008497673230193570e-05 1.076358307580717322e-04 2.226727125996832285e-02
4.340717005283795116e-04 -1.674147663818063847e-04 1.129047071934613511e-01
2.868197458714971670e-05 -9.229188580529151809e-06 1.462829950073698052e-02
2.831438491367188615e-04 -1.433845031555136540e-04 4.491452665351659129e-02
-2.125250599064598678e-04 -6.782017574434758000e-05 7.369510102268464480e-02
-6.251033029855412870e-06 -2.489631554015471482e-05 2.319327346145506549e-02
2.333548349746916717e-04 -8.515117494018592526e-05 1.323852703828964916e-01
4.924701948217785619e-04 6.356319924936265631e-07 8.340700447260809836e-02
6.551575728679093213e-04 1.329790288087991795e-04 1.007307173276871665e-01
2.208457774650479655e-04 4.205132038424298779e-05 4.293272169702899710e-02
2.145840538278903642e-04 1.802896162399203472e-05 8.796446281001338297e-02
-4.732743233089309332e-05 -2.738093057073724690e-05 1.446276772121143916e-02
-5.432991000640929879e-04 -2.058413588889290019e-04 7.407048408361256719e-02
-3.584004978293975352e-04 -4.101135722624042745e-05 6.401613287778637473e-02
-9.674569297937751777e-05 1.814843882857186674e-04 7.475198652485723350e-02
2.135242143708332430e-04 4.108994057955110690e-04 1.332444426924867253e-01
1.671616662157759947e-04 1.105047811546678443e-04 7.776935806306346788e-02
7.078397286763848939e-05 -6.403516390175202633e-05 8.132052270199938149e-02
-9.634642314157448872e-05 -1.673466618743943424e-04 1.256004578271694982e-01
1.167420337365721039e-04 3.561325394105564757e-04 7.698390361101409285e-02
8.104991361145008621e-05 1.903420394723433912e-04 4.475098264458604591e-02
1.140732184142928540e-04 1.789055715202877289e-04 9.660493344467924182e-02
-8.483400575562405344e-06 -8.564546321510393967e-05 3.215053867764579298e-02
-1.237513747020246857e-04 -2.173675283014733089e-04 5.981943641772917430e-02
-1.840677461218548361e-04 -1.755323081040812555e-04 5.655545392777006769e-02
-9.492223203118460573e-04 -1.736739310422563687e-04 1.560701317376760877e-01
-2.901724502150232476e-04 -2.244097521138938012e-05 3.149208830594750486e-02
-1.634292939973330805e-04 -3.663142425520266032e-07 2.692489604761041933e-02
-7.657036897943808595e-04 4.215613832108007497e-05 1.973500810596714450e-01
-3.194062273435965826e-04 2.702501952968339172e-05 1.131509773974709032e-01
-4.783738766768602657e-04 4.547297392689698958e-05 1.059477456241378346e-01
-9.494696378221645361e-04 9.621346469711536398e-05 1.819210842736245226e-01
-2.308668818440384740e-04 2.808019672396501465e-05 3.092314153891027526e-02
-2.775209016168400655e-04 7.648099854821316379e-05 1.294919881200276568e-01
5.913148149362668082e-05 6.563572760921732030e-05 8.266597696025033970e-02
2.313718168910489092e-04 4.869684042638211530e-05 6.016852839646066875e-02
8.135360691523679799e-04 -2.484118782980840323e-05 1.034671855185450851e-01
-3.931624378765430361e-05 -2.015842940402239047e-04 5.872202953771472195e-02
-2.161353730388976269e-04 -1.874244153407984836e-04 8.435695190288439171e-02
-4.900304457381848833e-04 4.104251142326639790e-04 1.645795078210038065e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.715190455904005741e-03
-3.035447481232467215e-05 5.032755509317039799e-05 4.687190590116941530e-02
1.569922350946884038e-05 -5.330039686010992761e-06 2.232783474154079184e-02
1.622635198900296283e-04 -9.146645892114772802e-05 7.139533535458912616e-02
2.219976875231094438e-04 -8.830293597579357001e-05 4.235558292892421806e-02
1.368207508279789542e-04 -3.914129523860040982e-05 2.444789080838554590e-02
2.180082158728391395e-04 -5.083289707602349494e-05 4.099250349187194553e-02
4.185028139177537909e-04 -1.269129613640593984e-04 1.461667040576309085e-01
1.110788140102764165e-04 -6.566294280544587858e-05 6.210936677843384435e-02
-1.635195043428461226e-05 -5.529715194314832605e-05 5.837893068370756527e-02
-1.150702227217109685e-04 -2.416418379549978290e-05 2.108553509104368895e-02
-6.271208471193279177e-04 -5.907403055275227410e-05 1.028647536133090734e-01
-1.893035151346866840e-04 2.650660563574547268e-05 2.225850875736599260e-02
-5.345221837175367918e-04 1.850406531683970041e-04 7.055012506622765356e-02
-1.073768968986726913e-04 9.431074056509905490e-05 3.194132816095289484e-02
4.654225974440318048e-05 2.046956397277564094e-04 1.044732689179723034e-01
2.059369202882244121e-04 1.211201834056731957e-04 7.210895230968780711e-02
5.999686414583232930e-04 1.188602605914686888e-04 1.157352677307338790e-01
7.539920620373702365e-04 -8.398146906467632289e-06 1.053833428915015580e-01
5.853609246418423062e-04 -1.451318458123452421e-04 8.752294800978183131e-02
1.367946477845438658e-05 -2.939004330593849440e-04 6.583342805465318415e-02
-2.555878759939733680e-04 -3.753504405945139871e-04 8.383464014918835805e-02
-2.655612380142585716e-04 -8.742323778102717435e-05 7.095564861205259921e-02
-2.416538529536188529e-04 6.047387169674615925e-05 7.574258624605731405e-02
-2.476664278468210245e-05 3.254870107590422668e-05 1.422678196879079322e-02
-6.507879724364229457e-05 1.632587196173911764e-04 4.636014514780222723e-02
9.893677539590806091e-07 4.338367992671142426e-05 1.404753399470664264e-02
2.826057670475556893e-05 1.387827818803127194e-04 4.856420571224196597e-02
6.451738805272888566e-05 1.296019347208337419e-04 9.408924007836226566e-02
3.546212769542367305e-05 2.821482685719071959e-05 3.475269887362038290e-02
3.188165911896523319e-05 -3.342463192217148826e-06 3.504537681784888892e-02
-4.444607997723670767e-05 -4.389268643687979643e-05 9.258395604220627517e-02
-1.974692875272715531e-04 9.687417508025958357e-06 1.180584190587204291e-01
-1.499208483598246655e-04 3.179218878800182946e-05 3.355923406999460762e-02
-4.336538534517181409e-04 5.563702998429877200e-05 1.567440249177942391e-01
-1.120670556977731991e-04 2.968734321475915983e-06 2.133352720769951527e-02
-2.117384216690637588e-04 -3.334965418917527902e-05 4.693801708955088609e-02
-3.373833607861198569e-04 -1.590522759626483706e-04 1.151317944088006140e-01
-3.190502097386027636e-05 -4.306913196230714724e-05 2.098025622837009635e-02
1.871417843608419451e-04 -9.741338628664435173e-05 6.486263234115444143e-02
3.135795739938468385e-04 -9.217560629026615160e-05 8.837900389846532756e-02
9.845969507427110301e-05 5.712454201304423274e-05 4.270373958705575568e-02
9.664893290697862405e-06 2.022939131613755992e-05 1.459879111146547212e-02
-2.053785575981126321e-06 1.015467837632271636e-04 6.965416893878687010e-02
4.651372455166669084e-05 1.444850370017434354e-04 1.387033698656499336e-01
5.658808916809976441e-05 4.190137349175011849e-05 4.364803511407321090e-02
1.558649295550496028e-04 1.711853641608168664e-05 4.950167067821173439e-02
3.302004578625838960e-05 3.619531401478220944e-06 1.339518105798952370e-02
2.365325136266110961e-04 3.019844149672323841e-05 9.677711942523070654e-02
3.205013073882823083e-05 3.653363104249088278e-06 1.405543598274922035e-02
7.370552311589118055e-05 -2.656320939603898368e-05 4.490815173779295899e-02
1.201673556783383612e-04 -1.021142690495226157e-04 6.768365925469069233e-02
1.106462710898648005e-04 -1.499605196821959113e-04 1.177910492805866738e-01
1.235896020322646560e-05 -1.941117710608196434e-05 1.327496519330113867e-02
3.282124282938392312e-05 -5.133669972641648205e-05 3.033173929620281220e-02
4.281206047096475231e-05 -6.470408227134995249e-05 6.463753726450512105e-02
6.407517431986087253e-06 -1.117859713114545406e-05 2.173414817342814165e-02
-1.618182340633322891e-05 5.630791822792621804e-06 1.388488582749285681e-02
-1.213445741467394923e-04 3.416577667403851437e-05 4.736497755954178351e-02
-1.490700776713288489e-04 3.047722941276233277e-05 3.388821725096487214e-02
-4.811696306681600976e-04 7.419195587658050650e-05 8.132067777485102456e-02
-6.981014812232483324e-04 1.100707455569758381e-04 1.411433565261330791e-01
-5.933859424267495797e-05 1.476917944765454571e-04 9.564537154878653691e-02
3.092013504044088812e-05 6.959633631107957352e-05 3.217543134974134439e-02
-1.013696568546162968e-04 -3.114610554711075979e-04 1.249253344677336286e-01
