# size duration
2.800000000000000000e+02 1.694986323082814650e+01
4.600000000000000000e+01 2.663107719447674882e-01
5.400000000000000000e+01 3.247518783987031199e-01
5.400000000000000000e+01 4.223073146264955113e-01
4.200000000000000000e+01 2.377671029782120193e-01
6.800000000000000000e+01 7.704528975170963356e-01
2.600000000000000000e+01 1.047597781730726929e-01
3.400000000000000000e+01 1.519765809693720549e-01
1.600000000000000000e+01 5.950176993100830813e-02
3.000000000000000000e+01 1.401097826429382742e-01
1.480000000000000000e+02 3.655597644562832649e+00
5.000000000000000000e+01 2.749024635638832592e-01
5.200000000000000000e+01 3.266573111843626975e-01
5.000000000000000000e+01 3.023038836061098245e-01
8.800000000000000000e+01 2.090238524015218147e+00
2.000000000000000000e+01 7.911594581988090624e-02
1.600000000000000000e+01 5.933871156358572208e-02
2.800000000000000000e+01 1.210612573607594555e-01
2.600000000000000000e+01 1.123675599849565110e-01
4.000000000000000000e+01 2.190705213166275200e-01
4.400000000000000000e+01 2.538529433251257572e-01
6.400000000000000000e+01 6.645285768816759919e-01
4.800000000000000000e+01 2.420673466036977750e-01
4.400000000000000000e+01 2.658392319171287710e-01
3.600000000000000000e+01 1.679801054112064485e-01
3.600000000000000000e+01 1.695606029463134767e-01
4.600000000000000000e+01 2.256381657618748982e-01
1.320000000000000000e+02 7.817608178233714789e-01
5.600000000000000000e+01 4.045640266001448992e-01
3.200000000000000000e+01 1.539862712670454492e-01
3.200000000000000000e+01 1.237120327784895224e-01
2.800000000000000000e+01 1.098101838072014225e-01
1.460000000000000000e+02 1.364317871286202077e+00
1.380000000000000000e+02 1.560778325055778515e+00
6.200000000000000000e+01 3.920384485938663843e-01
1.320000000000000000e+02 1.336331758142520698e+00
2.400000000000000000e+01 9.137527742100370887e-02
6.200000000000000000e+01 4.724270247142943191e-01
8.200000000000000000e+01 1.249967299852595470e+00
