# theta phi size
-4.132090581309659427e+01 1.258413308051980266e+02 4.000000000000000000e+00
4.027785382160931960e+01 1.205645615220038280e+02 3.000000000000000000e+00
1.280700808854855950e+02 8.187224172000350109e+01 1.200000000000000000e+01
-3.510459813361418213e+01 5.912371727043124991e+01 1.600000000000000000e+01
1.380944113536503437e+02 6.265568390830201650e+01 2.000000000000000000e+00
-1.658494376330688453e+02 1.279261010023550966e+02 2.000000000000000000e+00
4.063077996336460984e+01 1.243260650682215385e+02 9.000000000000000000e+00
5.099462084849988486e+01 7.704375685711268318e+01 3.000000000000000000e+00
6.194488411640624292e+01 8.546149149521615129e+01 4.000000000000000000e+00
6.807184868336090489e+00 9.654189692453321925e+01 3.900000000000000000e+01
-8.334583691754239965e+01 5.209486028622141873e+01 1.700000000000000000e+01
1.528836516463185546e+02 7.449326168679586146e+01 2.000000000000000000e+00
-1.150174409312329544e+02 1.704906318597082304e+02 2.000000000000000000e+00
2.973980832293961996e+01 1.221314944240564415e+02 3.000000000000000000e+00
-1.128299918815693843e+02 7.378831263865667722e+01 3.000000000000000000e+00
1.315596349121252331e+02 1.256583086005674375e+02 1.100000000000000000e+01
8.158242282058468220e+01 1.958529765493035057e+01 1.200000000000000000e+01
1.334679049534412343e+02 9.522662426445575079e+01 2.000000000000000000e+00
-1.412356413109977211e+02 1.140830731398586551e+02 2.000000000000000000e+00
-1.240163928524270744e+02 3.254129127839042468e+01 2.000000000000000000e+00
-3.897333501962428670e+01 1.183707435400738603e+02 4.000000000000000000e+00
1.673859336101327528e+02 1.205212216289025520e+02 4.000000000000000000e+00
6.609848892822812161e+01 1.066733242394084868e+02 3.000000000000000000e+00
-1.049714334650617502e+02 1.695621726545152228e+02 2.000000000000000000e+00
5.135330111386548424e+01 6.454031580117070632e+01 4.000000000000000000e+00
-2.412190449454700669e+01 9.884785777520579586e+01 1.200000000000000000e+01
1.153564273349133487e+02 2.105144935631723513e+01 2.000000000000000000e+00
1.455356761848941289e+02 5.746968475049426672e+01 3.000000000000000000e+00
4.780851301945295262e+01 1.260921613037009195e+02 3.000000000000000000e+00
7.386309957742359700e+01 4.542599962343263797e+01 3.000000000000000000e+00
6.752836405497035344e+01 3.760278792820328420e+01 1.600000000000000000e+01
-1.491482083437400945e+02 6.143358327928164897e+01 7.000000000000000000e+00
1.397898802048897267e+02 5.533775786845325229e+01 6.000000000000000000e+00
-1.230153067686085109e+02 5.444852301737137878e+01 4.000000000000000000e+00
-3.446078325344269189e+01 1.225371628275487978e+02 1.700000000000000000e+01
1.415305728497296833e+01 5.208091386037444437e+01 6.000000000000000000e+00
-1.502805450466086370e+02 5.785249702585102938e+01 3.000000000000000000e+00
-9.833283711272444805e+01 1.604098391315732215e+02 2.000000000000000000e+00
-4.026060168225992442e+01 1.246448067544406229e+02 5.000000000000000000e+00
1.386790941869034270e+02 5.415866919480198760e+01 9.000000000000000000e+00
-1.397221461783906875e+02 5.943543847799617197e+01 3.000000000000000000e+00
-5.192991911451440501e+01 9.812775827999652734e+01 2.000000000000000000e+00
1.448954018663858108e+02 1.208762827295687572e+02 2.000000000000000000e+00
-4.190558864634965630e+01 1.173443160916979764e+02 2.000000000000000000e+00
1.415056236693114755e+01 5.207389899764491048e+01 3.000000000000000000e+00
-1.393692200366354257e+02 5.567393493177846864e+01 1.400000000000000000e+01
-1.290053791515001080e+02 1.029562431428873310e+02 4.000000000000000000e+00
-1.180551158835937571e+02 9.453850850478384871e+01 2.000000000000000000e+00
-1.731928151316639344e+02 8.345810307546680917e+01 3.000000000000000000e+00
9.665416308245760035e+01 1.279051397137785671e+02 2.000000000000000000e+00
-2.711634835368144891e+01 1.055067383132041527e+02 2.000000000000000000e+00
6.498255906876704557e+01 9.509368140291778460e+00 2.300000000000000000e+01
-1.502601916770603907e+02 5.786850557594354427e+01 4.000000000000000000e+00
6.717000811843061570e+01 1.062116873613433228e+02 7.000000000000000000e+00
-4.844036508787477402e+01 5.434169139943256965e+01 1.000000000000000000e+01
-9.841757717941533201e+01 1.604147023450696565e+02 1.100000000000000000e+01
-4.653209504655877282e+01 8.477337573554424921e+01 3.000000000000000000e+00
3.876435868900228598e+01 6.591692686014134495e+01 1.100000000000000000e+01
5.598360714757291845e+01 1.474587087216095824e+02 2.000000000000000000e+00
1.410266649803757275e+02 6.162925645992613966e+01 3.500000000000000000e+01
-1.261406638986723650e+01 5.947877837109744803e+01 1.900000000000000000e+01
-1.139015110717718926e+02 7.332667576059151315e+01 7.000000000000000000e+00
7.502856653493826400e+01 1.043782734548477364e+01 6.000000000000000000e+00
-1.286466988861345442e+02 1.154596841988292937e+02 5.000000000000000000e+00
1.558780955054530182e+02 8.115214222479420414e+01 4.000000000000000000e+00
-6.464357266508666555e+01 1.589485506436827791e+02 5.000000000000000000e+00
-3.446432381510589238e+01 1.225303152495057475e+02 1.200000000000000000e+01
-1.321914869805470687e+02 5.390783869629908054e+01 6.000000000000000000e+00
-1.061369004225764172e+02 1.345740003765673691e+02 3.000000000000000000e+00
-1.124716359450296324e+02 1.423972120717967300e+02 1.800000000000000000e+01
3.085179165625991971e+01 1.185664167207183510e+02 5.000000000000000000e+00
-4.021011979511026624e+01 1.246622421315467619e+02 2.000000000000000000e+00
1.527631958943558743e+02 5.958591221206770427e+01 2.000000000000000000e+00
4.740860929377147670e+01 1.161254361845873859e+02 2.000000000000000000e+00
6.482346890414028451e+01 1.060850922575197899e+02 4.000000000000000000e+00
-9.257484995693880592e+01 1.338407998072935357e+02 3.000000000000000000e+00
-4.023932567167777563e+01 1.222562319943090472e+02 1.000000000000000000e+01
-1.434009530412056392e+02 6.682323969037750544e+01 1.100000000000000000e+01
-8.913171873724529348e+01 5.218042359617744808e+01 7.000000000000000000e+00
1.361889204955647017e+02 1.369984078891418164e+02 2.000000000000000000e+00
5.071463222609400390e+01 3.713850767496099792e+01 3.000000000000000000e+00
-1.211635058724263914e+01 1.239372661459924956e+02 4.000000000000000000e+00
1.172749640593775844e+00 1.280942018764490058e+02 1.500000000000000000e+01
1.528947897682722044e+02 5.962039222919021597e+01 2.000000000000000000e+00
8.352834070086132101e+00 1.410149829270471287e+02 2.300000000000000000e+01
3.871936453185985272e+01 1.234021944328889759e+02 2.000000000000000000e+00
-1.338752140943721827e+02 7.817536282014789606e+01 2.000000000000000000e+00
3.424331366223911743e+01 7.905607128212889734e+01 4.000000000000000000e+00
1.455250552297914908e+02 5.897654350782530486e+01 3.000000000000000000e+00
-1.733851812923720388e+02 5.981699997863444906e+01 2.000000000000000000e+00
-5.380615671623477425e+01 5.601253214153798154e+01 9.000000000000000000e+00
5.382702147068823884e+00 9.594490104090468208e+01 3.000000000000000000e+00
1.800000000000000000e+02 7.880899753630959026e+01 1.500000000000000000e+01
-9.798511357326480820e+00 1.535145368556250389e+02 4.000000000000000000e+00
-8.781668510652538728e+00 1.578215963289685249e+02 2.000000000000000000e+00
4.740032512415085364e+01 1.161822203282865758e+02 4.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 8.000000000000000000e+00
-7.644396285741915165e+01 6.957168820238460683e+01 2.000000000000000000e+00
8.596783334504870311e+01 1.814301851618386152e+01 2.500000000000000000e+01
8.424823057403446569e+01 8.286742507375208788e+01 9.000000000000000000e+00
-1.660638053455588548e+01 1.551172550268145187e+02 3.000000000000000000e+00
1.382766674189533376e+02 9.450970244207987037e+01 7.000000000000000000e+00
5.419124418336158300e+01 5.610217513548601431e+01 5.000000000000000000e+00
1.283181433998703653e+02 9.112894320489546374e+01 9.000000000000000000e+00
2.365701899160228106e+00 9.160664045139427003e+01 1.200000000000000000e+01
1.263272815076430788e+02 1.205594077125049637e+02 1.200000000000000000e+01
1.413397709321164655e+02 3.494015161167580263e+00 7.000000000000000000e+00
1.062756961044033659e+02 1.231095511722358111e+02 5.000000000000000000e+00
-1.004364067253758037e+02 1.616856041800142805e+02 3.300000000000000000e+01
1.284238870086923043e+02 5.988433483402714330e+01 2.000000000000000000e+00
6.060250646118036855e+01 8.188656409927253321e+01 2.000000000000000000e+00
1.783725082306911531e+02 9.673328469931119855e+01 4.000000000000000000e+00
5.357446644437070304e+00 4.594359219525046001e+01 9.000000000000000000e+00
8.382859928001020933e+01 5.216278453467995035e+01 7.000000000000000000e+00
1.405020588101226906e+02 8.930357816114229763e+01 4.000000000000000000e+00
7.763321886953242768e+01 4.946048632111865828e+01 8.000000000000000000e+00
1.688585335096356062e+02 1.683133747969247338e+02 6.000000000000000000e+00
-9.000000000000000000e+01 4.331534168060968426e+01 1.100000000000000000e+01
-2.723680410564414700e+01 1.204140877879323028e+02 1.400000000000000000e+01
-1.325913907062285375e+02 6.387456381541262829e+01 1.600000000000000000e+01
-1.151765310958597155e+02 7.391490774248022433e+01 4.000000000000000000e+00
8.742515004306119408e+01 4.615920019270647146e+01 2.000000000000000000e+00
1.397606743283222386e+02 5.774376800569094570e+01 2.000000000000000000e+00
3.659904695879439629e+01 1.131767603096224946e+02 2.000000000000000000e+00
9.086828126275470652e+01 1.278195764038225519e+02 2.000000000000000000e+00
-4.381107950443529830e+01 4.300159211085818356e+01 4.000000000000000000e+00
-1.292853677739059890e+02 1.428614923250390234e+02 3.000000000000000000e+00
1.678836494127573644e+02 5.606273385400750442e+01 2.000000000000000000e+00
-1.788272503594062073e+02 5.190579812355099421e+01 5.000000000000000000e+00
-2.710521023172780630e+01 1.203796077708097840e+02 9.000000000000000000e+00
-1.716471659299138821e+02 3.898501707295286423e+01 1.200000000000000000e+01
-1.412806354681401615e+02 5.659780556711105248e+01 6.000000000000000000e+00
4.612478590562781022e+01 1.018246371798521039e+02 2.000000000000000000e+00
-1.457566863377608684e+02 1.009439287178711169e+02 2.000000000000000000e+00
-3.447494477020853054e+01 1.210234564921747022e+02 3.000000000000000000e+00
6.614818707627950545e+00 1.201830000213655580e+02 1.600000000000000000e+01
1.261938432837652329e+02 1.239874678584620256e+02 3.000000000000000000e+00
-1.746172978529311877e+02 8.405509895909531792e+01 5.000000000000000000e+00
0.000000000000000000e+00 1.011910024636904240e+02 2.000000000000000000e+00
1.702014886426735245e+02 2.648546314437497529e+01 2.500000000000000000e+01
1.712183314893474915e+02 2.217840367103149646e+01 2.000000000000000000e+00
-1.325996748758491606e+02 6.381777967171343136e+01 2.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 2.000000000000000000e+00
1.035560371425808626e+02 1.104283117976154074e+02 6.000000000000000000e+00
-9.403216665495129689e+01 1.618569814838161562e+02 4.000000000000000000e+00
-9.575176942596554852e+01 9.713257492624791212e+01 4.000000000000000000e+00
1.633936194654441465e+02 2.488274497318548839e+01 2.000000000000000000e+00
-4.172333258104664822e+01 8.549029755792015806e+01 9.000000000000000000e+00
-1.258087558166384383e+02 1.238978248645140070e+02 3.000000000000000000e+00
-5.168185660012963467e+01 8.887105679510453626e+01 4.000000000000000000e+00
-1.776342981008397715e+02 8.839335954860574418e+01 3.000000000000000000e+00
-5.367271849235692827e+01 5.944059228749503632e+01 1.100000000000000000e+01
-3.866022906788352742e+01 1.765059848388324326e+02 5.000000000000000000e+00
-7.372430389559664832e+01 5.689044882776419598e+01 4.000000000000000000e+00
7.956359327462418207e+01 1.831439581998572663e+01 2.000000000000000000e+00
-5.157611299130768856e+01 1.201156651659728709e+02 2.100000000000000000e+01
-1.193974935388196457e+02 9.811343590072746679e+01 1.000000000000000000e+01
-1.627491769308843095e+00 8.326671530068880145e+01 5.000000000000000000e+00
-1.746425533555629102e+02 1.340564078047495400e+02 1.300000000000000000e+01
-9.617140071998979067e+01 1.278372154653200425e+02 1.000000000000000000e+01
-3.949794118987733071e+01 9.069642183885771658e+01 1.100000000000000000e+01
-1.023667811304675865e+02 1.305395136788813488e+02 1.400000000000000000e+01
-1.114146649036441339e+01 1.168662520307526620e+01 5.000000000000000000e+00
9.000000000000000000e+01 1.366846583193903371e+02 2.000000000000000000e+00
-1.281958729070941274e+02 1.121913337380404982e+02 1.300000000000000000e+01
5.781975411696216582e+01 2.888381793553565302e+01 2.000000000000000000e+00
5.206378266389620535e+01 6.422076165063954534e+01 3.000000000000000000e+00
5.104151997938652841e+01 7.210774333329391084e+01 3.400000000000000000e+01
1.367284220023215084e+02 1.343884105287964701e+02 2.000000000000000000e+00
1.522968523541380534e+02 6.258252269476590612e+01 7.000000000000000000e+00
7.192660282544090933e+01 6.521463978412633367e+01 1.400000000000000000e+01
1.416673918708794417e+02 6.707548044145795529e+01 6.000000000000000000e+00
1.385837256781647682e+02 1.527220963436358048e+01 2.100000000000000000e+01
-4.161179397771289956e+01 1.200817249818932311e+02 1.000000000000000000e+01
2.047973738158026791e+01 1.219721260667110272e+02 5.000000000000000000e+00
1.420395842090908900e+02 9.155097070833217288e+01 2.000000000000000000e+00
4.191549077530818579e+01 1.112196391062771994e+02 9.000000000000000000e+00
-1.328447821791825731e+02 7.852490369638874768e+01 3.000000000000000000e+00
5.349948304639177366e+00 9.138992369206037836e+01 1.100000000000000000e+01
1.583603759157951743e+02 5.740635313507004156e+01 7.000000000000000000e+00
5.206295621454930966e+01 6.420131046847787104e+01 6.000000000000000000e+00
-4.920341793684004728e+01 1.553394412446801880e+02 1.000000000000000000e+01
1.366257251755648667e+02 9.158744622042378580e+01 1.000000000000000000e+01
1.290763286139754769e+02 7.374107865489725100e+01 5.000000000000000000e+00
-1.281964057852370331e+02 1.121792378827486374e+02 2.000000000000000000e+00
-1.449306845826591825e+02 5.541331151528470400e+01 5.000000000000000000e+00
5.779309042131030338e+01 2.893412543807295734e+01 2.000000000000000000e+00
-1.066850680885487463e+02 1.544221134201831944e+02 4.000000000000000000e+00
-1.362022069162576443e+01 9.346513214256199831e+01 3.000000000000000000e+00
1.625688084318662732e+02 5.155278671964788373e+01 1.100000000000000000e+01
1.585249378872636044e+02 6.112781541960053033e+01 1.400000000000000000e+01
2.300663505877320159e+00 9.548591494319055073e+01 5.000000000000000000e+00
2.621979493389560378e+00 8.885736486792384881e+01 2.000000000000000000e+00
3.202943176157412353e+01 1.170034668652963319e+02 9.000000000000000000e+00
5.104478185451481664e+01 7.210589984716850154e+01 2.000000000000000000e+00
-3.470670241372890530e+01 8.515067188796209052e+01 2.000000000000000000e+00
1.048912952579415503e+02 5.698782386423546598e+01 2.000000000000000000e+00
-1.691856572293904719e+02 1.495212300055789569e+02 4.000000000000000000e+00
-4.731267316861011096e+01 4.603629744193406736e+01 1.800000000000000000e+01
-7.812870652877515454e+01 6.430957085990952748e+01 6.000000000000000000e+00
1.336340451256150175e+02 1.161044718208403168e+02 2.000000000000000000e+00
-8.455999414541690840e+01 1.736024155578257080e+02 6.000000000000000000e+00
6.024399601727165532e+01 9.587163375774947482e+00 2.000000000000000000e+00
7.192749962002248765e+01 6.522259334887766613e+01 3.000000000000000000e+00
1.413746832710012313e+02 6.684556259145496426e+01 5.000000000000000000e+00
1.786125159672683935e+02 9.238458609314838554e+01 2.000000000000000000e+00
-1.387517871810381109e+02 1.560622402852923756e+02 6.000000000000000000e+00
8.329117247121592982e+01 1.791170683142246958e+02 2.000000000000000000e+00
5.755908552990822358e+01 1.292267300566952315e+02 2.000000000000000000e+00
7.762667554340701770e+01 4.456146229726399355e+01 1.000000000000000000e+01
9.703060755880606791e+01 9.832592899447702450e+01 9.000000000000000000e+00
1.943299627784104189e+01 1.213390647394961661e+02 1.400000000000000000e+01
-1.401458898336442758e+02 5.782826029465669393e+01 8.000000000000000000e+00
9.557480701584088933e+01 1.777143289654071339e+02 1.500000000000000000e+01
8.824996015928222448e+01 1.963044410260761197e+01 7.000000000000000000e+00
5.180412709290586548e+01 6.780866626195950175e+01 1.100000000000000000e+01
-1.221802458830378271e+02 1.511161820644643399e+02 1.200000000000000000e+01
-1.279362173361038089e+02 1.157792383493604547e+02 1.300000000000000000e+01
-1.289584800206134503e+02 1.078922566667061034e+02 3.000000000000000000e+00
