# rg size
8.583766595410272648e-01 3.000000000000000000e+00
1.125476160992751717e+00 3.000000000000000000e+00
9.142197820276745102e-01 2.000000000000000000e+00
1.119727462131752338e+00 3.000000000000000000e+00
1.119570627842088717e+00 3.000000000000000000e+00
6.977825153059895591e-01 2.000000000000000000e+00
7.360835540446774017e-01 2.000000000000000000e+00
8.098252250744049086e-01 2.000000000000000000e+00
7.613872356867286140e-01 2.000000000000000000e+00
7.533589883537462617e-01 2.000000000000000000e+00
1.477771191747356383e+00 7.000000000000000000e+00
7.957531702735132217e-01 2.000000000000000000e+00
8.133679384669315615e-01 3.000000000000000000e+00
7.300219727286827442e-01 2.000000000000000000e+00
1.125869166245019981e+00 3.000000000000000000e+00
8.140251926668716775e-01 3.000000000000000000e+00
1.153722769802823178e+00 6.000000000000000000e+00
7.302175583348380350e-01 2.000000000000000000e+00
8.451910828876060267e-01 3.000000000000000000e+00
1.003661959921111180e+00 3.000000000000000000e+00
1.140728117151380783e+00 3.000000000000000000e+00
1.114397244306221779e+00 4.000000000000000000e+00
8.059824562815451898e-01 2.000000000000000000e+00
7.774909537525525050e-01 2.000000000000000000e+00
1.126702230043804764e+00 3.000000000000000000e+00
1.040468237079315239e+00 3.000000000000000000e+00
1.068071192208234876e+00 4.000000000000000000e+00
8.375904712527825202e-01 2.000000000000000000e+00
1.052606779133326675e+00 5.000000000000000000e+00
1.554567947526481531e+00 9.000000000000000000e+00
1.067657499435213486e+00 4.000000000000000000e+00
7.512299938217453787e-01 2.000000000000000000e+00
7.615225517565151758e-01 2.000000000000000000e+00
7.483175950204022930e-01 2.000000000000000000e+00
8.632650665416539137e-01 3.000000000000000000e+00
1.000610140401455128e+00 3.000000000000000000e+00
1.347466161047106592e+00 4.000000000000000000e+00
1.173895102162198167e+00 5.000000000000000000e+00
1.237467019852499517e+00 6.000000000000000000e+00
2.116709696857698830e+00 8.000000000000000000e+00
7.898681039691892725e-01 2.000000000000000000e+00
1.158869233380015684e+00 3.000000000000000000e+00
8.663720453069375660e-01 3.000000000000000000e+00
1.040039650206234789e+00 3.000000000000000000e+00
2.240030935176667626e+00 2.000000000000000000e+01
1.260058931940195359e+00 5.000000000000000000e+00
8.713564923812365803e-01 3.000000000000000000e+00
8.003609368760199461e-01 2.000000000000000000e+00
7.726284234999994949e-01 2.000000000000000000e+00
7.159983987645252013e-01 2.000000000000000000e+00
1.130435074139400475e+00 3.000000000000000000e+00
8.390114713381873202e-01 3.000000000000000000e+00
2.011702520345247880e+00 1.500000000000000000e+01
2.239875718880514288e+00 2.000000000000000000e+01
1.259785908183977066e+00 5.000000000000000000e+00
6.917994956875138657e-01 2.000000000000000000e+00
7.737839906373608079e-01 2.000000000000000000e+00
1.162116003455933022e+00 5.000000000000000000e+00
8.752838616300877561e-01 3.000000000000000000e+00
1.367589535465757677e+00 6.000000000000000000e+00
1.950363555690760808e+00 1.100000000000000000e+01
7.314652752068381281e-01 2.000000000000000000e+00
7.509664256810371086e-01 2.000000000000000000e+00
7.262662033878155565e-01 2.000000000000000000e+00
1.820533404268206645e+00 6.000000000000000000e+00
7.395096218667646104e-01 2.000000000000000000e+00
7.257189138366012537e-01 2.000000000000000000e+00
7.079535158470389167e-01 2.000000000000000000e+00
8.713337689368014782e-01 3.000000000000000000e+00
9.914914101180800632e-01 4.000000000000000000e+00
1.193071385682304753e+00 5.000000000000000000e+00
6.682200293568092420e-01 2.000000000000000000e+00
1.080762422106311904e+00 3.000000000000000000e+00
7.249055795068501951e-01 2.000000000000000000e+00
7.757579265902239118e-01 2.000000000000000000e+00
2.078737210023429594e+00 1.300000000000000000e+01
7.331555198819645902e-01 2.000000000000000000e+00
7.234287791494004027e-01 2.000000000000000000e+00
8.010094229577372493e-01 2.000000000000000000e+00
7.305134394155241573e-01 2.000000000000000000e+00
2.281856483120487944e+00 1.400000000000000000e+01
1.337603617640096720e+00 6.000000000000000000e+00
1.730977381669678294e+00 9.000000000000000000e+00
1.471162190955924265e+00 9.000000000000000000e+00
1.190529059916562993e+00 4.000000000000000000e+00
3.482590722465265465e+00 3.600000000000000000e+01
2.351872390424267767e+00 2.700000000000000000e+01
