# rg size
1.036378203460260217e+00 3.000000000000000000e+00
7.715605474406840303e-01 2.000000000000000000e+00
1.554740324781041627e+00 4.000000000000000000e+00
6.970113478274445606e-01 2.000000000000000000e+00
8.536344926256319576e-01 2.000000000000000000e+00
1.200444659310362372e+00 6.000000000000000000e+00
8.692800831297224917e-01 3.000000000000000000e+00
1.200372289426296035e+00 6.000000000000000000e+00
7.811635198002507829e-01 2.000000000000000000e+00
1.185570324277978926e+00 4.000000000000000000e+00
7.212117056061936315e-01 2.000000000000000000e+00
8.046686276558914219e-01 2.000000000000000000e+00
9.038309504755173140e-01 3.000000000000000000e+00
6.846296580401238785e-01 2.000000000000000000e+00
8.688455224399278531e-01 3.000000000000000000e+00
9.630547619521954150e-01 3.000000000000000000e+00
7.102229932682582181e-01 2.000000000000000000e+00
1.008087445496170131e+00 4.000000000000000000e+00
6.903925378605551000e-01 2.000000000000000000e+00
1.454328229147609841e+00 7.000000000000000000e+00
1.379529798003223950e+00 7.000000000000000000e+00
7.268194081524764760e-01 2.000000000000000000e+00
9.719461690475064142e-01 3.000000000000000000e+00
8.694143938861981225e-01 3.000000000000000000e+00
7.622991982593650961e-01 2.000000000000000000e+00
8.546475143461095270e-01 3.000000000000000000e+00
7.944866626740676452e-01 2.000000000000000000e+00
7.737024714541873571e-01 2.000000000000000000e+00
8.155933520615255006e-01 3.000000000000000000e+00
7.416937929172469079e-01 2.000000000000000000e+00
7.631971472529236467e-01 2.000000000000000000e+00
2.039731928985970999e+00 1.800000000000000000e+01
1.177510799305093503e+00 5.000000000000000000e+00
1.177937197714890250e+00 5.000000000000000000e+00
1.153987829895448236e+00 5.000000000000000000e+00
6.889181009622041829e-01 2.000000000000000000e+00
1.123194728138817045e+00 3.000000000000000000e+00
7.674248366452927073e-01 2.000000000000000000e+00
1.242869451708697115e+00 4.000000000000000000e+00
7.631973280715024233e-01 2.000000000000000000e+00
6.505092358171669087e-01 2.000000000000000000e+00
2.039828226473448858e+00 1.800000000000000000e+01
8.225565112141877133e-01 3.000000000000000000e+00
1.292547769526429136e+00 5.000000000000000000e+00
1.130059475983306472e+00 6.000000000000000000e+00
1.095094055693765167e+00 3.000000000000000000e+00
1.417950158785890924e+00 5.000000000000000000e+00
1.084962906045206843e+00 5.000000000000000000e+00
7.422992231351187575e-01 2.000000000000000000e+00
7.219064519273913350e-01 2.000000000000000000e+00
1.122843912646510400e+00 4.000000000000000000e+00
1.049990967024782895e+00 4.000000000000000000e+00
2.311658416807091498e+00 2.600000000000000000e+01
7.179948777675102534e-01 2.000000000000000000e+00
1.038887604271261589e+00 4.000000000000000000e+00
8.377394372601209005e-01 3.000000000000000000e+00
7.140321274286151043e-01 2.000000000000000000e+00
7.676802511463406420e-01 2.000000000000000000e+00
9.673580741079309542e-01 4.000000000000000000e+00
7.820285252257054287e-01 2.000000000000000000e+00
7.386834614256895248e-01 2.000000000000000000e+00
