# size duration
4.400000000000015010e-03 2.051652515483818107e+00
4.525000000000001243e-03 9.760043036917105397e-01
4.925000000000012701e-03 2.678570377841817951e+00
1.074999999999992628e-03 7.300347900879904095e-02
6.500000000000005773e-03 1.139820615762783262e+00
4.725000000000034728e-03 1.051552452043162722e+00
3.725000000000033840e-03 2.171753945195130875e+00
2.249999999999974243e-03 1.835338141079262686e-01
1.314999999999999503e-02 4.835982510903980014e+00
3.850000000000020073e-03 4.905740490119548380e-01
1.049999999999995381e-03 7.327609320895449307e-02
5.674999999999985612e-03 7.754488487185220436e-01
1.524999999999998579e-03 1.147310709742424689e-01
6.900000000000017231e-03 9.613380705144392024e-01
2.599999999999935696e-03 2.806436754495823527e-01
3.049999999999997158e-03 4.351482652046836375e-01
4.475000000000006750e-03 1.266220217290040750e+00
4.550000000000054001e-03 4.732094031401919976e-01
3.225000000000033396e-03 2.796399548794767931e-01
3.650000000000042100e-03 4.993610722343008734e-01
2.524999999999999467e-03 3.153286068164577460e-01
3.375000000000016875e-03 8.604309004549932638e-01
9.749999999999481304e-04 9.190346901376758582e-02
