# rg size
7.055372325404669631e-01 2.000000000000000000e+00
8.790272863502497369e-01 3.000000000000000000e+00
2.378124894353991881e+00 8.000000000000000000e+00
7.272544964914969823e-01 2.000000000000000000e+00
7.549131068541147238e-01 2.000000000000000000e+00
7.237315902091515651e-01 2.000000000000000000e+00
8.357414796100937071e-01 3.000000000000000000e+00
1.419320187039875503e+00 9.000000000000000000e+00
8.391224709096989365e-01 3.000000000000000000e+00
7.367835665921196320e-01 2.000000000000000000e+00
7.481754215201245062e-01 2.000000000000000000e+00
7.124898120912152022e-01 2.000000000000000000e+00
8.412743870662379164e-01 2.000000000000000000e+00
1.940534847022928888e+00 7.000000000000000000e+00
7.068530304101702244e-01 2.000000000000000000e+00
8.415881376111860046e-01 2.000000000000000000e+00
7.353154350118603633e-01 2.000000000000000000e+00
7.628760969296838335e-01 2.000000000000000000e+00
6.869476214627647792e-01 2.000000000000000000e+00
8.556890527914604583e-01 3.000000000000000000e+00
1.246891621693951180e+00 8.000000000000000000e+00
1.004504366010158689e+00 4.000000000000000000e+00
1.111452235657711451e+00 3.000000000000000000e+00
7.850104956835642911e-01 2.000000000000000000e+00
6.980090182082978600e-01 2.000000000000000000e+00
7.456148865199255793e-01 2.000000000000000000e+00
1.085261273850120833e+00 3.000000000000000000e+00
8.541866130356049469e-01 3.000000000000000000e+00
1.037012944938990211e+00 3.000000000000000000e+00
1.096821126103730837e+00 3.000000000000000000e+00
1.119207900053349913e+00 4.000000000000000000e+00
1.458678429975458712e+00 4.000000000000000000e+00
1.705701445362389546e+00 6.000000000000000000e+00
7.336493159769666983e-01 2.000000000000000000e+00
7.904697087810454992e-01 2.000000000000000000e+00
7.368454243146773663e-01 2.000000000000000000e+00
8.880481473018811966e-01 3.000000000000000000e+00
7.887272424612067345e-01 2.000000000000000000e+00
6.989217487196931478e-01 2.000000000000000000e+00
7.137538370708514934e-01 2.000000000000000000e+00
2.558277720179964909e+00 3.400000000000000000e+01
9.668787254387457564e-01 3.000000000000000000e+00
6.747439988803191069e-01 2.000000000000000000e+00
1.088245090327707221e+00 3.000000000000000000e+00
1.060299373441367266e+00 5.000000000000000000e+00
7.511182369198117215e-01 2.000000000000000000e+00
7.530272597434112258e-01 2.000000000000000000e+00
1.200303593429660642e+00 5.000000000000000000e+00
1.812411058242390016e+00 1.100000000000000000e+01
1.033919156696379016e+00 4.000000000000000000e+00
1.501758279395642770e+00 4.000000000000000000e+00
1.079948617423106771e+00 3.000000000000000000e+00
1.741125700138209220e+00 7.000000000000000000e+00
6.969639443567807735e-01 2.000000000000000000e+00
1.157945111729306253e+00 3.000000000000000000e+00
1.663039054760698798e+00 1.400000000000000000e+01
1.243163189323314377e+00 5.000000000000000000e+00
1.571581612862174682e+00 7.000000000000000000e+00
1.351099912202990971e+00 5.000000000000000000e+00
7.329231173875840888e-01 2.000000000000000000e+00
6.947062049288977859e-01 2.000000000000000000e+00
9.686496487149997003e-01 3.000000000000000000e+00
1.129552482639602617e+00 3.000000000000000000e+00
7.145223651741593462e-01 2.000000000000000000e+00
2.245662331885792895e+00 2.600000000000000000e+01
2.558267016609399480e+00 3.400000000000000000e+01
1.177451449498658986e+00 3.000000000000000000e+00
7.514117729318900984e-01 2.000000000000000000e+00
1.047889334698645536e+00 4.000000000000000000e+00
7.029824313120259793e-01 2.000000000000000000e+00
1.087634283251469380e+00 3.000000000000000000e+00
7.089869446379659657e-01 2.000000000000000000e+00
7.521540940858620905e-01 2.000000000000000000e+00
1.200682174887913067e+00 5.000000000000000000e+00
7.512434889346372158e-01 2.000000000000000000e+00
1.812374448682583239e+00 1.100000000000000000e+01
7.140996862484045860e-01 2.000000000000000000e+00
1.033919239713863014e+00 4.000000000000000000e+00
8.030144778458336852e-01 3.000000000000000000e+00
1.477891399990882482e+00 4.000000000000000000e+00
9.666749431459791264e-01 3.000000000000000000e+00
6.746844706855535945e-01 2.000000000000000000e+00
1.264400462904228251e+00 4.000000000000000000e+00
1.060297784150735501e+00 5.000000000000000000e+00
7.096351240602536414e-01 2.000000000000000000e+00
7.356455738557675650e-01 2.000000000000000000e+00
1.049814841035782154e+00 4.000000000000000000e+00
1.055566385189690592e+00 4.000000000000000000e+00
7.499675889672385853e-01 2.000000000000000000e+00
8.899010004989537093e-01 3.000000000000000000e+00
7.317389904651144805e-01 2.000000000000000000e+00
8.001563720091072751e-01 2.000000000000000000e+00
1.069461574223814937e+00 3.000000000000000000e+00
1.408721404073151495e+00 5.000000000000000000e+00
1.104093266189445588e+00 3.000000000000000000e+00
1.752329568799861459e+00 8.000000000000000000e+00
1.004717939781692326e+00 3.000000000000000000e+00
1.193586109500362591e+00 4.000000000000000000e+00
6.373254452790457769e-01 2.000000000000000000e+00
1.157315176764988074e+00 3.000000000000000000e+00
1.019281913741979517e+00 3.000000000000000000e+00
1.517690691447336704e+00 5.000000000000000000e+00
3.288550398657365648e+00 8.900000000000000000e+01
1.021494057891863205e+00 4.000000000000000000e+00
2.036531327234343269e+00 1.700000000000000000e+01
1.129730710712074204e+00 3.000000000000000000e+00
1.261542553344985551e+00 4.000000000000000000e+00
1.760133565731063721e+00 1.300000000000000000e+01
7.487104118195292424e-01 2.000000000000000000e+00
1.719314580038710849e+00 4.000000000000000000e+00
1.560213721265328646e+00 4.000000000000000000e+00
9.192965065095828336e-01 3.000000000000000000e+00
7.458410302023715799e-01 2.000000000000000000e+00
1.279512688327818726e+00 4.000000000000000000e+00
1.129730969574157085e+00 3.000000000000000000e+00
7.344778857574184583e-01 2.000000000000000000e+00
2.083943305991209805e+00 1.000000000000000000e+01
7.339123586982537750e-01 2.000000000000000000e+00
1.992845259858013529e+00 1.700000000000000000e+01
1.511344324681496376e+00 1.000000000000000000e+01
1.302510853822378190e+00 4.000000000000000000e+00
9.451269127202787113e-01 3.000000000000000000e+00
1.019052851960742245e+00 3.000000000000000000e+00
1.517723720199637416e+00 5.000000000000000000e+00
9.924342182318710570e-01 4.000000000000000000e+00
7.044662538286605713e-01 2.000000000000000000e+00
7.612106145257698797e-01 2.000000000000000000e+00
1.197144540628102716e+00 3.000000000000000000e+00
8.045156024073812917e-01 2.000000000000000000e+00
1.118874611860820378e+00 3.000000000000000000e+00
9.879800267045257822e-01 4.000000000000000000e+00
7.551491725702530466e-01 2.000000000000000000e+00
1.254207676730870968e+00 3.000000000000000000e+00
7.561441663686471193e-01 2.000000000000000000e+00
8.424433907348960471e-01 3.000000000000000000e+00
8.168292179928009489e-01 2.000000000000000000e+00
1.151637786661600549e+00 5.000000000000000000e+00
9.803514458035763601e-01 3.000000000000000000e+00
3.136237924699201152e+00 4.300000000000000000e+01
3.324311911960042831e+00 9.000000000000000000e+01
1.445784513478394206e+00 5.000000000000000000e+00
9.272430787575216549e-01 3.000000000000000000e+00
1.261396529207296835e+00 4.000000000000000000e+00
8.065613175470849328e-01 3.000000000000000000e+00
1.228913759552266560e+00 4.000000000000000000e+00
1.760600069088617659e+00 1.300000000000000000e+01
9.622778833468003112e-01 3.000000000000000000e+00
1.022059416957701528e+00 4.000000000000000000e+00
1.063652672682146250e+00 3.000000000000000000e+00
1.587142333325988419e+00 7.000000000000000000e+00
2.221178723562665880e+00 1.000000000000000000e+01
7.493921324648680216e-01 2.000000000000000000e+00
7.374727332928344703e-01 2.000000000000000000e+00
7.815637757087134929e-01 2.000000000000000000e+00
1.044714922658505518e+00 4.000000000000000000e+00
7.046394249309465563e-01 2.000000000000000000e+00
8.331666946056177636e-01 2.000000000000000000e+00
8.030516838912616917e-01 2.000000000000000000e+00
7.656153564291479086e-01 2.000000000000000000e+00
2.036660211932808995e+00 1.700000000000000000e+01
7.549230708272145485e-01 2.000000000000000000e+00
1.618417175506332573e+00 5.000000000000000000e+00
6.933384285481312137e-01 2.000000000000000000e+00
7.606838096082264578e-01 2.000000000000000000e+00
1.501056515308043071e+00 9.000000000000000000e+00
1.110505887622910803e+00 3.000000000000000000e+00
1.537626468552190095e+00 8.000000000000000000e+00
6.894499400490472496e-01 2.000000000000000000e+00
1.251723086288973219e+00 7.000000000000000000e+00
7.484776977864052716e-01 2.000000000000000000e+00
1.720018674777666012e+00 4.000000000000000000e+00
7.281994338780873877e-01 2.000000000000000000e+00
2.384188771854005573e+00 2.600000000000000000e+01
1.080541321460726234e+00 5.000000000000000000e+00
3.033876242471690077e+00 7.900000000000000000e+01
1.228207118571339240e+00 4.000000000000000000e+00
1.782033755153811461e+00 7.000000000000000000e+00
3.033752283199006694e+00 7.900000000000000000e+01
1.618284120891943179e+00 9.000000000000000000e+00
1.990011878154857694e+00 5.000000000000000000e+00
1.250326934312273375e+00 3.000000000000000000e+00
1.507565968183658178e+00 4.000000000000000000e+00
7.304521858646328969e-01 2.000000000000000000e+00
1.782063816835094627e+00 7.000000000000000000e+00
7.102819819152069725e-01 2.000000000000000000e+00
1.515987555042860313e+00 8.000000000000000000e+00
6.689472774317876125e-01 2.000000000000000000e+00
1.438637410483793788e+00 4.000000000000000000e+00
2.139588734652170032e+00 2.100000000000000000e+01
2.403597927978976756e+00 1.200000000000000000e+01
2.384370905573670374e+00 2.600000000000000000e+01
1.080760147699841189e+00 5.000000000000000000e+00
1.264100045724387389e+00 5.000000000000000000e+00
1.721223354863339994e+00 1.500000000000000000e+01
7.008921630084823384e-01 2.000000000000000000e+00
7.501390072291389544e-01 2.000000000000000000e+00
