# size duration
8.800000000000000000e+01 1.689657423006211800e+01
4.000000000000000000e+00 1.279889958276902995e-02
1.600000000000000000e+01 9.695173566887493877e-02
1.400000000000000000e+01 5.804239123931820288e-02
1.800000000000000000e+01 1.522898956337317422e-01
3.400000000000000000e+01 7.817338889526825874e-01
2.000000000000000000e+01 1.434311552362697029e-01
9.000000000000000000e+01 1.221766818695690482e+00
1.800000000000000000e+01 1.102110316763089681e-01
8.000000000000000000e+00 3.534960958297972411e-02
6.000000000000000000e+00 2.077864144909735700e-02
2.200000000000000000e+01 1.807878471622523797e-01
3.000000000000000000e+01 2.396723202705173250e-01
3.200000000000000000e+01 1.471084919027574323e-01
2.600000000000000000e+01 2.239361729911673038e-01
9.000000000000000000e+01 1.121723842540032212e+00
6.000000000000000000e+00 1.920043194559806210e-02
1.600000000000000000e+01 7.586235741369096175e-02
9.400000000000000000e+01 1.357069069877745005e+00
1.100000000000000000e+02 9.924745181398018090e-01
1.200000000000000000e+01 4.228514580722775307e-02
2.200000000000000000e+01 8.653019138243944752e-02
2.400000000000000000e+01 1.617646494983224770e-01
4.000000000000000000e+00 1.338860868326419151e-02
1.400000000000000000e+01 6.251990630778836433e-02
3.000000000000000000e+01 2.458114813604388438e-01
1.200000000000000000e+01 5.225592995613448366e-02
4.400000000000000000e+01 2.723162147954147905e-01
2.200000000000000000e+01 1.320073447733633998e-01
4.000000000000000000e+00 1.377829540657016238e-02
2.600000000000000000e+01 3.045795126842407718e-01
1.800000000000000000e+01 1.259989621279218319e-01
1.800000000000000000e+01 6.964663851919539184e-02
1.600000000000000000e+01 9.126130359269479797e-02
1.600000000000000000e+01 1.051713207646156611e-01
4.400000000000000000e+01 5.755072991243652680e-01
5.600000000000000000e+01 4.554684530283155119e-01
2.600000000000000000e+01 2.388879278355333646e-01
8.000000000000000000e+00 2.946972539040126904e-02
4.600000000000000000e+01 8.087768608838477036e-01
6.400000000000000000e+01 3.262866936901884785e-01
1.800000000000000000e+01 8.173903410751170995e-02
1.600000000000000000e+01 6.688100054984813525e-02
4.200000000000000000e+01 1.059769462359501535e+00
2.800000000000000000e+01 1.736920315596028885e-01
3.000000000000000000e+01 2.633048901824572852e-01
3.000000000000000000e+01 2.117268182483984518e-01
8.000000000000000000e+00 2.702595484844927398e-02
1.400000000000000000e+01 7.270936354676260649e-02
2.600000000000000000e+01 1.392329927033819637e-01
1.000000000000000000e+01 3.528515511086594003e-02
2.400000000000000000e+01 1.926712462014652516e-01
1.600000000000000000e+01 1.113603195432930626e-01
2.200000000000000000e+01 1.292569392954301399e-01
8.000000000000000000e+00 2.919642259078480961e-02
6.000000000000000000e+00 2.014551552771459697e-02
2.600000000000000000e+01 2.233288033183673527e-01
1.200000000000000000e+01 4.068849714760336411e-02
4.000000000000000000e+00 1.416784239511326149e-02
2.800000000000000000e+01 3.756774894189045533e-01
2.200000000000000000e+01 1.307433638657791164e-01
2.000000000000000000e+01 1.602266835953725099e-01
1.600000000000000000e+01 5.846765132101694462e-02
2.000000000000000000e+01 1.195204451959464009e-01
2.000000000000000000e+01 1.185713340548772976e-01
6.600000000000000000e+01 5.315676460928888680e-01
1.600000000000000000e+01 8.583048883640698179e-02
1.800000000000000000e+01 1.086766747042378078e-01
1.000000000000000000e+01 3.738832319790796888e-02
6.400000000000000000e+01 9.429863433737426526e-01
1.000000000000000000e+01 3.304028944048287286e-02
1.200000000000000000e+01 4.696597288600434794e-02
2.200000000000000000e+01 1.851841049884455082e-01
1.000000000000000000e+01 3.722230715690599823e-02
4.600000000000000000e+01 4.380455021538200988e-01
8.000000000000000000e+00 2.594789252110274447e-02
2.000000000000000000e+01 1.053297355261104684e-01
1.200000000000000000e+01 5.536842027636712515e-02
3.000000000000000000e+01 2.438975305365369550e-01
8.000000000000000000e+00 3.168909496626648448e-02
3.800000000000000000e+01 2.798328565025718362e-01
1.200000000000000000e+01 5.392910921395799306e-02
1.200000000000000000e+01 6.007315597117868222e-02
3.000000000000000000e+01 1.413761885250655048e-01
1.600000000000000000e+01 6.801290698888662334e-02
2.200000000000000000e+01 1.114949592035552328e-01
3.600000000000000000e+01 2.498952385419057620e-01
2.600000000000000000e+01 2.392134790435198610e-01
3.600000000000000000e+01 2.570169849990513455e-01
3.600000000000000000e+01 1.842580784016392137e-01
1.200000000000000000e+01 5.278254291634665307e-02
1.400000000000000000e+01 5.515831614993649268e-02
6.000000000000000000e+00 2.155841479683973105e-02
1.800000000000000000e+01 1.114353708891027139e-01
2.000000000000000000e+01 1.152395533054511034e-01
1.000000000000000000e+01 3.618170542049403693e-02
1.000000000000000000e+01 4.590288480866799858e-02
3.000000000000000000e+01 2.055543862785955689e-01
5.400000000000000000e+01 2.776349790276579910e-01
1.000000000000000000e+01 3.960712901685115028e-02
1.600000000000000000e+01 8.240921385527633092e-02
2.200000000000000000e+01 7.881271721359217608e-02
1.400000000000000000e+01 7.218688511211057701e-02
1.800000000000000000e+01 9.340822723777186809e-02
2.600000000000000000e+01 1.999092258015426893e-01
3.000000000000000000e+01 2.422849272230704898e-01
1.600000000000000000e+01 6.372920803266168832e-02
4.000000000000000000e+00 1.291632062770631251e-02
2.400000000000000000e+01 2.087125582328366313e-01
2.600000000000000000e+01 9.652227286596026801e-02
4.000000000000000000e+00 1.275399461749149310e-02
3.800000000000000000e+01 3.266627241947572813e-01
1.200000000000000000e+01 5.014718562209807828e-02
2.000000000000000000e+00 6.162165155628507307e-03
1.600000000000000000e+01 1.113823791988441947e-01
2.200000000000000000e+01 1.939371621073857632e-01
1.400000000000000000e+01 7.162852707404665509e-02
6.000000000000000000e+00 2.211195001165577878e-02
1.200000000000000000e+01 4.324791888125734118e-02
1.400000000000000000e+01 6.620098641536298345e-02
1.600000000000000000e+01 7.910888645246538786e-02
