# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.184383946923387690e-04 -4.188224854401654800e-14 -9.439882721142161110e-14
1.250000000000000000e-01 -5.538412932729852817e-06 -1.579910737488043381e-07 -3.192472098768809599e-06
2.500000000000000000e-01 1.490576687766258408e-04 -2.605947516239542295e-07 -5.265744826159663187e-06
3.750000000000000000e-01 -2.855676665376118595e-04 -3.134282292850031902e-07 -6.333330803823107683e-06
5.000000000000000000e-01 -1.828475870921249485e-04 -3.239946666790035968e-07 -6.546844305021249341e-06
6.250000000000000000e-01 1.100021965756016028e-04 -3.010834782596256142e-07 -6.083883837972219357e-06
7.500000000000000000e-01 -2.307919966022959615e-04 -2.540998055813219539e-07 -5.134500939850458187e-06
8.750000000000000000e-01 -1.212876521407483914e-04 -1.924073501277192635e-07 -3.887907769674736485e-06
1.000000000000000000e+00 1.176977706661019472e-04 -1.247259500078020257e-07 -2.520290646186716964e-06
1.125000000000000000e+00 -4.312615894721018306e-04 -5.860588958133476216e-08 -1.184229896363106352e-06
1.250000000000000000e+00 -2.116645953889333305e-04 -1.669335450529421151e-11 -3.397518212087631458e-10
1.375000000000000000e+00 2.223159078428341671e-05 4.691406709278770533e-08 9.479723021391145442e-07
1.500000000000000000e+00 -1.530809994600710114e-04 7.996500738872388125e-08 1.615826538979122202e-06
1.625000000000000000e+00 2.852606175311727527e-04 9.868558781388896998e-08 1.994107633126484621e-06
1.750000000000000000e+00 7.156404763427920597e-05 1.040929064434829006e-07 2.103367209172427964e-06
1.875000000000000000e+00 5.169081258184432884e-05 9.827567510970491310e-08 1.985824579544460514e-06
2.000000000000000000e+00 2.735449415632120775e-04 8.397965831720747782e-08 1.696948035536019261e-06
2.125000000000000000e+00 -4.827570345437052438e-04 6.422085459006616943e-08 1.297691059345663292e-06
2.250000000000000000e+00 2.965480631928374584e-05 4.196120395486111778e-08 8.478942812021837691e-07
2.375000000000000000e+00 -2.864866162796502174e-04 1.984557344160801613e-08 4.010126554093661115e-07
2.500000000000000000e+00 6.121797250929414402e-05 1.138928631097852417e-11 2.312073007245441594e-10
2.625000000000000000e+00 4.501403871452107699e-05 -1.602965462984567344e-08 -3.239044561910217052e-07
2.750000000000000000e+00 3.003028426189560673e-05 -2.742865787727695693e-08 -5.542390766447680457e-07
2.875000000000000000e+00 -5.364303037417965381e-06 -3.395932802397451174e-08 -6.862036935503820439e-07
3.000000000000000000e+00 2.750016922200768099e-05 -3.591833006065521249e-08 -7.257867043673898976e-07
3.125000000000000000e+00 1.701598933056096274e-04 -3.398926294253913967e-08 -6.868065452688880226e-07
3.250000000000000000e+00 -1.291094683733033308e-04 -2.909975564049232801e-08 -5.880037522999010967e-07
3.375000000000000000e+00 1.277618745352208235e-04 -2.228589111929654729e-08 -4.503209192125386951e-07
3.500000000000000000e+00 2.432496729121592233e-05 -1.457670741522434500e-08 -2.945496346498911602e-07
3.625000000000000000e+00 -6.680988517871388685e-05 -6.899490001675578536e-09 -1.394136093828774388e-07
3.750000000000000000e+00 -2.953607887731584877e-05 -5.936655824407176743e-12 -1.205895219913720563e-10
3.875000000000000000e+00 -2.345290018743884791e-04 5.569339455625598221e-09 1.125420220878350170e-07
4.000000000000000000e+00 3.745680393886811552e-05 9.527627791196233847e-09 1.925196336998530564e-07
4.125000000000000000e+00 -2.486658203031712200e-04 1.178917540959044473e-08 2.382203171990743785e-07
4.250000000000000000e+00 -2.350503254113607207e-04 1.246050769007105509e-08 2.517848240355474560e-07
4.375000000000000000e+00 6.846845146250358019e-05 1.178298178912105742e-08 2.380966291670231929e-07
4.500000000000000000e+00 1.895362457151636253e-04 1.008213956039746131e-08 2.037279119017487918e-07
4.625000000000000000e+00 -4.675792564279909053e-05 7.718766589568651492e-09 1.559715122863298713e-07
4.750000000000000000e+00 1.935408852374864708e-04 5.048759928280983179e-09 1.020184069607734689e-07
4.875000000000000000e+00 -2.709099511753803799e-04 2.390896251029361058e-09 4.830807439795525792e-08
5.000000000000000000e+00 -1.967026795862717933e-04 2.848400145169749844e-12 5.586960472696010832e-11
5.125000000000000000e+00 -3.020142855574186116e-04 -1.931951130184269785e-09 -3.903699011939856914e-08
5.250000000000000000e+00 2.025888273234242518e-04 -3.309705850960286856e-09 -6.687420481494252766e-08
