# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.137915339098770958e-03 9.988620846609012061e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 1.199934904952959513e-03 1.593081474738279385e-03 9.982931269913518646e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
6.000000000000000000e+00 2.399869809905919027e-03 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 3.599804714858656496e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 4.799739619811616009e-03 4.551661356395084266e-04 9.995448338643604380e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.999674524764575523e-03 7.965407373691396923e-04 9.992034592626308775e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 7.199609429717535036e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000000e+01 8.399544334670494550e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000000e+01 9.599479239623454063e-03 6.827492034592626399e-04 9.993172507965407680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000000e+01 1.079941414457619153e-02 1.024123805188893906e-03 9.989758761948110966e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+01 1.199934904952915105e-02 1.251706873008648227e-03 9.986345015930814251e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.300000000000000000e+01 1.319928395448211056e-02 7.965407373691396923e-04 9.990896677287209870e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
3.600000000000000000e+01 1.439921885943507007e-02 9.103322712790168532e-04 9.990896677287209870e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000000e+01 1.559915376438802959e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+01 1.679908866934098910e-02 1.820664542558033706e-03 9.980655439235320836e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
4.500000000000000000e+01 1.799902357429372657e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+01 1.919895847924668608e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.100000000000000000e+01 2.039889338419964560e-02 1.365498406918525280e-03 9.986345015930814251e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+01 2.159882828915260511e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.700000000000000000e+01 2.279876319410556462e-02 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+01 2.399869809905852414e-02 1.479289940828402332e-03 9.985207100591716456e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.300000000000000000e+01 2.519863300401126160e-02 1.934456076467910759e-03 9.980655439235320836e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+01 2.639856790896422112e-02 3.527537551206190360e-03 9.964724624487938387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.900000000000000000e+01 2.759850281391718063e-02 4.324078288575329727e-03 9.954483386436049352e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
7.200000000000000000e+01 2.879843771887014015e-02 4.096495220755575623e-03 9.954483386436049352e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
7.500000000000000000e+01 2.999837262382309966e-02 3.527537551206190360e-03 9.962448793809740577e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
7.800000000000000000e+01 3.119830752877605917e-02 3.299954483386436255e-03 9.965862539827037292e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.100000000000000000e+01 3.239824243372879664e-02 3.413746017296313308e-03 9.965862539827037292e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+01 3.359817733868175615e-02 3.868912152935821518e-03 9.960172963131542767e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
8.700000000000000000e+01 3.479811224363471567e-02 2.844788347746927612e-03 9.971552116522530707e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+01 3.599804714858767518e-02 2.958579881656804664e-03 9.967000455166135087e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
9.300000000000000000e+01 3.719798205354063469e-02 2.389622212107419402e-03 9.974965862539827421e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.600000000000000000e+01 3.839791695849359421e-02 1.820664542558033706e-03 9.980655439235320836e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
9.900000000000000000e+01 3.959785186344633168e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+02 4.079778676839929119e-02 3.413746017296313308e-03 9.964724624487938387e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
1.050000000000000000e+02 4.199772167335225070e-02 4.551661356395083832e-03 9.952207555757851543e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.080000000000000000e+02 4.319765657830521022e-02 5.006827492034592909e-03 9.949931725079653733e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.110000000000000000e+02 4.439759148325816973e-02 7.624032771961766417e-03 9.923759672280382249e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+02 4.559752638821112924e-02 1.024123805188893906e-02 9.895311788802912956e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.170000000000000000e+02 4.679746129316386671e-02 1.263086026399635846e-02 9.870277651342740377e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.200000000000000000e+02 4.799739619811682623e-02 1.183431952662721866e-02 9.877105143377332697e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.230000000000000000e+02 4.919733110306978574e-02 1.240327719617660522e-02 9.873691397360035982e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.260000000000000000e+02 5.039726600802274525e-02 1.115157032316795548e-02 9.883932635411925016e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
1.290000000000000000e+02 5.159720091297570477e-02 9.330905780609922637e-03 9.901001365498406370e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.320000000000000000e+02 5.279713581792866428e-02 9.330905780609922637e-03 9.901001365498406370e-01 0.000000000000000000e+00 5.689576695493854790e-04 0.000000000000000000e+00
1.350000000000000000e+02 5.399707072288140175e-02 1.058261265361857065e-02 9.890760127446518446e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.380000000000000000e+02 5.519700562783436126e-02 7.965407373691398007e-03 9.913518434228493215e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.410000000000000000e+02 5.639694053278732078e-02 8.875739644970414427e-03 9.907828857532999800e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.440000000000000000e+02 5.759687543774028029e-02 1.115157032316795548e-02 9.885070550751023921e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
