# size duration
2.000000000000057288e-04 8.896998774930250931e-02
1.999999999999779732e-04 9.594975442845860014e-02
1.000000000000167422e-04 5.508801680524787886e-02
1.000000000000167422e-04 2.366239602865967406e-02
2.000000000000057288e-04 1.019465768338734535e-01
9.999999999998898659e-05 5.389592661852500577e-02
9.999999999998898659e-05 5.558334166318752018e-02
1.000000000000167422e-04 4.020606956675819993e-02
9.999999999998898659e-05 6.039682544487285504e-02
2.000000000000057288e-04 1.551961721643969061e-01
9.999999999998898659e-05 4.348571982606221076e-02
9.999999999998898659e-05 5.945401113990155667e-02
2.000000000000057288e-04 8.357790159303341015e-02
5.000000000000004441e-04 1.679741196352377619e+00
5.000000000000004441e-04 2.798516847136913732e-01
2.000000000000057288e-04 8.661891588499301409e-02
3.000000000000224709e-04 4.894416239463784679e-01
2.999999999999947153e-04 1.580388204605100155e-01
1.999999999999779732e-04 6.396160373235421082e-02
2.000000000000057288e-04 4.744004578106235381e-02
2.000000000000057288e-04 5.409934022735365389e-01
1.000000000000167422e-04 1.076828740602339407e-01
9.999999999998898659e-05 3.275004674300474594e-02
2.000000000000057288e-04 9.851568892710596548e-02
1.000000000000167422e-04 6.333969415019752303e-02
1.999999999999779732e-04 5.185803969834716642e-02
9.999999999998898659e-05 4.935381915905638628e-02
9.999999999998898659e-05 3.405568390735341094e-02
9.999999999998898659e-05 4.745366857361500712e-02
1.999999999999779732e-04 2.444044441863530703e-01
2.000000000000057288e-04 1.286379117642432457e-01
1.000000000000167422e-04 7.664678926422248406e-02
1.000000000000167422e-04 3.909315299279805811e-02
2.000000000000057288e-04 8.429232773619582675e-02
1.000000000000167422e-04 5.839201333303167124e-02
5.000000000000004441e-04 1.957592922063222218e+00
1.000000000000167422e-04 3.855591101701347223e-02
9.999999999998898659e-05 6.012698404163394766e-02
2.000000000000057288e-04 7.911339707632972229e-02
9.999999999998898659e-05 5.461844615930711716e-02
9.999999999998898659e-05 5.361029041209559171e-02
1.000000000000167422e-04 4.512041901622406564e-02
1.000000000000167422e-04 2.445575474540592070e-02
9.999999999998898659e-05 7.213707617537462591e-02
9.999999999998898659e-05 4.364501808656852389e-02
1.000000000000167422e-04 3.834418445931974534e-02
1.000000000000167422e-04 2.883175117585788649e-02
1.999999999999779732e-04 9.206259699398583463e-02
9.999999999998898659e-05 8.376572286880751284e-02
1.000000000000167422e-04 2.694054886141217242e-02
2.000000000000057288e-04 1.219667115020243442e-01
2.000000000000057288e-04 9.286989983736615439e-02
9.999999999998898659e-05 3.002556199191273173e-02
1.000000000000167422e-04 4.123080485572571535e-02
9.999999999998898659e-05 3.461860841717043918e-02
2.000000000000057288e-04 7.745870764869777769e-02
1.000000000000167422e-04 4.248826550101059141e-02
2.000000000000057288e-04 8.435894227243839749e-02
9.999999999998898659e-05 3.386969813144778685e-02
1.000000000000167422e-04 4.537060139161180894e-02
9.999999999998898659e-05 5.602365197638611155e-02
2.000000000000057288e-04 1.070434355719405428e-01
2.999999999999947153e-04 2.906424268026688851e-01
1.000000000000167422e-04 2.452766943430116642e-02
9.999999999998898659e-05 3.775973754527860854e-02
9.999999999998898659e-05 3.858830221056207266e-02
9.999999999998898659e-05 4.838472271147305909e-02
9.999999999998898659e-05 3.162327844769949325e-02
1.999999999999779732e-04 6.547141851151760950e-02
1.000000000000167422e-04 3.497136882045746159e-02
9.999999999998898659e-05 2.284987364053379932e-02
9.999999999998898659e-05 2.440794163586492219e-02
1.000000000000167422e-04 2.475829050909138240e-02
2.000000000000057288e-04 1.288329334304175733e-01
2.000000000000334843e-04 2.056812405477564942e-01
1.999999999999779732e-04 1.349528327680433459e-01
1.999999999999779732e-04 1.248147059125772063e-01
9.999999999998898659e-05 7.685897561447371795e-02
2.000000000000334843e-04 2.068940887312992749e-01
1.999999999999779732e-04 8.081570643242250163e-02
1.000000000000444977e-04 3.808806779666686765e-02
9.999999999998898659e-05 2.775647426232520990e-02
9.999999999998898659e-05 4.783088817982626001e-02
1.000000000000444977e-04 6.449621547987149928e-02
3.000000000000224709e-04 1.688401069993713255e-01
9.999999999998898659e-05 2.931806210179861358e-02
9.999999999998898659e-05 5.249557983889575896e-02
3.000000000000224709e-04 1.058828946683439132e-01
9.999999999998898659e-05 3.382605053277393942e-02
1.999999999999779732e-04 8.183952683629985847e-02
3.000000000000224709e-04 1.421045228403544636e-01
1.999999999999779732e-04 9.119292776278903334e-02
9.999999999998898659e-05 5.462042974467311296e-02
1.999999999999779732e-04 5.616480332483951565e-02
2.000000000000334843e-04 8.311853771664887147e-02
9.999999999998898659e-05 4.499168834177958570e-02
9.999999999998898659e-05 4.317748845025923266e-02
3.999999999999559464e-04 1.959112209153287820e-01
9.999999999998898659e-05 4.825250537685656788e-02
9.999999999998898659e-05 3.338256643238742688e-02
9.999999999998898659e-05 6.217295498258579300e-02
9.999999999998898659e-05 3.997743042819452974e-02
9.999999999998898659e-05 3.845102640583403925e-02
9.999999999998898659e-05 4.494473418752873567e-02
9.999999999998898659e-05 6.262877506328297372e-02
9.999999999998898659e-05 5.824033443799794124e-02
9.999999999998898659e-05 8.822257783902434647e-02
1.000000000000444977e-04 8.667333529947791881e-02
2.000000000000334843e-04 8.944330571136235863e-02
9.999999999998898659e-05 2.662141019154294283e-02
9.999999999998898659e-05 2.850304698799822900e-02
9.999999999998898659e-05 3.530520356514436908e-02
9.999999999998898659e-05 2.955459405514158922e-02
2.000000000000334843e-04 1.168411462097132814e-01
1.999999999999779732e-04 1.240391071069085055e-01
9.999999999998898659e-05 3.343225713365968743e-02
3.000000000000224709e-04 1.416258104965652520e-01
1.999999999999779732e-04 1.187700486205947731e-01
1.000000000000444977e-04 4.746177625555503266e-02
1.999999999999779732e-04 6.582608218433017022e-02
9.999999999998898659e-05 3.500063109191302313e-02
1.000000000000444977e-04 5.583756522511914427e-02
2.000000000000334843e-04 7.706567430746703862e-02
9.999999999998898659e-05 3.081674608328928075e-02
2.000000000000334843e-04 1.090082699744059358e-01
9.999999999998898659e-05 6.498026248592007892e-02
2.000000000000334843e-04 7.139021923514476953e-02
1.999999999999779732e-04 1.514558092328778527e-01
9.999999999998898659e-05 7.157942557209329149e-02
9.999999999998898659e-05 4.870868891207328494e-02
9.999999999998898659e-05 3.557260666267147292e-02
2.000000000000334843e-04 7.554506000479510597e-02
1.000000000000444977e-04 3.705876719702549255e-02
1.999999999999779732e-04 7.291685297170985569e-02
9.999999999998898659e-05 4.300166335994835137e-02
9.999999999998898659e-05 3.488546622263145186e-02
3.000000000000224709e-04 9.070691467066369085e-02
1.999999999999779732e-04 1.254504662994586628e-01
3.999999999999559464e-04 3.260854395632837743e+00
9.999999999998898659e-05 2.695863628977634638e-02
3.000000000000224709e-04 4.656519867925628664e-01
9.999999999998898659e-05 2.427233530917570492e-02
1.000000000000444977e-04 1.071887407558373972e-01
9.999999999998898659e-05 4.002169026812512492e-02
1.999999999999779732e-04 1.447841660199261637e-01
1.999999999999779732e-04 1.142614492582504360e-01
9.999999999998898659e-05 2.252977222638662472e-02
9.999999999998898659e-05 5.487769849902265906e-02
2.000000000000334843e-04 7.223420111623053697e-02
2.000000000000334843e-04 6.099085006232117523e-02
1.000000000000444977e-04 5.029685091157971855e-02
9.999999999998898659e-05 3.432234550426387087e-02
1.000000000000444977e-04 5.233100264074128094e-02
9.999999999998898659e-05 2.312723425676922392e-02
9.999999999998898659e-05 8.027986055574426461e-02
1.000000000000444977e-04 2.353306846432925634e-02
