# size duration
1.099999999999989875e-03 4.025322088735522330e-02
1.100000000000017630e-03 5.047967262989461190e-02
8.999999999999841460e-04 4.073314286796212574e-02
5.099999999999993427e-03 5.208645324297859203e-01
2.700000000000007949e-03 2.103867150547054921e-01
2.800000000000024691e-03 2.484368444665466802e-01
1.799999999999968292e-03 8.046287812573213460e-02
1.599999999999990319e-03 6.358843155979529427e-02
1.699999999999979305e-03 9.470643740684911438e-02
1.000000000000000888e-03 3.651817202099416626e-02
2.200000000000035261e-03 1.326717316522136314e-01
1.500000000000001332e-03 6.368481778032653029e-02
2.599999999999991207e-03 1.091521195208578626e-01
3.000000000000002665e-03 2.444099530899696282e-01
2.099999999999990763e-03 1.303875230419876685e-01
4.399999999999959499e-03 7.176098503401941997e-01
1.900000000000012790e-03 1.269199469773975575e-01
2.200000000000035261e-03 1.045903767493423786e-01
4.099999999999992539e-03 5.137325590688429644e-01
1.300000000000023359e-03 5.848581342871889827e-02
1.599999999999990319e-03 7.224815561905709171e-02
6.599999999999994760e-03 4.990845635338387876e-01
4.000000000000114575e-04 1.377934115237040499e-02
1.399999999999956835e-03 6.060656801381981984e-02
5.000000000000004441e-04 1.807642140146161619e-02
2.099999999999990763e-03 1.232631341667115021e-01
2.199999999999979750e-03 1.515051358272037907e-01
4.999999999999449329e-04 1.769962993625545655e-02
3.000000000000002665e-03 2.995757174466100459e-01
2.000000000000001776e-03 1.229505230066551130e-01
1.399999999999956835e-03 6.918046664212168517e-02
2.800000000000024691e-03 3.110646408854620404e-01
3.600000000000047606e-03 4.777445013803220397e-01
1.199999999999978861e-03 5.214051687056842077e-02
2.599999999999935696e-03 2.097163409368493769e-01
1.299999999999967848e-03 7.437546912331680082e-02
6.000000000000449418e-04 2.196158509125702152e-02
1.699999999999923794e-03 7.524655387555125030e-02
7.399999999999962164e-03 1.471126311019421262e+00
3.000000000000002665e-03 2.576115690342811182e-01
2.299999999999968736e-03 1.108153956311599270e-01
1.700000000000034817e-03 9.701302375442967529e-02
2.200000000000090772e-03 1.222842369426519887e-01
2.600000000000046718e-03 1.938398505349761825e-01
1.700000000000034817e-03 8.423212815230972372e-02
3.300000000000080647e-03 2.066373054200308368e-01
4.000000000000003553e-03 2.938255894765893772e-01
1.699999999999923794e-03 8.333443385857641772e-02
2.299999999999968736e-03 1.755619971685651315e-01
4.199999999999981526e-03 1.955754311089221709e-01
3.600000000000047606e-03 4.744095061846193562e-01
4.700000000000037481e-03 2.546220793627411161e-01
1.700000000000034817e-03 8.743564790447708179e-02
