# rg size
1.054236401682086743e+01 1.100000000000000000e+01
1.236629466818489576e+01 1.100000000000000000e+01
2.081294242503750613e+00 1.100000000000000000e+01
1.972620757420971094e+00 1.500000000000000000e+01
2.556003744818913237e+00 1.200000000000000000e+01
2.333771952406808126e+00 1.500000000000000000e+01
1.943685722834377350e+00 1.400000000000000000e+01
2.066025585672736753e+00 1.600000000000000000e+01
1.810459751535287376e+00 1.700000000000000000e+01
1.108144942638008246e+01 1.400000000000000000e+01
1.896469186697251397e+00 1.600000000000000000e+01
2.274179542794561026e+00 1.600000000000000000e+01
1.897591180693319224e+00 1.600000000000000000e+01
1.204223412710676477e+01 1.600000000000000000e+01
2.170716879770412611e+00 1.800000000000000000e+01
2.296387098324505605e+00 1.300000000000000000e+01
2.202117408907560137e+00 1.800000000000000000e+01
2.137780078550136853e+00 1.300000000000000000e+01
2.031316496282378203e+00 1.500000000000000000e+01
2.064110632650736132e+00 1.800000000000000000e+01
2.426111206307538293e+00 1.900000000000000000e+01
2.049898914631733682e+00 1.400000000000000000e+01
1.660644478184941653e+00 1.100000000000000000e+01
1.660213775750119192e+00 1.100000000000000000e+01
1.560868171209790711e+00 1.100000000000000000e+01
1.675054866099123352e+00 1.300000000000000000e+01
1.481339991794539790e+00 1.100000000000000000e+01
1.850089357851721017e+00 1.500000000000000000e+01
1.591610841731003090e+00 1.100000000000000000e+01
