# rg size
8.984906077543082237e-01 3.000000000000000000e+00
1.102129137624179522e+00 3.000000000000000000e+00
1.249956451446649464e+00 4.000000000000000000e+00
1.971165365976059958e+00 6.000000000000000000e+00
8.853684863130233396e-01 3.000000000000000000e+00
1.098107255785388814e+00 4.000000000000000000e+00
1.136307996077844829e+00 4.000000000000000000e+00
1.249901760456558097e+00 4.000000000000000000e+00
1.038111737667601231e+00 5.000000000000000000e+00
8.974339520928062974e-01 3.000000000000000000e+00
7.644999024962407796e-01 2.000000000000000000e+00
7.228185782062749309e-01 2.000000000000000000e+00
1.970976869368041395e+00 6.000000000000000000e+00
7.437858737570981482e-01 2.000000000000000000e+00
1.195687474830824382e+00 5.000000000000000000e+00
8.374407143792437225e-01 2.000000000000000000e+00
1.415936637889882554e+00 6.000000000000000000e+00
7.614568287172966965e-01 2.000000000000000000e+00
8.852707786221031272e-01 3.000000000000000000e+00
7.767934595716953217e-01 2.000000000000000000e+00
7.036156392757109135e-01 2.000000000000000000e+00
1.098241842522385436e+00 4.000000000000000000e+00
2.606738877801281440e+00 3.000000000000000000e+01
2.000971649796757124e+00 1.400000000000000000e+01
2.519217861373201028e+00 1.700000000000000000e+01
3.610308382433695673e+00 3.600000000000000000e+01
2.603270262843323302e+00 2.500000000000000000e+01
1.156723999301590533e+00 4.000000000000000000e+00
1.149095947855595323e+00 6.000000000000000000e+00
3.610288537311838297e+00 3.600000000000000000e+01
7.579843724280479478e-01 2.000000000000000000e+00
1.665630743336711905e+00 1.000000000000000000e+01
2.513028352627919126e+00 1.700000000000000000e+01
3.609921883707421841e+00 3.600000000000000000e+01
7.192560958263716220e-01 2.000000000000000000e+00
7.483489939749619069e-01 2.000000000000000000e+00
6.369755874574095644e-01 2.000000000000000000e+00
2.603518177544632106e+00 2.500000000000000000e+01
1.262062538152700419e+00 7.000000000000000000e+00
9.932625839085952313e-01 3.000000000000000000e+00
1.156343656855812974e+00 4.000000000000000000e+00
1.774025573696181191e+00 7.000000000000000000e+00
1.046141599263085586e+00 4.000000000000000000e+00
8.368044511646218764e-01 3.000000000000000000e+00
6.598234844766391882e-01 2.000000000000000000e+00
6.660314225570395097e-01 2.000000000000000000e+00
1.194958751631251870e+00 6.000000000000000000e+00
2.606706256041078973e+00 3.000000000000000000e+01
6.686365675763548122e-01 2.000000000000000000e+00
7.764446666269213537e-01 2.000000000000000000e+00
7.068098476607941327e-01 2.000000000000000000e+00
7.089074851488342821e-01 2.000000000000000000e+00
1.095631034948015614e+00 3.000000000000000000e+00
8.180697808915255997e-01 3.000000000000000000e+00
1.108692551932740855e+00 3.000000000000000000e+00
6.863351761349458791e-01 2.000000000000000000e+00
6.864566242184851896e-01 2.000000000000000000e+00
2.298798039329788878e+00 1.800000000000000000e+01
1.148605174307181676e+00 6.000000000000000000e+00
7.134071940343906792e-01 2.000000000000000000e+00
7.931718377923042684e-01 2.000000000000000000e+00
2.000648676819200222e+00 1.400000000000000000e+01
