# theta phi size
1.718531663560314655e+02 9.588999597182034051e+01 3.000000000000000000e+00
-6.916137290765020396e+01 1.234065869550972252e+02 3.000000000000000000e+00
3.942183364342572105e+01 1.137518112802548984e+02 9.000000000000000000e+00
-1.242859031081438559e+02 1.250274037446428395e+02 1.000000000000000000e+01
1.280150026361686173e+02 6.473715212541928565e+01 3.000000000000000000e+00
-6.911933232156980011e+01 1.233862444821476743e+02 2.300000000000000000e+01
-9.000000000000000000e+01 9.030267808956098463e+01 2.000000000000000000e+00
1.423828130414414517e+01 5.801552695692186035e+01 2.200000000000000000e+01
-1.251083078195632368e+02 8.877688742655259091e+01 2.000000000000000000e+00
-1.296913356644865587e+02 6.577237436630930745e+01 6.000000000000000000e+00
-6.581592710541394808e+01 1.159068712143206739e+02 3.000000000000000000e+00
1.617111200181295487e+02 1.263550374098057034e+02 3.000000000000000000e+00
-4.513384240200657160e+01 8.450603207384604332e+01 3.000000000000000000e+00
4.687077262793998500e+01 6.065083795030458447e+01 2.000000000000000000e+00
-5.131844457930973391e+01 1.261178817207496792e+02 4.000000000000000000e+00
-4.652224705292576346e+01 5.806537959043150465e+01 2.000000000000000000e+00
1.786354710790967886e+02 8.621147233720081715e+01 4.700000000000000000e+01
-1.046672999991520783e+02 9.841221162297166813e+00 3.000000000000000000e+00
-3.639009230141655848e+01 1.221079433546087216e+02 2.000000000000000000e+00
-3.972460496856751888e+01 1.204710178551032840e+02 1.000000000000000000e+01
-7.890593922889442524e+01 1.066989957847323467e+01 1.500000000000000000e+01
-1.002894367107613931e+02 1.221530162530125097e+02 2.000000000000000000e+00
3.688865486222651668e+01 1.184797776475373468e+02 5.000000000000000000e+00
9.508080326946300431e+01 5.456506384919931563e+00 3.000000000000000000e+00
-1.446486682623722970e+02 1.289015647204876700e+02 6.000000000000000000e+00
-5.487856608144571169e+01 1.683366056116780953e+02 5.000000000000000000e+00
-4.890904302167395201e+01 5.514230802791512076e+01 8.000000000000000000e+00
-4.295743318262210408e+01 8.973868067222734624e+01 4.400000000000000000e+01
9.159311672750509103e+01 1.912804866597567255e+01 2.000000000000000000e+00
-3.274676113561335455e+01 3.726202245273681513e+01 1.600000000000000000e+01
1.716841219105863559e+02 9.582762166993292396e+01 5.000000000000000000e+00
-5.705392887936977786e+01 7.484093384785370517e+01 3.000000000000000000e+00
9.000000000000000000e+01 1.438314315658528244e+02 2.000000000000000000e+00
3.323311226711962973e+01 5.187966654041340320e+01 2.000000000000000000e+00
3.613445791041379351e+01 1.190128819942917460e+02 6.000000000000000000e+00
1.594526709954720900e+01 1.650158801295790454e+02 1.800000000000000000e+01
8.628767378645154906e+01 1.560857548221051339e+01 6.000000000000000000e+00
-1.243101827552576424e+02 1.250396398607446002e+02 3.000000000000000000e+00
1.280126255666095858e+02 6.473053966993271047e+01 2.000000000000000000e+00
-6.912014641424426031e+01 1.233868900907872046e+02 2.100000000000000000e+01
-1.330963581727940266e+02 9.030388873562237961e+01 9.000000000000000000e+00
-8.411750923574784489e-01 9.022166771882264413e+01 2.100000000000000000e+01
-1.391890142404752737e+02 6.230321399110097502e+01 4.000000000000000000e+00
-4.827220587321710354e+01 1.113443166272392943e+02 5.100000000000000000e+01
-1.379837892233612422e+02 1.094316840501812038e+02 7.000000000000000000e+00
1.279086561522703391e+02 5.018205156470154549e+01 5.700000000000000000e+01
-3.558442676620006750e+01 6.116733452648270486e+01 2.000000000000000000e+00
-9.000000000000000000e+01 9.030315863426669409e+01 7.000000000000000000e+00
4.061590569729546019e+01 7.389707333062170846e+01 3.000000000000000000e+00
3.913318574850861609e+01 5.847363506083777196e+01 7.000000000000000000e+00
1.361472731985842870e+02 4.885128401957321387e+01 5.700000000000000000e+01
1.410205819392039643e+02 5.591005924124621629e+01 2.000000000000000000e+00
-5.323233886398611503e+01 1.149620512595925135e+02 8.000000000000000000e+00
8.831751597419579980e+01 8.542078655858580305e+01 6.100000000000000000e+01
5.761442733110296643e+01 1.119410141871875055e+02 9.000000000000000000e+00
-5.281698256142082215e+01 1.250275886227107236e+02 8.000000000000000000e+00
4.870988709000559425e+01 1.212312726944424242e+02 8.000000000000000000e+00
4.667314427197305804e+01 5.856640188048497464e+01 5.100000000000000000e+01
-4.595564665519906811e+01 1.027029296576461661e+02 7.000000000000000000e+00
9.299763530301092374e+01 9.590826991264715673e+01 4.000000000000000000e+00
-5.170642281181235944e+01 8.413762090071627142e+01 3.700000000000000000e+01
5.760698598223224565e+01 1.119429219328953167e+02 1.700000000000000000e+01
1.776840626737420905e+02 8.734871188965010447e+01 2.000000000000000000e+00
4.000548454865091230e+01 1.266863561915457126e+02 1.400000000000000000e+01
-1.273453464292843194e+02 6.361389686920899322e+01 5.000000000000000000e+00
1.359366485358342800e+02 1.170918248093964991e+02 8.000000000000000000e+00
2.271736824362529461e+01 4.973192336196789398e+01 4.000000000000000000e+00
4.971525334946849028e+01 9.016333317363570643e+01 1.500000000000000000e+01
1.564086693665020675e+02 1.237323213933370880e+02 2.000000000000000000e+00
-1.296478508510212180e+02 1.250404504903575003e+02 1.000000000000000000e+01
1.075632887309567707e+02 7.564902814911172868e+01 5.000000000000000000e+00
-1.779466571060028457e+01 1.044503520719879219e+02 2.000000000000000000e+00
8.989023785253434085e+01 7.449667243064226341e+01 2.000000000000000000e+00
-1.492515209639484697e+00 9.437391595777431519e+01 3.000000000000000000e+00
9.881656582869253214e+01 9.172811344928766175e+01 2.000000000000000000e+00
3.968708623510380562e+01 1.133352053325829445e+02 7.000000000000000000e+00
4.066012724754371277e+01 7.390884911508106825e+01 6.000000000000000000e+00
3.922047218421970172e+01 5.842738989957842932e+01 1.300000000000000000e+01
-8.751716499628059864e+01 7.251609235412813348e+01 5.000000000000000000e+00
1.380367985681269545e+02 9.417877573854300977e+01 2.000000000000000000e+00
-1.001271751733816551e+01 9.050368783175878207e+01 2.000000000000000000e+00
1.361422349998354662e+02 4.884547654857340859e+01 2.100000000000000000e+01
-1.487947620891788745e+02 4.505402002719219468e+01 8.000000000000000000e+00
1.410201194395882283e+02 5.593727928003797700e+01 9.000000000000000000e+00
-7.206479367079265330e+01 1.118473284297373027e+02 2.000000000000000000e+00
4.780855123519296512e+01 5.817941774682581979e+01 2.000000000000000000e+00
-4.925229455508905119e+00 9.426393295251838822e+01 2.000000000000000000e+00
1.390919780287572110e+02 6.744905195543437060e+01 2.000000000000000000e+00
3.741011480918239585e+01 6.531183007419595299e+01 4.000000000000000000e+00
8.756190763652180920e+01 5.647908017916596179e+01 3.000000000000000000e+00
4.247352779336705453e+01 5.961183165485138602e+01 5.700000000000000000e+01
-5.707951855228178495e+00 1.020113763813588861e+02 2.000000000000000000e+00
-5.282205524180634626e+01 1.250290271977478085e+02 1.200000000000000000e+01
-1.319752131661679755e+02 4.911229008360944448e+01 2.000000000000000000e+00
1.175021392869674841e+01 4.623945131205511672e+01 2.000000000000000000e+00
3.977053071701109843e+01 4.110044322566488972e+01 2.500000000000000000e+01
-1.305460149295576286e+02 1.204569306935813131e+02 7.000000000000000000e+00
-3.725233551569834844e+01 1.265483069121130626e+02 7.000000000000000000e+00
3.592361175065654777e+01 9.914821596889719046e+01 3.000000000000000000e+00
-1.914154680402091913e+01 1.622164724924802570e+01 7.000000000000000000e+00
1.410772300198127311e+02 1.291993551224935004e+02 3.000000000000000000e+00
1.465337125032492338e+02 1.249841193643902528e+02 2.000000000000000000e+00
4.871971979688022003e+01 1.212153449231046096e+02 8.000000000000000000e+00
4.668013949322804734e+01 5.856263378179692580e+01 6.100000000000000000e+01
-1.399776431556717284e+02 1.262719425554803507e+02 2.000000000000000000e+00
-4.595192527942048599e+01 1.026861377552255448e+02 6.000000000000000000e+00
-3.570792116274709826e+01 5.691684468840269062e+01 3.000000000000000000e+00
-6.234308575930687368e+01 3.222079351233236366e+01 4.000000000000000000e+00
2.034521213809897255e-01 9.012606929501865238e+01 2.000000000000000000e+00
4.965780408619379926e+01 9.550430417037075870e+01 2.000000000000000000e+00
2.589588878731873933e+01 1.092734869236024906e+02 2.100000000000000000e+01
-5.323919426595505655e+01 1.149684215028049437e+02 4.000000000000000000e+00
8.831687973042407691e+01 8.542058235487742479e+01 9.000000000000000000e+00
9.299348809635874602e+01 9.590904986249968545e+01 4.000000000000000000e+00
-5.126600540947305973e+01 6.138735260787393599e+01 2.100000000000000000e+01
-1.393840943027045398e+02 1.061029266693782915e+02 2.500000000000000000e+01
-1.408668142514913768e+02 1.215263649391622351e+02 5.000000000000000000e+00
-4.385272680141572010e+01 1.311487159804268003e+02 2.000000000000000000e+00
-3.897941806079603566e+01 1.240899407587537979e+02 1.800000000000000000e+01
1.267676611360138850e+02 6.503794874040748653e+01 3.000000000000000000e+00
-9.168248402580420020e+01 9.457921344141422537e+01 5.200000000000000000e+01
-1.223855726688970265e+02 6.805898581281250870e+01 3.000000000000000000e+00
1.271830174385791707e+02 5.497241137728927640e+01 4.700000000000000000e+01
-1.312901129099944058e+02 5.876872730555758295e+01 3.000000000000000000e+00
-1.333268557280269420e+02 1.214335981195150254e+02 1.200000000000000000e+01
1.340443533448009248e+02 7.729707034235383389e+01 2.000000000000000000e+00
-8.700236469698910469e+01 8.409173008735284327e+01 5.200000000000000000e+01
1.282935771881876406e+02 9.586237909928372858e+01 4.000000000000000000e+00
-1.223930140177677544e+02 6.805707806710469754e+01 4.700000000000000000e+01
-2.315937326257914819e+00 9.265128811034989553e+01 5.000000000000000000e+00
-1.399945154513490877e+02 5.331364380845431583e+01 6.000000000000000000e+01
5.265465357071569485e+01 1.163861031307910139e+02 2.000000000000000000e+00
-4.406335146416572712e+01 6.290817519060351515e+01 4.000000000000000000e+00
-1.572826317563747125e+02 1.302680766380321131e+02 6.000000000000000000e+00
-1.302847466505315026e+02 8.983666682636430778e+01 2.000000000000000000e+00
-2.359133063349793247e+01 5.626767860666293330e+01 7.000000000000000000e+00
5.035214914897879623e+01 5.495954950964252106e+01 4.000000000000000000e+00
-7.243671126904322932e+01 1.043509718508882713e+02 2.000000000000000000e+00
1.622053342893997296e+02 7.554964792801209228e+01 4.100000000000000000e+01
-9.010976214746565915e+01 1.055033275693577366e+02 1.500000000000000000e+01
1.785074847903605075e+02 8.562608404222568481e+01 1.700000000000000000e+01
-8.118343417130748207e+01 8.827188655071235246e+01 1.500000000000000000e+01
-1.403129137648961944e+02 6.666479466741705551e+01 2.000000000000000000e+00
-1.393398727524563014e+02 1.060911508849189318e+02 7.000000000000000000e+00
-1.407795278157803125e+02 1.215726101004215707e+02 1.400000000000000000e+01
9.248283500371940136e+01 1.074839076458718665e+02 2.000000000000000000e+00
-4.196320143187305973e+01 8.582122426145701866e+01 7.000000000000000000e+00
1.699872824826618398e+02 8.949631216824121793e+01 2.200000000000000000e+01
-4.385776500016454804e+01 1.311545234514265985e+02 2.000000000000000000e+00
3.120523791082113263e+01 1.349459799728078053e+02 2.000000000000000000e+00
-3.897988056041178595e+01 1.240627207199620443e+02 5.200000000000000000e+01
1.079352063292073751e+02 6.815267157026269729e+01 4.000000000000000000e+00
-1.321914487648070349e+02 1.218205822531741802e+02 2.000000000000000000e+00
1.750747705444911162e+02 8.573606704748161178e+01 1.300000000000000000e+01
-4.090802197124281037e+01 1.125509480445656436e+02 3.000000000000000000e+00
-1.425898851908175970e+02 1.146881699258040470e+02 5.000000000000000000e+00
-9.243809236347820502e+01 1.235209198208340382e+02 5.000000000000000000e+00
-1.375264722066329455e+02 1.203881683451486282e+02 2.500000000000000000e+01
1.742920481447718544e+02 7.798862361864112813e+01 1.100000000000000000e+01
1.271779447581936608e+02 5.497097280225219151e+01 5.000000000000000000e+00
4.802478683383203872e+01 1.308877099163905484e+02 6.000000000000000000e+00
-1.682497860713032480e+02 1.337605486879448620e+02 2.000000000000000000e+00
-1.402294692829889016e+02 1.388995567743351103e+02 2.000000000000000000e+00
4.945398507044237135e+01 5.954306930641868689e+01 2.000000000000000000e+00
1.427476644843016516e+02 5.345169308788693030e+01 9.000000000000000000e+00
-1.440763882493434664e+02 8.085178403110280954e+01 3.000000000000000000e+00
1.608584531959790809e+02 1.637783527507519636e+02 4.700000000000000000e+01
-3.892276998018728307e+01 5.080064487750651381e+01 3.000000000000000000e+00
-3.346628749675077330e+01 5.501588063560976138e+01 1.200000000000000000e+01
-1.312802802031197871e+02 5.878465507689541170e+01 2.000000000000000000e+00
-1.333198605067719598e+02 1.214373662182030955e+02 3.200000000000000000e+01
4.002235684432828577e+01 5.372805744451966348e+01 5.000000000000000000e+00
1.340480747205795069e+02 7.731386224477448366e+01 3.000000000000000000e+00
1.442920788372528875e+02 1.230831553115973378e+02 2.000000000000000000e+00
1.176569142406931263e+02 1.477792064876676363e+02 5.000000000000000000e+00
-1.797965478786190090e+02 8.987393070498137604e+01 5.000000000000000000e+00
-1.303421959138062221e+02 8.449569582962925551e+01 6.000000000000000000e+01
-1.541041112126812607e+02 7.072651307639749518e+01 2.000000000000000000e+00
1.267608057340449506e+02 6.503157849719505634e+01 2.000000000000000000e+00
-9.168312026957593730e+01 9.457941764512257521e+01 2.000000000000000000e+00
-8.700651190364126819e+01 8.409095013750034298e+01 2.000000000000000000e+00
1.287339945905269474e+02 1.186126473921260640e+02 5.000000000000000000e+00
-6.057386403724197521e+01 1.249280105397496357e+02 3.000000000000000000e+00
-3.943176215691138253e+01 1.292586879289651449e+02 1.800000000000000000e+01
-5.022571834856265127e+01 1.306520760807127317e+02 3.000000000000000000e+00
-6.349896176933884817e+01 9.569987025152262561e+01 4.000000000000000000e+00
5.622302225671431586e+01 1.149012586418184014e+02 1.800000000000000000e+01
5.433138838643711210e+01 3.264203912294431831e+01 3.800000000000000000e+01
-5.120293579199010736e+01 1.233623258614145755e+02 1.900000000000000000e+01
4.028700416788741023e+00 9.003161246553729313e+01 4.100000000000000000e+01
1.424081554146003441e+02 1.228055090788074750e+02 4.600000000000000000e+01
1.262309497961471294e+02 3.370147715719620862e+01 1.200000000000000000e+01
4.878632275439865396e+01 1.072008592169496950e+02 6.000000000000000000e+00
-5.119592093159781854e+01 1.233637882215783748e+02 4.100000000000000000e+01
-1.028839710392994391e+02 1.299869525877403476e+02 3.000000000000000000e+00
-1.391794748199223761e+02 1.456230456386728633e+02 4.600000000000000000e+01
3.933715169834146508e+01 4.208899909410289553e+01 2.000000000000000000e+00
2.001062104916364248e+01 1.135018749917120289e+02 6.800000000000000000e+01
1.577469780588663184e+02 6.705784337776063353e+01 1.100000000000000000e+01
-1.316068203040707374e+02 9.861605376280198243e+01 3.000000000000000000e+00
5.623034236862915236e+01 1.149009195355873914e+02 7.000000000000000000e+00
5.440176323960754701e+01 3.263950858459570981e+01 1.000000000000000000e+01
3.211758892877332272e+01 1.227770559716561038e+01 2.000000000000000000e+00
-1.373835026475709356e+02 4.915133915584819135e+01 2.000000000000000000e+00
-1.262016994637416758e+02 6.228602904092126380e+01 3.500000000000000000e+01
9.000000000000000000e+01 8.885423739091633877e+01 2.000000000000000000e+00
1.456816613195427692e+02 1.248361995517965255e+02 1.600000000000000000e+01
1.193144747014975735e+02 3.191159939338145435e+01 1.200000000000000000e+01
4.107801443685642795e+01 5.617289852846199238e+01 1.100000000000000000e+01
1.400231996936324776e+02 6.755654376858691990e+01 1.000000000000000000e+01
5.588873874526024110e+01 5.470300795476707378e+01 6.000000000000000000e+00
-1.556737274265118174e+02 1.256202997940232251e+02 6.000000000000000000e+00
1.325425615299569699e+02 5.547107495213967354e+01 1.300000000000000000e+01
1.680338172015186444e+02 1.287263467108082864e+02 1.100000000000000000e+01
-1.724974248894201310e+02 9.591691859800000941e+01 3.000000000000000000e+00
-5.040490533376828353e+01 1.354396696263578690e+02 7.000000000000000000e+00
-5.374274459854332520e+01 1.457099117285355305e+02 2.000000000000000000e+00
-7.072583934339296263e+01 1.081182452499433992e+02 2.000000000000000000e+00
4.878393035076182116e+01 1.071989591981562171e+02 4.100000000000000000e+01
-3.632709724100936910e+01 8.515972288404654478e+01 3.000000000000000000e+00
-4.277641287015372740e+01 1.420686056731344138e+02 7.000000000000000000e+00
1.385396785583868677e+02 1.146422413001016452e+02 2.000000000000000000e+00
5.067988517382332958e+01 8.823794550228757316e+01 2.000000000000000000e+00
1.022825876414921282e+02 1.724706641714648470e+02 1.800000000000000000e+01
-6.056307648807647581e+01 1.249196523207117195e+02 4.100000000000000000e+01
-1.310583737879862909e+01 8.898919534362447337e+01 2.000000000000000000e+00
-3.941700264211360860e+01 1.292476545190496040e+02 5.000000000000000000e+00
1.792000506354997640e+02 8.989212959620252263e+01 4.000000000000000000e+00
1.651782510846302898e+02 5.260785443827555241e+01 3.800000000000000000e+01
-3.080266178183524772e+01 1.254187121559113933e+02 2.000000000000000000e+00
1.588214700242260236e+01 9.309130232663866877e+01 2.000000000000000000e+00
4.418243299320187845e+01 6.550215582230191558e+01 6.000000000000000000e+00
-4.640344195795868387e+01 1.322035573824578876e+02 2.000000000000000000e+00
-5.119629534254747227e+01 1.233655422052640773e+02 4.000000000000000000e+00
-1.650081497454176471e+01 9.165320540466420596e+01 4.600000000000000000e+01
5.160132814697143999e+01 6.017553919675084728e+01 2.000000000000000000e+00
-9.243234732538364540e+01 5.086093386134187710e+01 8.000000000000000000e+00
9.000000000000000000e+01 9.000000000000000000e+01 2.000000000000000000e+00
6.586171893465900951e+01 6.169985036628996511e+01 3.000000000000000000e+00
-1.362992597138762392e+02 1.378339540944938335e+02 4.000000000000000000e+00
-2.158079996630667807e+01 5.451463912728276284e+01 2.000000000000000000e+00
2.667840896047038868e+01 1.358425060777541944e+02 2.000000000000000000e+00
1.424091709299094646e+02 1.227813069631022103e+02 2.000000000000000000e+00
-1.519086381071216749e+02 1.126228153071226075e+02 2.000000000000000000e+00
-1.221220246843060835e+02 1.701742805121855042e+02 2.000000000000000000e+00
-1.392461313593177294e+02 1.455975030345981338e+02 6.900000000000000000e+01
3.932904359949622375e+01 4.208705992806362417e+01 2.000000000000000000e+00
1.678742347334114697e+02 9.398533595593899292e+01 2.000000000000000000e+00
5.416310083288466082e+00 7.563994540624888430e+01 5.000000000000000000e+00
5.144409077097726168e+01 1.194252104959239631e+02 3.000000000000000000e+00
1.246284349747409124e+02 4.776355346081101061e+01 2.000000000000000000e+00
7.752244494657469431e+01 1.764170057462785621e+02 6.000000000000000000e+00
9.204074810926887551e+01 3.181566240352026753e+01 3.000000000000000000e+00
-5.021614953363423695e+01 1.306465505291354248e+02 4.000000000000000000e+00
-6.346794925555728639e+01 9.569782043891841283e+01 2.000000000000000000e+00
2.001636127693987888e+01 1.135058900544691056e+02 5.000000000000000000e+00
1.194261359627580390e+02 5.507198946025039277e+01 1.900000000000000000e+01
1.405682378430886388e+02 5.074131207103486929e+01 5.000000000000000000e+00
1.297742816514373487e+02 4.934792391928727540e+01 1.100000000000000000e+01
1.165010382306611660e+02 8.430012974847737439e+01 6.400000000000000000e+01
-1.237769777432856841e+02 6.509874135818161278e+01 2.500000000000000000e+01
-1.256686116135629021e+02 1.473579608770556888e+02 2.800000000000000000e+01
1.287970642080098855e+02 5.663767413858542454e+01 8.000000000000000000e+00
-1.759712995832112483e+02 8.996838753446272108e+01 2.600000000000000000e+01
-3.759184458539964879e+01 5.719449092119254630e+01 3.400000000000000000e+01
-5.376905020385287060e+01 1.462985228428038056e+02 3.000000000000000000e+00
-1.312136772456013603e+02 7.279914078305030500e+01 9.000000000000000000e+00
1.288040790684021886e+02 5.663621177842163945e+01 5.600000000000000000e+01
7.711602896070056090e+01 5.001304741225965245e+01 4.000000000000000000e+00
4.082052518007759545e+01 3.437695436132713667e+01 1.400000000000000000e+01
-1.406628483016585278e+02 1.379110009058971116e+02 6.000000000000000000e+00
-1.599893789508363682e+02 6.649812500828797113e+01 2.000000000000000000e+00
-2.225302194113366738e+01 1.129421566222393665e+02 3.400000000000000000e+01
4.839317969592929103e+01 8.138394623719800336e+01 5.600000000000000000e+01
-1.237696576313708476e+02 6.509908046441260865e+01 7.000000000000000000e+00
-1.255982367603924530e+02 1.473604914154042831e+02 5.300000000000000000e+01
-1.478824110712266986e+02 1.677222944028343932e+02 8.000000000000000000e+00
4.261649735242905024e+01 1.308486608441518229e+02 9.000000000000000000e+00
5.379830053625832420e+01 1.177139709590787362e+02 2.000000000000000000e+00
