# size duration
2.900000000000013678e-03 1.376678175278154059e+00
5.000000000000004441e-04 2.398389136852723258e-01
3.999999999999837019e-04 2.214913297401205350e-01
6.000000000000171863e-04 3.437923481100136902e-01
5.999999999999894307e-04 3.358742262894127695e-01
5.000000000000004441e-04 1.366865476823918013e-01
4.000000000000114575e-04 1.241924655877059691e-01
5.000000000000004441e-04 2.150284938272205570e-01
3.999999999999837019e-04 1.324928307350692891e-01
2.000000000000057288e-04 4.088825940364693157e-02
3.999999999999837019e-04 6.714397224227476590e-02
3.000000000000224709e-04 5.151178619590909835e-02
2.999999999999947153e-04 6.536761452062700428e-02
1.000000000000167422e-04 1.511941512994597649e-02
4.000000000000114575e-04 6.572298580381112643e-02
5.000000000000004441e-04 1.132868850695074314e-01
5.999999999999894307e-04 1.114109991201910482e-01
3.999999999999837019e-04 9.169542260149614321e-02
2.999999999999947153e-04 5.597651587544065499e-02
3.000000000000224709e-04 1.145588333765818201e-01
2.999999999999947153e-04 9.698543656232916366e-02
3.999999999999837019e-04 1.071215571156371726e-01
9.999999999998898659e-05 1.225486778744790638e-02
2.000000000000057288e-04 2.831764834352533400e-02
9.999999999998898659e-05 1.365425785559559388e-02
2.000000000000057288e-04 2.676474415858175193e-02
2.000000000000057288e-04 3.762636500744072354e-02
2.999999999999947153e-04 5.786806220630638653e-02
2.999999999999947153e-04 4.660279813619935818e-02
9.999999999998898659e-05 1.304857667862272148e-02
4.000000000000114575e-04 1.021364412501459540e-01
1.100000000000017630e-03 2.785212631853177245e-01
2.999999999999947153e-04 5.165192003701326445e-02
2.999999999999947153e-04 4.729960226299774473e-02
3.999999999999837019e-04 6.340928099708476040e-02
6.000000000000171863e-04 1.510937024760539982e-01
5.000000000000004441e-04 1.037126071285262990e-01
2.999999999999947153e-04 4.924816915017189711e-02
4.000000000000114575e-04 9.474722272597718709e-02
2.999999999999947153e-04 7.326314175836885767e-02
1.999999999999779732e-04 4.124018380531398187e-02
2.000000000000334843e-04 3.898249674015075855e-02
5.000000000000004441e-04 1.080799332808404511e-01
2.000000000000334843e-04 2.786028903761051528e-02
3.000000000000224709e-04 4.654970384674279871e-02
9.999999999998898659e-05 1.485547405873458189e-02
1.999999999999779732e-04 2.707599437615273996e-02
2.000000000000334843e-04 3.365370389776912996e-02
1.999999999999779732e-04 4.896806644348113829e-02
3.000000000000224709e-04 8.482043979761774710e-02
1.999999999999779732e-04 3.579371940857714596e-02
5.000000000000004441e-04 2.039769846572989931e-01
4.000000000000114575e-04 9.420903043148964873e-02
1.999999999999779732e-04 3.725353328944647213e-02
3.000000000000224709e-04 6.765678919416898141e-02
5.000000000000004441e-04 1.855869535372405010e-01
4.000000000000114575e-04 9.837768294468199337e-02
1.999999999999779732e-04 3.944587279320624362e-02
2.999999999999669598e-04 6.692087759546984371e-02
3.000000000000224709e-04 9.833635838048672417e-02
2.999999999999669598e-04 6.671177826877203176e-02
3.000000000000224709e-04 5.448081290975453905e-02
1.999999999999779732e-04 3.842920253033967060e-02
9.999999999998898659e-05 1.262098715525905579e-02
2.000000000000334843e-04 4.422691063320553090e-02
3.000000000000224709e-04 5.284522603873673119e-02
9.999999999998898659e-05 1.622917985385869191e-02
2.000000000000334843e-04 2.453652921162783815e-02
4.000000000000114575e-04 6.949520308753528997e-02
1.999999999999779732e-04 2.644553746286328055e-02
4.000000000000114575e-04 1.001188544297763328e-01
2.999999999999669598e-04 4.847920563330929133e-02
1.999999999999779732e-04 3.187870317577120444e-02
2.999999999999669598e-04 4.240549403678493812e-02
9.999999999998898659e-05 1.362066115582342800e-02
2.000000000000334843e-04 5.010879751767838286e-02
4.000000000000114575e-04 1.043029333338975212e-01
9.999999999998898659e-05 1.439368989188138243e-02
3.000000000000224709e-04 4.368669845671543234e-02
1.999999999999779732e-04 3.488363004068430889e-02
9.999999999998898659e-05 1.363603835940370955e-02
4.000000000000114575e-04 9.036443258168688764e-02
2.000000000000334843e-04 3.293766710282854115e-02
2.999999999999669598e-04 7.155770013045562039e-02
3.000000000000224709e-04 6.389445102693919187e-02
4.000000000000114575e-04 6.664405930847580595e-02
5.000000000000004441e-04 1.499374392365748210e-01
1.999999999999779732e-04 2.992789594678286341e-02
1.000000000000444977e-04 1.307246988275655511e-02
5.000000000000004441e-04 1.769157044805603207e-01
4.000000000000114575e-04 1.253141295320721604e-01
1.999999999999779732e-04 2.467283556844869150e-02
1.999999999999779732e-04 3.559164206661052238e-02
1.999999999999779732e-04 3.920300166836900718e-02
4.000000000000114575e-04 1.013069590790723340e-01
9.999999999998898659e-05 1.441723578808655828e-02
9.999999999998898659e-05 1.496617518489418847e-02
4.000000000000114575e-04 7.514884508588114131e-02
3.000000000000224709e-04 4.391244334786232467e-02
3.000000000000224709e-04 4.605327214151816451e-02
2.000000000000334843e-04 3.278946781451062137e-02
2.999999999999669598e-04 4.705064379851892770e-02
4.000000000000114575e-04 8.892821098580300232e-02
2.999999999999669598e-04 6.236265249413668055e-02
1.900000000000012790e-03 4.800325662072746913e-01
1.200000000000034373e-03 2.352381109108431512e-01
4.000000000000114575e-04 6.327371208044541007e-02
4.000000000000114575e-04 7.479805984183532375e-02
9.999999999998898659e-05 1.272176037251234425e-02
1.999999999999779732e-04 3.956681962118346885e-02
4.000000000000114575e-04 1.102746395120848266e-01
4.000000000000114575e-04 1.274659435931343177e-01
3.000000000000224709e-04 6.839989653257728952e-02
3.000000000000224709e-04 7.559845845562304656e-02
5.000000000000004441e-04 1.357614423624163846e-01
3.000000000000224709e-04 5.044720999081803159e-02
3.000000000000224709e-04 5.825699809154750997e-02
2.999999999999669598e-04 9.327925350583091135e-02
2.999999999999669598e-04 5.911626904156004614e-02
3.000000000000224709e-04 5.185926594888654040e-02
9.999999999998898659e-05 1.296127616001397677e-02
1.999999999999779732e-04 2.997537183035380720e-02
4.000000000000114575e-04 7.347002578040071064e-02
3.000000000000224709e-04 5.602166520125481664e-02
2.999999999999669598e-04 6.239442451155122887e-02
5.999999999999894307e-04 9.590927651432876178e-02
4.000000000000114575e-04 1.035950019360609153e-01
9.999999999998898659e-05 1.381070437800692788e-02
1.999999999999779732e-04 2.899970030985940528e-02
3.000000000000224709e-04 6.171233176125974496e-02
9.000000000000119016e-04 1.810687712449161324e-01
2.999999999999669598e-04 6.321627790107517408e-02
3.000000000000224709e-04 6.666312308532629238e-02
3.000000000000224709e-04 7.143299992122734143e-02
4.000000000000114575e-04 1.441340476291454453e-01
1.999999999999779732e-04 2.649471564628510384e-02
1.999999999999779732e-04 2.754140813129658111e-02
4.000000000000114575e-04 6.723568680639638306e-02
3.999999999999559464e-04 8.007787132272524422e-02
3.000000000000224709e-04 4.552677021268522473e-02
4.000000000000114575e-04 7.573118830940929469e-02
5.000000000000004441e-04 1.661962455170696851e-01
1.999999999999779732e-04 4.688581657267197611e-02
3.000000000000224709e-04 5.063798764367788419e-02
2.999999999999669598e-04 5.564163496609986215e-02
1.999999999999779732e-04 2.865624120032601169e-02
5.000000000000004441e-04 1.023637552432479503e-01
1.999999999999779732e-04 3.164900067414615908e-02
2.000000000000334843e-04 3.386726880840103260e-02
2.000000000000334843e-04 3.297507984459328856e-02
3.000000000000224709e-04 5.090478252524956865e-02
3.000000000000224709e-04 5.412150274798667449e-02
9.999999999998898659e-05 1.360544562074933461e-02
1.000000000000444977e-04 1.427894147291861905e-02
4.000000000000114575e-04 7.989075969395717514e-02
2.000000000000334843e-04 2.824594125853854137e-02
9.999999999998898659e-05 1.398023109878986960e-02
2.000000000000334843e-04 3.831042985956385760e-02
2.000000000000334843e-04 3.573897761699872805e-02
9.999999999998898659e-05 1.453160674649065301e-02
1.999999999999779732e-04 3.939065873117363059e-02
1.999999999999779732e-04 4.056406581187392557e-02
9.999999999998898659e-05 1.230569643791978689e-02
2.000000000000334843e-04 3.691766967067022787e-02
2.999999999999669598e-04 9.589840620784269298e-02
9.999999999998898659e-05 1.409090361154403080e-02
1.999999999999779732e-04 3.600939902071625953e-02
2.000000000000334843e-04 3.763475034026617788e-02
2.999999999999669598e-04 4.937156443258756966e-02
5.000000000000004441e-04 2.052813834234121504e-01
1.999999999999779732e-04 2.901638878505117397e-02
3.000000000000224709e-04 6.215391458518167850e-02
1.999999999999779732e-04 3.130407272709909150e-02
3.000000000000224709e-04 9.329285253466949868e-02
9.999999999998898659e-05 1.526406415252763715e-02
1.999999999999779732e-04 2.884402107496871967e-02
4.000000000000114575e-04 1.020390056183017730e-01
5.000000000000004441e-04 8.593115819739806371e-02
5.000000000000004441e-04 9.656487741726496599e-02
5.000000000000004441e-04 8.656158407398385768e-02
1.999999999999779732e-04 2.622177557468023668e-02
