# theta phi size
-4.624336295629343851e+01 5.540913068446518253e+01 2.710000000000000000e+02
-4.637171928488940864e+01 5.694710063360444963e+01 9.200000000000000000e+01
-4.609456510524491080e+01 5.751122714735682706e+01 3.380000000000000000e+02
-4.075756426783640052e+01 1.248030824621191499e+02 6.650000000000000000e+02
-3.574565008889780415e+01 1.156663571566538877e+02 6.880000000000000000e+02
-4.389106535050324709e+01 5.917422515223172752e+01 1.490000000000000000e+02
-1.269429292640831761e+02 4.806134585218802546e-01 6.930000000000000000e+02
-4.391906308045351182e+01 1.271807158809481848e+02 2.820000000000000000e+02
-4.319979512356092499e+01 1.265984172278316180e+02 2.940000000000000000e+02
1.385985880476729619e+02 1.240717950668191349e+02 3.370000000000000000e+02
-4.319154899669284475e+01 1.265897113856862433e+02 1.490000000000000000e+02
-4.391927528715596907e+01 1.271817611654100517e+02 9.400000000000000000e+01
1.360592934304634412e+02 5.287914589611980887e+01 1.490000000000000000e+02
-4.388070567980118142e+01 1.271387773868921158e+02 3.380000000000000000e+02
1.386949603415065155e+02 1.237818768104636291e+02 4.900000000000000000e+02
1.385999096235909747e+02 1.240721053205456030e+02 1.490000000000000000e+02
-4.319708624828379584e+01 1.265932398834016794e+02 2.820000000000000000e+02
1.384631964623295346e+02 1.245205236158686546e+02 9.400000000000000000e+01
-1.351294594156845221e+02 1.240034036721929454e+02 3.430000000000000000e+02
-4.388091007388005238e+01 1.271398096044318891e+02 3.860000000000000000e+02
-4.386805153439917859e+01 1.271546176657652865e+02 3.800000000000000000e+02
1.360573765467114811e+02 5.501161240656285401e+01 3.500000000000000000e+02
-4.386828587722131090e+01 1.271556274466945808e+02 3.430000000000000000e+02
1.387892792383146627e+02 1.235190780479809973e+02 3.320000000000000000e+02
-4.186456372718865993e+01 5.449094028256867261e+01 3.860000000000000000e+02
-4.188260307443207608e+01 5.446646273221198697e+01 3.800000000000000000e+02
1.386517413750340211e+02 1.240308074653162009e+02 1.700000000000000000e+01
-4.330107306833807712e+01 1.267490054799812356e+02 2.790000000000000000e+02
1.357917384527214324e+02 1.119012609283264084e+02 3.320000000000000000e+02
0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000000e+01
1.387885719700182676e+02 1.235212363466119569e+02 3.860000000000000000e+02
1.384079563382609024e+02 1.244993544102543979e+02 2.000000000000000000e+00
-1.344534534697986032e+02 1.236739277923325346e+02 3.800000000000000000e+02
1.361773897257523345e+02 5.277815887897028091e+01 1.700000000000000000e+01
1.795158692246384646e+02 9.055895425276828803e+01 3.440000000000000000e+02
1.360809369195465024e+02 5.281928411905181520e+01 3.420000000000000000e+02
1.368002048764390679e+02 5.340158277216837490e+01 3.860000000000000000e+02
-4.140141195232704519e+01 5.592820493318085795e+01 3.930000000000000000e+02
1.368084510033071695e+02 5.341028861431377806e+01 3.520000000000000000e+02
1.360807247128440167e+02 5.281823883458994118e+01 3.440000000000000000e+02
-4.394070656953658016e+01 1.271208541038801769e+02 3.420000000000000000e+02
1.361192943201988328e+02 5.286122261310789128e+01 3.860000000000000000e+02
-4.130503965849349868e+01 5.621812318953636378e+01 3.930000000000000000e+02
-4.140009037640903244e+01 5.592789467945438986e+01 7.000000000000000000e+00
1.368029137517162042e+02 5.340676011659832056e+01 2.820000000000000000e+02
-4.153680353767047251e+01 5.547947638413132410e+01 3.420000000000000000e+02
4.487054058431549919e+01 5.599659632780706175e+01 1.100000000000000000e+01
1.361190899261199547e+02 5.286019039556811805e+01 3.860000000000000000e+02
1.361319484656008285e+02 5.284538233423472775e+01 3.930000000000000000e+02
-4.394262345328851183e+01 1.249883875934371389e+02 7.000000000000000000e+00
1.361317141227787033e+02 5.284437255330543337e+01 3.460000000000000000e+02
-4.121072076168533727e+01 5.648092195201900978e+01 3.360000000000000000e+02
1.381354362728113472e+02 1.255090597174313274e+02 3.760000000000000000e+02
1.381173969255679594e+02 1.255335372677880201e+02 3.720000000000000000e+02
-4.134825862496599314e+01 5.596919253468380617e+01 3.580000000000000000e+02
1.366989269316619300e+02 5.325099452001875733e+01 3.460000000000000000e+02
-4.420826154727856760e+01 6.809873907167357743e+01 3.360000000000000000e+02
0.000000000000000000e+00 1.800000000000000000e+02 3.760000000000000000e+02
-4.121142802998173948e+01 5.647876365338802884e+01 3.720000000000000000e+02
-4.159204366173910472e+01 5.550064558974560214e+01 1.300000000000000000e+01
4.554654653020138255e+01 5.632607220766748668e+01 2.880000000000000000e+02
-4.382261027424768685e+01 1.272218411210297262e+02 3.360000000000000000e+02
-4.841307753615323173e-01 8.944104574723172618e+01 3.000000000000000000e+00
1.374791040991948705e+02 5.445338752277066163e+01 3.760000000000000000e+02
1.374752033738583066e+02 5.445439683631499861e+01 3.710000000000000000e+02
-4.405922728808375410e+01 1.270133708624620823e+02 1.300000000000000000e+01
1.374791324790704721e+02 5.445347194840059046e+01 3.440000000000000000e+02
1.375065778377529853e+02 5.448424988715863293e+01 3.270000000000000000e+02
-4.408811213323562583e+01 1.269249373479425458e+02 3.810000000000000000e+02
1.374752289014644759e+02 5.445448249594699064e+01 3.430000000000000000e+02
-2.958173248698101432e+01 6.230017950817947536e+01 3.540000000000000000e+02
1.374932545084435276e+02 5.448894869430797883e+01 3.440000000000000000e+02
1.386799031093955819e+02 1.243713553765394693e+02 3.270000000000000000e+02
1.362890495821613968e+02 5.558357483477812622e+01 3.810000000000000000e+02
1.382317324083053052e+02 1.233958356283844751e+02 3.430000000000000000e+02
-4.041989110263284601e+01 5.766826113163210010e+01 1.600000000000000000e+01
1.382312738294280052e+02 1.233960951043801941e+02 2.860000000000000000e+02
-2.955217167778684129e+01 6.229175832359192100e+01 3.270000000000000000e+02
-4.273108321720089720e+01 1.257915271594277300e+02 5.000000000000000000e+00
1.386786492298627991e+02 1.243720886832428079e+02 3.810000000000000000e+02
-4.041462224822357996e+01 5.766725124207966502e+01 3.430000000000000000e+02
-4.252089590080512949e+01 1.255466124772293455e+02 1.600000000000000000e+01
-4.252479662614170053e+01 1.255456031636850014e+02 3.190000000000000000e+02
1.359407727119162530e+02 5.298662913753791770e+01 3.720000000000000000e+02
-4.252086752092952793e+01 1.255465280515994095e+02 3.270000000000000000e+02
-4.249342216224702895e+01 1.255157501128413742e+02 3.290000000000000000e+02
1.359118878667643742e+02 5.307506265205745422e+01 3.190000000000000000e+02
-4.252477109853552406e+01 1.255455175040530236e+02 3.090000000000000000e+02
1.504182675130190034e+02 1.176998204918205317e+02 3.720000000000000000e+02
-4.250674549155647952e+01 1.255110513056920354e+02 3.270000000000000000e+02
-4.132009689060441104e+01 5.562864462346053074e+01 2.760000000000000000e+02
-4.371095041783859614e+01 1.244164251652218809e+02 3.090000000000000000e+02
-4.176826759169471615e+01 5.660416437161550363e+01 4.000000000000000000e+00
1.395801088973671540e+02 1.223317388683678928e+02 3.720000000000000000e+02
-4.176872617057199477e+01 5.660390489561980587e+01 3.000000000000000000e+00
1.504478283222131552e+02 1.177082416764080790e+02 3.270000000000000000e+02
1.372689167827990957e+02 5.420847284057225579e+01 3.410000000000000000e+02
-4.132135077013719382e+01 5.562791131675721346e+01 3.230000000000000000e+02
1.395853777517764343e+02 1.223327487579203137e+02 3.000000000000000000e+02
1.383461091579296465e+02 1.236406793546471334e+02 2.900000000000000000e+02
1.376373176110458019e+02 5.666295125656471043e+01 2.840000000000000000e+02
1.376313882608163794e+02 5.666230730570325846e+01 3.410000000000000000e+02
1.360298625586003993e+02 5.421643625072434247e+01 3.230000000000000000e+02
1.376328857971512605e+02 5.666216450090033874e+01 2.710000000000000000e+02
1.387653704880275711e+02 1.251496160860382361e+02 2.840000000000000000e+02
1.381115163063586238e+02 5.541300847599308099e+01 3.410000000000000000e+02
1.383696425565048571e+02 1.236531098502815524e+02 3.230000000000000000e+02
1.360302419282720621e+02 5.421636623124307874e+01 2.720000000000000000e+02
-4.066344616656831334e+01 5.616640436306775541e+01 3.510000000000000000e+02
1.360304748514318760e+02 5.421578858837738579e+01 1.820000000000000000e+02
1.383526020091414352e+02 1.236261992851616753e+02 2.560000000000000000e+02
-4.250975261452443732e+01 1.240465143494070901e+02 2.720000000000000000e+02
1.360265371826371279e+02 5.421778922203075268e+01 3.510000000000000000e+02
1.387649306705800996e+02 1.251496876400915426e+02 1.820000000000000000e+02
-4.067316439312106979e+01 5.616988164272198958e+01 2.560000000000000000e+02
-4.165389084207038195e+01 5.635932064535285946e+01 2.720000000000000000e+02
-4.236268238895423366e+01 1.233370487434352896e+02 3.000000000000000000e+00
-4.236861173918362056e+01 1.233376926942967344e+02 3.510000000000000000e+02
-4.397013744139958646e+01 1.257835637492756717e+02 4.900000000000000000e+02
-4.236711420284872531e+01 1.233378354990996684e+02 4.900000000000000000e+02
-4.123462951197242177e+01 5.485038391396174973e+01 3.420000000000000000e+02
-4.188848369364139756e+01 1.245869915240069048e+02 6.450000000000000000e+02
-4.163035744349514999e+01 5.634689014971845467e+01 1.320000000000000000e+02
-4.396975807172795214e+01 1.257836337687569142e+02 6.450000000000000000e+02
1.393365538334317080e+02 1.238335956369322446e+02 3.420000000000000000e+02
-4.396952514856812400e+01 1.257842114116226213e+02 1.310000000000000000e+02
-4.164739799085857896e+01 5.637380071483832467e+01 1.300000000000000000e+02
1.374902473854755840e+02 5.595348565059290991e+01 2.300000000000000000e+01
-4.397346281736287210e+01 1.257822107779692544e+02 4.640000000000000000e+02
-4.123506932941993597e+01 5.485031235990844323e+01 4.900000000000000000e+02
1.393268356068789444e+02 1.238301183572780104e+02 4.900000000000000000e+02
1.389344412745174111e+02 1.247664824508769073e+02 3.420000000000000000e+02
1.369895687476317221e+02 5.917068433678205253e+01 6.450000000000000000e+02
1.388885423670594719e+02 1.253648483592850766e+02 4.000000000000000000e+00
1.389178573278032331e+02 1.247192919447290080e+02 2.000000000000000000e+00
1.389371902129503269e+02 1.247657289130876137e+02 3.420000000000000000e+02
1.362182223405222601e+02 5.816862169461967369e+01 4.000000000000000000e+00
1.369913094282016175e+02 5.917200317551615285e+01 2.000000000000000000e+00
1.388916398995833674e+02 1.253634983888059793e+02 2.000000000000000000e+00
1.403082929307829829e+02 9.211836741988172150e+01 1.310000000000000000e+02
1.385810542134471177e+02 1.244355739828713610e+02 1.300000000000000000e+02
1.362205387680511990e+02 5.816852213737781341e+01 6.000000000000000000e+00
1.346580280084613719e+02 7.119971916467213191e+01 7.000000000000000000e+00
1.369911949994914551e+02 5.917214976225553613e+01 2.300000000000000000e+01
-1.647034615562977535e+02 9.505654916569706359e+01 5.000000000000000000e+00
1.388936699553717347e+02 1.253648338043827550e+02 1.610000000000000000e+03
1.403078928833915029e+02 9.216053554300513895e+01 1.734000000000000000e+03
-4.106555872548260311e+01 5.523351754912308564e+01 2.707000000000000000e+03
-4.301043125236827791e+01 1.208293156632179404e+02 3.083000000000000000e+03
-4.111145763294054944e+01 5.463515164071493047e+01 1.290000000000000000e+02
-4.108214267219676685e+01 5.528070805527099907e+01 3.439000000000000000e+03
-4.106280978704970153e+01 5.523427108691237919e+01 1.540000000000000000e+02
-4.378177765947773992e+01 1.218313783053803263e+02 6.200000000000000000e+01
-4.300869057179837540e+01 1.208279968244838471e+02 1.290000000000000000e+02
-4.110836010041665389e+01 5.463650161119403492e+01 3.141000000000000000e+03
-3.969170706921701708e+01 8.788163258011827850e+01 1.540000000000000000e+02
-4.141894578655287518e+01 5.556442601712863194e+01 6.200000000000000000e+01
-4.377946123194880812e+01 1.218314778626221653e+02 9.300000000000000000e+01
-4.534197199153862812e+01 1.088002808353278681e+02 2.211000000000000000e+03
-4.300880500050853072e+01 1.208278502377444710e+02 2.171000000000000000e+03
1.529653844370226956e+01 8.494345083430293641e+01 1.290000000000000000e+02
-4.110633004462827955e+01 5.463516619561725207e+01 6.200000000000000000e+01
-3.969210711660851842e+01 8.783946445699486105e+01 1.290000000000000000e+02
1.390028909369951009e+02 1.247143767687941676e+02 1.540000000000000000e+02
1.362879348202733354e+02 5.817835553228952250e+01 6.200000000000000000e+01
1.366779060793869292e+02 5.861809372135624585e+01 9.300000000000000000e+01
1.388903258661238453e+02 1.252841575494987012e+02 4.000000000000000000e+00
1.389998079180142838e+02 1.247097049838175025e+02 1.757000000000000000e+03
1.390042865587228675e+02 1.247140341221754767e+02 1.882000000000000000e+03
1.362896317342929819e+02 5.817860889972256899e+01 2.934000000000000000e+03
1.366789773290418850e+02 5.861846750222731828e+01 3.336000000000000000e+03
1.388931286852553058e+02 1.252827750547324115e+02 1.270000000000000000e+02
1.383053921771800390e+02 1.230640483324056760e+02 3.708000000000000000e+03
1.386772553101485528e+02 1.242842208816372818e+02 1.020000000000000000e+02
1.362885008451530950e+02 5.817913413319666205e+01 5.800000000000000000e+01
1.378012667523868799e+02 1.116619395106856985e+02 1.270000000000000000e+02
1.366786540980875486e+02 5.861700423333323329e+01 3.375000000000000000e+03
1.388920447414062949e+02 1.252822857030313344e+02 1.020000000000000000e+02
1.383082783915652101e+02 1.230462137789744332e+02 5.800000000000000000e+01
-4.099710906300489199e+01 5.528562323120583955e+01 9.700000000000000000e+01
-4.371206517972669303e+01 1.218216444677104704e+02 2.396000000000000000e+03
-4.332209392061306374e+01 1.213819062786437541e+02 2.352000000000000000e+03
-4.110967413387617597e+01 5.471584245050130590e+01 1.270000000000000000e+02
-4.100019208198571619e+01 5.529029501618249043e+01 5.800000000000000000e+01
-4.099571344127713246e+01 5.528596587782451621e+01 1.270000000000000000e+02
-4.371036826570700384e+01 1.218213911002774381e+02 2.000000000000000000e+00
-4.332102267095810788e+01 1.213815324977726675e+02 1.020000000000000000e+02
-4.110687131474471556e+01 5.471722494526758140e+01 5.800000000000000000e+01
-4.169460782281995392e+01 5.693595166759433113e+01 9.700000000000000000e+01
-4.132274468985146854e+01 5.571577911836272534e+01 7.000000000000000000e+00
-4.371149915484693338e+01 1.218208658668033308e+02 1.635000000000000000e+03
-4.219873324761311295e+01 6.833806048931430155e+01 1.747000000000000000e+03
-4.332134590191245849e+01 1.213829957666667667e+02 3.017000000000000000e+03
-4.110795525859371224e+01 5.471771429696866562e+01 3.413000000000000000e+03
-4.169172160843477570e+01 5.695378622102558808e+01 3.775000000000000000e+03
1.390226241868689101e+02 1.242687964853463285e+02 4.900000000000000000e+01
1.362098193776626545e+02 5.817761784218472343e+01 3.498000000000000000e+03
1.364889596234247051e+02 5.854088087667375362e+01 4.900000000000000000e+01
1.387014920408020942e+02 1.248989920749090885e+02 2.465000000000000000e+03
1.390172489565109402e+02 1.242094031269513010e+02 2.429000000000000000e+03
1.390237908385520882e+02 1.242691186613828762e+02 1.640000000000000000e+02
1.362116453298970669e+02 5.817828402635709750e+01 5.000000000000000000e+01
1.364901636242083214e+02 5.854113330000459570e+01 4.900000000000000000e+01
1.387042931472290093e+02 1.248970790657991188e+02 4.100000000000000000e+01
1.408044602782492234e+02 1.059994242727613738e+02 6.000000000000000000e+00
1.388164294043852465e+02 1.239818545182232725e+02 2.000000000000000000e+00
1.362158953554793186e+02 5.817840243593206395e+01 5.000000000000000000e+01
1.401506975541440738e+02 1.124434788863385251e+02 1.640000000000000000e+02
1.364910249236742743e+02 5.854275315578556871e+01 4.900000000000000000e+01
1.386874183555166553e+02 1.249213198920409980e+02 9.000000000000000000e+00
1.408088106707585894e+02 1.060083844958519421e+02 9.000000000000000000e+00
-4.097737581313109700e+01 5.573120351465366440e+01 1.902000000000000000e+03
-4.379018062233735264e+01 1.218223821578152695e+02 2.006000000000000000e+03
-4.351104037657533041e+01 1.214591191233262322e+02 3.177000000000000000e+03
-4.129850795919789874e+01 5.510100792509091150e+01 3.557000000000000000e+03
-4.098275104348904563e+01 5.579059687304869897e+01 3.833000000000000000e+03
-4.097620916144791892e+01 5.573088133861711668e+01 5.700000000000000000e+01
-4.378835467010294025e+01 1.218217159736428954e+02 3.516000000000000000e+03
-4.350983637579169283e+01 1.214588666999953972e+02 5.700000000000000000e+01
-4.129570685277098363e+01 5.510292093420090254e+01 3.000000000000000000e+00
-3.919553972175077661e+01 7.400057572723864041e+01 2.478000000000000000e+03
-4.118357059561473932e+01 5.601814548177674169e+01 2.431000000000000000e+03
-4.378410464452071693e+01 1.218215975640679432e+02 1.490000000000000000e+02
-3.984930244585594039e+01 6.755652111366147494e+01 1.100000000000000000e+01
-4.350897507632571859e+01 1.214572468442144384e+02 1.900000000000000000e+01
-4.131258164448333758e+01 5.507868010795899494e+01 5.700000000000000000e+01
-3.919118932924141063e+01 7.399161550414805788e+01 6.400000000000000000e+01
1.389146629530546591e+02 1.239765486958342819e+02 5.000000000000000000e+00
1.361234874916209492e+02 5.842179852990369682e+01 1.900000000000000000e+01
1.362902814123794997e+02 5.858568092297300467e+01 1.490000000000000000e+02
1.386776281787983010e+02 1.247611540503654339e+02 1.100000000000000000e+01
1.388884863764437512e+02 1.239300069656338081e+02 5.700000000000000000e+01
1.389164934490514725e+02 1.239762936128405215e+02 3.000000000000000000e+00
1.361250253609461254e+02 5.842236610165880251e+01 9.000000000000000000e+00
1.362919954497770334e+02 5.858624769613899019e+01 7.000000000000000000e+00
1.386805260622551259e+02 1.247599161630738536e+02 1.724000000000000000e+03
1.438357326141071155e+02 9.784300828341466172e+01 3.028000000000000000e+03
1.387450374068857286e+02 1.237191210274319957e+02 1.829000000000000000e+03
1.361286349348998783e+02 5.842271185667519973e+01 3.417000000000000000e+03
1.355080381008339430e+02 5.617905963664266977e+01 3.898000000000000000e+03
1.362920640115592619e+02 5.858728030932297770e+01 3.804000000000000000e+03
1.386832071377504292e+02 1.247620455478187438e+02 1.760000000000000000e+02
1.438424007266949900e+02 9.789911172175582976e+01 2.640000000000000000e+03
-4.108533704694534094e+01 5.602345130416571806e+01 2.609000000000000000e+03
-4.387651250837907924e+01 1.215782014700963174e+02 1.760000000000000000e+02
-4.370971858762050033e+01 1.214143190770269882e+02 1.760000000000000000e+02
-4.132237182120169905e+01 5.523884594963457317e+01 4.000000000000000000e+00
-4.111151362355624883e+01 5.606999303436620607e+01 1.800000000000000000e+01
-4.108350655094856307e+01 5.602370638715949269e+01 8.000000000000000000e+00
-4.387497463905386752e+01 1.215776338983412046e+02 1.760000000000000000e+02
-4.370800455022297371e+01 1.214137523038610027e+02 3.000000000000000000e+00
-4.131947393774489541e+01 5.524008383692614643e+01 1.693000000000000000e+03
-3.616426738589291290e+01 8.215699171658535249e+01 3.004000000000000000e+03
-4.125496259311427849e+01 5.628087897256800431e+01 1.803000000000000000e+03
-4.387136506510012879e+01 1.215772881433247790e+02 3.402000000000000000e+03
-4.449196189916607125e+01 1.238209403633573373e+02 3.894000000000000000e+03
-4.370793598844073813e+01 1.214127196906770081e+02 3.700000000000000000e+01
-4.131679286224959924e+01 5.523795445218126332e+01 3.804000000000000000e+03
-3.615759927330503132e+01 8.210088827824417024e+01 1.860000000000000000e+02
1.388930066476840466e+02 1.241559457841684093e+02 3.700000000000000000e+01
1.361061888818728107e+02 5.806412309737790167e+01 2.645000000000000000e+03
1.385572528974376212e+02 1.245966314467858069e+02 3.700000000000000000e+01
1.388602444622005692e+02 1.240969703545889899e+02 2.608000000000000000e+03
1.388926492072835117e+02 1.241560773031872174e+02 1.860000000000000000e+02
1.360811253411090433e+02 5.839231644174412850e+01 5.000000000000000000e+00
1.361060148487339916e+02 5.806431486560705224e+01 1.860000000000000000e+02
1.385564121041916508e+02 1.245965607624348621e+02 3.700000000000000000e+01
1.386638779981524294e+02 1.238048184355763794e+02 1.860000000000000000e+02
1.360809187027176108e+02 5.839261938159556564e+01 5.000000000000000000e+00
-3.218083886069726418e+01 7.389111920709872550e+00 1.703000000000000000e+03
1.361061617613574413e+02 5.806486983697682547e+01 3.018000000000000000e+03
1.345811520873530753e+02 6.700808907054913277e+01 1.824000000000000000e+03
1.385558881463949490e+02 1.245960634788563794e+02 3.440000000000000000e+03
-4.110699335231593921e+01 5.584405421583159068e+01 3.939000000000000000e+03
-4.389381111812716796e+01 1.219358769026221125e+02 2.050000000000000000e+02
-4.144274710256239302e+01 5.540336855321417886e+01 3.853000000000000000e+03
-4.113975553779941663e+01 5.590302964541100295e+01 2.674000000000000000e+03
-4.110735079271650250e+01 5.584392269681278265e+01 2.640000000000000000e+03
-4.391887465889096376e+01 1.216076835582558857e+02 4.000000000000000000e+01
-4.389398515126600842e+01 1.219356851343929549e+02 2.050000000000000000e+02
-4.144358789580835634e+01 5.540343923756513789e+01 4.000000000000000000e+01
-4.133612200184755636e+01 5.619518156442360635e+01 2.050000000000000000e+02
-4.391908129728238208e+01 1.216073806184044486e+02 4.000000000000000000e+01
1.478191611393027642e+02 1.726108880792901346e+02 2.050000000000000000e+02
-4.389383823864258005e+01 1.219351301630231745e+02 1.687000000000000000e+03
-4.541884791264692467e+01 1.129919109294508530e+02 2.997000000000000000e+03
-4.144411185360508654e+01 5.540393652114361345e+01 1.805000000000000000e+03
1.386952995495094285e+02 1.245857356606475150e+02 3.411000000000000000e+03
