# rg size
4.140020983983622394e+00 1.900000000000000000e+01
4.140246820007812190e+00 1.900000000000000000e+01
1.496978811937449638e+00 1.000000000000000000e+01
4.140537784236869356e+00 1.900000000000000000e+01
9.704971906491961064e+00 8.900000000000000000e+01
3.280055373924865680e+00 4.800000000000000000e+01
3.724358531542952822e+00 7.600000000000000000e+01
3.460599464630911282e+00 4.600000000000000000e+01
3.907928265398181278e+00 9.400000000000000000e+01
9.704964545468001802e+00 8.900000000000000000e+01
2.953267272667503551e+00 4.500000000000000000e+01
3.280069085924239403e+00 4.800000000000000000e+01
4.345594575140497184e+00 7.400000000000000000e+01
3.724356272621733410e+00 7.600000000000000000e+01
3.607854606334353065e+00 6.200000000000000000e+01
4.267469668842906572e+00 2.500000000000000000e+01
4.046979218076587337e+00 4.100000000000000000e+01
2.248774502256691399e+00 9.000000000000000000e+00
4.754846002417147055e+00 5.700000000000000000e+01
9.659857687295565043e+00 9.000000000000000000e+01
3.615836497946674388e+00 1.050000000000000000e+02
3.679871625526099699e+00 7.400000000000000000e+01
1.224719607540221133e+00 5.000000000000000000e+00
3.507845485237224281e+00 2.100000000000000000e+01
4.754872700369142891e+00 5.700000000000000000e+01
4.837768876423376163e+00 1.130000000000000000e+02
1.216778189477266459e+00 4.000000000000000000e+00
3.460574014132362208e+00 4.600000000000000000e+01
3.907918238135520639e+00 9.400000000000000000e+01
4.838207556374836571e+00 1.130000000000000000e+02
4.534671193538150291e+00 9.600000000000000000e+01
9.659642177162732324e+00 9.000000000000000000e+01
3.615994799854848729e+00 1.050000000000000000e+02
1.721199808186710145e+00 6.000000000000000000e+00
2.836692911904998393e+00 2.700000000000000000e+01
3.679779700564639988e+00 7.400000000000000000e+01
2.162159983764512905e+00 2.200000000000000000e+01
3.110737459339700361e+00 3.000000000000000000e+01
3.618540000978956339e+00 4.500000000000000000e+01
3.117511326213914469e+00 4.100000000000000000e+01
7.264481748549314055e-01 2.000000000000000000e+00
1.487210621183364667e+00 7.000000000000000000e+00
1.224603614312451016e+00 5.000000000000000000e+00
2.530864317792953511e+00 1.500000000000000000e+01
2.970410505346443575e+00 1.100000000000000000e+01
3.345319529225196487e+00 2.200000000000000000e+01
3.535239812661257197e+00 8.300000000000000000e+01
3.971050853285701621e+00 9.900000000000000000e+01
3.507845072747617365e+00 2.100000000000000000e+01
4.755030255667848316e+00 5.700000000000000000e+01
8.307899024111936592e-01 3.000000000000000000e+00
4.838139664921617289e+00 1.130000000000000000e+02
1.124207289802278797e+00 3.000000000000000000e+00
2.549616154703277626e+00 1.800000000000000000e+01
2.953242253051659549e+00 4.500000000000000000e+01
7.541055422376815587e-01 2.000000000000000000e+00
3.280201272846277050e+00 4.800000000000000000e+01
3.536787225921719902e+00 6.500000000000000000e+01
7.277645260202690869e-01 2.000000000000000000e+00
7.842774923458036840e-01 2.000000000000000000e+00
3.752808111294045013e+00 1.050000000000000000e+02
4.298398549318558359e+00 5.800000000000000000e+01
4.026054712546302206e+00 2.900000000000000000e+01
4.345542733588415807e+00 7.400000000000000000e+01
3.738086731815790209e+00 7.700000000000000000e+01
1.188755288631131446e+00 5.000000000000000000e+00
1.153891591987061371e+00 4.000000000000000000e+00
3.602186195593999773e+00 7.800000000000000000e+01
6.934488811370068673e-01 2.000000000000000000e+00
3.607842162715545697e+00 6.200000000000000000e+01
3.223000919342891457e+00 4.500000000000000000e+01
7.185071045812267965e-01 2.000000000000000000e+00
7.256374340308191506e-01 2.000000000000000000e+00
6.844546654576219025e-01 2.000000000000000000e+00
1.546087070919626383e+00 9.000000000000000000e+00
8.207045299507027547e-01 3.000000000000000000e+00
3.859747288081235350e+00 1.060000000000000000e+02
4.267507214513877045e+00 2.500000000000000000e+01
3.661008000658859451e+00 8.500000000000000000e+01
4.061172970224514955e+00 4.000000000000000000e+01
1.205779114161713572e+00 3.000000000000000000e+00
4.498739863056361976e+00 9.500000000000000000e+01
2.334632976088894196e+00 2.200000000000000000e+01
2.177902350687248134e+00 1.700000000000000000e+01
1.216330512568346123e+00 4.000000000000000000e+00
3.490558461443041605e+00 4.500000000000000000e+01
1.324986443998018126e+00 6.000000000000000000e+00
3.119857567352312344e+00 2.300000000000000000e+01
3.907909911377457579e+00 9.400000000000000000e+01
2.249139419323808120e+00 9.000000000000000000e+00
2.447328451404618743e+00 9.000000000000000000e+00
9.659632416220508944e+00 9.000000000000000000e+01
3.665771141641120945e+00 6.100000000000000000e+01
4.590139504171036222e+00 1.290000000000000000e+02
4.208384915965583062e+00 6.800000000000000000e+01
4.209909738221279341e+00 7.200000000000000000e+01
4.602917267894354403e+00 9.900000000000000000e+01
4.667625724356733841e+00 3.400000000000000000e+01
4.431701237148434558e+00 1.080000000000000000e+02
3.380032605246976907e+00 3.100000000000000000e+01
3.594563035264998874e+00 4.200000000000000000e+01
3.665688634224595788e+00 6.100000000000000000e+01
4.590126217496972139e+00 1.290000000000000000e+02
4.603016259987681380e+00 9.900000000000000000e+01
1.545393921822880934e+00 4.000000000000000000e+00
4.352325934896048132e+00 1.250000000000000000e+02
4.046055231991117829e+00 6.300000000000000000e+01
4.667903093132971470e+00 3.400000000000000000e+01
4.342966215465877688e+00 1.800000000000000000e+01
3.796793431094164006e+00 2.100000000000000000e+01
4.453194143960611306e+00 1.000000000000000000e+02
4.052592203242500801e+00 1.020000000000000000e+02
4.013270361335397496e+00 8.500000000000000000e+01
4.506331392111004419e+00 1.800000000000000000e+01
4.453338771960027920e+00 1.000000000000000000e+02
3.949686079083666534e+00 4.800000000000000000e+01
4.553097666440364399e+00 3.000000000000000000e+01
4.480442112388447917e+00 1.040000000000000000e+02
4.165216246155860169e+00 5.500000000000000000e+01
4.208306796896749802e+00 6.800000000000000000e+01
4.209935027419488662e+00 7.200000000000000000e+01
3.862125918208898945e+00 4.100000000000000000e+01
4.052507806859005690e+00 1.020000000000000000e+02
3.169285779744457354e+00 2.900000000000000000e+01
1.368992483021058693e+00 5.000000000000000000e+00
4.043394585163754940e+00 5.100000000000000000e+01
4.010100163351125069e+00 8.400000000000000000e+01
3.763145342897265877e+00 5.700000000000000000e+01
3.494179562250515403e+00 5.500000000000000000e+01
4.833829793730083146e+00 1.350000000000000000e+02
4.506120237267616346e+00 1.800000000000000000e+01
4.120366617295604605e+00 2.500000000000000000e+01
2.952762436903874299e+00 1.000000000000000000e+01
4.170684549423222975e+00 1.200000000000000000e+01
4.074791328191827766e+00 6.600000000000000000e+01
4.090919222841909786e+00 5.200000000000000000e+01
4.370165859910447814e+00 9.900000000000000000e+01
7.644282148553505074e-01 2.000000000000000000e+00
4.431652991027707600e+00 1.080000000000000000e+02
3.380050393957173327e+00 3.100000000000000000e+01
3.970586144638231119e+00 6.000000000000000000e+01
7.362531973671809782e-01 2.000000000000000000e+00
1.528466265708477989e+00 4.000000000000000000e+00
3.619330103529153853e+00 4.300000000000000000e+01
7.588008719135508340e-01 2.000000000000000000e+00
4.361970991526522567e+00 1.250000000000000000e+02
