# rg size
3.195806571572675114e+00 4.600000000000000000e+01
6.235427190404610798e+00 1.310000000000000000e+02
1.568804311463716239e+00 8.000000000000000000e+00
6.235798937383882468e+00 1.310000000000000000e+02
4.696044892055035724e+00 6.300000000000000000e+01
3.196144348217980102e+00 4.600000000000000000e+01
4.695609014439411588e+00 6.300000000000000000e+01
3.243279868829208379e+00 5.400000000000000000e+01
7.207538369444981274e-01 2.000000000000000000e+00
2.040438823173928995e+00 1.000000000000000000e+01
3.195607861689941043e+00 4.600000000000000000e+01
6.235361436562689263e+00 1.310000000000000000e+02
2.709517956270405481e+00 1.500000000000000000e+01
7.702868071916785242e-01 2.000000000000000000e+00
1.570820602322982262e+00 1.200000000000000000e+01
7.403489975456586381e-01 2.000000000000000000e+00
3.083806349303957361e+00 2.400000000000000000e+01
1.569050446495046547e+00 8.000000000000000000e+00
4.437526587758418906e+00 5.200000000000000000e+01
6.235733187461915072e+00 1.310000000000000000e+02
4.695678561324257316e+00 6.300000000000000000e+01
8.293400853246490900e-01 3.000000000000000000e+00
6.954154693299352541e-01 2.000000000000000000e+00
3.242932289568739801e+00 5.400000000000000000e+01
2.891820725497314282e+00 4.400000000000000000e+01
7.300119246748503210e-01 2.000000000000000000e+00
7.204227068188631122e-01 2.000000000000000000e+00
1.933078752012477031e+00 9.000000000000000000e+00
2.039721783660821242e+00 1.000000000000000000e+01
3.195945659336715927e+00 4.600000000000000000e+01
3.109480133421965942e+00 4.400000000000000000e+01
6.150182140938924569e+00 1.430000000000000000e+02
3.923660160989061563e+00 5.800000000000000000e+01
6.150230331776156412e+00 1.430000000000000000e+02
3.109516631670465880e+00 4.400000000000000000e+01
3.109356639329213134e+00 4.400000000000000000e+01
6.150135992100506321e+00 1.430000000000000000e+02
3.808860293859578139e+00 5.000000000000000000e+01
3.332878469110877706e+00 4.400000000000000000e+01
1.943512846225002644e+00 1.600000000000000000e+01
1.940309319564865520e+00 1.300000000000000000e+01
3.923531898177489374e+00 5.800000000000000000e+01
6.150184183299344909e+00 1.430000000000000000e+02
1.569354998375786403e+00 1.000000000000000000e+01
2.286427771373916507e+00 2.200000000000000000e+01
1.593215930798082214e+00 6.000000000000000000e+00
8.032158096979036266e-01 3.000000000000000000e+00
1.778429454342103977e+00 1.300000000000000000e+01
3.109393139027294417e+00 4.400000000000000000e+01
3.306471638885501552e+00 4.700000000000000000e+01
3.241195727340294042e+00 5.000000000000000000e+01
6.043497469271858158e+00 1.560000000000000000e+02
3.055480814844438342e+00 4.200000000000000000e+01
6.043546291594160458e+00 1.560000000000000000e+02
3.241192746644656175e+00 5.000000000000000000e+01
3.241248381365587239e+00 5.000000000000000000e+01
6.043520283374897772e+00 1.560000000000000000e+02
4.074494304169800074e+00 5.600000000000000000e+01
3.404056591696935197e+00 3.700000000000000000e+01
1.862126490895388287e+00 1.500000000000000000e+01
1.599355956777743115e+00 1.000000000000000000e+01
3.055420295936773112e+00 4.200000000000000000e+01
6.043569105512898609e+00 1.560000000000000000e+02
1.428226158418947955e+00 7.000000000000000000e+00
