# theta phi size
1.367167963001126623e+02 1.179790578080141188e+02 1.700000000000000000e+01
-1.299033701315032943e+02 5.975196867278942392e+01 1.190000000000000000e+02
-1.299029944098693079e+02 5.975659617908502952e+01 7.000000000000000000e+00
1.367171451664206927e+02 1.179801070158908942e+02 4.000000000000000000e+00
4.322292814453827248e+01 7.139549067199111221e+01 3.000000000000000000e+00
4.455849220302712155e+01 6.528265904496136329e+01 5.000000000000000000e+00
8.201851627393567412e+01 1.225761910082758703e+02 2.000000000000000000e+00
-1.493368781304662036e+02 1.372080794543363425e+02 3.550000000000000000e+02
4.439426124699870257e+01 6.191861173320242528e+01 3.000000000000000000e+00
1.367172909188279277e+02 1.179797642094408729e+02 3.000000000000000000e+00
-1.553072715573430855e+02 1.258366815884558321e+02 4.100000000000000000e+01
1.004209008594052932e+02 1.035723044657722056e+02 5.470000000000000000e+02
1.357000339464887304e+02 1.163140798074183948e+02 5.470000000000000000e+02
1.003291115324157801e+02 1.765339207242527948e+02 5.470000000000000000e+02
4.708815601269169804e+01 1.439145490155973448e+02 1.540000000000000000e+02
-1.299013254499947436e+02 5.975342193890536890e+01 1.540000000000000000e+02
5.009496218288727221e+01 1.202448595471943946e+02 1.550000000000000000e+02
-4.328334936098847407e+01 6.202059935646929745e+01 4.100000000000000000e+01
-1.356062757093034179e+02 1.180871802552871515e+02 1.500000000000000000e+01
-4.328320369988733773e+01 6.202094219198588831e+01 1.550000000000000000e+02
5.009662986849669863e+01 1.202480313272105548e+02 5.390000000000000000e+02
5.009700559013068499e+01 1.202434038209149634e+02 6.000000000000000000e+01
-4.328285483357931440e+01 6.201989298410910578e+01 1.550000000000000000e+02
-1.367770718554617417e+02 1.086045093280088878e+02 1.200000000000000000e+01
-1.354415077969728998e+02 1.147173409550386509e+02 1.200000000000000000e+01
-9.798148372606434009e+01 5.742380899172413677e+01 4.100000000000000000e+01
3.066312186953379637e+01 4.279192054566365755e+01 1.500000000000000000e+01
-1.356057387530013045e+02 1.180813882667975747e+02 1.550000000000000000e+02
-4.328270908117207938e+01 6.202023579055912705e+01 5.390000000000000000e+02
2.469272844265693934e+01 5.416331841154416793e+01 1.540000000000000000e+02
-7.957909914059473522e+01 7.642769553422779438e+01 6.000000000000000000e+01
-4.429996605351127670e+01 6.368592019258159809e+01 5.350000000000000000e+02
-7.967088846758421994e+01 3.466079275747233623e+00 5.350000000000000000e+02
-1.329118439873083162e+02 3.608545098440265519e+01 2.900000000000000000e+01
5.009867455000526348e+01 1.202465780610946382e+02 5.350000000000000000e+02
-1.299935407975643216e+02 5.525727233352338175e+01 8.600000000000000000e+01
-1.299925375772717473e+02 5.525751001450064592e+01 8.600000000000000000e+01
4.999642661586911885e+01 1.233980677159819805e+02 1.660000000000000000e+02
4.999622061849262167e+01 1.233985271259869734e+02 1.660000000000000000e+02
-1.299896631494717951e+02 5.525567869100812857e+01 5.270000000000000000e+02
-9.574001292297458576e+01 9.142525927142827413e+00 5.200000000000000000e+01
4.349282622590327207e+01 1.360492012538454105e+02 1.660000000000000000e+02
4.284625926329971435e+01 6.730990516306734150e+01 1.200000000000000000e+01
4.999736153255498294e+01 1.233976685484599898e+02 1.660000000000000000e+02
-1.021221018826510658e+02 9.747219322457462454e+01 2.900000000000000000e+01
4.263756867587948562e+01 5.916993959585651197e+01 5.270000000000000000e+02
1.360522724047697238e+02 1.166578347277091723e+02 5.200000000000000000e+01
5.101687136678250312e+01 1.031309891590911434e+02 8.600000000000000000e+01
-1.118956119070473250e+02 3.976900850480181049e+01 5.980000000000000000e+02
4.999715541727423584e+01 1.233981278687003282e+02 5.980000000000000000e+02
1.475675120050534872e+02 1.200875835350801140e+02 3.540000000000000000e+02
4.882142656372601408e+01 1.262143009632990100e+02 8.500000000000000000e+01
1.070814236366645957e+02 5.002555025476868167e+01 3.300000000000000000e+01
-1.834563106017241196e+01 2.997275031221846930e+01 5.980000000000000000e+02
-1.021244908380878513e+02 9.746929795517010575e+01 8.500000000000000000e+01
-1.299886599976970274e+02 5.525591674738449655e+01 1.940000000000000000e+02
-9.657280940978399997e+01 9.292689611323796228e+00 1.940000000000000000e+02
5.888819734776394199e+01 1.301162137268179606e+02 5.700000000000000000e+01
4.284666877594034418e+01 6.730284743595039743e+01 5.870000000000000000e+02
5.000645920243568554e+01 1.247427276664766396e+02 1.940000000000000000e+02
5.000746242272824560e+01 1.247424899854993612e+02 1.200000000000000000e+01
-1.300035733841309025e+02 5.660193228401801946e+01 3.000000000000000000e+00
-1.300037793815073996e+02 5.660147287401301952e+01 8.500000000000000000e+01
5.001033685052821909e+01 1.247443213089918714e+02 1.940000000000000000e+02
8.425998707702542845e+01 1.708574740728571726e+02 3.300000000000000000e+01
-1.365071737740967421e+02 4.395079874615457527e+01 5.700000000000000000e+01
-1.371537407367002857e+02 1.126900948369326727e+02 5.870000000000000000e+02
-1.300026384674450242e+02 5.660233145154002443e+01 1.248000000000000000e+03
7.787789811734894840e+01 8.252780677542537546e+01 1.488000000000000000e+03
-1.373624313241205357e+02 1.208300604041434809e+02 1.489000000000000000e+03
-4.394772759523030459e+01 6.334216527229083482e+01 1.246000000000000000e+03
-1.289831286332174898e+02 7.686901084090885661e+01 1.486000000000000000e+03
6.810438809295267504e+01 1.402309914951981966e+02 1.247000000000000000e+03
-1.300028445827257713e+02 5.660187213129966466e+01 7.100000000000000000e+01
-3.243248799494651280e+01 5.991241646491989314e+01 1.487000000000000000e+03
-1.311785734362740072e+02 5.378569903670096863e+01 6.600000000000000000e+01
-7.291857636333540427e+01 1.299744497452313112e+02 6.600000000000000000e+01
1.616543689398275774e+02 1.500272496877815342e+02 5.570000000000000000e+02
7.787550916191214867e+01 8.253070204482989425e+01 4.500000000000000000e+01
5.001134000230299392e+01 1.247440832526154821e+02 1.200000000000000000e+01
8.342719059021601424e+01 1.707073103886762340e+02 3.000000000000000000e+00
-1.211118026522360651e+02 4.988378627318201808e+01 7.100000000000000000e+01
-1.371533312240596558e+02 1.126971525640495884e+02 5.580000000000000000e+02
5.108802934463721357e+01 1.251283163855683824e+02 6.600000000000000000e+01
5.108646199458843995e+01 1.251275602774015425e+02 4.500000000000000000e+01
5.053736579956977693e+01 1.237754349433840133e+02 1.291000000000000000e+03
5.053686291993356861e+01 1.237766899033753134e+02 1.520000000000000000e+03
5.108812939911435791e+01 1.251280302302889993e+02 1.520000000000000000e+03
4.147884572562499272e+01 6.944377508020616574e+01 1.294000000000000000e+03
5.054257824236970009e+01 1.237735284108236584e+02 6.080000000000000000e+02
7.798457615858418990e+01 8.297669132541035708e+01 1.520000000000000000e+03
4.129128002287981047e+01 5.820617420667565511e+01 1.294000000000000000e+03
1.361016060024850560e+02 1.170615431250537739e+02 7.300000000000000000e+01
-1.308945464483533669e+02 6.390163219261874872e+01 6.300000000000000000e+01
5.054207547105454523e+01 1.237747834715243442e+02 1.520000000000000000e+03
6.247967524061784417e+01 1.300668352235532836e+02 7.300000000000000000e+01
2.544678324573815331e+01 5.348691015279848671e+01 5.430000000000000000e+02
-1.272891586118232823e+02 3.938473867565441111e+01 4.300000000000000000e+01
4.541127298085269359e+01 9.370259898074664306e+01 1.000000000000000000e+01
1.796290903670816306e+02 8.795902641372981634e+01 2.000000000000000000e+00
5.108656206014095602e+01 1.251272738938857714e+02 7.300000000000000000e+01
7.798752023379296361e+01 8.296488868072955825e+01 6.300000000000000000e+01
-1.096481201103091934e+02 1.184452868469822739e+01 5.430000000000000000e+02
4.147990488560631661e+01 6.944102041310085838e+01 4.300000000000000000e+01
-1.289119706553627793e+02 5.487168361443163178e+01 9.230000000000000000e+02
-1.289135380054115672e+02 5.487243972259844327e+01 5.450000000000000000e+02
-1.294626342004302444e+02 5.622456505661599380e+01 5.510000000000000000e+02
-1.294631370800664456e+02 5.622331009662467949e+01 9.230000000000000000e+02
-1.289118706008856350e+02 5.487196976971097939e+01 8.000000000000000000e+00
-1.385211542743749931e+02 1.105562249197938343e+02 6.300000000000000000e+01
-1.294574217576302999e+02 5.622647158917632026e+01 5.450000000000000000e+02
-1.020154238414158385e+02 9.702330867458964292e+01 4.800000000000000000e+01
-1.387087199771201824e+02 1.217938257933243449e+02 9.220000000000000000e+02
-4.389839399751495108e+01 6.293845687494621188e+01 6.300000000000000000e+01
4.910545355164662595e+01 1.160983678073812513e+02 3.000000000000000000e+00
-1.294579245289454548e+02 5.622521652847565576e+01 5.450000000000000000e+02
-1.175203247593821629e+02 4.993316477644670925e+01 2.300000000000000000e+01
-1.545532167542618538e+02 1.265130898472015133e+02 9.140000000000000000e+02
5.271084138817673193e+01 1.406152613243455676e+02 3.000000000000000000e+00
-1.345887270191472851e+02 8.629740101925334272e+01 5.450000000000000000e+02
-3.709096329183792506e-01 9.204097358627018366e+01 2.300000000000000000e+01
-1.289134379398590511e+02 5.487272610611422863e+01 9.140000000000000000e+02
-1.020124797662070648e+02 9.703511131927045597e+01 1.000000000000000000e+01
7.035187988969082085e+01 1.681554713153017815e+02 8.000000000000000000e+00
-1.385200951143936834e+02 1.105589795868991416e+02 1.200000000000000000e+01
-1.291101894829257901e+02 5.460334168456153492e+01 6.300000000000000000e+01
-1.291095115034335095e+02 5.460141761826400142e+01 3.000000000000000000e+00
-1.291099176029669877e+02 5.460345144321939870e+01 5.450000000000000000e+02
4.017689212254654052e+01 5.895475124535069256e+01 4.800000000000000000e+01
4.017540349218112539e+01 5.895264610042865883e+01 2.300000000000000000e+01
5.109368585134321705e+01 1.269153342189363229e+02 3.300000000000000000e+01
-4.805756366356467879e+01 1.300827695816789742e+02 6.000000000000000000e+00
-1.314289922786971090e+02 1.319797003209887691e+02 2.000000000000000000e+01
5.109125409866250322e+01 1.269116540115313398e+02 5.000000000000000000e+00
-1.291424823341341437e+02 5.471689509062990453e+01 8.210000000000000000e+02
4.309059579335524148e+01 6.185625265395975703e+01 6.600000000000000000e+02
5.109300356056822068e+01 1.269167468354967809e+02 5.520000000000000000e+02
5.068736998104413516e+01 7.299774105334611818e+01 8.220000000000000000e+02
9.822472946274581318e+01 3.993100534329127260e+00 6.000000000000000000e+00
-4.803988723906601876e+01 1.300782219150340779e+02 5.200000000000000000e+01
-1.314406066561989519e+02 1.319830433096455238e+02 6.600000000000000000e+02
5.109057168642704028e+01 1.269130665857529721e+02 6.400000000000000000e+01
-1.291422156186094412e+02 5.471702200704020669e+01 8.220000000000000000e+02
4.016904342412440343e+01 5.895893251763151000e+01 6.400000000000000000e+01
4.308809479387069530e+01 6.185228359698740519e+01 6.600000000000000000e+02
5.088981051707420278e+01 1.253966583154384580e+02 8.120000000000000000e+02
5.089048849656649054e+01 1.253985823817359915e+02 6.600000000000000000e+02
5.089008239703300518e+01 1.253965485567805871e+02 2.600000000000000000e+01
-1.398231078774534524e+02 1.210452487546493074e+02 8.130000000000000000e+02
-1.398245965078188817e+02 1.210473538995713341e+02 1.300000000000000000e+01
-1.289063141486567758e+02 5.308466578106366285e+01 6.000000000000000000e+00
1.319424363364353496e+02 4.991723041832103291e+01 1.600000000000000000e+01
4.857100772130290522e+01 4.802029967901123086e+01 5.200000000000000000e+01
-1.289087459013375110e+02 5.308834598846867436e+01 6.600000000000000000e+02
5.085751766586588474e+01 1.252831049093700955e+02 2.600000000000000000e+01
-1.369094042066447514e+02 1.181437473460402288e+02 6.400000000000000000e+01
-1.289069964394317935e+02 5.308325316450321907e+01 9.000000000000000000e+00
-1.293126300189558719e+02 1.070022589466538818e+02 9.000000000000000000e+00
-8.177527053725420103e+01 1.760068994656708696e+02 9.380000000000000000e+02
1.319601127609339812e+02 4.992177808496591496e+01 7.020000000000000000e+02
4.855939334380107653e+01 4.801695669035446912e+01 5.960000000000000000e+02
-1.289094283135729881e+02 5.308693341424703505e+01 9.380000000000000000e+02
5.085778438139055879e+01 1.252829779929598004e+02 5.200000000000000000e+01
-1.398309565758756037e+02 1.210410674823684900e+02 6.970000000000000000e+02
-1.369119052061293189e+02 1.181477164030125948e+02 6.700000000000000000e+01
-1.290562602230550908e+02 5.477210733962758127e+01 9.380000000000000000e+02
-1.290570503855067841e+02 5.477415026478640669e+01 6.700000000000000000e+01
3.798393748885285959e+01 6.013885663675188908e+01 3.910000000000000000e+02
-1.290567357246667939e+02 5.477237709792967024e+01 7.020000000000000000e+02
4.084905935858525794e+01 6.094470754848652660e+01 9.280000000000000000e+02
4.085329006602479041e+01 6.094885788170957852e+01 3.100000000000000000e+01
-1.294778260236921597e+02 5.389386392771857004e+01 7.020000000000000000e+02
-1.294794016941631867e+02 5.389517752950277441e+01 2.900000000000000000e+01
-1.290765275571006896e+02 5.482214298381516926e+01 9.280000000000000000e+02
4.114548460805155372e+01 6.165685070430577497e+01 1.500000000000000000e+01
-1.294758053786829350e+02 5.389328507646967381e+01 3.300000000000000000e+01
4.793751627727952069e+01 7.203307537089094126e+01 3.100000000000000000e+01
-1.294773808298433835e+02 5.389459840853169226e+01 5.200000000000000000e+01
3.798584353207282760e+01 6.012460533750979153e+01 6.970000000000000000e+02
-1.290769972556001619e+02 5.482240838065731481e+01 2.900000000000000000e+01
4.115046051270503114e+01 6.165723993702279415e+01 6.700000000000000000e+01
4.085600186310239224e+01 6.094379457965823121e+01 1.000000000000000000e+01
5.094373977694493050e+01 1.252278926603724187e+02 1.805000000000000000e+03
5.094294961449325143e+01 1.252258497352136146e+02 1.107000000000000000e+03
-1.420160625111471404e+02 1.198611433632481038e+02 1.918000000000000000e+03
5.094326427533320611e+01 1.252276229020703369e+02 8.120000000000000000e+02
-1.391509406414147350e+02 1.190552924515134521e+02 1.685000000000000000e+03
-1.391467099339752167e+02 1.190511421182904428e+02 8.070000000000000000e+02
5.052217397630786877e+01 1.261061360722814300e+02 4.700000000000000000e+01
5.052059830583682754e+01 1.261048224704972114e+02 1.625000000000000000e+03
5.092347244289933172e+01 1.251778570161848307e+02 4.200000000000000000e+01
-1.388545153919484392e+02 1.183431492956942321e+02 1.985000000000000000e+03
5.052419462131707917e+01 1.261067149235303049e+02 4.700000000000000000e+01
-1.320624837227204864e+02 1.079669246291090587e+02 2.098000000000000000e+03
5.052261917015665205e+01 1.261054015914683220e+02 8.730000000000000000e+02
-1.420141564679271937e+02 1.198753946624902085e+02 8.750000000000000000e+02
5.092300274439985230e+01 1.251775916193426923e+02 1.400000000000000000e+01
-1.388495394872949760e+02 1.183427600629772201e+02 2.100000000000000000e+01
-1.391439981368976078e+02 1.190562054203417546e+02 1.555000000000000000e+03
-1.289595257000619313e+02 5.513957549482276477e+01 9.000000000000000000e+00
-1.289603839421201599e+02 5.513955228971445877e+01 4.000000000000000000e+00
5.115356333275308032e+01 1.250258313246240789e+02 1.400000000000000000e+01
4.096139141051481403e+01 6.176058836802273788e+01 7.960000000000000000e+02
3.921023858171258780e+01 6.457908838736106816e+01 2.100000000000000000e+01
-1.289605257017571773e+02 5.514030103389985982e+01 4.000000000000000000e+00
4.096941896741513744e+01 6.176539238663140452e+01 4.700000000000000000e+01
-1.288320867554521953e+02 5.447531427929273917e+01 1.495000000000000000e+03
-1.288318565846376202e+02 5.447484961819231586e+01 2.000000000000000000e+00
4.108459609061194584e+01 6.165974351834474021e+01 4.200000000000000000e+01
-1.289669556657937903e+02 5.515611252709798151e+01 2.000000000000000000e+00
-1.288285707814568752e+02 5.447710173951733026e+01 1.894000000000000000e+03
4.573660684278959820e+01 6.389788009002303681e+01 1.266000000000000000e+03
-1.334678732479013377e+02 1.248937029890047654e+02 1.984000000000000000e+03
4.095823122407755790e+01 6.176015819000855345e+01 2.800000000000000000e+02
-1.288283407629662634e+02 5.447663715141423779e+01 1.889000000000000000e+03
3.921164880979524270e+01 6.458637702847715900e+01 8.000000000000000000e+00
4.108694754097581381e+01 6.166231415355297685e+01 7.000000000000000000e+00
-1.289679343262046700e+02 5.515677399277642223e+01 2.100000000000000000e+01
5.104047429993808294e+01 1.248604245051772352e+02 4.700000000000000000e+01
5.103961605787984013e+01 1.248604477102855412e+02 2.800000000000000000e+02
-1.288464366672469055e+02 5.497416867537591401e+01 1.832000000000000000e+03
-1.390386085894851931e+02 1.182394116319772479e+02 1.989000000000000000e+03
-1.407897614182874406e+02 1.154209116126389318e+02 2.100000000000000000e+01
5.103947429824280846e+01 1.248596989661001402e+02 2.079000000000000000e+03
-1.390305810325848768e+02 1.182346076133685955e+02 2.800000000000000000e+02
5.116791324454779755e+01 1.255246857207072537e+02 7.000000000000000000e+00
5.116814341536237976e+01 1.255251503818076912e+02 1.769000000000000000e+03
-1.389154039093880613e+02 1.183402564816552740e+02 8.000000000000000000e+00
5.103304433420623099e+01 1.248438874729020114e+02 2.000000000000000000e+00
5.117142921854312476e+01 1.255228982604826911e+02 7.000000000000000000e+00
-1.342633931572104018e+02 1.161021199099769632e+02 2.000000000000000000e+00
4.653212675209866234e+01 5.510629701099522748e+01 2.100000000000000000e+01
-1.390417687759224350e+02 1.182398418099914608e+02 3.000000000000000000e+00
5.117165923703375086e+01 1.255233628485857764e+02 4.700000000000000000e+01
-1.407883511902047644e+02 1.154136229715228268e+02 2.800000000000000000e+02
-1.389130524590241862e+02 1.183376858464470160e+02 7.000000000000000000e+00
5.103206567379532999e+01 1.248432260072235778e+02 1.275000000000000000e+03
-1.306861929865248158e+02 5.474305171643230494e+01 2.027000000000000000e+03
5.084189370905366445e+01 1.253204654675477627e+02 2.630000000000000000e+02
5.084371937900778704e+01 1.253189994535634781e+02 1.945000000000000000e+03
-1.306522849867899652e+02 5.474841354039276808e+01 1.100000000000000000e+01
5.085870618463216886e+01 1.253129047957329760e+02 4.600000000000000000e+01
-1.306512444854093928e+02 5.474983409978896276e+01 1.889000000000000000e+03
4.104314249370570167e+01 6.280807299159915402e+01 2.630000000000000000e+02
5.086053562096444125e+01 1.253114348075091300e+02 1.900000000000000000e+01
4.103889897870572412e+01 6.062603253015222293e+01 2.050000000000000000e+03
4.102942327802221456e+01 6.061894152357698573e+01 2.148000000000000000e+03
-1.283974428023590804e+02 5.524139301023797799e+01 1.900000000000000000e+01
4.225404371955347216e+01 6.441909395596189825e+01 2.630000000000000000e+02
4.821464068236909384e+01 6.589636081483007501e+01 1.833000000000000000e+03
-1.323666407798841078e+02 1.244978671881361549e+02 1.100000000000000000e+01
4.104658010772624976e+01 6.280700490166059780e+01 5.000000000000000000e+00
-1.283943139141519794e+02 5.525730742542168628e+01 4.600000000000000000e+01
4.104168819782661615e+01 6.062281651655590764e+01 2.000000000000000000e+00
4.226125384196972590e+01 6.444212484929705909e+01 4.000000000000000000e+00
4.931380701347517714e+01 1.252569482835676808e+02 1.777000000000000000e+03
-1.291581062909463640e+02 5.467953453245223727e+01 2.630000000000000000e+02
-1.291562806209922485e+02 5.468100054643650765e+01 2.000000000000000000e+00
4.934771501321004195e+01 1.252515864596072390e+02 1.900000000000000000e+01
-1.291412938153678454e+02 5.468709520426701687e+01 6.000000000000000000e+00
4.934875551459060006e+01 1.252501659002110159e+02 1.986000000000000000e+03
-1.389568575062943125e+02 1.171919270084008389e+02 1.310000000000000000e+03
-1.291394643790355587e+02 5.468856519249087000e+01 2.106000000000000000e+03
-1.389611010212942688e+02 1.193739674698477700e+02 2.610000000000000000e+02
-1.389705767219777783e+02 1.193810584764230072e+02 2.065000000000000000e+03
5.160255719764091964e+01 1.247586069897620149e+02 7.000000000000000000e+00
-1.377459562804465349e+02 1.155809060440381018e+02 2.004000000000000000e+03
-1.317853593176309346e+02 1.141036391851699250e+02 2.610000000000000000e+02
4.763335922011590640e+01 5.550213281186385217e+01 2.400000000000000000e+01
-1.389534198922737573e+02 1.171929950983394093e+02 4.500000000000000000e+01
5.160568608584802774e+01 1.247426925745783137e+02 2.156000000000000000e+03
-1.389583118021733981e+02 1.193771834834440995e+02 2.276000000000000000e+03
-1.377387461580302670e+02 1.155578751507029409e+02 2.400000000000000000e+01
-1.303988057415708113e+02 5.502286073205937811e+01 2.610000000000000000e+02
5.087421673418327117e+01 1.250424114162422455e+02 7.000000000000000000e+00
5.087426925270789013e+01 1.250423721589073693e+02 1.940000000000000000e+03
-1.303686127335699894e+02 5.502872222780346334e+01 7.000000000000000000e+00
5.159582338485003561e+01 1.245180300408861456e+02 1.878000000000000000e+03
5.087243298806909308e+01 1.250437376489034307e+02 6.000000000000000000e+00
-1.303686476635818110e+02 5.502878284423116639e+01 2.610000000000000000e+02
