# size duration
6.000000000000171863e-04 6.463447860479054619e-02
9.000000000000119016e-04 1.002410822115497591e-01
2.100000000000018519e-03 8.580667757975704024e-01
7.000000000000061728e-04 6.941315941194926842e-02
2.899999999999958167e-03 2.044256515034364341e+00
6.999999999999784173e-04 1.225044241668042655e-01
4.000000000000114575e-04 3.835121036942988615e-02
4.199999999999981526e-03 4.362080720338148865e+00
4.000000000000114575e-04 4.304890085801288402e-02
1.700000000000034817e-03 4.036083111777705845e+00
4.000000000000114575e-04 4.282305443666757638e-02
3.000000000000224709e-04 2.545267951714031557e-02
1.300000000000023359e-03 3.443745593083763490e-01
5.999999999999894307e-04 6.142199860711120007e-02
2.400000000000013234e-03 8.182541351124559270e-01
1.799999999999968292e-03 1.115823135700032775e+00
3.000000000000224709e-04 2.932573803738897783e-02
4.000000000000114575e-04 4.017967478161320327e-02
3.000000000000224709e-04 2.860004710101591435e-02
9.000000000000119016e-04 8.516591429242949263e-02
3.000000000000224709e-04 2.630539046885396054e-02
1.800000000000023803e-03 1.075904668796589858e+00
1.699999999999979305e-03 3.604739016122568973e+00
3.600000000000047606e-03 4.738738500223487193e+00
6.999999999999229061e-04 8.587481767473291450e-02
1.000000000000000888e-03 1.756175277741800489e-01
4.000000000000003553e-03 3.776134086114745436e+00
7.000000000000339284e-04 8.183173800730081382e-02
4.399999999999959499e-03 2.306954759741130179e+00
1.399999999999956835e-03 3.216253862324133794e-01
5.000000000000559552e-04 4.217736754409000949e-02
1.700000000000034817e-03 8.226128721376688713e-01
2.800000000000024691e-03 1.016381711377130292e+00
9.999999999998898659e-05 7.898930000505646060e-03
1.999999999999779732e-04 1.643782103102313374e-02
7.999999999999118927e-04 9.156358477065779100e-02
8.000000000000229150e-04 1.014790350127814378e-01
4.000000000000669687e-04 4.518844564386992335e-02
5.000000000000559552e-04 5.008506962089979975e-02
4.700000000000037481e-03 4.560539043780349466e+00
