# size duration
5.000000000000004441e-04 2.850101988260617114e-01
2.000000000000057288e-04 2.252130441526267735e-01
5.000000000000004441e-04 3.683466173612174321e-01
2.000000000000057288e-04 1.021838574448150350e-01
2.000000000000057288e-04 1.084410434448124516e-01
9.999999999998898659e-05 4.798808596841026147e-02
3.999999999999837019e-04 1.918729474610681995e-01
9.999999999998898659e-05 5.529580014870489474e-02
9.999999999998898659e-05 2.409103470872895128e-02
2.000000000000057288e-04 1.153362292656219396e-01
9.999999999998898659e-05 4.301992920726514791e-02
9.999999999998898659e-05 5.130172871871708368e-02
1.000000000000167422e-04 9.855277218830318930e-02
2.999999999999947153e-04 1.951568907987068224e-01
2.000000000000057288e-04 9.967190105337248029e-02
2.000000000000057288e-04 8.856927875957902596e-02
2.999999999999947153e-04 2.352720946201603547e-01
2.000000000000057288e-04 8.437627015279158815e-02
2.000000000000057288e-04 1.402335516147835970e-01
9.999999999998898659e-05 8.785363201908491515e-02
9.999999999998898659e-05 3.846505446628774999e-02
1.000000000000167422e-04 5.448156888903034345e-02
1.999999999999779732e-04 1.362382368343804939e-01
5.000000000000004441e-04 2.349130648031391988e-01
9.999999999998898659e-05 5.032869367459016224e-02
2.000000000000057288e-04 1.339351010785911900e-01
4.000000000000114575e-04 2.001674777962487994e-01
3.000000000000224709e-04 1.399382837895997989e-01
1.999999999999779732e-04 1.098571409075036198e-01
9.999999999998898659e-05 6.200978861408556336e-02
9.999999999998898659e-05 3.698895369558769658e-02
2.999999999999947153e-04 1.080208732475073097e-01
9.999999999998898659e-05 4.181258619060475995e-02
2.000000000000057288e-04 1.194451839974778884e-01
1.000000000000167422e-04 4.535733063139482657e-02
9.999999999998898659e-05 5.117933080970561016e-02
9.999999999998898659e-05 6.391376106608501195e-02
1.000000000000167422e-04 3.693563753164161995e-02
1.000000000000167422e-04 5.065140555944683265e-02
9.999999999998898659e-05 2.365921586275938904e-02
1.000000000000167422e-04 8.159816413304599170e-02
9.999999999998898659e-05 2.796947645089150128e-02
2.000000000000057288e-04 1.174782361253330631e-01
1.000000000000167422e-04 3.747968964412657505e-02
9.999999999998898659e-05 7.980948922181081706e-02
9.999999999998898659e-05 3.958974028222874558e-02
9.999999999998898659e-05 8.962463452241022088e-02
3.000000000000224709e-04 1.512100784692970434e-01
4.000000000000114575e-04 1.962815747877732220e-01
2.000000000000057288e-04 8.281535152570047853e-02
9.999999999998898659e-05 8.763683287645489262e-02
2.000000000000057288e-04 7.015721035491216673e-02
2.000000000000057288e-04 9.700261066152549017e-02
2.999999999999947153e-04 2.361024867434061147e-01
1.999999999999779732e-04 1.048626794346845525e-01
2.000000000000057288e-04 7.390073919502587740e-02
9.999999999998898659e-05 3.383071370126481542e-02
9.999999999998898659e-05 2.402037232889769544e-02
2.000000000000057288e-04 6.570936588295986369e-02
1.000000000000167422e-04 2.777068673544046129e-02
9.999999999998898659e-05 2.342500253974427737e-02
2.000000000000057288e-04 9.117688123612509299e-02
2.000000000000057288e-04 6.893553675005505144e-02
9.999999999998898659e-05 3.235392411339969854e-02
3.000000000000224709e-04 2.046573143407595385e-01
2.000000000000057288e-04 1.381539444792773685e-01
1.999999999999779732e-04 1.153735468543025805e-01
2.999999999999947153e-04 1.584169692756652037e-01
1.000000000000167422e-04 5.816070716571913185e-02
9.999999999998898659e-05 2.400203065230952643e-02
2.999999999999947153e-04 8.510205138159247784e-02
9.999999999998898659e-05 7.337777404522122238e-02
9.999999999998898659e-05 3.829518492163457716e-02
1.000000000000167422e-04 2.665434663505812304e-02
2.999999999999947153e-04 1.230975114349691923e-01
2.000000000000057288e-04 1.496575202322424913e-01
2.000000000000334843e-04 2.169318979975126682e-01
2.999999999999669598e-04 1.678997870439798978e-01
3.000000000000224709e-04 2.282934360142724328e-01
9.999999999998898659e-05 3.510463429473470454e-02
2.999999999999669598e-04 1.392050921117857221e-01
4.000000000000114575e-04 2.069428996902634710e-01
2.000000000000334843e-04 8.036208959965684961e-02
9.999999999998898659e-05 3.866443355044004576e-02
2.999999999999669598e-04 1.955515849714701548e-01
1.999999999999779732e-04 1.288424763847287879e-01
1.999999999999779732e-04 1.037798106849799618e-01
9.999999999998898659e-05 5.262096037023514250e-02
9.999999999998898659e-05 6.479547869844513863e-02
2.000000000000334843e-04 8.840139964714824328e-02
