# drho_hcp drho_bcc avalancheSize
1.817864170530913981e-02 3.769658464002498266e-03 7.895615804661508808e-01
-3.810750585894168152e-03 -2.714505601531182200e-02 2.443064631038992796e-01
-1.167393779758542360e-02 -5.715707683741626244e-02 4.052608930638962548e+00
-1.166554812101899818e-03 -4.224000311872644353e-05 2.475572923262222003e-01
-6.939881407302395111e-04 1.291272380637878414e-03 2.517283850048360194e-01
6.683399993912542136e-04 -1.987872731590956121e-03 3.624091231973869398e-01
1.248401798984943856e-03 2.639692770357721097e-04 8.339434192846305327e-02
-2.103749407441291019e-03 -4.132039438107040774e-04 1.006896546109219970e-01
-1.415610565984659619e-03 -1.019931248242761379e-03 1.871653138695811847e-01
-9.031586989167936230e-04 1.174234236749130411e-03 1.370146448520021543e-01
-5.443133894857954402e-04 -2.845543820438542482e-04 1.021589390933052982e-01
-1.208541870994866985e-03 -4.542883922830781573e-04 1.747342243815534768e-01
-4.161055882346276213e-04 -6.598217415891977078e-04 6.321535685625249978e-02
-1.487427827667406333e-04 1.462954507976572949e-04 5.502693098137939609e-02
7.857651080764999074e-05 -3.493450570182486670e-04 7.276200359155311770e-02
1.282143325234061382e-04 1.690809118808783706e-06 1.119704007633030435e-01
-1.566369841226322723e-04 -7.348036228599016950e-05 4.805620083367428269e-02
1.439445156654339808e-04 5.210106490268623380e-05 4.921949439441990898e-02
-7.515214348405123423e-04 -6.946917746021921691e-05 9.895835278378339872e-02
5.691966977147584761e-04 1.150593490779772826e-04 1.984172924299149737e-02
-1.099159163377716464e-04 -3.860289461178612047e-06 1.439787042535715239e-02
-7.309479948980172892e-05 1.223336218746789994e-05 1.447592365645236356e-01
1.639096108850255674e-04 1.758121077425484069e-05 4.273523175141819702e-02
1.796064235389297457e-05 6.178532375116614021e-05 1.467039010984238362e-02
