# rg size
7.118871965885449349e-01 2.000000000000000000e+00
7.380433579178986570e-01 2.000000000000000000e+00
8.460517468197608082e-01 3.000000000000000000e+00
9.848932160580371464e-01 3.000000000000000000e+00
7.158789482169608531e-01 2.000000000000000000e+00
1.500489930464047106e+01 2.000000000000000000e+00
1.120115722328491215e+00 3.000000000000000000e+00
6.934335840583517596e-01 2.000000000000000000e+00
1.045886528874413024e+01 4.000000000000000000e+00
7.413617648176934471e-01 2.000000000000000000e+00
7.229625798293509709e-01 2.000000000000000000e+00
7.783015594656895741e-01 2.000000000000000000e+00
8.122142162017873535e-01 2.000000000000000000e+00
1.503574594096016703e+01 2.000000000000000000e+00
7.217166840251679760e-01 2.000000000000000000e+00
8.398812084876650097e-01 3.000000000000000000e+00
7.275836830450099768e-01 2.000000000000000000e+00
1.084927234767942394e+00 3.000000000000000000e+00
1.113269839061090671e+00 3.000000000000000000e+00
1.029548862546679100e+00 3.000000000000000000e+00
6.615278491997254040e-01 2.000000000000000000e+00
7.309893168394494545e-01 2.000000000000000000e+00
1.434768978069697809e+01 3.000000000000000000e+00
1.237261570825513779e+01 2.000000000000000000e+00
1.190579555963313751e+01 1.000000000000000000e+01
7.448736488605366413e-01 2.000000000000000000e+00
7.760051113449599747e-01 2.000000000000000000e+00
7.630569600408317887e-01 2.000000000000000000e+00
7.196897339594842125e-01 2.000000000000000000e+00
7.583371008332389085e-01 2.000000000000000000e+00
1.125538270544142572e+00 3.000000000000000000e+00
7.147526202820249086e-01 2.000000000000000000e+00
7.078815110656456744e-01 2.000000000000000000e+00
7.430871215187022649e-01 2.000000000000000000e+00
1.416379760903546670e+00 7.000000000000000000e+00
7.148769295019655745e-01 2.000000000000000000e+00
7.006486840779200254e-01 2.000000000000000000e+00
7.649672640055499295e-01 2.000000000000000000e+00
1.053917632710161145e+00 6.000000000000000000e+00
1.575341056372750792e+00 5.000000000000000000e+00
9.274895828107133644e-01 3.000000000000000000e+00
7.362682237701315691e-01 2.000000000000000000e+00
6.926944065269845519e-01 2.000000000000000000e+00
7.911429968726066964e-01 2.000000000000000000e+00
7.231138906228227192e-01 2.000000000000000000e+00
1.122270135731838536e+00 3.000000000000000000e+00
1.174298786769743508e+01 1.400000000000000000e+01
1.447304244523694328e+00 5.000000000000000000e+00
7.493445445855830833e-01 2.000000000000000000e+00
1.226894003299995983e+00 4.000000000000000000e+00
1.184495314935465782e+00 3.000000000000000000e+00
7.172965057774771669e-01 2.000000000000000000e+00
8.955728611097466541e-01 3.000000000000000000e+00
1.167844282143433965e+01 3.000000000000000000e+00
6.798817590586737625e-01 2.000000000000000000e+00
1.535766520515571365e+01 2.000000000000000000e+00
1.188536335161896940e+00 3.000000000000000000e+00
6.874820082495040063e-01 2.000000000000000000e+00
1.229447676143471035e+01 2.000000000000000000e+00
9.801476205824979360e-01 3.000000000000000000e+00
1.367189683284773860e+00 9.000000000000000000e+00
7.015471388177814127e-01 2.000000000000000000e+00
1.115826714201290759e+00 4.000000000000000000e+00
1.150671122046255546e+00 3.000000000000000000e+00
7.925691151780562826e-01 2.000000000000000000e+00
1.222639928199161119e+00 5.000000000000000000e+00
1.519010178502691044e+00 7.000000000000000000e+00
7.052068572412788505e-01 2.000000000000000000e+00
7.118579029554942261e-01 2.000000000000000000e+00
9.351245995018721002e-01 3.000000000000000000e+00
1.195169388256651422e+00 4.000000000000000000e+00
7.864826246385659969e-01 2.000000000000000000e+00
1.441477444239918171e+01 3.000000000000000000e+00
7.316836911763686668e-01 2.000000000000000000e+00
1.139479213000430491e+01 3.000000000000000000e+00
1.437460903004590174e+00 5.000000000000000000e+00
1.363183705565241821e+00 6.000000000000000000e+00
1.548459959362969318e+00 4.000000000000000000e+00
7.595293400632986414e-01 2.000000000000000000e+00
7.900562013764251823e-01 2.000000000000000000e+00
1.247031583978635672e+00 5.000000000000000000e+00
1.262999191114499542e+00 3.000000000000000000e+00
7.026729657295660569e-01 2.000000000000000000e+00
7.652955507188291540e-01 2.000000000000000000e+00
7.279535859749098892e-01 2.000000000000000000e+00
6.917609741329351358e-01 2.000000000000000000e+00
6.863796703236417773e-01 2.000000000000000000e+00
7.476937704257315964e-01 2.000000000000000000e+00
1.691017195959412689e+01 5.000000000000000000e+00
9.194387466340021575e-01 3.000000000000000000e+00
7.730478345268835261e-01 2.000000000000000000e+00
1.503743801717578377e+00 6.000000000000000000e+00
