# size duration
3.492000000000000659e-02 1.692829385651214480e+01
1.680000000000014815e-03 7.473711222017122291e-02
1.439999999999996838e-03 7.885350225125924151e-02
4.680000000000017479e-03 3.696958666365233737e-01
1.560000000000005826e-03 8.680487209588125253e-02
1.560000000000005826e-03 7.816701240122414518e-02
1.439999999999996838e-03 5.841714875649230837e-02
8.400000000000074074e-04 3.050127090028818475e-02
2.039999999999986269e-03 1.304595092415507807e-01
9.600000000000163958e-04 3.608464008341631668e-02
4.800000000000026468e-03 4.051637695731156175e-01
1.319999999999987850e-03 5.379245608319599414e-02
4.799999999999804423e-04 1.533214959930654514e-02
2.160000000000050768e-03 9.019379961759861619e-02
2.039999999999986269e-03 9.921145228099677305e-02
9.600000000000163958e-04 3.421748405736027565e-02
2.039999999999986269e-03 1.093806820050401696e-01
2.280000000000004245e-03 1.250052034901268927e-01
2.039999999999986269e-03 1.011702038547676041e-01
1.200000000000034373e-03 4.919996019942237536e-02
2.400000000000013234e-03 1.382276666098313234e-01
2.159999999999995257e-03 1.389613729918702245e-01
8.399999999999518963e-04 2.927452073948387523e-02
2.280000000000004245e-03 1.712674406354741663e-01
1.319999999999987850e-03 4.793253961059470297e-02
1.079999999999969873e-03 4.044357847271916329e-02
3.359999999999974118e-03 1.757429838006321632e-01
7.199999999999429079e-04 2.622076779127218565e-02
8.399999999999518963e-04 3.409605114888816790e-02
3.600000000000047606e-03 2.049240736710007393e-01
1.679999999999903793e-03 7.378513011708540126e-02
1.680000000000014815e-03 1.145489469365972846e-01
8.400000000000629186e-04 3.187557429283426752e-02
9.600000000000719069e-04 3.827782159048405408e-02
1.439999999999996838e-03 6.111578767204498691e-02
2.279999999999948734e-03 1.120322849812715876e-01
3.000000000000002665e-03 1.841863391962007546e-01
1.439999999999996838e-03 6.802156684142904308e-02
9.599999999999608846e-04 4.117380838167591234e-02
1.919999999999921769e-03 1.242760544793054811e-01
4.800000000000359535e-04 1.658048862953619834e-02
9.599999999999608846e-04 3.665716804535595202e-02
2.040000000000041780e-03 1.183255369789214945e-01
4.439999999999999503e-03 3.136189121259088664e-01
1.319999999999987850e-03 5.423667118581208813e-02
3.360000000000029630e-03 2.675058486761627830e-01
3.000000000000002665e-03 1.890143334510857864e-01
3.240000000000020641e-03 2.255682840445017434e-01
2.879999999999993676e-03 2.282544299804341315e-01
2.519999999999966711e-03 1.670667920902731418e-01
3.000000000000002665e-03 1.816680028616647347e-01
9.600000000000719069e-04 3.748524334500126509e-02
1.319999999999987850e-03 6.173853358657691720e-02
3.840000000000065583e-03 1.796250268959239671e-01
1.920000000000032792e-03 9.951974120070637697e-02
1.560000000000005826e-03 7.968093256357698662e-02
1.560000000000005826e-03 6.439454410434920784e-02
2.399999999999957723e-03 1.492157437322463864e-01
3.600000000000047606e-03 1.823502452707236043e-01
1.800000000000023803e-03 7.425965828174024841e-02
2.399999999999957723e-03 1.263251019020300014e-01
2.040000000000041780e-03 1.076674990284886696e-01
2.399999999999069544e-04 7.549807224930536395e-03
1.800000000000023803e-03 9.817457451935261703e-02
