# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527055786600310239e+04
0.000000000000000000e+00 -3.526719220177370153e+04
0.000000000000000000e+00 -3.526000319799710269e+04
0.000000000000000000e+00 -3.523810908445229870e+04
0.000000000000000000e+00 -3.522271367021920014e+04
0.000000000000000000e+00 -3.519564619291800045e+04
0.000000000000000000e+00 -3.515901763316259894e+04
0.000000000000000000e+00 -3.512514336906409881e+04
0.000000000000000000e+00 -3.507944035393829836e+04
2.000000000000000000e+00 -3.503509189291360235e+04
9.400000000000000000e+01 -3.500238661536569998e+04
3.490000000000000000e+02 -3.497636242723750183e+04
6.450000000000000000e+02 -3.495985033276960166e+04
1.301000000000000000e+03 -3.495374918906200037e+04
1.881000000000000000e+03 -3.493248832179819874e+04
2.682000000000000000e+03 -3.491910671443920000e+04
3.518000000000000000e+03 -3.490330263354119961e+04
4.136000000000000000e+03 -3.488744970248619939e+04
4.331000000000000000e+03 -3.487120133462279773e+04
4.765000000000000000e+03 -3.486405422163559706e+04
4.282000000000000000e+03 -3.484599407198919653e+04
3.790000000000000000e+03 -3.483136983678030083e+04
3.573000000000000000e+03 -3.482327341651989991e+04
3.270000000000000000e+03 -3.481566546390060103e+04
2.408000000000000000e+03 -3.480964638920730067e+04
2.698000000000000000e+03 -3.481419879715440038e+04
2.017000000000000000e+03 -3.481700681895799789e+04
1.944000000000000000e+03 -3.482511698969120334e+04
1.977000000000000000e+03 -3.483011647861570236e+04
1.831000000000000000e+03 -3.483652822983999795e+04
2.191000000000000000e+03 -3.484485567942079797e+04
2.241000000000000000e+03 -3.484385883161029778e+04
2.272000000000000000e+03 -3.483154425004919904e+04
2.465000000000000000e+03 -3.483561321702750138e+04
2.627000000000000000e+03 -3.482749338407350297e+04
2.630000000000000000e+03 -3.481336474161290244e+04
2.819000000000000000e+03 -3.480527811880769877e+04
2.944000000000000000e+03 -3.478744276929939952e+04
3.059000000000000000e+03 -3.477823614581600123e+04
3.093000000000000000e+03 -3.475914262796060211e+04
3.256000000000000000e+03 -3.474711199248950288e+04
3.095000000000000000e+03 -3.473625912470550247e+04
2.639000000000000000e+03 -3.472649401646650222e+04
2.899000000000000000e+03 -3.472039944083939918e+04
2.269000000000000000e+03 -3.470680612213769928e+04
2.120000000000000000e+03 -3.470317277744960302e+04
2.004000000000000000e+03 -3.468872873100449942e+04
1.727000000000000000e+03 -3.468003286731950357e+04
1.583000000000000000e+03 -3.466959751450039766e+04
1.363000000000000000e+03 -3.465904618743700121e+04
1.429000000000000000e+03 -3.465148013428429840e+04
1.067000000000000000e+03 -3.464391848790369841e+04
9.960000000000000000e+02 -3.464433502405019681e+04
9.460000000000000000e+02 -3.464231366534739936e+04
7.700000000000000000e+02 -3.464102261981480115e+04
7.840000000000000000e+02 -3.464157726990120136e+04
6.790000000000000000e+02 -3.463465042195809656e+04
6.110000000000000000e+02 -3.462422613430029742e+04
5.400000000000000000e+02 -3.462718018781320279e+04
4.950000000000000000e+02 -3.461794098987080361e+04
3.780000000000000000e+02 -3.461174833892370225e+04
4.060000000000000000e+02 -3.460728994088889885e+04
3.850000000000000000e+02 -3.460679393426430033e+04
3.270000000000000000e+02 -3.460319563716009725e+04
2.900000000000000000e+02 -3.460190216836980107e+04
2.700000000000000000e+02 -3.459401933933320106e+04
2.190000000000000000e+02 -3.460018348195419821e+04
1.860000000000000000e+02 -3.460259933366499899e+04
2.390000000000000000e+02 -3.460350080795039685e+04
1.760000000000000000e+02 -3.460302943220829911e+04
1.440000000000000000e+02 -3.460948651743269875e+04
1.430000000000000000e+02 -3.460793727056899661e+04
1.370000000000000000e+02 -3.460508370389939955e+04
9.700000000000000000e+01 -3.461228262307719706e+04
1.090000000000000000e+02 -3.460733296254889865e+04
1.090000000000000000e+02 -3.461406104434919689e+04
1.020000000000000000e+02 -3.462368394099109719e+04
1.160000000000000000e+02 -3.462939051142519747e+04
9.300000000000000000e+01 -3.463204904577020352e+04
7.600000000000000000e+01 -3.463700558816450211e+04
8.700000000000000000e+01 -3.463020151459449698e+04
9.100000000000000000e+01 -3.462539755446260097e+04
8.600000000000000000e+01 -3.463026287906069774e+04
6.200000000000000000e+01 -3.462122893650190235e+04
6.300000000000000000e+01 -3.461937326902490167e+04
5.900000000000000000e+01 -3.461890695161170152e+04
5.300000000000000000e+01 -3.461687992675269925e+04
4.300000000000000000e+01 -3.462152024271400296e+04
2.400000000000000000e+01 -3.462285833785100112e+04
2.100000000000000000e+01 -3.462356034922059916e+04
1.800000000000000000e+01 -3.462412289495769801e+04
1.600000000000000000e+01 -3.462968225299289770e+04
1.100000000000000000e+01 -3.462920797017210134e+04
1.800000000000000000e+01 -3.462868946980589681e+04
1.900000000000000000e+01 -3.462995381015539897e+04
1.900000000000000000e+01 -3.463443540996329830e+04
1.800000000000000000e+01 -3.463372579596019932e+04
9.000000000000000000e+00 -3.463459802260510332e+04
9.000000000000000000e+00 -3.462954268266329746e+04
4.000000000000000000e+00 -3.463210053947559936e+04
8.000000000000000000e+00 -3.463338286995919771e+04
