# theta phi size
-1.228033084789489635e+02 6.188390236634998587e+01 3.000000000000000000e+00
4.246125388939960033e+01 9.332321535510934041e+01 2.000000000000000000e+00
1.564642894511130748e+02 1.188553741014166576e+02 2.000000000000000000e+00
3.271067817442706627e+01 8.190049713673693077e+01 2.000000000000000000e+00
1.227763464948866670e+02 1.040512113066792352e+02 1.100000000000000000e+01
4.487569601598777069e+01 1.723721187637806906e+01 5.000000000000000000e+00
1.227652498050072012e+02 1.040001569362888603e+02 7.000000000000000000e+00
-1.254901517308330483e+02 4.694798518670097565e+01 3.000000000000000000e+00
-1.183104098340199926e+02 7.302191663415965195e+01 2.700000000000000000e+01
-1.792693688742416214e+02 4.420289172989158288e+01 5.000000000000000000e+00
4.991640425589045549e+01 1.155754554545188597e+02 2.000000000000000000e+00
1.061179728437254255e+02 1.609412246112556844e+01 2.000000000000000000e+00
-1.088854814645601721e+02 5.688312786871592408e+01 2.000000000000000000e+00
-3.435066354840247271e+01 6.858537599254043471e+01 2.000000000000000000e+00
-3.759380070734331980e+01 1.233999318032954875e+02 4.000000000000000000e+00
7.016504978339683785e-01 8.423782668178908750e+01 2.700000000000000000e+01
-1.049985886775004573e+01 8.133627192127859473e+01 2.000000000000000000e+00
1.400187562975027333e+02 1.251527316829306216e+02 2.000000000000000000e+00
8.130768810983519757e+01 7.862795937219006248e+01 1.400000000000000000e+01
-1.622800574156196376e+02 1.340984531968239537e+02 1.100000000000000000e+01
-1.234721083146103240e+02 1.329540929096925765e+02 1.200000000000000000e+01
1.376096924920832691e+02 8.595347226572528143e+01 2.300000000000000000e+01
4.401544329874145234e+01 1.652888228435859901e+02 2.900000000000000000e+01
1.563005973246499138e+02 1.187925946772165560e+02 4.000000000000000000e+00
3.508332812991255167e+01 4.614374839965975639e+00 2.900000000000000000e+01
-1.228047488312909508e+02 6.188015569919932801e+01 3.200000000000000000e+01
4.566797756893927129e+01 1.705760708005994530e+01 7.000000000000000000e+00
1.426785160955862750e+02 5.194750840170488715e+01 2.600000000000000000e+01
9.055003478131150985e+01 1.247279161792870781e+02 1.200000000000000000e+01
1.004774308013383575e+02 9.752764876503378844e+01 1.500000000000000000e+01
1.415573575364627459e+02 6.447204848782091346e+01 2.900000000000000000e+01
3.270897212930463382e+01 8.113537886014572109e+01 1.300000000000000000e+01
5.889217385134977434e+01 4.249568170490521624e+01 7.000000000000000000e+00
1.294047522158275001e+02 1.138117387688454585e+02 1.200000000000000000e+01
7.770152757977920999e+01 1.785001583966576675e+02 2.000000000000000000e+00
4.157088840762245496e+01 1.158339966566028352e+02 2.200000000000000000e+01
4.227652309141834053e+01 9.380674693786939145e+01 7.000000000000000000e+00
1.227655865089225671e+02 1.040052047578934236e+02 3.000000000000000000e+00
-1.254877518653620427e+02 4.694886869932971507e+01 1.200000000000000000e+01
5.719989830121372876e+01 1.181192889403389756e+02 3.000000000000000000e+00
5.719669152105105070e+01 1.181160976336500283e+02 2.000000000000000000e+00
-1.375387461106004139e+02 8.667678464489065959e+01 2.000000000000000000e+00
-2.353571054888692515e+01 6.114462589858335662e+01 5.000000000000000000e+00
-1.472893218255729550e+02 9.809950286326308344e+01 2.000000000000000000e+00
-5.722365350511333304e+01 7.594878869332079319e+01 2.000000000000000000e+00
-1.351243039840122151e+02 1.627627881236219309e+02 7.000000000000000000e+00
-5.723475019499279171e+01 7.599984306371115395e+01 2.000000000000000000e+00
5.450984826916695880e+01 1.330520148132990244e+02 2.000000000000000000e+00
6.168959016598000744e+01 1.069780833658403338e+02 4.000000000000000000e+00
7.306311257583749663e-01 1.357971082701084242e+02 5.000000000000000000e+00
-1.300835957441095729e+02 6.442454454548114029e+01 3.000000000000000000e+00
-7.388202715627457451e+01 1.639058775388744209e+02 2.000000000000000000e+00
7.111451853543985635e+01 1.231168721312840830e+02 1.400000000000000000e+01
1.456493364515975486e+02 1.114146240074595653e+02 2.900000000000000000e+01
1.424061992926566802e+02 5.660006819670452671e+01 2.000000000000000000e+00
-1.792983495021660474e+02 9.576217331821091250e+01 3.000000000000000000e+00
1.695001411322499791e+02 9.866372807872140527e+01 1.100000000000000000e+01
-3.998124370249726667e+01 5.484726831706938555e+01 2.000000000000000000e+00
-9.869231189016480243e+01 1.013720406278099375e+02 3.000000000000000000e+00
1.771994258438036951e+01 4.590154680317603209e+01 2.000000000000000000e+00
5.652789168538966891e+01 4.704590709030741635e+01 3.200000000000000000e+01
-4.239030750791672375e+01 9.404652773427471857e+01 2.000000000000000000e+00
-1.359845567012585548e+02 1.471117715641404544e+01 3.000000000000000000e+00
-2.369940267535009326e+01 6.120740532278345114e+01 9.000000000000000000e+00
-1.449166718700874696e+02 1.753856251600340102e+02 2.000000000000000000e+00
5.719525116870905634e+01 1.181198443008006791e+02 2.000000000000000000e+00
-1.343320224310607216e+02 1.629423929199400618e+02 3.000000000000000000e+00
-3.732148390441373209e+01 1.280524915982951200e+02 2.000000000000000000e+00
-8.944996521868851858e+01 5.527208382071292192e+01 2.000000000000000000e+00
-7.952256919866164253e+01 8.247235123496621156e+01 2.000000000000000000e+00
-3.844264246353727543e+01 1.155279515121791007e+02 4.000000000000000000e+00
-1.472910278706953875e+02 9.886462113985429312e+01 3.500000000000000000e+01
-1.211078261486502186e+02 1.375043182950947767e+02 7.000000000000000000e+00
-5.059524778417249991e+01 6.618826123115455573e+01 6.000000000000000000e+00
-1.022984724202208042e+02 1.499841603342346508e+00 6.000000000000000000e+00
-1.384291115923775521e+02 6.416600334339717904e+01 4.600000000000000000e+01
-1.377234769085816595e+02 8.619325306213062277e+01 2.000000000000000000e+00
-5.723441349107744713e+01 7.599479524210657644e+01 2.000000000000000000e+00
5.451224813463797148e+01 1.330511313006702778e+02 2.000000000000000000e+00
2.884816066404080459e+01 5.706432513577537691e+01 1.700000000000000000e+01
1.781329918946617568e+02 1.568616274100086230e+02 2.000000000000000000e+00
2.883706750830945964e+01 5.706199058370680177e+01 2.000000000000000000e+00
4.913049036771560196e+01 9.564751052059499159e+01 4.000000000000000000e+00
1.835826098043681753e+01 1.220820040067211636e+02 5.000000000000000000e+00
-5.578523207217418189e+01 1.395916300655339342e+02 8.000000000000000000e+00
-1.236770130290978358e+02 5.825672730693824519e+01 2.600000000000000000e+01
-2.363191533657467147e+01 1.023937991747371541e+02 1.300000000000000000e+01
2.884971293483700805e+01 5.706639533393881436e+01 4.000000000000000000e+00
2.494815021682011746e+01 1.127788609092297918e+02 5.000000000000000000e+00
-1.178894013183217453e+02 1.553542403595687631e+02 2.200000000000000000e+01
-1.236853312062243617e+02 5.826328418921838903e+01 2.900000000000000000e+01
-1.408767365011918287e+02 6.309596668228912364e+01 3.000000000000000000e+00
-1.180096119669145338e+02 4.891070020368040616e+01 1.600000000000000000e+01
-1.179504880204436006e+02 1.553699567218342850e+02 2.900000000000000000e+01
-1.330641377389490856e+02 6.696630704692543645e+01 7.800000000000000000e+01
-1.236738142479388074e+02 5.823338594582421734e+01 1.600000000000000000e+01
7.653099662386824598e+00 4.753353834513537635e+01 5.000000000000000000e+00
-9.000000000000000000e+01 7.556800141665628701e+01 1.200000000000000000e+01
5.737785923467387050e+01 8.308049211538923373e+01 3.000000000000000000e+00
1.543435332691706776e+02 7.091956861584138494e+01 1.700000000000000000e+01
-1.405840407532049028e+02 6.623647586005559162e+01 1.300000000000000000e+01
7.739678032580863487e+01 7.998245476500781592e+01 7.000000000000000000e+00
1.506389726495566777e+02 1.356523794689068438e+02 4.000000000000000000e+00
-9.421600330220528008e+01 1.345424159225964331e+02 4.900000000000000000e+01
8.992919742845062103e+01 1.322873823789782932e+02 2.900000000000000000e+01
1.780047544850202428e+02 1.569060943450422769e+02 3.400000000000000000e+01
-1.767866494827386816e+02 2.918134223341015598e+01 8.000000000000000000e+00
1.187663329349949208e+02 1.084534216771925088e+02 1.300000000000000000e+01
6.451589894435292649e+01 1.125339547854400593e+02 3.700000000000000000e+01
-1.352177891839646939e+01 1.063773250431033830e+02 9.000000000000000000e+00
2.883862463826121925e+01 5.706406233033561648e+01 1.000000000000000000e+01
2.653298796573426799e+01 8.953392184500880546e+01 2.000000000000000000e+00
3.233176870615572085e+01 6.384316884463007824e+01 1.300000000000000000e+01
-5.442992706569499006e+01 1.048030574555534145e+02 1.100000000000000000e+01
-1.730779130050169670e+02 1.034462817597993620e+02 5.000000000000000000e+00
4.863767714489772231e+01 7.987659657213652231e+00 8.000000000000000000e+00
-1.031934094739453514e+02 1.352938666106759058e+02 7.000000000000000000e+00
4.912953756983908704e+01 9.563805266514027892e+01 9.000000000000000000e+00
-1.415843828030652958e+02 1.795248581928042313e+02 2.000000000000000000e+00
-1.597443987147516111e+02 1.743881604830157528e+02 3.000000000000000000e+00
3.094141820008771759e+01 1.203020304272337597e+02 4.200000000000000000e+01
-6.698530023559239055e+01 1.731549370820925162e+02 2.000000000000000000e+00
-2.268284179542079926e+01 1.228295969746460514e+02 7.000000000000000000e+00
-3.944212486898467063e+01 5.639315320560573497e+01 3.000000000000000000e+00
-1.251551921629409065e+02 6.465637463825737541e+01 5.000000000000000000e+00
-8.350507748986146339e+01 9.386337434528800827e+01 1.300000000000000000e+01
3.769479465169913368e+01 8.640191979958541424e+01 5.000000000000000000e+00
-1.193142100827115257e+02 1.259810401330393859e+01 1.000000000000000000e+01
-1.200225939339582055e+02 1.288724860246120727e+02 4.000000000000000000e+00
1.835481650547840005e+01 1.221141470178073263e+02 3.000000000000000000e+00
4.638059846252540552e+01 8.378725913178428186e+01 7.000000000000000000e+00
-1.188903560778178843e+02 8.690685545876448259e+00 4.000000000000000000e+00
-1.100141126954261068e+02 1.135783332048613232e+02 2.000000000000000000e+00
0.000000000000000000e+00 9.000000000000000000e+01 1.600000000000000000e+01
1.373502816626687206e+02 1.751865773434291782e+02 4.000000000000000000e+00
2.735038514272958565e+01 1.227801643764420447e+02 4.900000000000000000e+01
3.517902756596213010e+01 1.115792194206810848e+02 2.900000000000000000e+01
9.453568527930349319e+01 1.133654935193675044e+02 3.000000000000000000e+00
1.060610661532858217e+02 2.225980212880728359e+01 2.000000000000000000e+00
2.521831291403078268e+01 9.466479451303993642e+01 2.000000000000000000e+00
3.421525667075951560e+01 1.375961088928071092e+02 3.400000000000000000e+01
1.461220675705682659e+01 1.190021621881642631e+02 5.000000000000000000e+00
-5.577798033481846574e+01 1.395835009945779461e+02 5.200000000000000000e+01
2.493747796293703090e+01 1.127813221889767590e+02 7.800000000000000000e+01
-1.156684986547994640e+02 3.491446601007599515e+00 2.000000000000000000e+00
2.052174743985987604e+01 1.393585960992213870e+02 2.000000000000000000e+00
-1.180100559873551873e+02 4.891687589116509116e+01 8.000000000000000000e+00
-1.511518393359592096e+02 1.229356748642246231e+02 2.000000000000000000e+00
-1.867008105338231472e+00 2.313837258999138768e+01 1.300000000000000000e+01
-1.511629324916905546e+02 1.229380094162932124e+02 1.600000000000000000e+01
-1.308695096322843767e+02 8.435248947940499420e+01 1.500000000000000000e+01
-1.616417390195632038e+02 5.791799599327882220e+01 2.000000000000000000e+00
1.242147679278258465e+02 4.040836993446608005e+01 6.000000000000000000e+00
5.632298697090216422e+01 1.217432726930617548e+02 8.000000000000000000e+00
1.563680846634253498e+02 7.760620082526286012e+01 4.000000000000000000e+00
-1.511502870651629848e+02 1.229336046660611856e+02 2.800000000000000000e+01
-1.550518497831799039e+02 6.722113909077020821e+01 3.700000000000000000e+01
6.211059868167826181e+01 2.464575964043125467e+01 5.000000000000000000e+00
5.631466879377563828e+01 1.217367158107816323e+02 5.000000000000000000e+00
3.912326349880815712e+01 1.169040333177108693e+02 3.000000000000000000e+00
6.199038803308548040e+01 1.310892997963196080e+02 5.000000000000000000e+00
6.204951197955641362e+01 2.463004327816570083e+01 1.480000000000000000e+02
4.693586226105093573e+01 1.130336929530745920e+02 3.000000000000000000e+00
5.632618575206120681e+01 1.217666140541757898e+02 2.000000000000000000e+00
-1.723469003376131639e+02 1.324664616548646450e+02 1.200000000000000000e+01
9.000000000000000000e+01 1.044319985833437130e+02 1.800000000000000000e+01
-1.226221407653261508e+02 9.691950788461079469e+01 2.900000000000000000e+01
-2.565646673082930462e+01 1.090804313841586293e+02 1.000000000000000000e+01
3.941595924679507590e+01 1.137635241399444084e+02 3.000000000000000000e+00
-1.026032196741913793e+02 1.000175452349921841e+02 2.000000000000000000e+00
-2.936102735044334366e+01 4.434762053109316327e+01 1.700000000000000000e+01
8.578399669779474834e+01 4.545758407740358109e+01 3.000000000000000000e+00
-9.007080257154937897e+01 4.771261762102170678e+01 5.000000000000000000e+00
-1.995245514979780310e+00 2.309390565495773373e+01 1.100000000000000000e+01
3.213350517261344574e+00 1.508186577665898653e+02 5.000000000000000000e+00
-6.123366706500508627e+01 7.154657832280750540e+01 2.000000000000000000e+00
-1.154841010556470877e+02 6.746604521455995496e+01 8.000000000000000000e+00
1.664782210816035217e+02 7.362267495689663122e+01 8.000000000000000000e+00
-1.511613753617387772e+02 1.229359376696643835e+02 1.500000000000000000e+01
-1.534670120342657356e+02 9.046607815499119454e+01 8.000000000000000000e+00
-1.476682312938442578e+02 1.161568311553699289e+02 2.400000000000000000e+01
1.255700729343050170e+02 7.519694254444657133e+01 1.270000000000000000e+02
6.922086994983024155e+00 7.655371824020065219e+01 8.000000000000000000e+00
-1.313623228551022919e+02 1.720123403427863309e+02 3.000000000000000000e+00
7.680659052605464865e+01 4.470613338932408709e+01 7.000000000000000000e+00
-1.308704624301609272e+02 8.436194733485972108e+01 7.000000000000000000e+00
3.841561719693470422e+01 4.751418071957620448e-01 6.000000000000000000e+00
2.025560128524838888e+01 5.611839516984274745e+00 6.800000000000000000e+01
-1.490585817999122753e+02 5.969796957276624738e+01 8.000000000000000000e+00
1.130146997644076237e+02 6.845062917907492661e+00 1.500000000000000000e+01
1.573171582045792150e+02 5.717040302535395568e+01 1.300000000000000000e+01
1.405578751310153507e+02 1.236068467943942579e+02 1.100000000000000000e+01
5.484480783705910767e+01 1.153436253617426388e+02 9.200000000000000000e+01
9.649492251013853661e+01 8.613662565471200594e+01 5.000000000000000000e+00
-1.423052053483008876e+02 9.359808020041458576e+01 3.300000000000000000e+01
6.068578991728847427e+01 1.674018959866960472e+02 3.400000000000000000e+01
5.997740606604179447e+01 5.112751397538795572e+01 5.500000000000000000e+01
-1.616451834945216035e+02 5.788585298219267372e+01 1.100000000000000000e+01
-1.336194015374746016e+02 9.621274086821571814e+01 4.400000000000000000e+01
6.110964392218212282e+01 1.713093144541235802e+02 1.100000000000000000e+01
6.998588730457390739e+01 6.642166679513867678e+01 4.000000000000000000e+00
-1.800000000000000000e+02 9.000000000000000000e+01 6.000000000000000000e+00
-4.264971833733128648e+01 4.813422656570836899e+00 7.000000000000000000e+00
-1.526496148572704215e+02 5.721983562355796948e+01 4.000000000000000000e+00
-1.448209724340378841e+02 6.842078057931891522e+01 1.100000000000000000e+01
-8.546431472069650681e+01 6.663450648063250981e+01 1.300000000000000000e+01
-7.393893384671419255e+01 1.577401978711927200e+02 1.500000000000000000e+01
-1.547816870859692244e+02 8.533520548696007779e+01 4.000000000000000000e+00
-1.457847433292404844e+02 4.240389110719287658e+01 4.200000000000000000e+01
-1.653877932429431610e+02 6.099783781183573694e+01 1.700000000000000000e+01
1.242220196651815343e+02 4.041649900542208229e+01 4.400000000000000000e+01
-1.550625220370629904e+02 6.721867781102322681e+01 1.100000000000000000e+01
6.433150134520053598e+01 1.765085533989924045e+02 4.000000000000000000e+00
-1.594782525601401346e+02 4.064140390077863429e+01 6.000000000000000000e+00
6.198994401264482690e+01 1.310831241088349373e+02 1.100000000000000000e+01
3.408694866496420417e+01 5.966958529638782949e+01 2.000000000000000000e+00
5.522948381065562273e+01 1.235070814376932731e+02 2.000000000000000000e+00
9.597503550582258924e+01 9.071534462864568127e+01 4.000000000000000000e+00
3.410280945141168729e+01 5.967161620695574697e+01 2.000000000000000000e+00
6.082193449674642238e+01 1.054890443133466817e+02 6.000000000000000000e+00
2.635893394124532918e+01 5.234233921003072254e+01 2.000000000000000000e+00
1.695088391092752147e+02 5.165685802844896557e+01 8.000000000000000000e+00
-1.390326349183155514e+02 3.160676092461954312e+01 9.200000000000000000e+01
2.562084598337688135e+01 6.091213735169560550e+01 5.000000000000000000e+00
-1.191484639477569942e+02 4.888919740788660562e+01 2.200000000000000000e+01
1.473322492945697171e+01 8.985092771199347794e+01 1.300000000000000000e+01
3.404118788897304171e+01 1.314894549902737708e+02 2.000000000000000000e+00
3.050747913823736113e+00 4.785862663230420821e+01 4.900000000000000000e+01
6.043877007065913176e+01 9.097119797510552530e+01 2.400000000000000000e+01
3.409124186348434904e+01 5.966788370000165287e+01 2.000000000000000000e+00
5.012142489125931633e+01 1.195233824934058617e+02 8.000000000000000000e+00
5.325614252782019520e+01 2.679950554015744402e+01 4.900000000000000000e+01
1.473613149063557692e+01 8.985306145673204981e+01 1.270000000000000000e+02
2.976267193331471006e+01 1.181529659254038052e+02 9.000000000000000000e+00
-6.115578916007173405e+01 5.000521338937616633e+01 3.300000000000000000e+01
1.739858698421932672e+02 4.128033279899948127e+01 9.000000000000000000e+00
1.770126870051353762e+02 9.509697710479997568e+01 1.600000000000000000e+01
1.474526749408524751e+01 8.985889607251260713e+01 5.500000000000000000e+01
-1.571723828285190052e+02 5.971348765743182696e+01 2.000000000000000000e+00
2.667614289577147346e+01 1.279799902810656107e+02 4.000000000000000000e+00
-1.314875868004296819e+02 7.692922960817990941e+01 4.000000000000000000e+00
1.782867574674938282e+02 3.559549481806275395e+01 3.400000000000000000e+01
-6.115074373218130432e+01 5.001572549406747470e+01 7.000000000000000000e+00
2.569493557205498036e+01 1.306697097804118641e+02 5.200000000000000000e+01
1.213011638814544746e+01 8.206046235086532192e+01 7.000000000000000000e+00
2.699981538185769736e+01 1.156021768135433234e+02 1.900000000000000000e+01
-9.222788074736841679e+01 4.507915161571626328e+01 3.000000000000000000e+00
2.123462100783077844e+01 1.258469202411291405e+02 9.000000000000000000e+00
1.457705559362667103e+01 8.754015879150125556e+01 1.320000000000000000e+02
-1.219804130971463678e+02 6.263657862068734516e+01 3.000000000000000000e+00
-1.453724240017026492e+00 1.632344623199561084e+01 2.000000000000000000e+00
-2.961954283686142886e-01 8.693133621651017506e+01 7.000000000000000000e+00
6.377675824012080597e+01 7.756606308625242718e+01 4.000000000000000000e+00
-1.281980466775125080e+02 3.999006781387274145e+01 6.000000000000000000e+00
5.515699559519475059e+01 1.234857944296671235e+02 7.000000000000000000e+00
3.407990082570356805e+01 1.314997259335786453e+02 6.000000000000000000e+00
3.103887562591431060e+00 4.786547876269258239e+01 1.200000000000000000e+01
-1.693077642270922638e+02 8.962371362033171351e+01 2.000000000000000000e+00
9.597573428734978052e+01 9.071547564623945448e+01 3.000000000000000000e+00
6.034094482161082595e+01 6.738071493064025219e+01 3.000000000000000000e+00
6.044104988537867484e+01 9.097023500583763678e+01 3.000000000000000000e+00
3.410711894865508498e+01 5.966992165521450175e+01 5.500000000000000000e+01
-1.257435590019994152e+02 6.536513616701711271e+01 6.800000000000000000e+01
1.021740371924280737e+02 1.631559259498358756e+02 4.000000000000000000e+00
-1.486564279889376508e+02 4.573116760632491662e+01 6.000000000000000000e+00
5.011945154042309269e+01 1.195206976314604077e+02 3.000000000000000000e+00
8.596017022872342750e+01 3.988330789730351711e+01 2.000000000000000000e+00
-6.712565372865299196e+01 1.085426638888124558e+02 3.000000000000000000e+00
6.081811806351996808e+01 1.054856862320776401e+02 6.000000000000000000e+00
-1.213838534068777193e+02 7.600510452787924009e+01 4.000000000000000000e+00
2.019134085211677032e+01 5.463311308931940147e+01 3.000000000000000000e+00
5.330904467641462219e+01 2.673875069213808686e+01 7.000000000000000000e+00
9.296492687581522318e+01 4.594244833828880559e+01 8.000000000000000000e+00
1.474813373076017164e+01 8.986099992709900164e+01 4.000000000000000000e+00
2.637646143763724282e+01 5.236389324941634271e+01 1.100000000000000000e+01
-2.047291586062936020e+01 1.204425954681344990e+02 1.300000000000000000e+01
8.779231455496113767e+01 1.259185142752631918e+02 1.600000000000000000e+01
5.232662227627899121e+00 8.782501877915240129e+01 1.400000000000000000e+01
5.837283241416557189e+01 2.675064318020121945e+01 7.100000000000000000e+01
3.268885463599419694e+01 5.842429745517677731e+01 3.000000000000000000e+01
-1.183967646448222695e+02 1.246819043149878610e+02 5.000000000000000000e+00
2.976846860930782057e+01 1.181523581297070393e+02 1.200000000000000000e+02
6.134280249184293154e+01 6.031012502151816790e+01 8.300000000000000000e+01
1.695884699547232799e+02 5.178349103196671877e+01 7.000000000000000000e+00
-1.237313094347120597e+02 1.138955844413682144e+02 4.000000000000000000e+00
-1.246379728835888869e+02 1.152734662787921316e+01 4.000000000000000000e+00
1.306972995174788821e+02 8.767839546109652815e+01 1.700000000000000000e+01
1.246318652535121885e+02 1.256499482943175821e+02 1.600000000000000000e+01
4.886696140840609814e+01 1.142651843416165889e+02 1.400000000000000000e+01
-1.390538722774589928e+02 3.158570605785032726e+01 2.100000000000000000e+01
4.741062546661300559e+01 1.217771859552039757e+02 1.580000000000000000e+02
3.764777698870050671e+01 9.154295318706834905e+01 3.400000000000000000e+01
7.793240085034726405e+01 4.451280439261491750e+01 2.100000000000000000e+01
2.560968261445161431e+01 6.099151684693681830e+01 1.200000000000000000e+01
-8.781514546842724656e+01 1.261053491014320826e+02 3.700000000000000000e+01
-1.191310595229609532e+02 4.887679716737513047e+01 3.900000000000000000e+01
1.215875591026791653e+02 6.260393657481496632e+01 9.000000000000000000e+00
1.582949916097803396e+02 1.000087952328732115e+02 8.300000000000000000e+01
-1.571929074977074094e+02 5.970312890612697743e+01 2.100000000000000000e+01
2.667667879824033861e+01 1.279987382394307645e+02 4.500000000000000000e+01
7.784877849402063532e+01 9.395392608180716820e+01 1.000000000000000000e+01
-1.315091363485729801e+02 7.690475943897473599e+01 3.500000000000000000e+01
-1.459130513350357887e+02 1.203304147036121776e+02 1.800000000000000000e+01
-1.247705161893443773e+02 5.649291856230673403e+01 4.000000000000000000e+00
-8.402496449417742497e+01 8.928465537135431873e+01 1.700000000000000000e+01
-1.458971905485883269e+02 1.203283837930442530e+02 1.600000000000000000e+01
-1.191780655032535918e+02 7.451095568665333246e+01 1.900000000000000000e+01
-1.536410660587546602e+02 1.276576607899692846e+02 5.000000000000000000e+00
-1.049116089072479596e+01 1.283431419715510629e+02 1.040000000000000000e+02
4.096736508168444857e+01 1.483932390753804498e+02 1.400000000000000000e+01
-1.543791540166231471e+02 1.190878626483044087e+02 2.000000000000000000e+00
6.085153605224299866e+01 1.311108025921134299e+02 1.400000000000000000e+01
-1.652667750705430194e+02 9.014907228800653627e+01 4.000000000000000000e+01
-1.459588121110269867e+02 4.851054500972620787e+01 2.000000000000000000e+00
-1.769492520861762728e+02 1.321413733676957918e+02 9.000000000000000000e+00
-1.195612299293408682e+02 8.902880202489448891e+01 3.800000000000000000e+01
-1.459087581365156439e+02 1.203321162999983613e+02 2.000000000000000000e+00
-1.298785751087407050e+02 6.047661750659414537e+01 2.000000000000000000e+00
-1.267438574721798119e+02 1.532004944598425595e+02 3.000000000000000000e+00
-1.652638685093644426e+02 9.014693854326793598e+01 5.000000000000000000e+00
-1.502373280666853077e+02 6.184703407459619484e+01 5.000000000000000000e+00
1.188442108399282802e+02 1.299947866106238621e+02 3.000000000000000000e+00
-6.014130157806770960e+00 1.387196672010005329e+02 5.000000000000000000e+00
-2.987312994864636195e+00 8.490302289520002432e+01 1.580000000000000000e+02
-1.652547325059147738e+02 9.014110392748739287e+01 9.000000000000000000e+00
2.282761717148099478e+01 1.202865123425681730e+02 2.000000000000000000e+00
-1.533238571042285230e+02 5.202000971893438930e+01 3.000000000000000000e+00
4.851241319957033227e+01 1.030707703918201048e+02 2.000000000000000000e+00
-1.713242532506167315e+00 1.444045051819372532e+02 3.000000000000000000e+00
1.188492562678187028e+02 1.299842745059325466e+02 7.100000000000000000e+01
-1.543050644279450125e+02 4.933029021958812166e+01 3.100000000000000000e+01
-1.678698836118545614e+02 9.793953764913467808e+01 2.900000000000000000e+01
-1.530001846181423275e+02 6.439782318645666237e+01 2.000000000000000000e+00
8.777211925263161163e+01 1.349208483842837438e+02 5.000000000000000000e+00
-1.587653789921692464e+02 5.415307975887086656e+01 1.600000000000000000e+01
-1.654229444063733467e+02 9.245984120849875865e+01 5.000000000000000000e+01
5.801958690285364639e+01 1.173634213793126548e+02 7.800000000000000000e+01
1.785462757599829899e+02 1.636765537680043963e+02 3.900000000000000000e+01
1.797038045716313945e+02 9.306866378348982494e+01 1.210000000000000000e+02
-1.162232417598792011e+02 1.024339369137475870e+02 3.400000000000000000e+01
5.180195332248748485e+01 1.400099321861272585e+02 7.000000000000000000e+00
-1.248430044048052281e+02 5.651420557033288361e+01 2.000000000000000000e+00
-1.459200991742964391e+02 4.850027406642136185e+01 5.000000000000000000e+00
-1.768961124374085898e+02 1.321345212373074389e+02 2.000000000000000000e+01
1.069223577290774330e+01 9.037628637966828649e+01 2.000000000000000000e+00
-8.402426571265023370e+01 8.928452435376053131e+01 3.000000000000000000e+00
-1.196590551783891954e+02 1.126192850693597620e+02 8.300000000000000000e+01
-1.195589501146213252e+02 8.902976499416236322e+01 2.100000000000000000e+01
