# rg size
8.256008926842606233e-01 2.000000000000000000e+00
7.364288097185244242e-01 2.000000000000000000e+00
7.136461491874549479e-01 2.000000000000000000e+00
8.903149579079441267e-01 3.000000000000000000e+00
1.571055676937015866e+00 6.000000000000000000e+00
7.273412590909718034e-01 2.000000000000000000e+00
1.045390646002760660e+00 4.000000000000000000e+00
6.332521989697563747e-01 2.000000000000000000e+00
6.962948356120515214e-01 2.000000000000000000e+00
7.335941816613812394e-01 2.000000000000000000e+00
1.571195482116380937e+00 6.000000000000000000e+00
1.515580251069406748e+00 7.000000000000000000e+00
7.238152357474624266e-01 2.000000000000000000e+00
1.075955771740275235e+00 3.000000000000000000e+00
9.542968609874165065e-01 3.000000000000000000e+00
8.269034777300504624e-01 3.000000000000000000e+00
7.267612787804255126e-01 2.000000000000000000e+00
2.042545424570532120e+00 1.400000000000000000e+01
1.245794515159122318e+00 5.000000000000000000e+00
1.245821243633659758e+00 5.000000000000000000e+00
8.308287913753252818e-01 3.000000000000000000e+00
2.042939295108275211e+00 1.400000000000000000e+01
1.172879015789805468e+00 5.000000000000000000e+00
1.084011459212415041e+00 3.000000000000000000e+00
7.098040668616846238e-01 2.000000000000000000e+00
9.200887002330770947e-01 3.000000000000000000e+00
1.245993481862086361e+00 5.000000000000000000e+00
7.608176156720007910e-01 2.000000000000000000e+00
7.358156264763187071e-01 2.000000000000000000e+00
7.400272144096007310e-01 2.000000000000000000e+00
7.793535062687451109e-01 2.000000000000000000e+00
1.561079077616889244e+00 9.000000000000000000e+00
7.600272068595669284e-01 2.000000000000000000e+00
9.717670888434319920e-01 4.000000000000000000e+00
1.047533150151876313e+00 3.000000000000000000e+00
1.420900970924540152e+00 5.000000000000000000e+00
7.053720510010902389e-01 2.000000000000000000e+00
8.306887210380139441e-01 3.000000000000000000e+00
2.042842527403032626e+00 1.400000000000000000e+01
8.075669991431018158e-01 3.000000000000000000e+00
1.326481880134695368e+00 1.000000000000000000e+01
1.516194540900889454e+00 8.000000000000000000e+00
7.473067170736407139e-01 2.000000000000000000e+00
1.414213909885501774e+00 9.000000000000000000e+00
7.254138508465750590e-01 2.000000000000000000e+00
9.890193924222255850e-01 5.000000000000000000e+00
