# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 3.749122016844464106e-04 1.032507412901395583e-14 -6.106226635438360972e-14
1.499999999999999944e-02 3.679467883470242343e-04 8.835546738694688429e-10 -3.914995394538323126e-08
2.999999999999999889e-02 1.708988113188129431e-04 1.408509975320271224e-09 -6.153527420948989857e-08
4.499999999999999833e-02 -1.497852406437207603e-04 1.617842748657949414e-09 -6.945469888108846135e-08
5.999999999999999778e-02 -3.826568061905885067e-04 1.570286456420433296e-09 -6.594073909127473598e-08
7.499999999999999722e-02 -5.350392033140015510e-04 1.332326582392795444e-09 -5.441804029615582294e-08
8.999999999999999667e-02 -6.738468143062658353e-04 9.724167027158614474e-10 -3.835189077427969551e-08
1.049999999999999961e-01 -9.493937757326250358e-04 5.541365144523524577e-10 -2.092425788191576430e-08
1.199999999999999956e-01 -9.337909555957210313e-04 1.330001664356927904e-10 -4.759786120800413300e-09
1.350000000000000089e-01 -6.367617582491522793e-04 -2.465686543828837785e-10 8.268248974374614590e-09
1.499999999999999944e-01 -5.080906450658643266e-04 -5.521695323196240679e-10 1.712725850033791630e-08
1.650000000000000078e-01 -6.434007430486214651e-04 -7.625001741118353493e-10 2.158311862565653882e-08
1.799999999999999933e-01 -9.560922426294037307e-04 -8.658297412367232937e-10 2.205104210339925430e-08
1.950000000000000067e-01 -9.999549708055676094e-04 -8.585485655743241296e-10 1.938473181972710790e-08
2.099999999999999922e-01 -7.684788243724422277e-04 -7.435839721736670072e-10 1.465973609171555836e-08
2.250000000000000056e-01 -6.789206189934246169e-04 -5.295408556094116648e-10 8.983663590811374888e-09
2.399999999999999911e-01 -8.441565492537472879e-04 -2.326620007764290676e-10 3.346612764687506569e-09
2.550000000000000044e-01 -1.231479483923606649e-03 1.235974655955374146e-10 -1.484698586295962741e-09
2.700000000000000178e-01 -1.388843485277197615e-03 5.059912489002726943e-10 -5.024656468677335397e-09
2.849999999999999756e-01 -1.263487267842548691e-03 8.731657619165389406e-10 -7.076085717372393447e-09
2.999999999999999889e-01 -1.265376628803065954e-03 1.174310204632433852e-09 -7.693186088175707482e-09
3.150000000000000022e-01 -1.319671922291848921e-03 1.354804934905473601e-09 -7.113933220281865033e-09
3.300000000000000155e-01 -1.209190597241595333e-03 1.360478396605913076e-09 -5.684801296368391377e-09
3.449999999999999734e-01 -9.297231243640636730e-04 1.146971406740249222e-09 -3.790905145351075589e-09
3.599999999999999867e-01 -6.654812061797923083e-04 6.903597693508345401e-10 -1.796326198899578230e-09
3.750000000000000000e-01 -4.718592834944599322e-04 7.971401316808623960e-14 -8.948397578478761716e-14
3.900000000000000133e-01 -6.207939628833690840e-04 -8.717646604594619930e-10 1.391974535636109067e-09
4.050000000000000266e-01 -8.466405638742156153e-04 -1.826059969900484248e-09 2.277335209299735652e-09
4.199999999999999845e-01 -7.273819937584878603e-04 -2.722154057721581921e-09 2.648346653089106439e-09
4.349999999999999978e-01 -3.049080300233514285e-04 -3.389957314858804693e-09 2.571245882876382893e-09
4.500000000000000111e-01 1.063136434526616193e-04 -3.651251190284199311e-09 2.157829248616849327e-09
4.650000000000000244e-01 4.541297456001434224e-04 -3.347179977630787562e-09 1.540627625473689477e-09
4.799999999999999822e-01 6.415240793962899771e-04 -2.369904383847654117e-09 8.490734781929631936e-10
4.949999999999999956e-01 5.625466405824036675e-04 -6.986268230591008432e-10 1.947215721997963556e-10
5.100000000000000089e-01 5.198847304905703480e-04 1.570409580153864226e-09 -3.405020709834616355e-10
5.250000000000000222e-01 5.887810944270317585e-04 4.207173831538568720e-09 -7.093887699483047982e-10
5.400000000000000355e-01 6.842703907991316142e-04 6.850901956845234508e-09 -8.984675226031413331e-10
5.550000000000000488e-01 6.317129125098562906e-04 9.039087589535199641e-09 -9.218348306916368529e-10
5.699999999999999512e-01 6.342291451324278198e-04 1.025726936720872118e-08 -8.129998896322376822e-10
5.849999999999999645e-01 7.628151691917474386e-04 1.001050453641738613e-08 -6.161304799690014988e-10
5.999999999999999778e-01 1.007006330939872688e-03 7.915916921952259599e-09 -3.780082913351634488e-10
6.149999999999999911e-01 1.165821678630971341e-03 3.804710324573079561e-09 -1.407403082964719943e-10
6.300000000000000044e-01 1.359145488421878434e-03 -2.176480662363644569e-09 6.242006911350017617e-11
6.450000000000000178e-01 1.420806960250136936e-03 -9.497896802379557357e-09 2.106397278822669250e-10
6.600000000000000311e-01 1.382489049328890565e-03 -1.723652154339561093e-08 2.956479505655806861e-10
6.750000000000000444e-01 1.481744637710431453e-03 -2.413637834042248187e-08 3.205569143460706982e-10
6.899999999999999467e-01 1.819929320921617483e-03 -2.873935545100181344e-08 2.956410671828280101e-10
7.049999999999999600e-01 2.229795990313028324e-03 -2.957470046638377426e-08 2.359641371185716707e-10
7.199999999999999734e-01 2.452123067373443693e-03 -2.540563537323237142e-08 1.574560481998332762e-10
7.349999999999999867e-01 2.431699046022592695e-03 -1.551547845757283994e-08 7.483946795616702730e-11
7.500000000000000000e-01 2.214103675205509377e-03 -2.014721722787271574e-12 1.085798118083403097e-13
7.650000000000000133e-01 2.061054303557948407e-03 1.999223175896958082e-08 -5.842371031405946269e-11
